testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607944728947:9536bc73-c1cf-4f2b-b6ac-168d0eb81b86,1607944728947:c16969a8-1280-482e-9c2b-a9b75581eaf1,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728947:9536bc73-c1cf-4f2b-b6ac-168d0eb81b86,1607944728947:c16969a8-1280-482e-9c2b-a9b75581eaf1,101,true,EmptyObject,class java.lang.String,pop,none
1607944728947:33c9d842-2ccc-4cab-aa06-8f702022c31e,1607944728947:93ff43b7-f28f-4353-a536-73c4f3d6bf1b,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728947:33c9d842-2ccc-4cab-aa06-8f702022c31e,1607944728947:93ff43b7-f28f-4353-a536-73c4f3d6bf1b,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728947:33c9d842-2ccc-4cab-aa06-8f702022c31e,1607944728947:93ff43b7-f28f-4353-a536-73c4f3d6bf1b,101,true,EmptyObject,class java.lang.String,pop,none
1607944728947:b20000ab-fabc-4df6-878b-ede7a8e10c5a,1607944728947:3ae3dfe9-7435-4381-a8ad-3b51c12bf85a,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728947:b20000ab-fabc-4df6-878b-ede7a8e10c5a,1607944728947:3ae3dfe9-7435-4381-a8ad-3b51c12bf85a,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728947:b20000ab-fabc-4df6-878b-ede7a8e10c5a,1607944728947:3ae3dfe9-7435-4381-a8ad-3b51c12bf85a,101,true,EmptyObject,class java.lang.String,pop,none
1607944728947:c40d8d9a-2cb3-404c-b9ff-a93287957870,1607944728947:2d915c6e-3674-44b6-9145-71cab1399c02,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728947:c40d8d9a-2cb3-404c-b9ff-a93287957870,1607944728947:2d915c6e-3674-44b6-9145-71cab1399c02,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728947:c40d8d9a-2cb3-404c-b9ff-a93287957870,1607944728947:2d915c6e-3674-44b6-9145-71cab1399c02,101,true,EmptyObject,class java.lang.String,pop,none
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:0cb384d9-0bfc-468a-bbbd-5904e1d30821,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:0cb384d9-0bfc-468a-bbbd-5904e1d30821,0,true,EmptyObject,EmptyObject,clear,none
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:0cb384d9-0bfc-468a-bbbd-5904e1d30821,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:0cb384d9-0bfc-468a-bbbd-5904e1d30821,0,true,EmptyObject,EmptyObject,clear,none
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:0cb384d9-0bfc-468a-bbbd-5904e1d30821,0,true,EmptyObject,EmptyObject,clear,none
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:0cb384d9-0bfc-468a-bbbd-5904e1d30821,0,true,EmptyObject,EmptyObject,clear,none
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:48400db5-4f51-4fac-9df9-985bf04747de,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:48400db5-4f51-4fac-9df9-985bf04747de,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:ae5d2246-19ca-4c8c-8e5f-4076c6c8c3fe,1607944728948:48400db5-4f51-4fac-9df9-985bf04747de,101,true,EmptyObject,class java.lang.String,pop,none
1607944728948:070a0eb4-0679-440a-bd41-adc8df1eb1d3,1607944728948:7bdf61af-706f-4a9c-b169-b0b5ebdd3db9,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:070a0eb4-0679-440a-bd41-adc8df1eb1d3,1607944728948:7bdf61af-706f-4a9c-b169-b0b5ebdd3db9,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:070a0eb4-0679-440a-bd41-adc8df1eb1d3,1607944728948:389ca8a9-3d32-4f4a-a048-d1d15454b147,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:070a0eb4-0679-440a-bd41-adc8df1eb1d3,1607944728948:389ca8a9-3d32-4f4a-a048-d1d15454b147,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:070a0eb4-0679-440a-bd41-adc8df1eb1d3,1607944728948:389ca8a9-3d32-4f4a-a048-d1d15454b147,101,true,EmptyObject,class java.lang.String,pop,none
1607944728948:da15c7aa-cbf3-4894-8dd3-36b90c1a9ddc,1607944728948:90eae641-9064-4f3c-aec1-4c8cb0739c6b,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:da15c7aa-cbf3-4894-8dd3-36b90c1a9ddc,1607944728948:90eae641-9064-4f3c-aec1-4c8cb0739c6b,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:da15c7aa-cbf3-4894-8dd3-36b90c1a9ddc,1607944728948:0e0b2849-cfda-4e7a-b339-4c8809d9ac34,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:da15c7aa-cbf3-4894-8dd3-36b90c1a9ddc,1607944728948:0e0b2849-cfda-4e7a-b339-4c8809d9ac34,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:da15c7aa-cbf3-4894-8dd3-36b90c1a9ddc,1607944728948:0e0b2849-cfda-4e7a-b339-4c8809d9ac34,101,true,EmptyObject,class java.lang.String,pop,none
1607944728948:c03e0679-59c2-4d73-bb43-01150db654d6,1607944728948:8fa5b866-1452-462d-8d19-06f85868435b,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:c03e0679-59c2-4d73-bb43-01150db654d6,1607944728948:8fa5b866-1452-462d-8d19-06f85868435b,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:c03e0679-59c2-4d73-bb43-01150db654d6,1607944728948:8fa5b866-1452-462d-8d19-06f85868435b,101,true,EmptyObject,class java.lang.String,pop,none
1607944728948:c25dca6b-0cda-45d2-8668-9ee1b979d33b,1607944728949:0de7a69a-a047-4034-be2b-8bb49b1d1b3a,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728948:c25dca6b-0cda-45d2-8668-9ee1b979d33b,1607944728949:0de7a69a-a047-4034-be2b-8bb49b1d1b3a,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728948:c25dca6b-0cda-45d2-8668-9ee1b979d33b,1607944728949:0de7a69a-a047-4034-be2b-8bb49b1d1b3a,101,true,EmptyObject,class java.lang.String,pop,none
1607944728949:3fbdb208-e11a-4988-a18f-4e8b77fece19,1607944728949:5c1b55b0-21b9-4ca5-8a93-d3ec799d2a2d,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728949:3fbdb208-e11a-4988-a18f-4e8b77fece19,1607944728949:5c1b55b0-21b9-4ca5-8a93-d3ec799d2a2d,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728949:3fbdb208-e11a-4988-a18f-4e8b77fece19,1607944728949:5c1b55b0-21b9-4ca5-8a93-d3ec799d2a2d,101,true,EmptyObject,class java.lang.String,pop,none
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:1f142150-c2de-4625-acba-9b13cccf7a4e,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:1f142150-c2de-4625-acba-9b13cccf7a4e,0,true,EmptyObject,EmptyObject,clear,none
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:1f142150-c2de-4625-acba-9b13cccf7a4e,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:1f142150-c2de-4625-acba-9b13cccf7a4e,0,true,EmptyObject,EmptyObject,clear,none
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:1f142150-c2de-4625-acba-9b13cccf7a4e,0,true,EmptyObject,EmptyObject,clear,none
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:1f142150-c2de-4625-acba-9b13cccf7a4e,0,true,EmptyObject,EmptyObject,clear,none
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:d740a6c4-829a-4a83-9426-aece6e298b08,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:d740a6c4-829a-4a83-9426-aece6e298b08,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728949:9c36a9f2-45e4-443f-b271-b7b680bceb8d,1607944728949:d740a6c4-829a-4a83-9426-aece6e298b08,101,true,EmptyObject,class java.lang.String,pop,none
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:f4d8af0b-7591-45c7-8dcc-92db2d176be4,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:f4d8af0b-7591-45c7-8dcc-92db2d176be4,0,true,EmptyObject,EmptyObject,clear,none
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:f4d8af0b-7591-45c7-8dcc-92db2d176be4,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:f4d8af0b-7591-45c7-8dcc-92db2d176be4,0,true,EmptyObject,EmptyObject,clear,none
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:f4d8af0b-7591-45c7-8dcc-92db2d176be4,0,true,EmptyObject,EmptyObject,clear,none
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:f4d8af0b-7591-45c7-8dcc-92db2d176be4,0,true,EmptyObject,EmptyObject,clear,none
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:c4afd333-ab6e-4531-9935-551ae6166b80,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:c4afd333-ab6e-4531-9935-551ae6166b80,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728950:9bc9be7c-c8db-4d03-82e2-7de8e1caa3dd,1607944728950:c4afd333-ab6e-4531-9935-551ae6166b80,101,true,EmptyObject,class java.lang.String,pop,none
1607944728951:55fc41f2-7968-4315-8f0b-445440829401,1607944728951:ba3ce0f3-48ae-410c-ae5d-c4bc28478026,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:55fc41f2-7968-4315-8f0b-445440829401,1607944728951:ba3ce0f3-48ae-410c-ae5d-c4bc28478026,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:55fc41f2-7968-4315-8f0b-445440829401,1607944728951:ba3ce0f3-48ae-410c-ae5d-c4bc28478026,101,true,EmptyObject,class java.lang.String,pop,none
1607944728951:b258b730-421c-4a91-8ab2-f5ca9fb9d26e,1607944728951:39350ef7-2b9f-41ea-8260-b195669ea3de,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:b258b730-421c-4a91-8ab2-f5ca9fb9d26e,1607944728951:39350ef7-2b9f-41ea-8260-b195669ea3de,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:b258b730-421c-4a91-8ab2-f5ca9fb9d26e,1607944728951:39350ef7-2b9f-41ea-8260-b195669ea3de,101,true,EmptyObject,class java.lang.String,pop,none
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:7e3e1fde-1ae5-44dd-ad67-d56a40b8b1bd,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:7e3e1fde-1ae5-44dd-ad67-d56a40b8b1bd,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:7e3e1fde-1ae5-44dd-ad67-d56a40b8b1bd,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:7e3e1fde-1ae5-44dd-ad67-d56a40b8b1bd,103,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:7e3e1fde-1ae5-44dd-ad67-d56a40b8b1bd,0,true,EmptyObject,EmptyObject,clear,none
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:1098a5e6-3391-4b22-84c4-fe81d5ec946f,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:1098a5e6-3391-4b22-84c4-fe81d5ec946f,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:8089ef2b-0cbd-42de-a7d1-dc9555960c11,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:8089ef2b-0cbd-42de-a7d1-dc9555960c11,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:4eadd2cf-c5e4-46fa-a0e5-0ba50c5ba462,1607944728951:8089ef2b-0cbd-42de-a7d1-dc9555960c11,101,true,EmptyObject,class java.lang.String,pop,none
1607944728951:d44a1586-42ea-42ed-9ad8-95862e7fba1e,1607944728951:dd8a9a8a-643e-4ef6-9fec-e809df2fd74c,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:d44a1586-42ea-42ed-9ad8-95862e7fba1e,1607944728951:dd8a9a8a-643e-4ef6-9fec-e809df2fd74c,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:d44a1586-42ea-42ed-9ad8-95862e7fba1e,1607944728951:dd8a9a8a-643e-4ef6-9fec-e809df2fd74c,101,true,EmptyObject,class java.lang.String,pop,none
1607944728951:10edb955-28d8-4a11-8df2-2cf04512ac28,1607944728951:cf04c26e-4eb0-43ed-a586-0b9f8bca80b1,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:10edb955-28d8-4a11-8df2-2cf04512ac28,1607944728951:cf04c26e-4eb0-43ed-a586-0b9f8bca80b1,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:10edb955-28d8-4a11-8df2-2cf04512ac28,1607944728951:cf04c26e-4eb0-43ed-a586-0b9f8bca80b1,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:10edb955-28d8-4a11-8df2-2cf04512ac28,1607944728951:0c17002d-f84e-4768-929d-bcf8f4dc5257,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728951:10edb955-28d8-4a11-8df2-2cf04512ac28,1607944728951:0c17002d-f84e-4768-929d-bcf8f4dc5257,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728951:10edb955-28d8-4a11-8df2-2cf04512ac28,1607944728951:0c17002d-f84e-4768-929d-bcf8f4dc5257,101,true,EmptyObject,class java.lang.String,pop,none
1607944728952:dd2e5b41-ec2d-4a27-939a-9ed2e63237f0,1607944728952:3c47a7a9-82e0-4bc4-aab8-b390ed70b0e3,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:dd2e5b41-ec2d-4a27-939a-9ed2e63237f0,1607944728952:3c47a7a9-82e0-4bc4-aab8-b390ed70b0e3,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:dd2e5b41-ec2d-4a27-939a-9ed2e63237f0,1607944728952:3c47a7a9-82e0-4bc4-aab8-b390ed70b0e3,101,true,EmptyObject,class java.lang.String,pop,none
1607944728952:39e04746-3dfc-4359-83be-1969626374e6,1607944728952:635c6a1f-b1d5-4ae3-9830-7c9cda816933,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:39e04746-3dfc-4359-83be-1969626374e6,1607944728952:635c6a1f-b1d5-4ae3-9830-7c9cda816933,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:39e04746-3dfc-4359-83be-1969626374e6,1607944728952:635c6a1f-b1d5-4ae3-9830-7c9cda816933,101,true,EmptyObject,class java.lang.String,pop,none
1607944728952:8874a54f-0ac8-4034-9283-5560dbc5eaff,1607944728952:4ff1a1ca-91f7-414f-996a-7b94777d7ef0,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:8874a54f-0ac8-4034-9283-5560dbc5eaff,1607944728952:4ff1a1ca-91f7-414f-996a-7b94777d7ef0,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:8874a54f-0ac8-4034-9283-5560dbc5eaff,1607944728952:4ff1a1ca-91f7-414f-996a-7b94777d7ef0,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:8874a54f-0ac8-4034-9283-5560dbc5eaff,1607944728952:a7cb129e-84d6-4a7a-89e0-f5a5518d4ce1,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:8874a54f-0ac8-4034-9283-5560dbc5eaff,1607944728952:a7cb129e-84d6-4a7a-89e0-f5a5518d4ce1,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:8874a54f-0ac8-4034-9283-5560dbc5eaff,1607944728952:a7cb129e-84d6-4a7a-89e0-f5a5518d4ce1,101,true,EmptyObject,class java.lang.String,pop,none
1607944728952:7f89ca9b-81c9-47bd-8ff5-e74b6d0d4e99,1607944728952:40d0c0b3-b3ba-49cc-9f74-a22d3325571f,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:7f89ca9b-81c9-47bd-8ff5-e74b6d0d4e99,1607944728952:40d0c0b3-b3ba-49cc-9f74-a22d3325571f,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:7f89ca9b-81c9-47bd-8ff5-e74b6d0d4e99,1607944728952:40d0c0b3-b3ba-49cc-9f74-a22d3325571f,101,true,EmptyObject,class java.lang.String,pop,none
1607944728952:24741627-573a-4c95-9bd2-e8028d3d9faf,1607944728952:a370562a-d357-40b0-85ad-8d94f3f5018d,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:24741627-573a-4c95-9bd2-e8028d3d9faf,1607944728952:a370562a-d357-40b0-85ad-8d94f3f5018d,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:24741627-573a-4c95-9bd2-e8028d3d9faf,1607944728952:d735eb4b-7ccc-48c3-be24-f93d0cb63d1a,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:24741627-573a-4c95-9bd2-e8028d3d9faf,1607944728952:d735eb4b-7ccc-48c3-be24-f93d0cb63d1a,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:24741627-573a-4c95-9bd2-e8028d3d9faf,1607944728952:d735eb4b-7ccc-48c3-be24-f93d0cb63d1a,101,true,EmptyObject,class java.lang.String,pop,none
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728952:a7910bd2-e98a-4aa7-8b34-837f4b18a3d7,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728952:a7910bd2-e98a-4aa7-8b34-837f4b18a3d7,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728952:a7910bd2-e98a-4aa7-8b34-837f4b18a3d7,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728952:a7910bd2-e98a-4aa7-8b34-837f4b18a3d7,103,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728952:a7910bd2-e98a-4aa7-8b34-837f4b18a3d7,0,true,EmptyObject,EmptyObject,clear,none
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728953:684b2569-9020-4354-ac7a-818d9fadf361,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728953:684b2569-9020-4354-ac7a-818d9fadf361,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728953:6cd6de96-a939-4d92-bcde-517648288311,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728953:6cd6de96-a939-4d92-bcde-517648288311,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728952:ae240c73-2123-420c-8b10-2c60dc6605c5,1607944728953:6cd6de96-a939-4d92-bcde-517648288311,101,true,EmptyObject,class java.lang.String,pop,none
1607944728953:b52d8b91-3766-46a8-ba24-32977a907054,1607944728953:097d703a-b3a4-48d4-a55e-8601520adf3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:b52d8b91-3766-46a8-ba24-32977a907054,1607944728953:097d703a-b3a4-48d4-a55e-8601520adf3c,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:b52d8b91-3766-46a8-ba24-32977a907054,1607944728953:097d703a-b3a4-48d4-a55e-8601520adf3c,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:b52d8b91-3766-46a8-ba24-32977a907054,1607944728953:dfe9635a-0167-4585-a9a9-681ee2ed1773,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:b52d8b91-3766-46a8-ba24-32977a907054,1607944728953:dfe9635a-0167-4585-a9a9-681ee2ed1773,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:b52d8b91-3766-46a8-ba24-32977a907054,1607944728953:dfe9635a-0167-4585-a9a9-681ee2ed1773,101,true,EmptyObject,class java.lang.String,pop,none
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:ac04804a-1616-4b49-88ed-713a793602fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:ac04804a-1616-4b49-88ed-713a793602fd,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:ac04804a-1616-4b49-88ed-713a793602fd,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:49e75490-7cff-41a9-8ed9-71be8a5ac426,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:49e75490-7cff-41a9-8ed9-71be8a5ac426,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:36fe1c20-d34e-4486-8246-b5da71af487c,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:36fe1c20-d34e-4486-8246-b5da71af487c,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:7164759f-bb95-44cf-9b20-999fcca21f2a,1607944728953:36fe1c20-d34e-4486-8246-b5da71af487c,101,true,EmptyObject,class java.lang.String,pop,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:da9de063-7ab0-40d4-ba9d-ddd5fe6688fa,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:da9de063-7ab0-40d4-ba9d-ddd5fe6688fa,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:da9de063-7ab0-40d4-ba9d-ddd5fe6688fa,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:da9de063-7ab0-40d4-ba9d-ddd5fe6688fa,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:da9de063-7ab0-40d4-ba9d-ddd5fe6688fa,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:da9de063-7ab0-40d4-ba9d-ddd5fe6688fa,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:5a6ca9a4-640d-4886-8b45-d3d23ad88a42,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:5a6ca9a4-640d-4886-8b45-d3d23ad88a42,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:5a6ca9a4-640d-4886-8b45-d3d23ad88a42,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:5a6ca9a4-640d-4886-8b45-d3d23ad88a42,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:5a6ca9a4-640d-4886-8b45-d3d23ad88a42,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728953:5a6ca9a4-640d-4886-8b45-d3d23ad88a42,0,true,EmptyObject,EmptyObject,clear,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728954:0d11d86f-a84a-4959-bc76-76c35591e99f,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728954:0d11d86f-a84a-4959-bc76-76c35591e99f,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728953:765dc35c-24b8-43c2-9a4c-c4b9b29dc19f,1607944728954:0d11d86f-a84a-4959-bc76-76c35591e99f,101,true,EmptyObject,class java.lang.String,pop,none
1607944728954:f3341c39-10cc-41b3-adf8-1b049a43b14a,1607944728954:42f13eae-b9c8-4872-bccd-6db571e56653,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728954:f3341c39-10cc-41b3-adf8-1b049a43b14a,1607944728954:42f13eae-b9c8-4872-bccd-6db571e56653,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728954:f3341c39-10cc-41b3-adf8-1b049a43b14a,1607944728954:42f13eae-b9c8-4872-bccd-6db571e56653,101,true,EmptyObject,class java.lang.String,pop,none
1607944728954:66be9002-af4d-422b-aa9c-4bdc131a90fa,1607944728954:7d16d878-d7e3-4fe8-8925-0483dff0158c,0,true,EmptyObject,EmptyObject,CTOR,none
1607944728954:66be9002-af4d-422b-aa9c-4bdc131a90fa,1607944728954:7d16d878-d7e3-4fe8-8925-0483dff0158c,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728954:66be9002-af4d-422b-aa9c-4bdc131a90fa,1607944728954:7d16d878-d7e3-4fe8-8925-0483dff0158c,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607944728954:66be9002-af4d-422b-aa9c-4bdc131a90fa,1607944728954:b40ff607-ece6-4dbf-8d09-03ad1e29de76,0,true,EmptyObject,EmptyObject,CTOR,none
