testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:38f11a37-9f0a-4145-95cd-bf40f01aef3a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:38f11a37-9f0a-4145-95cd-bf40f01aef3a,0,true,EmptyObject,EmptyObject,clear,none
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:38f11a37-9f0a-4145-95cd-bf40f01aef3a,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:38f11a37-9f0a-4145-95cd-bf40f01aef3a,0,true,EmptyObject,EmptyObject,clear,none
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:38f11a37-9f0a-4145-95cd-bf40f01aef3a,0,true,EmptyObject,EmptyObject,clear,none
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:38f11a37-9f0a-4145-95cd-bf40f01aef3a,0,true,EmptyObject,EmptyObject,clear,none
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:98a0ab17-4b4c-4591-ac94-a73fc1419b48,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:98a0ab17-4b4c-4591-ac94-a73fc1419b48,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765016:b70ebe5f-ba25-4080-aa7c-1d7a02910401,1607943765016:98a0ab17-4b4c-4591-ac94-a73fc1419b48,101,false,1.0,class java.lang.Float,pop,none
1607943765016:ff59b7dd-b69c-4b8d-83e7-ef01859dd160,1607943765016:be377a33-0b6e-4430-9678-2966e08ff8e5,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765016:ff59b7dd-b69c-4b8d-83e7-ef01859dd160,1607943765016:be377a33-0b6e-4430-9678-2966e08ff8e5,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765016:ff59b7dd-b69c-4b8d-83e7-ef01859dd160,1607943765016:bb13dc02-c124-4ab1-8d85-9613b9b2d8cb,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765016:ff59b7dd-b69c-4b8d-83e7-ef01859dd160,1607943765016:bb13dc02-c124-4ab1-8d85-9613b9b2d8cb,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765016:ff59b7dd-b69c-4b8d-83e7-ef01859dd160,1607943765016:bb13dc02-c124-4ab1-8d85-9613b9b2d8cb,101,false,1.0,class java.lang.Float,pop,none
1607943765016:32e7be0c-18fd-4635-9164-7571a485fb64,1607943765016:822da54d-05e0-4e84-86cd-0536fa0e443e,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765016:32e7be0c-18fd-4635-9164-7571a485fb64,1607943765016:822da54d-05e0-4e84-86cd-0536fa0e443e,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765016:32e7be0c-18fd-4635-9164-7571a485fb64,1607943765016:822da54d-05e0-4e84-86cd-0536fa0e443e,101,false,1.0,class java.lang.Float,pop,none
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:477c18c3-1a89-4fb4-af4d-077a91735218,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:477c18c3-1a89-4fb4-af4d-077a91735218,0,true,EmptyObject,EmptyObject,clear,none
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:477c18c3-1a89-4fb4-af4d-077a91735218,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:477c18c3-1a89-4fb4-af4d-077a91735218,0,true,EmptyObject,EmptyObject,clear,none
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:477c18c3-1a89-4fb4-af4d-077a91735218,0,true,EmptyObject,EmptyObject,clear,none
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:477c18c3-1a89-4fb4-af4d-077a91735218,0,true,EmptyObject,EmptyObject,clear,none
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:70060136-2d1a-42c3-b100-46d5670b42f9,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:70060136-2d1a-42c3-b100-46d5670b42f9,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765017:2221ca3f-f627-4085-99fc-4ce424caf337,1607943765017:70060136-2d1a-42c3-b100-46d5670b42f9,101,false,1.0,class java.lang.Float,pop,none
1607943765017:060ac3ea-aa28-4328-8761-a299251496fa,1607943765017:7c88100a-d2d6-499a-9f56-ddfa11c510fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:060ac3ea-aa28-4328-8761-a299251496fa,1607943765017:fef7a79e-7ef8-46b2-8c98-9eebedb023ab,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:060ac3ea-aa28-4328-8761-a299251496fa,1607943765017:fef7a79e-7ef8-46b2-8c98-9eebedb023ab,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765017:060ac3ea-aa28-4328-8761-a299251496fa,1607943765017:c19fe28c-c005-4f51-aa0e-7a04a11009e3,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:060ac3ea-aa28-4328-8761-a299251496fa,1607943765017:c19fe28c-c005-4f51-aa0e-7a04a11009e3,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765017:060ac3ea-aa28-4328-8761-a299251496fa,1607943765017:c19fe28c-c005-4f51-aa0e-7a04a11009e3,101,false,1.0,class java.lang.Float,pop,none
1607943765017:70381a14-0539-44b0-b854-cccc7e23887d,1607943765017:ef3b7838-7e89-45bd-a05a-c998b1a286f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:70381a14-0539-44b0-b854-cccc7e23887d,1607943765017:ef3b7838-7e89-45bd-a05a-c998b1a286f6,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765017:70381a14-0539-44b0-b854-cccc7e23887d,1607943765017:ef3b7838-7e89-45bd-a05a-c998b1a286f6,101,false,1.0,class java.lang.Float,pop,none
1607943765017:a1422f43-d246-432d-a685-dca073cd939c,1607943765017:1b0c5c7b-e223-46f9-b76e-b57f645d888f,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:a1422f43-d246-432d-a685-dca073cd939c,1607943765017:1b0c5c7b-e223-46f9-b76e-b57f645d888f,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765017:a1422f43-d246-432d-a685-dca073cd939c,1607943765017:1b0c5c7b-e223-46f9-b76e-b57f645d888f,101,false,1.0,class java.lang.Float,pop,none
1607943765017:5e158457-e2c7-4c15-a45c-7649cd87c467,1607943765017:622ed687-74b5-4a31-abaf-a68c4231857c,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765017:5e158457-e2c7-4c15-a45c-7649cd87c467,1607943765017:622ed687-74b5-4a31-abaf-a68c4231857c,0,true,EmptyObject,EmptyObject,clear,none
1607943765017:5e158457-e2c7-4c15-a45c-7649cd87c467,1607943765017:622ed687-74b5-4a31-abaf-a68c4231857c,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765017:5e158457-e2c7-4c15-a45c-7649cd87c467,1607943765017:622ed687-74b5-4a31-abaf-a68c4231857c,101,false,class java.lang.Object,class java.lang.Class,pop,none
1607943765018:a5084689-e7f6-4952-8769-6c91c7d7e616,1607943765018:11315c7c-600b-432b-9b59-323f8ad31341,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765018:a5084689-e7f6-4952-8769-6c91c7d7e616,1607943765018:11315c7c-600b-432b-9b59-323f8ad31341,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765018:a5084689-e7f6-4952-8769-6c91c7d7e616,1607943765018:11315c7c-600b-432b-9b59-323f8ad31341,101,false,1.0,class java.lang.Float,pop,none
1607943765018:48adf7df-ff18-4cf9-b233-3ecd3ddd35f3,1607943765018:6384f067-c6a7-43d3-ad51-197c683add98,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765018:48adf7df-ff18-4cf9-b233-3ecd3ddd35f3,1607943765018:6384f067-c6a7-43d3-ad51-197c683add98,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765018:48adf7df-ff18-4cf9-b233-3ecd3ddd35f3,1607943765018:6384f067-c6a7-43d3-ad51-197c683add98,101,false,1.0,class java.lang.Float,pop,none
1607943765018:e47aa90d-1e2b-46eb-854b-764df1a7ca4d,1607943765018:1b1409f6-69d1-43bd-8c22-389836248241,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765018:e47aa90d-1e2b-46eb-854b-764df1a7ca4d,1607943765018:1b1409f6-69d1-43bd-8c22-389836248241,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765018:e47aa90d-1e2b-46eb-854b-764df1a7ca4d,1607943765018:1b1409f6-69d1-43bd-8c22-389836248241,101,false,1.0,class java.lang.Float,pop,none
1607943765018:1fbd9397-dbeb-4a4f-9bea-3480a64a3360,1607943765018:8ce12e54-ebb8-4368-936e-9137b13bad0d,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765018:1fbd9397-dbeb-4a4f-9bea-3480a64a3360,1607943765018:8ce12e54-ebb8-4368-936e-9137b13bad0d,0,true,EmptyObject,EmptyObject,clear,none
1607943765018:1fbd9397-dbeb-4a4f-9bea-3480a64a3360,1607943765018:8ce12e54-ebb8-4368-936e-9137b13bad0d,0,true,EmptyObject,EmptyObject,clear,none
1607943765018:1fbd9397-dbeb-4a4f-9bea-3480a64a3360,1607943765018:8ce12e54-ebb8-4368-936e-9137b13bad0d,0,true,EmptyObject,EmptyObject,clear,none
1607943765018:1fbd9397-dbeb-4a4f-9bea-3480a64a3360,1607943765018:6d57b774-ede0-42e9-bf03-621ec73322d0,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765018:1fbd9397-dbeb-4a4f-9bea-3480a64a3360,1607943765018:6d57b774-ede0-42e9-bf03-621ec73322d0,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765018:1fbd9397-dbeb-4a4f-9bea-3480a64a3360,1607943765018:6d57b774-ede0-42e9-bf03-621ec73322d0,101,false,1.0,class java.lang.Float,pop,none
1607943765018:6942f4ac-592d-4d10-88dc-0d3ebf4f7534,1607943765018:514ae40d-8473-498a-ab9a-473e7c72f5df,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765018:6942f4ac-592d-4d10-88dc-0d3ebf4f7534,1607943765018:514ae40d-8473-498a-ab9a-473e7c72f5df,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765018:6942f4ac-592d-4d10-88dc-0d3ebf4f7534,1607943765018:514ae40d-8473-498a-ab9a-473e7c72f5df,101,false,1.0,class java.lang.Float,pop,none
1607943765019:88077f52-aa72-4259-a3e7-d6e0f195276b,1607943765019:fb1114f4-6e7a-44cf-ad01-fb21b4738f3d,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:88077f52-aa72-4259-a3e7-d6e0f195276b,1607943765019:fb1114f4-6e7a-44cf-ad01-fb21b4738f3d,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:88077f52-aa72-4259-a3e7-d6e0f195276b,1607943765019:e70ff7da-e9a9-4c1d-a1ef-e01b9248301c,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:88077f52-aa72-4259-a3e7-d6e0f195276b,1607943765019:e70ff7da-e9a9-4c1d-a1ef-e01b9248301c,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:88077f52-aa72-4259-a3e7-d6e0f195276b,1607943765019:e70ff7da-e9a9-4c1d-a1ef-e01b9248301c,101,false,1.0,class java.lang.Float,pop,none
1607943765019:88cbd7f2-9419-4479-a0bd-a7c8905ebcf5,1607943765019:4014323a-1e60-455c-83e3-ae778174c99b,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:88cbd7f2-9419-4479-a0bd-a7c8905ebcf5,1607943765019:4014323a-1e60-455c-83e3-ae778174c99b,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:88cbd7f2-9419-4479-a0bd-a7c8905ebcf5,1607943765019:4014323a-1e60-455c-83e3-ae778174c99b,101,false,1.0,class java.lang.Float,pop,none
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:3af3df1d-bd67-4afd-afe4-29a11d1e0549,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:3af3df1d-bd67-4afd-afe4-29a11d1e0549,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:3af3df1d-bd67-4afd-afe4-29a11d1e0549,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:3af3df1d-bd67-4afd-afe4-29a11d1e0549,103,false,1.0,class java.lang.Double,push,class java.lang.Double
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:3af3df1d-bd67-4afd-afe4-29a11d1e0549,0,true,EmptyObject,EmptyObject,clear,none
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:b53fc7f4-4df1-4545-9192-dce2b8032299,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:b53fc7f4-4df1-4545-9192-dce2b8032299,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:48eb8609-b5b4-45f0-be2b-e8efb819e47b,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:48eb8609-b5b4-45f0-be2b-e8efb819e47b,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:fda6109a-840f-48a9-bc98-004050806911,1607943765019:48eb8609-b5b4-45f0-be2b-e8efb819e47b,101,false,1.0,class java.lang.Float,pop,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:b02c8733-77e0-4e6e-a854-5746ef376e88,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:b02c8733-77e0-4e6e-a854-5746ef376e88,0,true,EmptyObject,EmptyObject,clear,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:b02c8733-77e0-4e6e-a854-5746ef376e88,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:b02c8733-77e0-4e6e-a854-5746ef376e88,0,true,EmptyObject,EmptyObject,clear,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:b02c8733-77e0-4e6e-a854-5746ef376e88,0,true,EmptyObject,EmptyObject,clear,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:b02c8733-77e0-4e6e-a854-5746ef376e88,0,true,EmptyObject,EmptyObject,clear,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:b02c8733-77e0-4e6e-a854-5746ef376e88,0,true,EmptyObject,EmptyObject,clear,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:293ef706-40a7-486b-9440-edb76cf2312a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:5650f9a1-d27c-4dca-9cd4-c1ceec45478f,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:5650f9a1-d27c-4dca-9cd4-c1ceec45478f,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:41e7769b-39f3-45fb-85a4-d4c778337b62,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:41e7769b-39f3-45fb-85a4-d4c778337b62,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:4138bb37-b9e1-4eda-82c1-9beadb78c684,1607943765019:41e7769b-39f3-45fb-85a4-d4c778337b62,101,false,1.0,class java.lang.Float,pop,none
1607943765019:e7f91af5-ae53-4b4a-b07f-758fff52ff31,1607943765019:41bfc4b7-27ba-44a9-a419-1a83c1666d1f,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:e7f91af5-ae53-4b4a-b07f-758fff52ff31,1607943765019:3bf95032-8392-41ff-ab01-a7bf755d51fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:e7f91af5-ae53-4b4a-b07f-758fff52ff31,1607943765019:3bf95032-8392-41ff-ab01-a7bf755d51fb,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:e7f91af5-ae53-4b4a-b07f-758fff52ff31,1607943765020:e3b499bc-3a3d-40f0-b039-f38eaa6e8c8b,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765019:e7f91af5-ae53-4b4a-b07f-758fff52ff31,1607943765020:e3b499bc-3a3d-40f0-b039-f38eaa6e8c8b,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765019:e7f91af5-ae53-4b4a-b07f-758fff52ff31,1607943765020:e3b499bc-3a3d-40f0-b039-f38eaa6e8c8b,101,false,1.0,class java.lang.Float,pop,none
1607943765020:dcdd1dff-b25f-4bcb-a17c-9e6d20c80ee7,1607943765020:d1d48a47-1d71-439c-9a96-34b64d5ab182,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765020:dcdd1dff-b25f-4bcb-a17c-9e6d20c80ee7,1607943765020:d1d48a47-1d71-439c-9a96-34b64d5ab182,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765020:dcdd1dff-b25f-4bcb-a17c-9e6d20c80ee7,1607943765020:d1d48a47-1d71-439c-9a96-34b64d5ab182,101,false,1.0,class java.lang.Float,pop,none
1607943765020:10df1101-4cf7-43a3-8a45-1d74244abe52,1607943765020:cf3a65cd-c3c5-446a-a955-f732d5878bc1,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765020:10df1101-4cf7-43a3-8a45-1d74244abe52,1607943765020:cf3a65cd-c3c5-446a-a955-f732d5878bc1,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765020:10df1101-4cf7-43a3-8a45-1d74244abe52,1607943765020:cf3a65cd-c3c5-446a-a955-f732d5878bc1,101,false,1.0,class java.lang.Float,pop,none
1607943765020:b217cf62-3d82-408f-b8dd-bffa6e415dd1,1607943765020:7048fa90-ddfd-44e6-b66d-63a469740187,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765020:b217cf62-3d82-408f-b8dd-bffa6e415dd1,1607943765020:7048fa90-ddfd-44e6-b66d-63a469740187,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765020:b217cf62-3d82-408f-b8dd-bffa6e415dd1,1607943765020:7048fa90-ddfd-44e6-b66d-63a469740187,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765020:b217cf62-3d82-408f-b8dd-bffa6e415dd1,1607943765020:8e235305-1bb3-4ac8-8524-e3481b971663,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765020:b217cf62-3d82-408f-b8dd-bffa6e415dd1,1607943765020:8e235305-1bb3-4ac8-8524-e3481b971663,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765020:b217cf62-3d82-408f-b8dd-bffa6e415dd1,1607943765020:8e235305-1bb3-4ac8-8524-e3481b971663,101,false,1.0,class java.lang.Float,pop,none
1607943765020:483f3dd3-e55d-405a-a6fa-516e43779f61,1607943765020:652326eb-a906-4a35-92b0-7cc6f283f24c,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765020:483f3dd3-e55d-405a-a6fa-516e43779f61,1607943765020:652326eb-a906-4a35-92b0-7cc6f283f24c,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765020:483f3dd3-e55d-405a-a6fa-516e43779f61,1607943765020:652326eb-a906-4a35-92b0-7cc6f283f24c,101,false,1.0,class java.lang.Float,pop,none
1607943765021:050f3a56-e9a0-42fc-b255-c1d6eef13746,1607943765021:4e125f00-2824-40b6-a873-07902d797881,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:050f3a56-e9a0-42fc-b255-c1d6eef13746,1607943765021:4e125f00-2824-40b6-a873-07902d797881,0,true,EmptyObject,EmptyObject,clear,none
1607943765021:050f3a56-e9a0-42fc-b255-c1d6eef13746,1607943765021:4e125f00-2824-40b6-a873-07902d797881,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765021:050f3a56-e9a0-42fc-b255-c1d6eef13746,1607943765021:4e125f00-2824-40b6-a873-07902d797881,101,false,class java.lang.Object,class java.lang.Class,pop,none
1607943765021:3cab99c7-929a-4dad-a879-cabbb0ec3f5a,1607943765021:293d2852-8db8-4f65-88a4-3832a6c4f3ac,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:3cab99c7-929a-4dad-a879-cabbb0ec3f5a,1607943765021:293d2852-8db8-4f65-88a4-3832a6c4f3ac,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765021:3cab99c7-929a-4dad-a879-cabbb0ec3f5a,1607943765021:293d2852-8db8-4f65-88a4-3832a6c4f3ac,101,false,1.0,class java.lang.Float,pop,none
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:8a7a31c8-6a9a-4316-b224-1c329688222c,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:8a7a31c8-6a9a-4316-b224-1c329688222c,0,true,EmptyObject,EmptyObject,clear,none
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:8a7a31c8-6a9a-4316-b224-1c329688222c,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:8a7a31c8-6a9a-4316-b224-1c329688222c,0,true,EmptyObject,EmptyObject,clear,none
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:8a7a31c8-6a9a-4316-b224-1c329688222c,0,true,EmptyObject,EmptyObject,clear,none
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:8a7a31c8-6a9a-4316-b224-1c329688222c,0,true,EmptyObject,EmptyObject,clear,none
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:cb33358e-ae64-4224-b364-c9dc41e2f4bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:cb33358e-ae64-4224-b364-c9dc41e2f4bc,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765021:b279ddac-faad-46d1-9b8a-1126ca2c44fb,1607943765021:cb33358e-ae64-4224-b364-c9dc41e2f4bc,101,false,1.0,class java.lang.Float,pop,none
1607943765021:d5015f9f-ea24-4f15-9e42-9635b5a8ad4a,1607943765021:fdbd59d9-d73e-47c7-b8c6-c9e0cca78ed1,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:d5015f9f-ea24-4f15-9e42-9635b5a8ad4a,1607943765021:fdbd59d9-d73e-47c7-b8c6-c9e0cca78ed1,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765021:d5015f9f-ea24-4f15-9e42-9635b5a8ad4a,1607943765021:09f355f8-c663-4a4e-ba49-e232548013eb,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:d5015f9f-ea24-4f15-9e42-9635b5a8ad4a,1607943765021:09f355f8-c663-4a4e-ba49-e232548013eb,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765021:d5015f9f-ea24-4f15-9e42-9635b5a8ad4a,1607943765021:09f355f8-c663-4a4e-ba49-e232548013eb,101,false,1.0,class java.lang.Float,pop,none
1607943765021:20e8d2be-6ec0-4b7f-b399-109659062552,1607943765021:2d53b55e-a80b-4dca-9a23-c8f6a304a2a0,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:20e8d2be-6ec0-4b7f-b399-109659062552,1607943765021:2d53b55e-a80b-4dca-9a23-c8f6a304a2a0,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765021:20e8d2be-6ec0-4b7f-b399-109659062552,1607943765021:2d53b55e-a80b-4dca-9a23-c8f6a304a2a0,101,false,1.0,class java.lang.Float,pop,none
1607943765021:34482573-cb4d-49f9-89d2-a96db2fbc940,1607943765021:a6f33956-8eb6-4162-b83a-814af41e42ad,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765021:34482573-cb4d-49f9-89d2-a96db2fbc940,1607943765021:a6f33956-8eb6-4162-b83a-814af41e42ad,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765021:34482573-cb4d-49f9-89d2-a96db2fbc940,1607943765021:a6f33956-8eb6-4162-b83a-814af41e42ad,101,false,1.0,class java.lang.Float,pop,none
1607943765022:34b966c2-c769-4400-9a71-629170fd4577,1607943765022:bfc5358f-268c-4afa-bf42-ad72066e897c,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765022:34b966c2-c769-4400-9a71-629170fd4577,1607943765022:bfc5358f-268c-4afa-bf42-ad72066e897c,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765022:34b966c2-c769-4400-9a71-629170fd4577,1607943765022:bfc5358f-268c-4afa-bf42-ad72066e897c,101,false,1.0,class java.lang.Float,pop,none
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:cc680158-5dcb-4556-aaf8-2789259a0057,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:cc680158-5dcb-4556-aaf8-2789259a0057,0,true,EmptyObject,EmptyObject,clear,none
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:cc680158-5dcb-4556-aaf8-2789259a0057,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:cc680158-5dcb-4556-aaf8-2789259a0057,0,true,EmptyObject,EmptyObject,clear,none
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:cc680158-5dcb-4556-aaf8-2789259a0057,0,true,EmptyObject,EmptyObject,clear,none
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:cc680158-5dcb-4556-aaf8-2789259a0057,0,true,EmptyObject,EmptyObject,clear,none
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:2788d7cc-24f5-4b93-afa4-97e1b1111b29,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:2788d7cc-24f5-4b93-afa4-97e1b1111b29,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765022:775a74a3-bfbc-44f9-95ad-6d8e3431bb21,1607943765022:2788d7cc-24f5-4b93-afa4-97e1b1111b29,101,false,1.0,class java.lang.Float,pop,none
1607943765022:a620d7a6-2e76-482a-be6a-77ecad6b9dd5,1607943765022:b4471f5c-57f3-466d-8b47-0455bc88297f,0,true,EmptyObject,EmptyObject,CTOR,none
