testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607895191839:16295ff0-6760-4cc6-bfaa-c3cd6bcce156,1607895191839:17606905-aed5-4382-a485-db23a509d778,1,false,1.0,class java.lang.Float,pop,none
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191839:48aa0f7a-2c51-499d-b036-458dc39de4e1,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191839:48aa0f7a-2c51-499d-b036-458dc39de4e1,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191839:48aa0f7a-2c51-499d-b036-458dc39de4e1,2,false,1,class java.lang.Long,push,class java.lang.Long
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191839:c125d002-d8ce-4f66-afab-1447e500b27c,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191839:c125d002-d8ce-4f66-afab-1447e500b27c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191840:9782531b-9dfa-497a-bcfc-a20bc20e435e,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191840:9782531b-9dfa-497a-bcfc-a20bc20e435e,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191839:9b08749b-28de-4af8-b336-074ef396a777,1607895191840:9782531b-9dfa-497a-bcfc-a20bc20e435e,1,false,1.0,class java.lang.Float,pop,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:c7abf21f-5881-4ed5-b203-8a209abd209f,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:c7abf21f-5881-4ed5-b203-8a209abd209f,1,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:c7abf21f-5881-4ed5-b203-8a209abd209f,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:c7abf21f-5881-4ed5-b203-8a209abd209f,3,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:c7abf21f-5881-4ed5-b203-8a209abd209f,4,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:c7abf21f-5881-4ed5-b203-8a209abd209f,5,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:bb889259-cec2-4529-97c8-24d070bcae2d,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:bb889259-cec2-4529-97c8-24d070bcae2d,1,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:bb889259-cec2-4529-97c8-24d070bcae2d,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:bb889259-cec2-4529-97c8-24d070bcae2d,3,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:bb889259-cec2-4529-97c8-24d070bcae2d,4,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:bb889259-cec2-4529-97c8-24d070bcae2d,5,false,asda,class java.lang.String,clear,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:39b815c7-7a5b-425a-9168-0011c3a76029,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:39b815c7-7a5b-425a-9168-0011c3a76029,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191840:b6bbabb8-f763-40c1-8499-ae8f1859b7be,1607895191840:39b815c7-7a5b-425a-9168-0011c3a76029,1,false,1.0,class java.lang.Float,pop,none
1607895191840:7f5e3f48-17d8-4ce3-83b0-bac29e749f77,1607895191840:2336a9c5-5085-41f8-85c9-6c650616c62c,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191840:7f5e3f48-17d8-4ce3-83b0-bac29e749f77,1607895191840:2336a9c5-5085-41f8-85c9-6c650616c62c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191840:7f5e3f48-17d8-4ce3-83b0-bac29e749f77,1607895191840:2336a9c5-5085-41f8-85c9-6c650616c62c,1,false,1.0,class java.lang.Float,pop,none
1607895191840:39ca8356-753c-4780-818f-ca8a8c660f46,1607895191840:831b7227-20af-42ea-b76e-68df0a083753,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191840:39ca8356-753c-4780-818f-ca8a8c660f46,1607895191840:831b7227-20af-42ea-b76e-68df0a083753,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191840:39ca8356-753c-4780-818f-ca8a8c660f46,1607895191840:831b7227-20af-42ea-b76e-68df0a083753,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607895191840:39ca8356-753c-4780-818f-ca8a8c660f46,1607895191840:7be1e9be-6683-4a9e-9298-5bed54198d6d,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191840:39ca8356-753c-4780-818f-ca8a8c660f46,1607895191840:7be1e9be-6683-4a9e-9298-5bed54198d6d,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191840:39ca8356-753c-4780-818f-ca8a8c660f46,1607895191840:7be1e9be-6683-4a9e-9298-5bed54198d6d,1,false,1.0,class java.lang.Float,pop,none
1607895191841:17caaac4-9f6a-44f9-87b1-25dc00a466ab,1607895191841:bd461dbd-a1de-4ea4-86fb-a43c37f495c0,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191841:17caaac4-9f6a-44f9-87b1-25dc00a466ab,1607895191841:bd461dbd-a1de-4ea4-86fb-a43c37f495c0,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191841:17caaac4-9f6a-44f9-87b1-25dc00a466ab,1607895191841:cc8858c1-ee4e-4ea5-a1f4-f4a495a42e63,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191841:17caaac4-9f6a-44f9-87b1-25dc00a466ab,1607895191841:cc8858c1-ee4e-4ea5-a1f4-f4a495a42e63,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191841:17caaac4-9f6a-44f9-87b1-25dc00a466ab,1607895191841:cc8858c1-ee4e-4ea5-a1f4-f4a495a42e63,1,false,1.0,class java.lang.Float,pop,none
1607895191841:c11d4023-94c1-4ac2-8d71-7a80a1e84ee0,1607895191841:f534a59a-ebd9-4b2d-a6b4-a1b9422a8170,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191841:c11d4023-94c1-4ac2-8d71-7a80a1e84ee0,1607895191841:f534a59a-ebd9-4b2d-a6b4-a1b9422a8170,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191841:c11d4023-94c1-4ac2-8d71-7a80a1e84ee0,1607895191841:f534a59a-ebd9-4b2d-a6b4-a1b9422a8170,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607895191841:c11d4023-94c1-4ac2-8d71-7a80a1e84ee0,1607895191841:427790bd-cf22-4d26-9747-44d6af552f77,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191841:c11d4023-94c1-4ac2-8d71-7a80a1e84ee0,1607895191841:427790bd-cf22-4d26-9747-44d6af552f77,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191841:c11d4023-94c1-4ac2-8d71-7a80a1e84ee0,1607895191841:427790bd-cf22-4d26-9747-44d6af552f77,1,false,1.0,class java.lang.Float,pop,none
1607895191841:c69b4852-ceaf-4862-b6cd-d11596b2aabb,1607895191841:93d04186-527c-468a-aaed-babfa640087c,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191841:c69b4852-ceaf-4862-b6cd-d11596b2aabb,1607895191841:93d04186-527c-468a-aaed-babfa640087c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191841:c69b4852-ceaf-4862-b6cd-d11596b2aabb,1607895191841:93d04186-527c-468a-aaed-babfa640087c,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607895191841:c69b4852-ceaf-4862-b6cd-d11596b2aabb,1607895191841:289aa9e9-7229-471b-977a-582b02d37b06,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191841:c69b4852-ceaf-4862-b6cd-d11596b2aabb,1607895191841:289aa9e9-7229-471b-977a-582b02d37b06,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191841:c69b4852-ceaf-4862-b6cd-d11596b2aabb,1607895191841:289aa9e9-7229-471b-977a-582b02d37b06,1,false,1.0,class java.lang.Float,pop,none
1607895191841:423376e6-a226-48ad-9e5c-fefbb6068056,1607895191841:14fb8a4d-3b6c-4878-8b8d-f09c22c4047c,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191841:423376e6-a226-48ad-9e5c-fefbb6068056,1607895191841:14fb8a4d-3b6c-4878-8b8d-f09c22c4047c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191841:423376e6-a226-48ad-9e5c-fefbb6068056,1607895191841:14fb8a4d-3b6c-4878-8b8d-f09c22c4047c,1,false,1.0,class java.lang.Float,pop,none
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:cf701dc8-44d3-499c-8d1e-fcdd28130ea6,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:cf701dc8-44d3-499c-8d1e-fcdd28130ea6,1,false,asda,class java.lang.String,clear,none
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:cf701dc8-44d3-499c-8d1e-fcdd28130ea6,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:cf701dc8-44d3-499c-8d1e-fcdd28130ea6,3,false,asda,class java.lang.String,clear,none
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:cf701dc8-44d3-499c-8d1e-fcdd28130ea6,4,false,asda,class java.lang.String,clear,none
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:cf701dc8-44d3-499c-8d1e-fcdd28130ea6,5,false,asda,class java.lang.String,clear,none
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:7bfe23e7-4753-46eb-ba9d-0bc865b9fb1f,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:7bfe23e7-4753-46eb-ba9d-0bc865b9fb1f,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191842:309b9b05-bb07-4a99-947d-2ff54d0a0f91,1607895191842:7bfe23e7-4753-46eb-ba9d-0bc865b9fb1f,1,false,1.0,class java.lang.Float,pop,none
1607895191842:09327c17-2e7b-4785-a2be-b80e55766587,1607895191842:d47356e5-88b3-4115-a70e-725c49498ec3,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191842:09327c17-2e7b-4785-a2be-b80e55766587,1607895191842:d47356e5-88b3-4115-a70e-725c49498ec3,1,false,asda,class java.lang.String,clear,none
1607895191842:09327c17-2e7b-4785-a2be-b80e55766587,1607895191842:d47356e5-88b3-4115-a70e-725c49498ec3,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191842:09327c17-2e7b-4785-a2be-b80e55766587,1607895191842:d47356e5-88b3-4115-a70e-725c49498ec3,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:6289e5a1-d771-4496-89c4-e117dcb06e35,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:6289e5a1-d771-4496-89c4-e117dcb06e35,1,false,asda,class java.lang.String,clear,none
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:6289e5a1-d771-4496-89c4-e117dcb06e35,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:6289e5a1-d771-4496-89c4-e117dcb06e35,3,false,asda,class java.lang.String,clear,none
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:6289e5a1-d771-4496-89c4-e117dcb06e35,4,false,asda,class java.lang.String,clear,none
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:6289e5a1-d771-4496-89c4-e117dcb06e35,5,false,asda,class java.lang.String,clear,none
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:39953191-7130-4309-88f9-517eec2a5e8b,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:39953191-7130-4309-88f9-517eec2a5e8b,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191842:75f8a588-72e7-467a-b66d-22cee910a157,1607895191842:39953191-7130-4309-88f9-517eec2a5e8b,1,false,1.0,class java.lang.Float,pop,none
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:1f23f19a-acfe-42d1-8620-295656810760,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:1f23f19a-acfe-42d1-8620-295656810760,1,false,asda,class java.lang.String,clear,none
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:1f23f19a-acfe-42d1-8620-295656810760,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:1f23f19a-acfe-42d1-8620-295656810760,3,false,asda,class java.lang.String,clear,none
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:1f23f19a-acfe-42d1-8620-295656810760,4,false,asda,class java.lang.String,clear,none
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:1f23f19a-acfe-42d1-8620-295656810760,5,false,asda,class java.lang.String,clear,none
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:08f0092f-f545-428e-b849-dc12e513d4ac,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:08f0092f-f545-428e-b849-dc12e513d4ac,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191843:84c35c55-787a-4759-86b2-0ecc84b2b709,1607895191843:08f0092f-f545-428e-b849-dc12e513d4ac,1,false,1.0,class java.lang.Float,pop,none
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:87bfae79-4895-4124-9fe2-120a0c8ee43b,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:87bfae79-4895-4124-9fe2-120a0c8ee43b,1,false,asda,class java.lang.String,clear,none
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:87bfae79-4895-4124-9fe2-120a0c8ee43b,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:87bfae79-4895-4124-9fe2-120a0c8ee43b,3,false,asda,class java.lang.String,clear,none
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:87bfae79-4895-4124-9fe2-120a0c8ee43b,4,false,asda,class java.lang.String,clear,none
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:87bfae79-4895-4124-9fe2-120a0c8ee43b,5,false,asda,class java.lang.String,clear,none
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:72b9e8af-c3a3-4184-94b2-bb8e6ae4eab7,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:72b9e8af-c3a3-4184-94b2-bb8e6ae4eab7,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191843:55529870-91be-4df0-9c97-e5d24d50596a,1607895191843:72b9e8af-c3a3-4184-94b2-bb8e6ae4eab7,1,false,1.0,class java.lang.Float,pop,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:c186f53e-183d-4681-92c6-18773f52ffa8,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:c186f53e-183d-4681-92c6-18773f52ffa8,1,false,asda,class java.lang.String,clear,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:c186f53e-183d-4681-92c6-18773f52ffa8,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:c186f53e-183d-4681-92c6-18773f52ffa8,3,false,asda,class java.lang.String,clear,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:c186f53e-183d-4681-92c6-18773f52ffa8,4,false,asda,class java.lang.String,clear,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:c186f53e-183d-4681-92c6-18773f52ffa8,5,false,asda,class java.lang.String,clear,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:c186f53e-183d-4681-92c6-18773f52ffa8,6,false,asda,class java.lang.String,clear,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:0edade9c-c879-43e5-8aca-1f6f8415cf35,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:0a16e28c-165b-4cf3-b507-e1247ac8dc13,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:0a16e28c-165b-4cf3-b507-e1247ac8dc13,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:347cd218-3c40-49ca-93d8-0ab3ff6ddd07,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:347cd218-3c40-49ca-93d8-0ab3ff6ddd07,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191843:9118c9ae-4790-4bad-be3f-2924eff87a8b,1607895191843:347cd218-3c40-49ca-93d8-0ab3ff6ddd07,1,false,1.0,class java.lang.Float,pop,none
1607895191844:e86e0306-a4fc-4b9b-a5dc-9fe99d522281,1607895191844:a01e8a54-e07b-4577-bf97-d13b50e07a13,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:e86e0306-a4fc-4b9b-a5dc-9fe99d522281,1607895191844:a01e8a54-e07b-4577-bf97-d13b50e07a13,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:e86e0306-a4fc-4b9b-a5dc-9fe99d522281,1607895191844:5c14405b-7d2d-4da2-9190-eee89c17bd71,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:e86e0306-a4fc-4b9b-a5dc-9fe99d522281,1607895191844:5c14405b-7d2d-4da2-9190-eee89c17bd71,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:e86e0306-a4fc-4b9b-a5dc-9fe99d522281,1607895191844:5c14405b-7d2d-4da2-9190-eee89c17bd71,1,false,1.0,class java.lang.Float,pop,none
1607895191844:51f2db73-5648-431e-976e-3232f34647e6,1607895191844:67c123f8-d981-4c23-9bb5-59d28ccffb6c,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:51f2db73-5648-431e-976e-3232f34647e6,1607895191844:7afd21b1-4b24-42ec-a60e-9b1e76ea6eef,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:51f2db73-5648-431e-976e-3232f34647e6,1607895191844:7afd21b1-4b24-42ec-a60e-9b1e76ea6eef,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:51f2db73-5648-431e-976e-3232f34647e6,1607895191844:6416e155-8f85-410b-83f8-1d99a85a0292,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:51f2db73-5648-431e-976e-3232f34647e6,1607895191844:6416e155-8f85-410b-83f8-1d99a85a0292,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:51f2db73-5648-431e-976e-3232f34647e6,1607895191844:6416e155-8f85-410b-83f8-1d99a85a0292,1,false,1.0,class java.lang.Float,pop,none
1607895191844:bee4ebc3-77c4-49c6-9518-21056551ec36,1607895191844:2bbe2454-ff40-472e-9e98-ce01a6bfc2ad,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:bee4ebc3-77c4-49c6-9518-21056551ec36,1607895191844:2bbe2454-ff40-472e-9e98-ce01a6bfc2ad,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:bee4ebc3-77c4-49c6-9518-21056551ec36,1607895191844:2bbe2454-ff40-472e-9e98-ce01a6bfc2ad,1,false,1.0,class java.lang.Float,pop,none
1607895191844:3f2fbeab-483e-49c8-8fdb-4c0093cd30a6,1607895191844:9b670b1d-3ed1-473d-95f2-9feb9483f22c,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:3f2fbeab-483e-49c8-8fdb-4c0093cd30a6,1607895191844:9b670b1d-3ed1-473d-95f2-9feb9483f22c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:3f2fbeab-483e-49c8-8fdb-4c0093cd30a6,1607895191844:23aa1b5e-2f7b-4fb7-8670-3ac48197978d,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:3f2fbeab-483e-49c8-8fdb-4c0093cd30a6,1607895191844:23aa1b5e-2f7b-4fb7-8670-3ac48197978d,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:3f2fbeab-483e-49c8-8fdb-4c0093cd30a6,1607895191844:23aa1b5e-2f7b-4fb7-8670-3ac48197978d,1,false,1.0,class java.lang.Float,pop,none
1607895191844:6041290d-c5db-4118-96c1-e703ad138b83,1607895191845:125927e8-0871-40f3-a682-5aa707eec2e7,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191844:6041290d-c5db-4118-96c1-e703ad138b83,1607895191845:125927e8-0871-40f3-a682-5aa707eec2e7,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191844:6041290d-c5db-4118-96c1-e703ad138b83,1607895191845:125927e8-0871-40f3-a682-5aa707eec2e7,1,false,1.0,class java.lang.Float,pop,none
1607895191845:b533eadb-af0f-497d-90a3-05e45d46cf70,1607895191845:440f11ef-6810-43de-a2e1-44f2be332b79,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191845:b533eadb-af0f-497d-90a3-05e45d46cf70,1607895191845:440f11ef-6810-43de-a2e1-44f2be332b79,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191845:b533eadb-af0f-497d-90a3-05e45d46cf70,1607895191845:4b534e11-5e57-4c52-8ed4-26c8ae2e3eba,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191845:b533eadb-af0f-497d-90a3-05e45d46cf70,1607895191845:4b534e11-5e57-4c52-8ed4-26c8ae2e3eba,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191845:b533eadb-af0f-497d-90a3-05e45d46cf70,1607895191845:4b534e11-5e57-4c52-8ed4-26c8ae2e3eba,1,false,1.0,class java.lang.Float,pop,none
1607895191845:c8450c1e-196d-4e25-a30a-7898076502ad,1607895191845:81e80379-b346-4513-a601-96df7f6151f3,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191845:c8450c1e-196d-4e25-a30a-7898076502ad,1607895191845:81e80379-b346-4513-a601-96df7f6151f3,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191845:c8450c1e-196d-4e25-a30a-7898076502ad,1607895191845:81e80379-b346-4513-a601-96df7f6151f3,1,false,1.0,class java.lang.Float,pop,none
1607895191845:159bf3ae-566b-4630-85eb-0ed5dfd70973,1607895191845:9ce1ad85-af78-4221-aff0-8d145a1fecff,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191845:159bf3ae-566b-4630-85eb-0ed5dfd70973,1607895191845:9ce1ad85-af78-4221-aff0-8d145a1fecff,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191845:159bf3ae-566b-4630-85eb-0ed5dfd70973,1607895191845:06909997-e070-4a4c-9e9e-d40e5835e84a,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191845:159bf3ae-566b-4630-85eb-0ed5dfd70973,1607895191845:06909997-e070-4a4c-9e9e-d40e5835e84a,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191845:159bf3ae-566b-4630-85eb-0ed5dfd70973,1607895191845:06909997-e070-4a4c-9e9e-d40e5835e84a,1,false,1.0,class java.lang.Float,pop,none
1607895191845:ac07d045-10e0-48ad-9d55-8f64b0eb0681,1607895191845:4c21cf97-2505-4ff3-9792-a3e0dacac57e,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191845:ac07d045-10e0-48ad-9d55-8f64b0eb0681,1607895191845:4c21cf97-2505-4ff3-9792-a3e0dacac57e,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191845:ac07d045-10e0-48ad-9d55-8f64b0eb0681,1607895191845:4c21cf97-2505-4ff3-9792-a3e0dacac57e,1,false,1.0,class java.lang.Float,pop,none
1607895191845:d43169ea-30d7-424a-8718-aee2a9e7d7dd,1607895191846:55aa45af-c17a-4f63-aa7e-0ceb86394d29,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191845:d43169ea-30d7-424a-8718-aee2a9e7d7dd,1607895191846:55aa45af-c17a-4f63-aa7e-0ceb86394d29,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191845:d43169ea-30d7-424a-8718-aee2a9e7d7dd,1607895191846:55aa45af-c17a-4f63-aa7e-0ceb86394d29,1,false,1.0,class java.lang.Float,pop,none
1607895191846:dfd862d9-ac13-4bc8-8d58-448ddaa287ec,1607895191846:92ead42b-bd7f-4d79-b89c-eff1d6bfda74,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191846:dfd862d9-ac13-4bc8-8d58-448ddaa287ec,1607895191846:92ead42b-bd7f-4d79-b89c-eff1d6bfda74,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191846:dfd862d9-ac13-4bc8-8d58-448ddaa287ec,1607895191846:92ead42b-bd7f-4d79-b89c-eff1d6bfda74,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607895191846:dfd862d9-ac13-4bc8-8d58-448ddaa287ec,1607895191846:92ead42b-bd7f-4d79-b89c-eff1d6bfda74,3,false,1.0,class java.lang.Double,push,class java.lang.Double
1607895191846:dfd862d9-ac13-4bc8-8d58-448ddaa287ec,1607895191846:0ef8ae49-a11e-4224-a53a-81d2df6f9b36,0,true,EmptyObject,EmptyObject,CTOR,none
1607895191846:dfd862d9-ac13-4bc8-8d58-448ddaa287ec,1607895191846:0ef8ae49-a11e-4224-a53a-81d2df6f9b36,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607895191846:dfd862d9-ac13-4bc8-8d58-448ddaa287ec,1607895191846:0ef8ae49-a11e-4224-a53a-81d2df6f9b36,1,false,1.0,class java.lang.Float,pop,none
1607895191846:3fec8b5d-718e-42e0-a449-fbe54b2e4bc3,1607895191846:521448ca-cb27-48b7-afb5-b2dfa46d4b74,0,true,EmptyObject,EmptyObject,CTOR,none
