testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607890765820:4d6e2a0e-e2e7-4ca8-b853-7ae44ce4b9af,1607890765821:b41d3e79-cbeb-46f8-aef8-ef631c793252,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765820:4d6e2a0e-e2e7-4ca8-b853-7ae44ce4b9af,1607890765821:b41d3e79-cbeb-46f8-aef8-ef631c793252,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765820:4d6e2a0e-e2e7-4ca8-b853-7ae44ce4b9af,1607890765821:b41d3e79-cbeb-46f8-aef8-ef631c793252,0,true,EmptyObject,EmptyObject,pop,none
1607890765821:e1a2b945-02ab-494e-8151-4951022ca099,1607890765821:83e6085d-8d32-4559-a895-d1347dc601ed,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765821:e1a2b945-02ab-494e-8151-4951022ca099,1607890765821:83e6085d-8d32-4559-a895-d1347dc601ed,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765821:e1a2b945-02ab-494e-8151-4951022ca099,1607890765821:83e6085d-8d32-4559-a895-d1347dc601ed,0,true,EmptyObject,EmptyObject,pop,none
1607890765821:4beae85e-2fff-44ca-877f-edc2b8f5ad0c,1607890765821:db0c5dcf-c5fc-47be-85d4-2908345969a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765821:4beae85e-2fff-44ca-877f-edc2b8f5ad0c,1607890765821:db0c5dcf-c5fc-47be-85d4-2908345969a8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765821:4beae85e-2fff-44ca-877f-edc2b8f5ad0c,1607890765821:db0c5dcf-c5fc-47be-85d4-2908345969a8,0,true,EmptyObject,EmptyObject,pop,none
1607890765822:49806fbe-2610-465d-98dd-4c76d42193cf,1607890765822:58d477dc-272f-44d5-9c00-1d973213209c,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765822:49806fbe-2610-465d-98dd-4c76d42193cf,1607890765822:58d477dc-272f-44d5-9c00-1d973213209c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765822:49806fbe-2610-465d-98dd-4c76d42193cf,1607890765822:58d477dc-272f-44d5-9c00-1d973213209c,0,true,EmptyObject,EmptyObject,pop,none
1607890765822:495bef66-72a4-46d0-89fa-994eee40ffc0,1607890765822:853f9ee4-5511-4293-81e7-af0242a7625c,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765822:495bef66-72a4-46d0-89fa-994eee40ffc0,1607890765822:853f9ee4-5511-4293-81e7-af0242a7625c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765822:495bef66-72a4-46d0-89fa-994eee40ffc0,1607890765822:2693489f-898b-44ad-9048-f668ade08b55,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765822:495bef66-72a4-46d0-89fa-994eee40ffc0,1607890765822:2693489f-898b-44ad-9048-f668ade08b55,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765822:495bef66-72a4-46d0-89fa-994eee40ffc0,1607890765822:2693489f-898b-44ad-9048-f668ade08b55,0,true,EmptyObject,EmptyObject,pop,none
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:55affa2c-09b0-48fe-b8cd-98e6ce08d308,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:55affa2c-09b0-48fe-b8cd-98e6ce08d308,0,true,EmptyObject,EmptyObject,clear,none
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:55affa2c-09b0-48fe-b8cd-98e6ce08d308,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:55affa2c-09b0-48fe-b8cd-98e6ce08d308,0,true,EmptyObject,EmptyObject,clear,none
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:55affa2c-09b0-48fe-b8cd-98e6ce08d308,0,true,EmptyObject,EmptyObject,clear,none
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:55affa2c-09b0-48fe-b8cd-98e6ce08d308,0,true,EmptyObject,EmptyObject,clear,none
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:dc78ac26-5697-4195-8794-69183bf41029,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:dc78ac26-5697-4195-8794-69183bf41029,0,true,EmptyObject,EmptyObject,push,class java.lang.String
