testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607320143387:95316d95-a877-48fa-9bae-d0230dd663c2,1607320143387:6844309e-e042-4518-8c90-1dc08cc55436,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143387:95316d95-a877-48fa-9bae-d0230dd663c2,1607320143387:6844309e-e042-4518-8c90-1dc08cc55436,1,false,1.0,class java.lang.Float,pop,none
1607320143389:1a84a32f-824c-4ac2-858f-c08a13c713d3,1607320143389:c1040514-d374-465a-8495-a71f6aef5147,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:1a84a32f-824c-4ac2-858f-c08a13c713d3,1607320143389:84923065-1559-4497-8805-c82913a7c694,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:1a84a32f-824c-4ac2-858f-c08a13c713d3,1607320143389:84923065-1559-4497-8805-c82913a7c694,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:1a84a32f-824c-4ac2-858f-c08a13c713d3,1607320143389:05ddbb89-d5bc-4b72-8281-c1c4b53bb5b1,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:1a84a32f-824c-4ac2-858f-c08a13c713d3,1607320143389:05ddbb89-d5bc-4b72-8281-c1c4b53bb5b1,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:1a84a32f-824c-4ac2-858f-c08a13c713d3,1607320143389:05ddbb89-d5bc-4b72-8281-c1c4b53bb5b1,1,false,1.0,class java.lang.Float,pop,none
1607320143389:f6ac68b6-b3fb-4aec-9300-3d1ef74be076,1607320143389:da0d9f5b-05c3-4449-a15b-a6b844fe093f,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:f6ac68b6-b3fb-4aec-9300-3d1ef74be076,1607320143389:da0d9f5b-05c3-4449-a15b-a6b844fe093f,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:f6ac68b6-b3fb-4aec-9300-3d1ef74be076,1607320143389:da0d9f5b-05c3-4449-a15b-a6b844fe093f,1,false,1.0,class java.lang.Float,pop,none
1607320143389:0f717e37-b2f2-4437-b9d7-98da815090c8,1607320143389:0b7accce-d9fd-443f-b75d-1d19c541dc8f,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:0f717e37-b2f2-4437-b9d7-98da815090c8,1607320143389:0b7accce-d9fd-443f-b75d-1d19c541dc8f,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:0f717e37-b2f2-4437-b9d7-98da815090c8,1607320143389:0b7accce-d9fd-443f-b75d-1d19c541dc8f,1,false,1.0,class java.lang.Float,pop,none
1607320143389:ff563d72-3696-495c-8a16-558a61fd566c,1607320143389:0ba95b65-e3a6-450e-aed2-21a1098bd169,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:ff563d72-3696-495c-8a16-558a61fd566c,1607320143389:0ba95b65-e3a6-450e-aed2-21a1098bd169,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:ff563d72-3696-495c-8a16-558a61fd566c,1607320143389:0ba95b65-e3a6-450e-aed2-21a1098bd169,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320143389:ff563d72-3696-495c-8a16-558a61fd566c,1607320143389:f693b2b8-896c-4569-9455-3d4d43d4fdac,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:ff563d72-3696-495c-8a16-558a61fd566c,1607320143389:f693b2b8-896c-4569-9455-3d4d43d4fdac,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:ff563d72-3696-495c-8a16-558a61fd566c,1607320143389:f693b2b8-896c-4569-9455-3d4d43d4fdac,1,false,1.0,class java.lang.Float,pop,none
1607320143389:62fb7f2c-69eb-4230-b179-125a540e4d0c,1607320143389:1ef73703-1b6a-4435-8222-975069f010bd,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:62fb7f2c-69eb-4230-b179-125a540e4d0c,1607320143389:1ef73703-1b6a-4435-8222-975069f010bd,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:62fb7f2c-69eb-4230-b179-125a540e4d0c,1607320143389:1ef73703-1b6a-4435-8222-975069f010bd,1,false,1.0,class java.lang.Float,pop,none
1607320143389:434711b4-0388-4fa2-b7ec-ec787f15e206,1607320143389:94b427cd-ff95-46c2-b1d9-eb6ea326fe86,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:434711b4-0388-4fa2-b7ec-ec787f15e206,1607320143389:94b427cd-ff95-46c2-b1d9-eb6ea326fe86,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:434711b4-0388-4fa2-b7ec-ec787f15e206,1607320143389:94b427cd-ff95-46c2-b1d9-eb6ea326fe86,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320143389:434711b4-0388-4fa2-b7ec-ec787f15e206,1607320143389:94b427cd-ff95-46c2-b1d9-eb6ea326fe86,1,false,class java.lang.Object,class java.lang.Class,pop,none
1607320143389:99986c55-66c2-4620-9cc1-2ef0bf8d0ed2,1607320143389:6dde861c-aa7f-4316-bac7-5a0c1fcb26b8,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:99986c55-66c2-4620-9cc1-2ef0bf8d0ed2,1607320143389:6dde861c-aa7f-4316-bac7-5a0c1fcb26b8,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:99986c55-66c2-4620-9cc1-2ef0bf8d0ed2,1607320143389:6dde861c-aa7f-4316-bac7-5a0c1fcb26b8,1,false,1.0,class java.lang.Float,pop,none
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:8c7ad92b-d6bf-4709-bf17-e828a53a994a,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:8c7ad92b-d6bf-4709-bf17-e828a53a994a,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:8c7ad92b-d6bf-4709-bf17-e828a53a994a,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:8c7ad92b-d6bf-4709-bf17-e828a53a994a,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:8c7ad92b-d6bf-4709-bf17-e828a53a994a,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:8c7ad92b-d6bf-4709-bf17-e828a53a994a,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:b4cb1d9f-3527-4bad-b245-cb23ac08232e,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:b4cb1d9f-3527-4bad-b245-cb23ac08232e,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:e86b7e95-2f92-4691-b491-3aacecce7b26,1607320143389:b4cb1d9f-3527-4bad-b245-cb23ac08232e,1,false,1.0,class java.lang.Float,pop,none
1607320143389:d80da8bd-1680-421d-a3f4-438ce517522e,1607320143389:451adc96-5a3e-4d24-8a38-1d91b1ea0234,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:d80da8bd-1680-421d-a3f4-438ce517522e,1607320143389:451adc96-5a3e-4d24-8a38-1d91b1ea0234,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:d80da8bd-1680-421d-a3f4-438ce517522e,1607320143389:56aa3350-bc1e-45a1-9032-5aafb9f855ee,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:d80da8bd-1680-421d-a3f4-438ce517522e,1607320143389:56aa3350-bc1e-45a1-9032-5aafb9f855ee,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:d80da8bd-1680-421d-a3f4-438ce517522e,1607320143389:56aa3350-bc1e-45a1-9032-5aafb9f855ee,1,false,1.0,class java.lang.Float,pop,none
1607320143389:0cae626b-9c6f-487e-a8a1-f780a5ece14b,1607320143389:9c372ffa-5bb0-4082-b688-3380cdb2da90,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:0cae626b-9c6f-487e-a8a1-f780a5ece14b,1607320143389:9c372ffa-5bb0-4082-b688-3380cdb2da90,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:0cae626b-9c6f-487e-a8a1-f780a5ece14b,1607320143389:9c372ffa-5bb0-4082-b688-3380cdb2da90,1,false,1.0,class java.lang.Float,pop,none
1607320143389:66dd0be4-f8e2-4768-be08-00c54ab139a5,1607320143389:a5556dda-c89d-4f02-a0d6-10697b71e816,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:66dd0be4-f8e2-4768-be08-00c54ab139a5,1607320143389:a5556dda-c89d-4f02-a0d6-10697b71e816,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:66dd0be4-f8e2-4768-be08-00c54ab139a5,1607320143389:a5556dda-c89d-4f02-a0d6-10697b71e816,1,false,1.0,class java.lang.Float,pop,none
1607320143389:1391db2b-691d-4b53-9cb1-784207518057,1607320143389:5ecd2959-d7ce-438b-8eb7-af66a840b5c7,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:1391db2b-691d-4b53-9cb1-784207518057,1607320143389:5ecd2959-d7ce-438b-8eb7-af66a840b5c7,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:1391db2b-691d-4b53-9cb1-784207518057,1607320143389:5ecd2959-d7ce-438b-8eb7-af66a840b5c7,1,false,1.0,class java.lang.Float,pop,none
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:40bad26c-d3a0-4d16-a72f-a1f195fdc045,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:40bad26c-d3a0-4d16-a72f-a1f195fdc045,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:40bad26c-d3a0-4d16-a72f-a1f195fdc045,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:40bad26c-d3a0-4d16-a72f-a1f195fdc045,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:40bad26c-d3a0-4d16-a72f-a1f195fdc045,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:40bad26c-d3a0-4d16-a72f-a1f195fdc045,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:5107e0c5-0a0c-4766-85ba-0d2546a44e60,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:5107e0c5-0a0c-4766-85ba-0d2546a44e60,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:1513f32c-7d55-45e3-afa5-8520e28185ef,1607320143389:5107e0c5-0a0c-4766-85ba-0d2546a44e60,1,false,1.0,class java.lang.Float,pop,none
1607320143389:28cadcd2-3635-4fc3-8712-4f81aaffea39,1607320143389:77b38de1-b42b-4113-bb20-75e1bc42efe7,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:28cadcd2-3635-4fc3-8712-4f81aaffea39,1607320143389:77b38de1-b42b-4113-bb20-75e1bc42efe7,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:28cadcd2-3635-4fc3-8712-4f81aaffea39,1607320143389:77b38de1-b42b-4113-bb20-75e1bc42efe7,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320143389:28cadcd2-3635-4fc3-8712-4f81aaffea39,1607320143389:4dc49f9e-343c-4058-989a-573b17c46330,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:28cadcd2-3635-4fc3-8712-4f81aaffea39,1607320143389:4dc49f9e-343c-4058-989a-573b17c46330,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:28cadcd2-3635-4fc3-8712-4f81aaffea39,1607320143389:4dc49f9e-343c-4058-989a-573b17c46330,1,false,1.0,class java.lang.Float,pop,none
1607320143389:976134de-0340-49fe-a469-99884e3f54cd,1607320143389:f2c5f979-4569-480d-889e-e7e1f97c2c96,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:976134de-0340-49fe-a469-99884e3f54cd,1607320143389:f2c5f979-4569-480d-889e-e7e1f97c2c96,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:976134de-0340-49fe-a469-99884e3f54cd,1607320143389:f2c5f979-4569-480d-889e-e7e1f97c2c96,1,false,1.0,class java.lang.Float,pop,none
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:cfc98e7d-9886-465d-b72f-d7d5101f075c,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:cfc98e7d-9886-465d-b72f-d7d5101f075c,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:cfc98e7d-9886-465d-b72f-d7d5101f075c,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:cfc98e7d-9886-465d-b72f-d7d5101f075c,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:cfc98e7d-9886-465d-b72f-d7d5101f075c,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:cfc98e7d-9886-465d-b72f-d7d5101f075c,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:794c0720-7392-495a-98e5-33436fff66ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:794c0720-7392-495a-98e5-33436fff66ce,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:d2180a5b-ddda-4099-96a7-0632975a2bed,1607320143389:794c0720-7392-495a-98e5-33436fff66ce,1,false,1.0,class java.lang.Float,pop,none
1607320143389:67d56831-444f-4acd-ad14-489d788b1333,1607320143389:17492c76-2178-43ce-aa63-1635f36b9ef6,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:67d56831-444f-4acd-ad14-489d788b1333,1607320143389:17492c76-2178-43ce-aa63-1635f36b9ef6,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:67d56831-444f-4acd-ad14-489d788b1333,1607320143389:17492c76-2178-43ce-aa63-1635f36b9ef6,1,false,1.0,class java.lang.Float,pop,none
1607320143389:8d2c71f7-2807-4b76-84b9-98e8f597343c,1607320143389:4c2fec61-bf68-4000-9157-a8bae4374b8a,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:8d2c71f7-2807-4b76-84b9-98e8f597343c,1607320143389:4c2fec61-bf68-4000-9157-a8bae4374b8a,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:8d2c71f7-2807-4b76-84b9-98e8f597343c,1607320143389:4c2fec61-bf68-4000-9157-a8bae4374b8a,1,false,1.0,class java.lang.Float,pop,none
1607320143389:e40834a7-2e28-44c8-a4d6-8bbdcde543cd,1607320143389:8946ff18-882d-4da4-9060-4c14cf7ad9ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:e40834a7-2e28-44c8-a4d6-8bbdcde543cd,1607320143389:8946ff18-882d-4da4-9060-4c14cf7ad9ce,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:e40834a7-2e28-44c8-a4d6-8bbdcde543cd,1607320143389:8946ff18-882d-4da4-9060-4c14cf7ad9ce,1,false,1.0,class java.lang.Float,pop,none
1607320143389:76e60aec-29d3-43ed-9b92-c582e49d5a64,1607320143389:ae73c158-7afe-4bca-9744-13be0b052041,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:76e60aec-29d3-43ed-9b92-c582e49d5a64,1607320143389:ae73c158-7afe-4bca-9744-13be0b052041,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:76e60aec-29d3-43ed-9b92-c582e49d5a64,1607320143389:ae73c158-7afe-4bca-9744-13be0b052041,1,false,1.0,class java.lang.Float,pop,none
1607320143389:92c8564a-acc7-42f4-b88f-a0e487049566,1607320143389:fc9c8b0f-71e1-42d5-a0c4-f3e02c4635cf,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:92c8564a-acc7-42f4-b88f-a0e487049566,1607320143389:fc9c8b0f-71e1-42d5-a0c4-f3e02c4635cf,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:92c8564a-acc7-42f4-b88f-a0e487049566,1607320143389:fc9c8b0f-71e1-42d5-a0c4-f3e02c4635cf,1,false,1.0,class java.lang.Float,pop,none
1607320143389:3e3df810-340f-465b-9417-c75cd94f43f8,1607320143389:f6ba4493-3ac3-4b1c-a206-2003333baff5,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:3e3df810-340f-465b-9417-c75cd94f43f8,1607320143389:f6ba4493-3ac3-4b1c-a206-2003333baff5,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:3e3df810-340f-465b-9417-c75cd94f43f8,1607320143389:f6ba4493-3ac3-4b1c-a206-2003333baff5,1,false,1.0,class java.lang.Float,pop,none
1607320143389:b6c76d74-05b3-40b6-ae45-094a796c8174,1607320143389:3c95bc17-90ae-4eec-b7a3-b9783f129ccf,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:b6c76d74-05b3-40b6-ae45-094a796c8174,1607320143389:3c95bc17-90ae-4eec-b7a3-b9783f129ccf,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:b6c76d74-05b3-40b6-ae45-094a796c8174,1607320143389:a3d5d388-8300-4b1d-a192-5e41a5c120a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:b6c76d74-05b3-40b6-ae45-094a796c8174,1607320143389:a3d5d388-8300-4b1d-a192-5e41a5c120a7,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:b6c76d74-05b3-40b6-ae45-094a796c8174,1607320143389:a3d5d388-8300-4b1d-a192-5e41a5c120a7,1,false,1.0,class java.lang.Float,pop,none
1607320143389:8af1078f-d746-4df1-ae40-e31bb6192a57,1607320143389:643a4ff8-dd67-49b0-a562-41b236853cb1,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:8af1078f-d746-4df1-ae40-e31bb6192a57,1607320143389:242c2a2f-f72e-4d2a-bf9a-372f6c01f47c,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:8af1078f-d746-4df1-ae40-e31bb6192a57,1607320143389:242c2a2f-f72e-4d2a-bf9a-372f6c01f47c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:8af1078f-d746-4df1-ae40-e31bb6192a57,1607320143389:98c7be17-8e76-4a2c-9939-bb70bc4ef3e8,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:8af1078f-d746-4df1-ae40-e31bb6192a57,1607320143389:98c7be17-8e76-4a2c-9939-bb70bc4ef3e8,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:8af1078f-d746-4df1-ae40-e31bb6192a57,1607320143389:98c7be17-8e76-4a2c-9939-bb70bc4ef3e8,1,false,1.0,class java.lang.Float,pop,none
1607320143389:4a62e1c0-123b-4785-9084-79aea3795975,1607320143389:289f6ab5-58f2-4f1b-b259-dc518d9b74e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:4a62e1c0-123b-4785-9084-79aea3795975,1607320143389:289f6ab5-58f2-4f1b-b259-dc518d9b74e6,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:4a62e1c0-123b-4785-9084-79aea3795975,1607320143389:289f6ab5-58f2-4f1b-b259-dc518d9b74e6,1,false,1.0,class java.lang.Float,pop,none
1607320143389:3f2d62fe-e0b9-431d-9fe7-484050e38275,1607320143389:c3167fc0-eca4-456d-9eb4-77f0ef1fe152,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:3f2d62fe-e0b9-431d-9fe7-484050e38275,1607320143389:c3167fc0-eca4-456d-9eb4-77f0ef1fe152,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:3f2d62fe-e0b9-431d-9fe7-484050e38275,1607320143389:c3167fc0-eca4-456d-9eb4-77f0ef1fe152,1,false,1.0,class java.lang.Float,pop,none
1607320143389:d1bb6384-b90b-47d6-88ed-2008853b0aaa,1607320143389:775b94c3-d30f-4e54-a4e9-272b4889d473,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:d1bb6384-b90b-47d6-88ed-2008853b0aaa,1607320143389:775b94c3-d30f-4e54-a4e9-272b4889d473,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:d1bb6384-b90b-47d6-88ed-2008853b0aaa,1607320143389:5c2b9d01-b5a3-413d-8af8-d8a37c4fd951,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:d1bb6384-b90b-47d6-88ed-2008853b0aaa,1607320143389:5c2b9d01-b5a3-413d-8af8-d8a37c4fd951,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:d1bb6384-b90b-47d6-88ed-2008853b0aaa,1607320143389:5c2b9d01-b5a3-413d-8af8-d8a37c4fd951,1,false,1.0,class java.lang.Float,pop,none
1607320143389:311f7641-1f5f-4300-b5c0-285baf4efe7b,1607320143389:5d76db92-89f8-405c-a1fe-b30290a6d26f,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:311f7641-1f5f-4300-b5c0-285baf4efe7b,1607320143389:5d76db92-89f8-405c-a1fe-b30290a6d26f,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:311f7641-1f5f-4300-b5c0-285baf4efe7b,1607320143389:5d76db92-89f8-405c-a1fe-b30290a6d26f,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320143389:311f7641-1f5f-4300-b5c0-285baf4efe7b,1607320143389:899b63eb-646b-4343-8141-12cfc15f2a5d,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:311f7641-1f5f-4300-b5c0-285baf4efe7b,1607320143389:899b63eb-646b-4343-8141-12cfc15f2a5d,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:311f7641-1f5f-4300-b5c0-285baf4efe7b,1607320143389:899b63eb-646b-4343-8141-12cfc15f2a5d,1,false,1.0,class java.lang.Float,pop,none
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:e2e5353c-c825-429d-8325-5ba7af88f25f,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:e2e5353c-c825-429d-8325-5ba7af88f25f,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:e2e5353c-c825-429d-8325-5ba7af88f25f,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:e2e5353c-c825-429d-8325-5ba7af88f25f,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:e2e5353c-c825-429d-8325-5ba7af88f25f,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:e2e5353c-c825-429d-8325-5ba7af88f25f,0,true,EmptyObject,EmptyObject,clear,none
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:7920735d-89f2-417b-99bd-cd9b06af9e39,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:7920735d-89f2-417b-99bd-cd9b06af9e39,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:f60e3fac-b22e-46f6-b73e-e054f6eed7be,1607320143389:7920735d-89f2-417b-99bd-cd9b06af9e39,1,false,1.0,class java.lang.Float,pop,none
1607320143389:4ca8e909-ec12-44a9-b77f-b213d262feb1,1607320143389:30cbb590-98bb-47cf-9776-b3415d359689,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:4ca8e909-ec12-44a9-b77f-b213d262feb1,1607320143389:30cbb590-98bb-47cf-9776-b3415d359689,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:4ca8e909-ec12-44a9-b77f-b213d262feb1,1607320143389:30cbb590-98bb-47cf-9776-b3415d359689,1,false,1.0,class java.lang.Float,pop,none
1607320143389:acd68e2c-d07d-4edc-9721-2bcac0cc2427,1607320143389:0dbca706-a67c-4cb5-bb68-dd6d70b6ec40,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:acd68e2c-d07d-4edc-9721-2bcac0cc2427,1607320143389:0dbca706-a67c-4cb5-bb68-dd6d70b6ec40,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:acd68e2c-d07d-4edc-9721-2bcac0cc2427,1607320143389:0dbca706-a67c-4cb5-bb68-dd6d70b6ec40,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320143389:acd68e2c-d07d-4edc-9721-2bcac0cc2427,1607320143389:c09e58c0-ef9f-42ae-8c38-b7072980bd5c,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143389:acd68e2c-d07d-4edc-9721-2bcac0cc2427,1607320143389:c09e58c0-ef9f-42ae-8c38-b7072980bd5c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143389:acd68e2c-d07d-4edc-9721-2bcac0cc2427,1607320143389:c09e58c0-ef9f-42ae-8c38-b7072980bd5c,1,false,1.0,class java.lang.Float,pop,none
1607320143397:bc9219f8-73ad-400a-bd15-07a7587d095e,1607320143397:2b107ad5-cbd4-4457-9dad-5711fc907a84,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143397:bc9219f8-73ad-400a-bd15-07a7587d095e,1607320143397:2b107ad5-cbd4-4457-9dad-5711fc907a84,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320143397:bc9219f8-73ad-400a-bd15-07a7587d095e,1607320143397:2b107ad5-cbd4-4457-9dad-5711fc907a84,1,false,1.0,class java.lang.Float,pop,none
1607320143397:5b489857-31e1-4a10-baba-258362f76f26,1607320143397:f332c76c-d66a-4cf2-8a0e-bf5a699ba6be,0,true,EmptyObject,EmptyObject,CTOR,none
1607320143397:5b489857-31e1-4a10-baba-258362f76f26,1607320143397:f332c76c-d66a-4cf2-8a0e-bf5a699ba6be,0,true,EmptyObject,EmptyObject,clear,none
1607320143397:5b489857-31e1-4a10-baba-258362f76f26,1607320143397:f332c76c-d66a-4cf2-8a0e-bf5a699ba6be,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320143397:5b489857-31e1-4a10-baba-258362f76f26,1607320143397:f332c76c-d66a-4cf2-8a0e-bf5a699ba6be,0,true,EmptyObject,EmptyObject,clear,none
1607320143397:5b489857-31e1-4a10-baba-258362f76f26,1607320143397:f332c76c-d66a-4cf2-8a0e-bf5a699ba6be,0,true,EmptyObject,EmptyObject,clear,none
1607320143397:5b489857-31e1-4a10-baba-258362f76f26,1607320143397:f332c76c-d66a-4cf2-8a0e-bf5a699ba6be,0,true,EmptyObject,EmptyObject,clear,none
