testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:d546a29d-e2a4-416b-bb48-3d2e088972a0,0,true,EmptyObject,EmptyObject,clear,none
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:d546a29d-e2a4-416b-bb48-3d2e088972a0,0,true,EmptyObject,EmptyObject,clear,none
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:d546a29d-e2a4-416b-bb48-3d2e088972a0,0,true,EmptyObject,EmptyObject,clear,none
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:d546a29d-e2a4-416b-bb48-3d2e088972a0,0,true,EmptyObject,EmptyObject,clear,none
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:570eec4f-7e04-4311-a722-e4552101d812,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:1b55bdab-e442-4218-b98a-79e0c3a68c30,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:1b55bdab-e442-4218-b98a-79e0c3a68c30,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:a947912b-c39b-4dad-8e0c-8edd814e1228,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:a947912b-c39b-4dad-8e0c-8edd814e1228,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021692:cb1611e8-a293-447d-8c02-f745025d690f,1607320021692:a947912b-c39b-4dad-8e0c-8edd814e1228,1,false,1.0,class java.lang.Float,pop,none
1607320021692:55101028-645c-402b-a6ff-244d2c1106d3,1607320021692:6fda50e8-fa6b-4695-acff-861c48141fb9,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:55101028-645c-402b-a6ff-244d2c1106d3,1607320021692:12e17de9-a354-4615-a6fd-b45e377079a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:55101028-645c-402b-a6ff-244d2c1106d3,1607320021692:12e17de9-a354-4615-a6fd-b45e377079a8,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021692:55101028-645c-402b-a6ff-244d2c1106d3,1607320021692:a01a1d1b-3a28-4c68-889b-887aefc8dac8,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:55101028-645c-402b-a6ff-244d2c1106d3,1607320021692:a01a1d1b-3a28-4c68-889b-887aefc8dac8,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021692:55101028-645c-402b-a6ff-244d2c1106d3,1607320021692:a01a1d1b-3a28-4c68-889b-887aefc8dac8,1,false,1.0,class java.lang.Float,pop,none
1607320021692:ab3e9fd4-92e1-4139-ac01-4824b66bce9f,1607320021692:d128b4ca-b74e-48e9-b9aa-363f18ff2b37,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:ab3e9fd4-92e1-4139-ac01-4824b66bce9f,1607320021692:d128b4ca-b74e-48e9-b9aa-363f18ff2b37,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021692:ab3e9fd4-92e1-4139-ac01-4824b66bce9f,1607320021692:d128b4ca-b74e-48e9-b9aa-363f18ff2b37,1,false,1.0,class java.lang.Float,pop,none
1607320021692:967d8f30-342d-4d62-8190-3760e78ca8d4,1607320021692:033aa334-4cce-4d84-9ef5-706274c56759,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021692:967d8f30-342d-4d62-8190-3760e78ca8d4,1607320021692:033aa334-4cce-4d84-9ef5-706274c56759,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021692:967d8f30-342d-4d62-8190-3760e78ca8d4,1607320021692:033aa334-4cce-4d84-9ef5-706274c56759,1,false,1.0,class java.lang.Float,pop,none
1607320021700:936b8dc8-6f69-4579-ae2e-f7e29ce806e5,1607320021700:7722fe6c-be27-4043-bd15-34007518e8e4,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:936b8dc8-6f69-4579-ae2e-f7e29ce806e5,1607320021700:7722fe6c-be27-4043-bd15-34007518e8e4,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:936b8dc8-6f69-4579-ae2e-f7e29ce806e5,1607320021700:7722fe6c-be27-4043-bd15-34007518e8e4,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320021700:936b8dc8-6f69-4579-ae2e-f7e29ce806e5,1607320021700:1257e116-7547-4650-a6b3-b28db3f4cddd,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:936b8dc8-6f69-4579-ae2e-f7e29ce806e5,1607320021700:1257e116-7547-4650-a6b3-b28db3f4cddd,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:936b8dc8-6f69-4579-ae2e-f7e29ce806e5,1607320021700:1257e116-7547-4650-a6b3-b28db3f4cddd,1,false,1.0,class java.lang.Float,pop,none
1607320021700:165d429f-ba06-40b4-9bf0-0f6fef43f085,1607320021700:a2b5a0b6-1d37-4ccd-8d28-39c4924bc0fc,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:165d429f-ba06-40b4-9bf0-0f6fef43f085,1607320021700:a2b5a0b6-1d37-4ccd-8d28-39c4924bc0fc,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:165d429f-ba06-40b4-9bf0-0f6fef43f085,1607320021700:a2b5a0b6-1d37-4ccd-8d28-39c4924bc0fc,1,false,1.0,class java.lang.Float,pop,none
1607320021700:bbb81a3f-67f4-454d-9e6b-605196371a0e,1607320021700:28d3dec7-8612-4d26-ac29-7bf2a3521a22,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:bbb81a3f-67f4-454d-9e6b-605196371a0e,1607320021700:28d3dec7-8612-4d26-ac29-7bf2a3521a22,0,true,EmptyObject,EmptyObject,clear,none
1607320021700:bbb81a3f-67f4-454d-9e6b-605196371a0e,1607320021700:28d3dec7-8612-4d26-ac29-7bf2a3521a22,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320021700:bbb81a3f-67f4-454d-9e6b-605196371a0e,1607320021700:28d3dec7-8612-4d26-ac29-7bf2a3521a22,1,false,class java.lang.Object,class java.lang.Class,pop,none
1607320021700:13d12154-df29-410e-a107-a8db1f80ac2c,1607320021700:182cf5cd-662b-4147-ac61-6b8634a0d5ee,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:13d12154-df29-410e-a107-a8db1f80ac2c,1607320021700:182cf5cd-662b-4147-ac61-6b8634a0d5ee,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:13d12154-df29-410e-a107-a8db1f80ac2c,1607320021700:182cf5cd-662b-4147-ac61-6b8634a0d5ee,1,false,1.0,class java.lang.Float,pop,none
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:0b604f23-f9c4-4f25-9f87-b1275e1886bf,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:0b604f23-f9c4-4f25-9f87-b1275e1886bf,0,true,EmptyObject,EmptyObject,clear,none
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:0b604f23-f9c4-4f25-9f87-b1275e1886bf,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:0b604f23-f9c4-4f25-9f87-b1275e1886bf,0,true,EmptyObject,EmptyObject,clear,none
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:0b604f23-f9c4-4f25-9f87-b1275e1886bf,0,true,EmptyObject,EmptyObject,clear,none
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:0b604f23-f9c4-4f25-9f87-b1275e1886bf,0,true,EmptyObject,EmptyObject,clear,none
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:ccdb5c4a-2684-4131-8ee9-a3d61706be5a,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:ccdb5c4a-2684-4131-8ee9-a3d61706be5a,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:6a0e6867-1d73-47f5-a433-780a8f5c8a12,1607320021700:ccdb5c4a-2684-4131-8ee9-a3d61706be5a,1,false,1.0,class java.lang.Float,pop,none
1607320021700:4efbff7f-1c4f-4f5d-a9d0-120a727c09bc,1607320021700:996c2fc8-0de9-4791-8be3-40e872dba484,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:4efbff7f-1c4f-4f5d-a9d0-120a727c09bc,1607320021700:996c2fc8-0de9-4791-8be3-40e872dba484,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:4efbff7f-1c4f-4f5d-a9d0-120a727c09bc,1607320021700:934d311a-950e-4999-afa9-d673a8b76ee7,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:4efbff7f-1c4f-4f5d-a9d0-120a727c09bc,1607320021700:934d311a-950e-4999-afa9-d673a8b76ee7,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:4efbff7f-1c4f-4f5d-a9d0-120a727c09bc,1607320021700:934d311a-950e-4999-afa9-d673a8b76ee7,1,false,1.0,class java.lang.Float,pop,none
1607320021700:abc3982a-634e-4056-85a7-b02c3a1eb569,1607320021700:e6e8dc42-6b0e-464f-933a-0208729e17dc,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021700:abc3982a-634e-4056-85a7-b02c3a1eb569,1607320021700:e6e8dc42-6b0e-464f-933a-0208729e17dc,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021700:abc3982a-634e-4056-85a7-b02c3a1eb569,1607320021700:e6e8dc42-6b0e-464f-933a-0208729e17dc,1,false,1.0,class java.lang.Float,pop,none
1607320021702:33f9d530-c297-403a-b6b3-044d215cdc50,1607320021702:279c0806-4ccc-42a7-9ede-a5ee98cf6ad1,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:33f9d530-c297-403a-b6b3-044d215cdc50,1607320021702:279c0806-4ccc-42a7-9ede-a5ee98cf6ad1,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:33f9d530-c297-403a-b6b3-044d215cdc50,1607320021702:279c0806-4ccc-42a7-9ede-a5ee98cf6ad1,1,false,1.0,class java.lang.Float,pop,none
1607320021702:215abcc7-fbc3-460b-bcfe-94f8d33571d3,1607320021702:58c0845c-4755-42b4-9bfa-ec87293907e2,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:215abcc7-fbc3-460b-bcfe-94f8d33571d3,1607320021702:58c0845c-4755-42b4-9bfa-ec87293907e2,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:215abcc7-fbc3-460b-bcfe-94f8d33571d3,1607320021702:58c0845c-4755-42b4-9bfa-ec87293907e2,1,false,1.0,class java.lang.Float,pop,none
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:7ef68b99-7f98-4d77-8f63-c95ab1c20998,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:7ef68b99-7f98-4d77-8f63-c95ab1c20998,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:7ef68b99-7f98-4d77-8f63-c95ab1c20998,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:7ef68b99-7f98-4d77-8f63-c95ab1c20998,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:7ef68b99-7f98-4d77-8f63-c95ab1c20998,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:7ef68b99-7f98-4d77-8f63-c95ab1c20998,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:6b7d28d3-b8f2-4f96-b27a-6cf66ce14631,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:6b7d28d3-b8f2-4f96-b27a-6cf66ce14631,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:4659a803-b585-45f3-a3fb-99f9049e4d30,1607320021702:6b7d28d3-b8f2-4f96-b27a-6cf66ce14631,1,false,1.0,class java.lang.Float,pop,none
1607320021702:c673a7e2-ef5d-4234-b767-bdf81b01291b,1607320021702:7297e25b-3cbf-4d56-9a8a-d160b7d5a32e,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:c673a7e2-ef5d-4234-b767-bdf81b01291b,1607320021702:7297e25b-3cbf-4d56-9a8a-d160b7d5a32e,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:c673a7e2-ef5d-4234-b767-bdf81b01291b,1607320021702:7297e25b-3cbf-4d56-9a8a-d160b7d5a32e,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320021702:c673a7e2-ef5d-4234-b767-bdf81b01291b,1607320021702:a44cbf0f-2737-4a36-b560-3912aaf40092,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:c673a7e2-ef5d-4234-b767-bdf81b01291b,1607320021702:a44cbf0f-2737-4a36-b560-3912aaf40092,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:c673a7e2-ef5d-4234-b767-bdf81b01291b,1607320021702:a44cbf0f-2737-4a36-b560-3912aaf40092,1,false,1.0,class java.lang.Float,pop,none
1607320021702:fc2082ba-27cf-4ff2-bfc9-95b8f0e2859c,1607320021702:aecf87ec-a4f7-44d2-a893-53e34971ef56,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:fc2082ba-27cf-4ff2-bfc9-95b8f0e2859c,1607320021702:aecf87ec-a4f7-44d2-a893-53e34971ef56,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:fc2082ba-27cf-4ff2-bfc9-95b8f0e2859c,1607320021702:aecf87ec-a4f7-44d2-a893-53e34971ef56,1,false,1.0,class java.lang.Float,pop,none
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:1079d502-cef8-46b3-aaa5-360afa69ebcc,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:1079d502-cef8-46b3-aaa5-360afa69ebcc,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:1079d502-cef8-46b3-aaa5-360afa69ebcc,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:1079d502-cef8-46b3-aaa5-360afa69ebcc,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:1079d502-cef8-46b3-aaa5-360afa69ebcc,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:1079d502-cef8-46b3-aaa5-360afa69ebcc,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:80452ff9-11cf-4c69-be52-83cb70c42a5f,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:80452ff9-11cf-4c69-be52-83cb70c42a5f,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:cca8b8ec-bed8-4eab-ae44-8b67e0104931,1607320021702:80452ff9-11cf-4c69-be52-83cb70c42a5f,1,false,1.0,class java.lang.Float,pop,none
1607320021702:b9e4fde6-c7fc-42f4-9344-9bb37ab6f76f,1607320021702:421d9a56-dbe9-4d84-bc20-61f079b98eb7,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:b9e4fde6-c7fc-42f4-9344-9bb37ab6f76f,1607320021702:421d9a56-dbe9-4d84-bc20-61f079b98eb7,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:b9e4fde6-c7fc-42f4-9344-9bb37ab6f76f,1607320021702:421d9a56-dbe9-4d84-bc20-61f079b98eb7,1,false,1.0,class java.lang.Float,pop,none
1607320021702:2fc1bf7c-92ba-49ca-a3b2-ce507009df6e,1607320021702:d34195f3-d0cd-4a0c-8c6d-16c5d1de2bfd,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:2fc1bf7c-92ba-49ca-a3b2-ce507009df6e,1607320021702:d34195f3-d0cd-4a0c-8c6d-16c5d1de2bfd,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:2fc1bf7c-92ba-49ca-a3b2-ce507009df6e,1607320021702:d34195f3-d0cd-4a0c-8c6d-16c5d1de2bfd,1,false,1.0,class java.lang.Float,pop,none
1607320021702:6adb7e5c-f5db-4cd6-b3ec-67c2c6bcec46,1607320021702:c849a15b-70c0-47cd-aa88-91e8a3f891ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:6adb7e5c-f5db-4cd6-b3ec-67c2c6bcec46,1607320021702:c849a15b-70c0-47cd-aa88-91e8a3f891ff,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:6adb7e5c-f5db-4cd6-b3ec-67c2c6bcec46,1607320021702:c849a15b-70c0-47cd-aa88-91e8a3f891ff,1,false,1.0,class java.lang.Float,pop,none
1607320021702:75c0577d-c1e0-47a9-8127-bab616bf1ec2,1607320021702:d71a913a-9a3f-49cd-9a8f-0f04d567e75b,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:75c0577d-c1e0-47a9-8127-bab616bf1ec2,1607320021702:d71a913a-9a3f-49cd-9a8f-0f04d567e75b,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:75c0577d-c1e0-47a9-8127-bab616bf1ec2,1607320021702:d71a913a-9a3f-49cd-9a8f-0f04d567e75b,1,false,1.0,class java.lang.Float,pop,none
1607320021702:16defb6f-54e1-4e2a-8ec1-b551723ef900,1607320021702:14e1d2d8-f455-4f50-bb8d-b55b016b6535,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:16defb6f-54e1-4e2a-8ec1-b551723ef900,1607320021702:14e1d2d8-f455-4f50-bb8d-b55b016b6535,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:16defb6f-54e1-4e2a-8ec1-b551723ef900,1607320021702:14e1d2d8-f455-4f50-bb8d-b55b016b6535,1,false,1.0,class java.lang.Float,pop,none
1607320021702:9b577b0c-77c7-4a5a-bbea-787c0e289a3e,1607320021702:ccbcac4a-6dff-4a37-af33-493596f4ab5e,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:9b577b0c-77c7-4a5a-bbea-787c0e289a3e,1607320021702:ccbcac4a-6dff-4a37-af33-493596f4ab5e,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:9b577b0c-77c7-4a5a-bbea-787c0e289a3e,1607320021702:ccbcac4a-6dff-4a37-af33-493596f4ab5e,1,false,1.0,class java.lang.Float,pop,none
1607320021702:eef24119-db99-4bee-b672-7f79d8e1c2eb,1607320021702:57fd24fb-16bc-4433-86f2-d5a2bb1dbc39,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:eef24119-db99-4bee-b672-7f79d8e1c2eb,1607320021702:57fd24fb-16bc-4433-86f2-d5a2bb1dbc39,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:eef24119-db99-4bee-b672-7f79d8e1c2eb,1607320021702:783d33fe-81f1-43cf-a8c8-6bc8f41600eb,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:eef24119-db99-4bee-b672-7f79d8e1c2eb,1607320021702:783d33fe-81f1-43cf-a8c8-6bc8f41600eb,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:eef24119-db99-4bee-b672-7f79d8e1c2eb,1607320021702:783d33fe-81f1-43cf-a8c8-6bc8f41600eb,1,false,1.0,class java.lang.Float,pop,none
1607320021702:3f994daf-2540-4363-82ab-a8e0bb6f4c91,1607320021702:1a9831e0-949f-400d-b90f-f6d73923b46d,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:3f994daf-2540-4363-82ab-a8e0bb6f4c91,1607320021702:1865ff4d-1437-4a2f-bd74-d41c892ab043,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:3f994daf-2540-4363-82ab-a8e0bb6f4c91,1607320021702:1865ff4d-1437-4a2f-bd74-d41c892ab043,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:3f994daf-2540-4363-82ab-a8e0bb6f4c91,1607320021702:e1bcdf3d-09a7-4c16-9a45-8b4b91bb0020,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:3f994daf-2540-4363-82ab-a8e0bb6f4c91,1607320021702:e1bcdf3d-09a7-4c16-9a45-8b4b91bb0020,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:3f994daf-2540-4363-82ab-a8e0bb6f4c91,1607320021702:e1bcdf3d-09a7-4c16-9a45-8b4b91bb0020,1,false,1.0,class java.lang.Float,pop,none
1607320021702:374e04ea-be2e-4708-bf8e-3a0a2e4c6fa6,1607320021702:0bedd440-f21a-4998-b866-4727694bc309,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:374e04ea-be2e-4708-bf8e-3a0a2e4c6fa6,1607320021702:0bedd440-f21a-4998-b866-4727694bc309,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:374e04ea-be2e-4708-bf8e-3a0a2e4c6fa6,1607320021702:0bedd440-f21a-4998-b866-4727694bc309,1,false,1.0,class java.lang.Float,pop,none
1607320021702:9ed98002-878f-4e1b-a5bf-f6983fbc33bc,1607320021702:237287d1-341c-42be-801a-b4e2ab9f2a43,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:9ed98002-878f-4e1b-a5bf-f6983fbc33bc,1607320021702:237287d1-341c-42be-801a-b4e2ab9f2a43,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:9ed98002-878f-4e1b-a5bf-f6983fbc33bc,1607320021702:237287d1-341c-42be-801a-b4e2ab9f2a43,1,false,1.0,class java.lang.Float,pop,none
1607320021702:47639574-572a-4d9f-b309-7a478d53b624,1607320021702:2034b710-0518-4572-80e6-389514aff412,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:47639574-572a-4d9f-b309-7a478d53b624,1607320021702:2034b710-0518-4572-80e6-389514aff412,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:47639574-572a-4d9f-b309-7a478d53b624,1607320021702:a5a2f643-c799-4d19-a081-4edd1d94ca42,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:47639574-572a-4d9f-b309-7a478d53b624,1607320021702:a5a2f643-c799-4d19-a081-4edd1d94ca42,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:47639574-572a-4d9f-b309-7a478d53b624,1607320021702:a5a2f643-c799-4d19-a081-4edd1d94ca42,1,false,1.0,class java.lang.Float,pop,none
1607320021702:2a914559-f507-4ac0-8aca-092e55e2f2f7,1607320021702:0feb626f-f63f-4742-a9a3-506212cfd92c,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:2a914559-f507-4ac0-8aca-092e55e2f2f7,1607320021702:0feb626f-f63f-4742-a9a3-506212cfd92c,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:2a914559-f507-4ac0-8aca-092e55e2f2f7,1607320021702:0feb626f-f63f-4742-a9a3-506212cfd92c,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320021702:2a914559-f507-4ac0-8aca-092e55e2f2f7,1607320021702:8e7ada97-6715-4463-950b-073da95b67c0,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:2a914559-f507-4ac0-8aca-092e55e2f2f7,1607320021702:8e7ada97-6715-4463-950b-073da95b67c0,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:2a914559-f507-4ac0-8aca-092e55e2f2f7,1607320021702:8e7ada97-6715-4463-950b-073da95b67c0,1,false,1.0,class java.lang.Float,pop,none
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:062b4c37-0ae5-409c-9d36-c5d614c7eeab,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:062b4c37-0ae5-409c-9d36-c5d614c7eeab,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:062b4c37-0ae5-409c-9d36-c5d614c7eeab,1,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:062b4c37-0ae5-409c-9d36-c5d614c7eeab,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:062b4c37-0ae5-409c-9d36-c5d614c7eeab,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:062b4c37-0ae5-409c-9d36-c5d614c7eeab,0,true,EmptyObject,EmptyObject,clear,none
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:fc68c782-9149-4012-8e80-231457245415,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:fc68c782-9149-4012-8e80-231457245415,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:e8fd58b7-98e1-46e6-bcd7-37eee44b75cb,1607320021702:fc68c782-9149-4012-8e80-231457245415,1,false,1.0,class java.lang.Float,pop,none
1607320021702:32fafaaf-b140-472e-a3a3-02a562a1ee49,1607320021702:89d77ff5-04f4-4a61-875e-5273761df264,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:32fafaaf-b140-472e-a3a3-02a562a1ee49,1607320021702:89d77ff5-04f4-4a61-875e-5273761df264,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:32fafaaf-b140-472e-a3a3-02a562a1ee49,1607320021702:89d77ff5-04f4-4a61-875e-5273761df264,1,false,1.0,class java.lang.Float,pop,none
1607320021702:e60bf0b2-deb4-4549-b9a5-2b426842c2ed,1607320021702:59e8d73d-69e9-4bfe-a9fa-0d1ae9d90408,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:e60bf0b2-deb4-4549-b9a5-2b426842c2ed,1607320021702:59e8d73d-69e9-4bfe-a9fa-0d1ae9d90408,1,false,1.0,class java.lang.Float,push,class java.lang.Float
1607320021702:e60bf0b2-deb4-4549-b9a5-2b426842c2ed,1607320021702:59e8d73d-69e9-4bfe-a9fa-0d1ae9d90408,2,false,0.0,class java.lang.Float,push,class java.lang.Float
1607320021702:e60bf0b2-deb4-4549-b9a5-2b426842c2ed,1607320021702:79307ee1-063b-42fe-b41c-556fe44cd1db,0,true,EmptyObject,EmptyObject,CTOR,none
1607320021702:e60bf0b2-deb4-4549-b9a5-2b426842c2ed,1607320021702:79307ee1-063b-42fe-b41c-556fe44cd1db,1,false,1.0,class java.lang.Float,push,class java.lang.Float
