testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607322050305:ff26afbe-7ba0-45c9-925f-28ec051d23a0,1607322050305:33f4f429-7f1f-40d3-ac4e-62541e1479a1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ff26afbe-7ba0-45c9-925f-28ec051d23a0,1607322050305:db1e770e-944b-4390-811f-b43ebf5b5573,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:ff26afbe-7ba0-45c9-925f-28ec051d23a0,1607322050305:db1e770e-944b-4390-811f-b43ebf5b5573,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ff26afbe-7ba0-45c9-925f-28ec051d23a0,1607322050305:db1e770e-944b-4390-811f-b43ebf5b5573,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:38a6fbc6-0e2d-44ee-b6da-a86302c4ed31,1607322050305:ce99e9b2-e3c4-4c79-95a3-b6ea4408f0dd,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:38a6fbc6-0e2d-44ee-b6da-a86302c4ed31,1607322050305:ce99e9b2-e3c4-4c79-95a3-b6ea4408f0dd,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:38a6fbc6-0e2d-44ee-b6da-a86302c4ed31,1607322050305:ce99e9b2-e3c4-4c79-95a3-b6ea4408f0dd,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:6497088a-b7bb-46f9-bd10-66307d952a0a,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:6497088a-b7bb-46f9-bd10-66307d952a0a,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:6497088a-b7bb-46f9-bd10-66307d952a0a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:6497088a-b7bb-46f9-bd10-66307d952a0a,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:6497088a-b7bb-46f9-bd10-66307d952a0a,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:6497088a-b7bb-46f9-bd10-66307d952a0a,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:209826e5-7bc7-45e6-9a8c-154c2dec0f33,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:209826e5-7bc7-45e6-9a8c-154c2dec0f33,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:51a6ad4a-5150-487c-8c0f-f6be4dd195b8,1607322050305:209826e5-7bc7-45e6-9a8c-154c2dec0f33,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:d6d20e0f-d469-421f-9c4c-ded31a2c0e7e,1607322050305:91c45132-2a90-49b7-892b-acadad787e97,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:d6d20e0f-d469-421f-9c4c-ded31a2c0e7e,1607322050305:91c45132-2a90-49b7-892b-acadad787e97,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:d6d20e0f-d469-421f-9c4c-ded31a2c0e7e,1607322050305:91c45132-2a90-49b7-892b-acadad787e97,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:0f6b02b5-74d4-4757-b20d-ad4470de808b,1607322050305:6f0bf8bb-f4d1-4b2e-b8f5-e85feb464ad1,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:0f6b02b5-74d4-4757-b20d-ad4470de808b,1607322050305:6f0bf8bb-f4d1-4b2e-b8f5-e85feb464ad1,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:0f6b02b5-74d4-4757-b20d-ad4470de808b,1607322050305:6f0bf8bb-f4d1-4b2e-b8f5-e85feb464ad1,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33a4dc75-58a4-4db0-ad84-bce5fdf80263,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33a4dc75-58a4-4db0-ad84-bce5fdf80263,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33a4dc75-58a4-4db0-ad84-bce5fdf80263,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33a4dc75-58a4-4db0-ad84-bce5fdf80263,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33a4dc75-58a4-4db0-ad84-bce5fdf80263,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:03567d51-e6b7-4468-bdbc-2605f9b8a856,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:03567d51-e6b7-4468-bdbc-2605f9b8a856,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33ae0504-4cd0-45d7-927b-f86bfe6e0dd4,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33ae0504-4cd0-45d7-927b-f86bfe6e0dd4,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:f6a13bc5-6ff6-4234-bdfd-690197362ccb,1607322050305:33ae0504-4cd0-45d7-927b-f86bfe6e0dd4,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:7f687e6a-3f3f-4475-9fe7-24fc32251325,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:7f687e6a-3f3f-4475-9fe7-24fc32251325,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:7f687e6a-3f3f-4475-9fe7-24fc32251325,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:7f687e6a-3f3f-4475-9fe7-24fc32251325,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:7f687e6a-3f3f-4475-9fe7-24fc32251325,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:7f687e6a-3f3f-4475-9fe7-24fc32251325,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:cb5881c7-269f-428f-921d-ee45fade9dc9,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:cb5881c7-269f-428f-921d-ee45fade9dc9,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ec1f0f07-08df-413f-949f-530eb187f59d,1607322050305:cb5881c7-269f-428f-921d-ee45fade9dc9,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:9c1f82a2-35b7-4dc3-8c18-89ea091e7e3f,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:9c1f82a2-35b7-4dc3-8c18-89ea091e7e3f,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:9c1f82a2-35b7-4dc3-8c18-89ea091e7e3f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:9c1f82a2-35b7-4dc3-8c18-89ea091e7e3f,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:9c1f82a2-35b7-4dc3-8c18-89ea091e7e3f,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:9c1f82a2-35b7-4dc3-8c18-89ea091e7e3f,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:74a0c6c5-0e0c-4652-9dc8-83a387482dae,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:74a0c6c5-0e0c-4652-9dc8-83a387482dae,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:4e0db4b9-a321-462f-8268-2c33798ac32b,1607322050305:74a0c6c5-0e0c-4652-9dc8-83a387482dae,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:643e825a-b3f2-4992-9a69-65600063583c,1607322050305:fbc83ea3-a29d-465d-aeb5-5220876f9580,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:643e825a-b3f2-4992-9a69-65600063583c,1607322050305:fbc83ea3-a29d-465d-aeb5-5220876f9580,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:643e825a-b3f2-4992-9a69-65600063583c,1607322050305:fbc83ea3-a29d-465d-aeb5-5220876f9580,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:8681d2df-a7ec-4ba0-a8fc-64a850cf0cad,1607322050305:6f05ed0b-d95c-427b-aa8a-1288a0219f2b,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:8681d2df-a7ec-4ba0-a8fc-64a850cf0cad,1607322050305:6f05ed0b-d95c-427b-aa8a-1288a0219f2b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:8681d2df-a7ec-4ba0-a8fc-64a850cf0cad,1607322050305:6f05ed0b-d95c-427b-aa8a-1288a0219f2b,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:069eb18b-fd1f-477c-a95b-933a60bc2835,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:069eb18b-fd1f-477c-a95b-933a60bc2835,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:069eb18b-fd1f-477c-a95b-933a60bc2835,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:069eb18b-fd1f-477c-a95b-933a60bc2835,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:069eb18b-fd1f-477c-a95b-933a60bc2835,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:069eb18b-fd1f-477c-a95b-933a60bc2835,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:d47864f9-2931-48b7-8e86-b2862577771b,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:d47864f9-2931-48b7-8e86-b2862577771b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:a4febf84-3014-4082-8758-78109fef1735,1607322050305:d47864f9-2931-48b7-8e86-b2862577771b,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:8c082bd3-00cd-4136-a615-c2eac52816f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:8c082bd3-00cd-4136-a615-c2eac52816f6,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:8c082bd3-00cd-4136-a615-c2eac52816f6,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:8c082bd3-00cd-4136-a615-c2eac52816f6,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:8c082bd3-00cd-4136-a615-c2eac52816f6,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:8c082bd3-00cd-4136-a615-c2eac52816f6,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:6bd16549-513b-4019-81ff-3a1a6664e5a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:6bd16549-513b-4019-81ff-3a1a6664e5a7,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:8910af28-3aaa-4b28-b2ff-b56526798811,1607322050305:6bd16549-513b-4019-81ff-3a1a6664e5a7,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:88295814-d4d9-4711-ac2d-9fdf49586940,1607322050305:bde163f8-f2f9-48b9-9c6c-632c6dfc7517,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:88295814-d4d9-4711-ac2d-9fdf49586940,1607322050305:bde163f8-f2f9-48b9-9c6c-632c6dfc7517,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:88295814-d4d9-4711-ac2d-9fdf49586940,1607322050305:feea4394-9d60-4add-b126-d0455eebfc89,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:88295814-d4d9-4711-ac2d-9fdf49586940,1607322050305:feea4394-9d60-4add-b126-d0455eebfc89,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:88295814-d4d9-4711-ac2d-9fdf49586940,1607322050305:feea4394-9d60-4add-b126-d0455eebfc89,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:2f3413de-3175-493c-9a23-dca38c1327d4,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:2f3413de-3175-493c-9a23-dca38c1327d4,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:2f3413de-3175-493c-9a23-dca38c1327d4,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:2f3413de-3175-493c-9a23-dca38c1327d4,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:2f3413de-3175-493c-9a23-dca38c1327d4,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:2f3413de-3175-493c-9a23-dca38c1327d4,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:f5b502d3-f2eb-453a-aced-7441be7bd3ee,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:f5b502d3-f2eb-453a-aced-7441be7bd3ee,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:34cb6e0e-b2d8-4d4a-b4d6-74716b74953b,1607322050305:f5b502d3-f2eb-453a-aced-7441be7bd3ee,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:a24d3ddd-c7c4-4276-a59c-4692618ca329,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:a24d3ddd-c7c4-4276-a59c-4692618ca329,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:a24d3ddd-c7c4-4276-a59c-4692618ca329,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:a24d3ddd-c7c4-4276-a59c-4692618ca329,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:6316da5d-c059-498d-9e0c-2e6329d26959,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:6316da5d-c059-498d-9e0c-2e6329d26959,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:6316da5d-c059-498d-9e0c-2e6329d26959,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:ee27d267-6cf9-4f8a-b4b6-d0a63aa7279d,1607322050305:6316da5d-c059-498d-9e0c-2e6329d26959,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:a2f4ef91-8ea7-4136-95e5-99c2fc330e34,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:a2f4ef91-8ea7-4136-95e5-99c2fc330e34,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:a2f4ef91-8ea7-4136-95e5-99c2fc330e34,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:a2f4ef91-8ea7-4136-95e5-99c2fc330e34,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:a2f4ef91-8ea7-4136-95e5-99c2fc330e34,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:a2f4ef91-8ea7-4136-95e5-99c2fc330e34,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:541da2b6-fe24-4faf-bbae-0dd26e18875e,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:541da2b6-fe24-4faf-bbae-0dd26e18875e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:795e1d3a-46ed-47c0-bdcf-d902e1d2b4a4,1607322050305:541da2b6-fe24-4faf-bbae-0dd26e18875e,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:6987abfb-5d0a-4956-85d0-6fb82043a934,1607322050305:207ccde5-9e38-4f45-a168-76a41d4e5ada,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:6987abfb-5d0a-4956-85d0-6fb82043a934,1607322050305:207ccde5-9e38-4f45-a168-76a41d4e5ada,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:6987abfb-5d0a-4956-85d0-6fb82043a934,1607322050305:207ccde5-9e38-4f45-a168-76a41d4e5ada,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:6987abfb-5d0a-4956-85d0-6fb82043a934,1607322050305:207ccde5-9e38-4f45-a168-76a41d4e5ada,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:44aa4176-abb0-45b4-bf31-c485e16c2b48,1607322050305:ef48d3f2-1233-45db-a51c-113fc1c10f3e,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:44aa4176-abb0-45b4-bf31-c485e16c2b48,1607322050305:ef48d3f2-1233-45db-a51c-113fc1c10f3e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:44aa4176-abb0-45b4-bf31-c485e16c2b48,1607322050305:ef48d3f2-1233-45db-a51c-113fc1c10f3e,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:81979d17-b1cf-4cc5-9484-f5882adff88f,1607322050305:b97dfb4e-1c7c-499a-94f7-c7ec60572935,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:81979d17-b1cf-4cc5-9484-f5882adff88f,1607322050305:b97dfb4e-1c7c-499a-94f7-c7ec60572935,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:81979d17-b1cf-4cc5-9484-f5882adff88f,1607322050305:97f2b3e3-f1cf-49ee-a7c4-55526cf15937,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:81979d17-b1cf-4cc5-9484-f5882adff88f,1607322050305:97f2b3e3-f1cf-49ee-a7c4-55526cf15937,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:81979d17-b1cf-4cc5-9484-f5882adff88f,1607322050305:97f2b3e3-f1cf-49ee-a7c4-55526cf15937,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:b6fc519f-3409-4706-8c5c-6006c1f304d1,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:b6fc519f-3409-4706-8c5c-6006c1f304d1,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:b6fc519f-3409-4706-8c5c-6006c1f304d1,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:b6fc519f-3409-4706-8c5c-6006c1f304d1,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:b6fc519f-3409-4706-8c5c-6006c1f304d1,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:b6fc519f-3409-4706-8c5c-6006c1f304d1,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:92f9f3d7-a4a2-41bf-8f6a-c04588cbe075,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:92f9f3d7-a4a2-41bf-8f6a-c04588cbe075,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:f673a6e2-80ec-4947-8b10-85a9fac44cc1,1607322050305:92f9f3d7-a4a2-41bf-8f6a-c04588cbe075,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:7b2e45c2-9eeb-4edb-8236-5cf03a5415fc,1607322050305:7e9f6983-e71e-4ff3-a537-639b48377a41,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:7b2e45c2-9eeb-4edb-8236-5cf03a5415fc,1607322050305:7e9f6983-e71e-4ff3-a537-639b48377a41,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:7b2e45c2-9eeb-4edb-8236-5cf03a5415fc,1607322050305:7e9f6983-e71e-4ff3-a537-639b48377a41,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:0286f248-01db-4e7e-9aad-9b5b94565aa5,1607322050305:fddc88fc-72e5-4031-a5be-376117dc547d,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:0286f248-01db-4e7e-9aad-9b5b94565aa5,1607322050305:fddc88fc-72e5-4031-a5be-376117dc547d,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:0286f248-01db-4e7e-9aad-9b5b94565aa5,1607322050305:fddc88fc-72e5-4031-a5be-376117dc547d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:0286f248-01db-4e7e-9aad-9b5b94565aa5,1607322050305:fddc88fc-72e5-4031-a5be-376117dc547d,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:0286f248-01db-4e7e-9aad-9b5b94565aa5,1607322050305:503a607e-638e-41ca-be72-be2e933a3a0e,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:0286f248-01db-4e7e-9aad-9b5b94565aa5,1607322050305:503a607e-638e-41ca-be72-be2e933a3a0e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:0286f248-01db-4e7e-9aad-9b5b94565aa5,1607322050305:503a607e-638e-41ca-be72-be2e933a3a0e,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:279359e6-bfed-443c-a6b2-0cb26baa982c,1607322050305:1c9d36c2-010f-44eb-b573-ad0a3db0bd9f,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:279359e6-bfed-443c-a6b2-0cb26baa982c,1607322050305:1c9d36c2-010f-44eb-b573-ad0a3db0bd9f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:279359e6-bfed-443c-a6b2-0cb26baa982c,1607322050305:86ae9e1f-7a9e-4137-ac3c-7b3240bd6b89,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:279359e6-bfed-443c-a6b2-0cb26baa982c,1607322050305:86ae9e1f-7a9e-4137-ac3c-7b3240bd6b89,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:279359e6-bfed-443c-a6b2-0cb26baa982c,1607322050305:86ae9e1f-7a9e-4137-ac3c-7b3240bd6b89,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:87f8948f-52d2-47ab-9f63-1dd170513274,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:87f8948f-52d2-47ab-9f63-1dd170513274,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:87f8948f-52d2-47ab-9f63-1dd170513274,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:87f8948f-52d2-47ab-9f63-1dd170513274,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:87f8948f-52d2-47ab-9f63-1dd170513274,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:87f8948f-52d2-47ab-9f63-1dd170513274,0,true,EmptyObject,EmptyObject,clear,none
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:281881e7-becc-48c0-93b8-cf2a5aa61bb4,0,true,EmptyObject,EmptyObject,CTOR,none
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:281881e7-becc-48c0-93b8-cf2a5aa61bb4,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607322050305:960033b2-912a-4c41-b628-d50009d5dba1,1607322050305:281881e7-becc-48c0-93b8-cf2a5aa61bb4,1,true,EmptyObject,class java.lang.String,pop,none
1607322050305:23395c3b-5d8f-4772-922e-ea007bb3f754,1607322050305:0dcb2c2b-165d-46a7-bcb5-a30e8a6ab9d5,0,true,EmptyObject,EmptyObject,CTOR,none
