testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607885218222:301664c7-ea8c-4a8a-9111-b66c2c6f8599,1607885218222:6439410d-428b-4ca1-8943-591b9c041c34,0,true,EmptyObject,EmptyObject,pop,none
1607885218222:d0e468ac-56e5-44d3-af46-3483d9d9903c,1607885218223:b5fd22d1-a08a-467d-8557-e0741bab5ca0,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218222:d0e468ac-56e5-44d3-af46-3483d9d9903c,1607885218223:b5fd22d1-a08a-467d-8557-e0741bab5ca0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218222:d0e468ac-56e5-44d3-af46-3483d9d9903c,1607885218223:b5fd22d1-a08a-467d-8557-e0741bab5ca0,0,true,EmptyObject,EmptyObject,pop,none
1607885218223:932dcb7d-67ce-43b3-aaf3-559fd5b77ee7,1607885218223:ef78e301-5853-40f9-b314-ff4dfd1ac4cd,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218223:932dcb7d-67ce-43b3-aaf3-559fd5b77ee7,1607885218223:ef78e301-5853-40f9-b314-ff4dfd1ac4cd,0,true,EmptyObject,EmptyObject,clear,none
1607885218223:932dcb7d-67ce-43b3-aaf3-559fd5b77ee7,1607885218223:ef78e301-5853-40f9-b314-ff4dfd1ac4cd,0,true,EmptyObject,EmptyObject,pop,none
1607885218223:618af76e-d559-47d2-a079-7240c7929ed3,1607885218223:26d7a34a-7a85-4038-be33-e11da04af148,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218223:618af76e-d559-47d2-a079-7240c7929ed3,1607885218223:26d7a34a-7a85-4038-be33-e11da04af148,0,true,EmptyObject,EmptyObject,clear,none
1607885218223:618af76e-d559-47d2-a079-7240c7929ed3,1607885218223:26d7a34a-7a85-4038-be33-e11da04af148,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218224:80c6da99-ac39-4fc2-8b09-05bba6325169,1607885218224:6a9d2f59-08bb-4d8d-b792-2f1d75edb686,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218224:80c6da99-ac39-4fc2-8b09-05bba6325169,1607885218224:6a9d2f59-08bb-4d8d-b792-2f1d75edb686,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218224:80c6da99-ac39-4fc2-8b09-05bba6325169,1607885218224:6a9d2f59-08bb-4d8d-b792-2f1d75edb686,0,true,EmptyObject,EmptyObject,pop,none
1607885218224:6e40ce4c-14ea-4386-95fd-699f5ada1275,1607885218224:c93cb478-6fbd-42c5-8f48-dd5dbcc7446c,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218224:6e40ce4c-14ea-4386-95fd-699f5ada1275,1607885218224:c93cb478-6fbd-42c5-8f48-dd5dbcc7446c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218224:623012d2-957d-47e1-9c1b-82eb3330875a,1607885218224:32356e97-478b-4698-bc88-0142233c342a,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218224:623012d2-957d-47e1-9c1b-82eb3330875a,1607885218224:32356e97-478b-4698-bc88-0142233c342a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218224:623012d2-957d-47e1-9c1b-82eb3330875a,1607885218224:32356e97-478b-4698-bc88-0142233c342a,0,true,EmptyObject,EmptyObject,pop,none
1607885218225:c5df88e6-a484-42ff-b7e9-1ba3ddb060f9,1607885218225:a17ea3b3-0189-4aec-bafe-2eda4c84e0e2,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218225:c5df88e6-a484-42ff-b7e9-1ba3ddb060f9,1607885218225:a17ea3b3-0189-4aec-bafe-2eda4c84e0e2,0,true,EmptyObject,EmptyObject,clear,none
1607885218225:c5df88e6-a484-42ff-b7e9-1ba3ddb060f9,1607885218225:a17ea3b3-0189-4aec-bafe-2eda4c84e0e2,0,true,EmptyObject,EmptyObject,clear,none
1607885218225:c5df88e6-a484-42ff-b7e9-1ba3ddb060f9,1607885218225:a17ea3b3-0189-4aec-bafe-2eda4c84e0e2,0,true,EmptyObject,EmptyObject,pop,none
1607885218225:4245c50c-9ccb-4b65-af84-56a5458181dc,1607885218225:e80145f0-4e2d-4c72-9297-564edcfba9c4,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218225:4245c50c-9ccb-4b65-af84-56a5458181dc,1607885218225:e80145f0-4e2d-4c72-9297-564edcfba9c4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218225:4245c50c-9ccb-4b65-af84-56a5458181dc,1607885218225:e80145f0-4e2d-4c72-9297-564edcfba9c4,0,true,EmptyObject,EmptyObject,pop,none
1607885218226:ce7b3712-fdcc-4a13-9f95-f4b3515465ef,1607885218226:3dc1dc21-6452-4dda-90c7-8e2ed9d6eaf3,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218226:ce7b3712-fdcc-4a13-9f95-f4b3515465ef,1607885218226:3dc1dc21-6452-4dda-90c7-8e2ed9d6eaf3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218226:ce7b3712-fdcc-4a13-9f95-f4b3515465ef,1607885218226:3dc1dc21-6452-4dda-90c7-8e2ed9d6eaf3,0,true,EmptyObject,EmptyObject,pop,none
1607885218226:2768a292-3565-4f81-b131-f00828bd1ede,1607885218226:9090ae19-0ead-4286-9c61-0bdbc58c2290,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218226:2768a292-3565-4f81-b131-f00828bd1ede,1607885218226:9090ae19-0ead-4286-9c61-0bdbc58c2290,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218226:2768a292-3565-4f81-b131-f00828bd1ede,1607885218226:9090ae19-0ead-4286-9c61-0bdbc58c2290,0,true,EmptyObject,EmptyObject,pop,none
1607885218227:045690a4-c9fd-4f15-933e-2e465d17c8de,1607885218227:e69e88a8-ab9e-4415-9bc1-50b8ced6a6d9,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218227:045690a4-c9fd-4f15-933e-2e465d17c8de,1607885218227:e69e88a8-ab9e-4415-9bc1-50b8ced6a6d9,0,true,EmptyObject,EmptyObject,clear,none
1607885218227:045690a4-c9fd-4f15-933e-2e465d17c8de,1607885218227:e69e88a8-ab9e-4415-9bc1-50b8ced6a6d9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218228:6432a86b-18a8-4059-a6bb-7f73efa06678,1607885218228:e7fe4c37-c317-462b-924d-94dba4fc9cd3,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218228:6432a86b-18a8-4059-a6bb-7f73efa06678,1607885218228:e7fe4c37-c317-462b-924d-94dba4fc9cd3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218228:6432a86b-18a8-4059-a6bb-7f73efa06678,1607885218229:359c0385-d3cd-4557-8faf-06c2a755a5d0,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218228:6432a86b-18a8-4059-a6bb-7f73efa06678,1607885218229:359c0385-d3cd-4557-8faf-06c2a755a5d0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218228:6432a86b-18a8-4059-a6bb-7f73efa06678,1607885218229:359c0385-d3cd-4557-8faf-06c2a755a5d0,0,true,EmptyObject,EmptyObject,pop,none
1607885218229:9da55863-2851-4bca-95e6-8790a7ec69b5,1607885218229:42a48388-ae7f-4e9f-856e-c231a8015793,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218229:9da55863-2851-4bca-95e6-8790a7ec69b5,1607885218229:42a48388-ae7f-4e9f-856e-c231a8015793,0,true,EmptyObject,EmptyObject,clear,none
1607885218229:9da55863-2851-4bca-95e6-8790a7ec69b5,1607885218229:42a48388-ae7f-4e9f-856e-c231a8015793,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218229:9da55863-2851-4bca-95e6-8790a7ec69b5,1607885218229:42a48388-ae7f-4e9f-856e-c231a8015793,0,true,EmptyObject,EmptyObject,pop,none
1607885218230:c648a03b-c9e5-45bd-9810-74d4cda78d85,1607885218230:09ce3686-9e20-4637-96b7-3fa640a11af8,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218230:c648a03b-c9e5-45bd-9810-74d4cda78d85,1607885218230:09ce3686-9e20-4637-96b7-3fa640a11af8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218230:c648a03b-c9e5-45bd-9810-74d4cda78d85,1607885218230:a57c80b3-0403-44fa-9f2c-dc6e3b23bab1,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218230:c648a03b-c9e5-45bd-9810-74d4cda78d85,1607885218230:a57c80b3-0403-44fa-9f2c-dc6e3b23bab1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218230:c648a03b-c9e5-45bd-9810-74d4cda78d85,1607885218230:a57c80b3-0403-44fa-9f2c-dc6e3b23bab1,0,true,EmptyObject,EmptyObject,pop,none
1607885218231:bd80c0d0-8f83-4b1f-ab93-d55fadc67db9,1607885218231:b00bd2ac-9a6a-4dd1-a9b2-4a65d5834ba9,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218231:bd80c0d0-8f83-4b1f-ab93-d55fadc67db9,1607885218231:b00bd2ac-9a6a-4dd1-a9b2-4a65d5834ba9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218231:bd80c0d0-8f83-4b1f-ab93-d55fadc67db9,1607885218231:4d2c29ef-2863-4b7f-885c-57649d1d2ef8,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218231:bd80c0d0-8f83-4b1f-ab93-d55fadc67db9,1607885218231:4d2c29ef-2863-4b7f-885c-57649d1d2ef8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218231:bd80c0d0-8f83-4b1f-ab93-d55fadc67db9,1607885218231:4d2c29ef-2863-4b7f-885c-57649d1d2ef8,0,true,EmptyObject,EmptyObject,pop,none
1607885218232:45e2efc2-9d41-4cf2-8d7c-1a0540e8ea8a,1607885218232:bd2d4f42-305a-4adf-baee-dd4a5842e82b,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218232:45e2efc2-9d41-4cf2-8d7c-1a0540e8ea8a,1607885218232:bd2d4f42-305a-4adf-baee-dd4a5842e82b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218232:45e2efc2-9d41-4cf2-8d7c-1a0540e8ea8a,1607885218232:bd2d4f42-305a-4adf-baee-dd4a5842e82b,0,true,EmptyObject,EmptyObject,pop,none
1607885218232:d7bb61f9-012b-4e23-9c4b-73274b3071cc,1607885218232:2e46b019-30cb-4b52-9027-6d19ec2197f1,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218232:d7bb61f9-012b-4e23-9c4b-73274b3071cc,1607885218232:2e46b019-30cb-4b52-9027-6d19ec2197f1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218232:d7bb61f9-012b-4e23-9c4b-73274b3071cc,1607885218232:2e46b019-30cb-4b52-9027-6d19ec2197f1,0,true,EmptyObject,EmptyObject,pop,none
1607885218232:b125ad7e-d17d-4188-9ede-7e11a8ccc0bc,1607885218232:45da670d-d74a-4964-8eb1-af1d5f69cbce,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218232:b125ad7e-d17d-4188-9ede-7e11a8ccc0bc,1607885218232:45da670d-d74a-4964-8eb1-af1d5f69cbce,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218232:b125ad7e-d17d-4188-9ede-7e11a8ccc0bc,1607885218232:45da670d-d74a-4964-8eb1-af1d5f69cbce,0,true,EmptyObject,EmptyObject,pop,none
1607885218233:875920a9-9708-45df-8c0d-fd0c452fd790,1607885218233:2b5d70bf-a3d6-46bf-b956-6ff4b7d381f7,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218233:875920a9-9708-45df-8c0d-fd0c452fd790,1607885218233:2b5d70bf-a3d6-46bf-b956-6ff4b7d381f7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218233:875920a9-9708-45df-8c0d-fd0c452fd790,1607885218233:bbd0d272-c5d2-40d6-9f04-7a499034329c,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218233:875920a9-9708-45df-8c0d-fd0c452fd790,1607885218233:bbd0d272-c5d2-40d6-9f04-7a499034329c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218233:875920a9-9708-45df-8c0d-fd0c452fd790,1607885218233:bbd0d272-c5d2-40d6-9f04-7a499034329c,0,true,EmptyObject,EmptyObject,pop,none
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218233:4bf0e164-f448-4def-b8bf-516c8c080c0a,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218233:4bf0e164-f448-4def-b8bf-516c8c080c0a,0,true,EmptyObject,EmptyObject,clear,none
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218233:4bf0e164-f448-4def-b8bf-516c8c080c0a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218233:4bf0e164-f448-4def-b8bf-516c8c080c0a,0,true,EmptyObject,EmptyObject,clear,none
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218233:4bf0e164-f448-4def-b8bf-516c8c080c0a,0,true,EmptyObject,EmptyObject,clear,none
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218233:4bf0e164-f448-4def-b8bf-516c8c080c0a,0,true,EmptyObject,EmptyObject,clear,none
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218234:cd523527-6e6f-4caa-8684-13251a2a6c58,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218234:cd523527-6e6f-4caa-8684-13251a2a6c58,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218233:a5be0e56-79a2-4e12-a31e-c189a6989b68,1607885218234:cd523527-6e6f-4caa-8684-13251a2a6c58,0,true,EmptyObject,EmptyObject,pop,none
1607885218234:8d166bd7-0826-491f-8db7-8883c105c12b,1607885218234:190cae0f-9f62-4645-9a73-9d3da31e364f,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218234:8d166bd7-0826-491f-8db7-8883c105c12b,1607885218234:190cae0f-9f62-4645-9a73-9d3da31e364f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218234:8d166bd7-0826-491f-8db7-8883c105c12b,1607885218234:df73277c-1738-42e1-b1a5-66e8c999770a,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218234:8d166bd7-0826-491f-8db7-8883c105c12b,1607885218234:df73277c-1738-42e1-b1a5-66e8c999770a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218234:8d166bd7-0826-491f-8db7-8883c105c12b,1607885218234:df73277c-1738-42e1-b1a5-66e8c999770a,0,true,EmptyObject,EmptyObject,pop,none
1607885218235:e4b3a2e7-5e7f-4d19-8048-bd20b477adc7,1607885218235:ae9e80c5-c189-4ba9-a7c7-7a7d05253dc9,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218235:e4b3a2e7-5e7f-4d19-8048-bd20b477adc7,1607885218235:ae9e80c5-c189-4ba9-a7c7-7a7d05253dc9,0,true,EmptyObject,EmptyObject,clear,none
1607885218235:e4b3a2e7-5e7f-4d19-8048-bd20b477adc7,1607885218235:ae9e80c5-c189-4ba9-a7c7-7a7d05253dc9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218235:e4b3a2e7-5e7f-4d19-8048-bd20b477adc7,1607885218235:ae9e80c5-c189-4ba9-a7c7-7a7d05253dc9,0,true,EmptyObject,EmptyObject,pop,none
1607885218235:f6173c9d-f1f6-42ca-87d6-52da7862b3d4,1607885218235:c4ab4c9c-cf12-4664-8657-b0dde554f886,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218235:f6173c9d-f1f6-42ca-87d6-52da7862b3d4,1607885218235:c4ab4c9c-cf12-4664-8657-b0dde554f886,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218235:f6173c9d-f1f6-42ca-87d6-52da7862b3d4,1607885218235:c4ab4c9c-cf12-4664-8657-b0dde554f886,0,true,EmptyObject,EmptyObject,pop,none
1607885218236:9580fa49-8f17-4bf5-b0b3-62a0a1b63ea3,1607885218236:1e37c880-1533-49c1-97c1-31c6a8e2d9bf,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218236:9580fa49-8f17-4bf5-b0b3-62a0a1b63ea3,1607885218236:1e37c880-1533-49c1-97c1-31c6a8e2d9bf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218236:9580fa49-8f17-4bf5-b0b3-62a0a1b63ea3,1607885218236:441afcff-2b73-4d29-b224-cb62d84230ed,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218236:9580fa49-8f17-4bf5-b0b3-62a0a1b63ea3,1607885218236:441afcff-2b73-4d29-b224-cb62d84230ed,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218236:9580fa49-8f17-4bf5-b0b3-62a0a1b63ea3,1607885218236:441afcff-2b73-4d29-b224-cb62d84230ed,0,true,EmptyObject,EmptyObject,pop,none
1607885218236:2fe67807-3740-4d64-832c-b7592c87264a,1607885218236:4dbfd43f-237a-4b84-bed0-bcae78019a74,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218236:2fe67807-3740-4d64-832c-b7592c87264a,1607885218236:4dbfd43f-237a-4b84-bed0-bcae78019a74,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218236:2fe67807-3740-4d64-832c-b7592c87264a,1607885218237:634af167-691e-4606-813e-0274b5962cec,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218236:2fe67807-3740-4d64-832c-b7592c87264a,1607885218237:634af167-691e-4606-813e-0274b5962cec,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218236:2fe67807-3740-4d64-832c-b7592c87264a,1607885218237:634af167-691e-4606-813e-0274b5962cec,0,true,EmptyObject,EmptyObject,pop,none
1607885218237:a70e85d9-578d-4421-a19f-a488cae41916,1607885218237:1b5651b1-357c-49ec-8957-48f27f83f046,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218237:a70e85d9-578d-4421-a19f-a488cae41916,1607885218237:1b5651b1-357c-49ec-8957-48f27f83f046,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218237:a70e85d9-578d-4421-a19f-a488cae41916,1607885218237:1b5651b1-357c-49ec-8957-48f27f83f046,0,true,EmptyObject,EmptyObject,pop,none
1607885218237:4a5a5abf-ee2b-48fb-bbf3-74cac13e57dc,1607885218238:0841c615-a56f-4f77-beda-c7f8d29447da,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218237:4a5a5abf-ee2b-48fb-bbf3-74cac13e57dc,1607885218238:0841c615-a56f-4f77-beda-c7f8d29447da,0,true,EmptyObject,EmptyObject,pop,none
1607885218238:89f31d17-a86c-4bda-95dd-52c882631858,1607885218238:c8887342-6f78-4e98-a080-2c524992d9ae,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218238:89f31d17-a86c-4bda-95dd-52c882631858,1607885218238:c8887342-6f78-4e98-a080-2c524992d9ae,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218238:89f31d17-a86c-4bda-95dd-52c882631858,1607885218238:c8887342-6f78-4e98-a080-2c524992d9ae,0,true,EmptyObject,EmptyObject,pop,none
1607885218238:c7fa6cc7-0ad5-40b7-a653-49fc2958b0a7,1607885218238:5ac26b6d-ef59-4709-8e64-4c3752b91a23,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218238:c7fa6cc7-0ad5-40b7-a653-49fc2958b0a7,1607885218238:5ac26b6d-ef59-4709-8e64-4c3752b91a23,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218238:c7fa6cc7-0ad5-40b7-a653-49fc2958b0a7,1607885218238:5ac26b6d-ef59-4709-8e64-4c3752b91a23,0,true,EmptyObject,EmptyObject,pop,none
1607885218239:e90bf623-d9c4-412c-9e95-c9edbef63662,1607885218239:00c637b3-1877-42c9-a5aa-050c60be702c,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218239:e90bf623-d9c4-412c-9e95-c9edbef63662,1607885218239:00c637b3-1877-42c9-a5aa-050c60be702c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218239:e90bf623-d9c4-412c-9e95-c9edbef63662,1607885218239:00c637b3-1877-42c9-a5aa-050c60be702c,0,true,EmptyObject,EmptyObject,pop,none
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:df06be94-5f41-40d1-b9fe-4dd95acdc174,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:df06be94-5f41-40d1-b9fe-4dd95acdc174,0,true,EmptyObject,EmptyObject,clear,none
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:df06be94-5f41-40d1-b9fe-4dd95acdc174,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:df06be94-5f41-40d1-b9fe-4dd95acdc174,0,true,EmptyObject,EmptyObject,clear,none
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:df06be94-5f41-40d1-b9fe-4dd95acdc174,0,true,EmptyObject,EmptyObject,clear,none
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:df06be94-5f41-40d1-b9fe-4dd95acdc174,0,true,EmptyObject,EmptyObject,clear,none
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:7b72b475-8779-4283-b0ba-a236fc6159ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:7b72b475-8779-4283-b0ba-a236fc6159ff,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218239:a7ac66a0-dfb6-4453-aa38-6905f2140dba,1607885218239:7b72b475-8779-4283-b0ba-a236fc6159ff,0,true,EmptyObject,EmptyObject,pop,none
1607885218240:4bcd95ae-ac64-477f-9510-d1da2148578d,1607885218240:b6e41bcb-d016-40a1-a9c9-7b21ceb7f5a1,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218240:4bcd95ae-ac64-477f-9510-d1da2148578d,1607885218240:b6e41bcb-d016-40a1-a9c9-7b21ceb7f5a1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218240:4bcd95ae-ac64-477f-9510-d1da2148578d,1607885218240:b6e41bcb-d016-40a1-a9c9-7b21ceb7f5a1,0,true,EmptyObject,EmptyObject,pop,none
1607885218240:916128e8-3b29-470f-a80a-c33263000972,1607885218240:7f5310b2-456e-4f42-8d2f-1b5831267324,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218240:916128e8-3b29-470f-a80a-c33263000972,1607885218240:7f5310b2-456e-4f42-8d2f-1b5831267324,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218240:916128e8-3b29-470f-a80a-c33263000972,1607885218240:efe0e1ec-7de5-41d6-8ba7-d91a8ce22cb5,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218240:916128e8-3b29-470f-a80a-c33263000972,1607885218240:efe0e1ec-7de5-41d6-8ba7-d91a8ce22cb5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218240:916128e8-3b29-470f-a80a-c33263000972,1607885218240:efe0e1ec-7de5-41d6-8ba7-d91a8ce22cb5,0,true,EmptyObject,EmptyObject,pop,none
1607885218240:b6369431-3fa0-4437-834d-b2d43f053606,1607885218240:ea9f400e-2d1e-434c-92b5-915d170a3cb8,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218240:b6369431-3fa0-4437-834d-b2d43f053606,1607885218240:ea9f400e-2d1e-434c-92b5-915d170a3cb8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218240:b6369431-3fa0-4437-834d-b2d43f053606,1607885218240:ea9f400e-2d1e-434c-92b5-915d170a3cb8,0,true,EmptyObject,EmptyObject,pop,none
1607885218241:759ba751-b5d7-45cb-8bf5-c416dc59090f,1607885218241:6a52db50-138f-49c4-acf4-e37f325f0642,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218241:759ba751-b5d7-45cb-8bf5-c416dc59090f,1607885218241:6a52db50-138f-49c4-acf4-e37f325f0642,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218241:759ba751-b5d7-45cb-8bf5-c416dc59090f,1607885218241:6a52db50-138f-49c4-acf4-e37f325f0642,0,true,EmptyObject,EmptyObject,pop,none
1607885218241:21c8c6d6-2cea-48d8-bb67-0c3c67d0fda8,1607885218241:e5d64103-107f-460c-a423-fd9d32125520,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218241:21c8c6d6-2cea-48d8-bb67-0c3c67d0fda8,1607885218241:e5d64103-107f-460c-a423-fd9d32125520,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218241:21c8c6d6-2cea-48d8-bb67-0c3c67d0fda8,1607885218241:e5d64103-107f-460c-a423-fd9d32125520,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885218241:21c8c6d6-2cea-48d8-bb67-0c3c67d0fda8,1607885218241:c116cf10-37ba-4471-bc7f-5298016f615c,0,true,EmptyObject,EmptyObject,CTOR,none
1607885218241:21c8c6d6-2cea-48d8-bb67-0c3c67d0fda8,1607885218241:c116cf10-37ba-4471-bc7f-5298016f615c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
