testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607887977340:fa06281b-589c-4118-ac2b-8b43b2e7f953,1607887977340:883ae377-f145-45c0-ac7b-9e9aaebb104f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977340:fa06281b-589c-4118-ac2b-8b43b2e7f953,1607887977340:883ae377-f145-45c0-ac7b-9e9aaebb104f,0,true,EmptyObject,EmptyObject,pop,none
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977342:8286cba7-bfbd-4987-90b8-7d6ebefbe5e5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977342:8286cba7-bfbd-4987-90b8-7d6ebefbe5e5,0,true,EmptyObject,EmptyObject,clear,none
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977342:8286cba7-bfbd-4987-90b8-7d6ebefbe5e5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977342:8286cba7-bfbd-4987-90b8-7d6ebefbe5e5,0,true,EmptyObject,EmptyObject,clear,none
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977342:8286cba7-bfbd-4987-90b8-7d6ebefbe5e5,0,true,EmptyObject,EmptyObject,clear,none
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977342:8286cba7-bfbd-4987-90b8-7d6ebefbe5e5,0,true,EmptyObject,EmptyObject,clear,none
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977343:ca5fc290-5e33-4e6c-88ae-e00fee7c74a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977343:ca5fc290-5e33-4e6c-88ae-e00fee7c74a8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977342:94d5257b-f6d3-4e23-a4bf-2b3a7b89f452,1607887977343:ca5fc290-5e33-4e6c-88ae-e00fee7c74a8,0,true,EmptyObject,EmptyObject,pop,none
1607887977343:6f9fb34b-6717-4a40-b303-23be8597046d,1607887977344:a4794ab0-172f-4ef9-946e-2952457df0e5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977343:6f9fb34b-6717-4a40-b303-23be8597046d,1607887977344:a4794ab0-172f-4ef9-946e-2952457df0e5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977343:6f9fb34b-6717-4a40-b303-23be8597046d,1607887977344:a4794ab0-172f-4ef9-946e-2952457df0e5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977343:6f9fb34b-6717-4a40-b303-23be8597046d,1607887977344:f6c4bbb6-b4bf-4b9d-aed1-4389ba9da8dd,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977343:6f9fb34b-6717-4a40-b303-23be8597046d,1607887977344:f6c4bbb6-b4bf-4b9d-aed1-4389ba9da8dd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977343:6f9fb34b-6717-4a40-b303-23be8597046d,1607887977344:f6c4bbb6-b4bf-4b9d-aed1-4389ba9da8dd,0,true,EmptyObject,EmptyObject,pop,none
1607887977344:c671ea46-d95c-4124-96f2-3b6e22a0801b,1607887977344:dcdf2a11-9f71-46a0-8e19-892ea471d94b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977344:c671ea46-d95c-4124-96f2-3b6e22a0801b,1607887977344:dcdf2a11-9f71-46a0-8e19-892ea471d94b,0,true,EmptyObject,EmptyObject,clear,none
1607887977344:c671ea46-d95c-4124-96f2-3b6e22a0801b,1607887977344:dcdf2a11-9f71-46a0-8e19-892ea471d94b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977344:c671ea46-d95c-4124-96f2-3b6e22a0801b,1607887977344:dcdf2a11-9f71-46a0-8e19-892ea471d94b,0,true,EmptyObject,EmptyObject,pop,none
1607887977345:2dea2ce4-c37d-42db-8b27-070956e7c0e3,1607887977345:5e4aa58c-746f-4749-beab-dc577a7f0a8d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977345:2dea2ce4-c37d-42db-8b27-070956e7c0e3,1607887977345:5e4aa58c-746f-4749-beab-dc577a7f0a8d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977345:2dea2ce4-c37d-42db-8b27-070956e7c0e3,1607887977345:5e4aa58c-746f-4749-beab-dc577a7f0a8d,0,true,EmptyObject,EmptyObject,pop,none
1607887977345:2079fef7-610f-4f09-934b-6cd61dab3880,1607887977345:bb357613-baaf-48ff-bd65-ab8cd69b2107,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977345:2079fef7-610f-4f09-934b-6cd61dab3880,1607887977345:bb357613-baaf-48ff-bd65-ab8cd69b2107,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977345:2079fef7-610f-4f09-934b-6cd61dab3880,1607887977345:bb357613-baaf-48ff-bd65-ab8cd69b2107,0,true,EmptyObject,EmptyObject,pop,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:118e7269-eb39-4b51-992d-982fdb06abaa,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:118e7269-eb39-4b51-992d-982fdb06abaa,0,true,EmptyObject,EmptyObject,clear,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:118e7269-eb39-4b51-992d-982fdb06abaa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:118e7269-eb39-4b51-992d-982fdb06abaa,0,true,EmptyObject,EmptyObject,clear,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:118e7269-eb39-4b51-992d-982fdb06abaa,0,true,EmptyObject,EmptyObject,clear,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:118e7269-eb39-4b51-992d-982fdb06abaa,0,true,EmptyObject,EmptyObject,clear,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:118e7269-eb39-4b51-992d-982fdb06abaa,0,true,EmptyObject,EmptyObject,clear,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:8d659bcd-5d0c-4073-831e-5ab6c032e72b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:6c91c6e7-6a4b-401c-b5b3-afaaee66a34e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:6c91c6e7-6a4b-401c-b5b3-afaaee66a34e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:b67252e3-48bd-4882-b087-894013707820,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:b67252e3-48bd-4882-b087-894013707820,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977345:142b1df8-b7e1-4831-93ac-58c9ddc9e14f,1607887977345:b67252e3-48bd-4882-b087-894013707820,0,true,EmptyObject,EmptyObject,pop,none
1607887977346:480fdd51-0672-4e75-9403-d10a5714722c,1607887977346:1dcabe3c-e651-4aa0-9cd8-d110e028edce,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977346:480fdd51-0672-4e75-9403-d10a5714722c,1607887977346:1dcabe3c-e651-4aa0-9cd8-d110e028edce,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977346:480fdd51-0672-4e75-9403-d10a5714722c,1607887977346:8ef42646-4ef9-427a-95f5-08d1f7e49902,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977346:480fdd51-0672-4e75-9403-d10a5714722c,1607887977346:8ef42646-4ef9-427a-95f5-08d1f7e49902,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977346:480fdd51-0672-4e75-9403-d10a5714722c,1607887977346:8ef42646-4ef9-427a-95f5-08d1f7e49902,0,true,EmptyObject,EmptyObject,pop,none
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:5b9ce299-0a0b-40cd-b2ec-0f7f8bbb8b18,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:5b9ce299-0a0b-40cd-b2ec-0f7f8bbb8b18,0,true,EmptyObject,EmptyObject,clear,none
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:5b9ce299-0a0b-40cd-b2ec-0f7f8bbb8b18,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:5b9ce299-0a0b-40cd-b2ec-0f7f8bbb8b18,0,true,EmptyObject,EmptyObject,clear,none
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:5b9ce299-0a0b-40cd-b2ec-0f7f8bbb8b18,0,true,EmptyObject,EmptyObject,clear,none
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:5b9ce299-0a0b-40cd-b2ec-0f7f8bbb8b18,0,true,EmptyObject,EmptyObject,clear,none
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:79aa5389-8c7c-4189-85fe-41972b51e470,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:79aa5389-8c7c-4189-85fe-41972b51e470,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977346:8b09fc27-88d0-4174-90d5-b51e3f2ea150,1607887977346:79aa5389-8c7c-4189-85fe-41972b51e470,0,true,EmptyObject,EmptyObject,pop,none
1607887977346:a7a46d35-2ad6-4dbe-af98-fdd1e09e3899,1607887977346:e3facbe6-477e-46e0-9f3c-282432e1b2a4,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977346:a7a46d35-2ad6-4dbe-af98-fdd1e09e3899,1607887977346:e3facbe6-477e-46e0-9f3c-282432e1b2a4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977346:a7a46d35-2ad6-4dbe-af98-fdd1e09e3899,1607887977346:e3facbe6-477e-46e0-9f3c-282432e1b2a4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977346:a7a46d35-2ad6-4dbe-af98-fdd1e09e3899,1607887977346:21f8e868-8fca-4a55-bbc4-c03019336b8d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977346:a7a46d35-2ad6-4dbe-af98-fdd1e09e3899,1607887977346:21f8e868-8fca-4a55-bbc4-c03019336b8d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977346:a7a46d35-2ad6-4dbe-af98-fdd1e09e3899,1607887977346:21f8e868-8fca-4a55-bbc4-c03019336b8d,0,true,EmptyObject,EmptyObject,pop,none
1607887977347:004045e9-a869-4dd5-9e88-f52ac819af34,1607887977347:717756fa-e685-4d6b-a1d8-e569a382f27e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977347:004045e9-a869-4dd5-9e88-f52ac819af34,1607887977347:717756fa-e685-4d6b-a1d8-e569a382f27e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977347:004045e9-a869-4dd5-9e88-f52ac819af34,1607887977347:18a979d2-e42c-498b-994a-f3be8d7b6ae5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977347:004045e9-a869-4dd5-9e88-f52ac819af34,1607887977347:18a979d2-e42c-498b-994a-f3be8d7b6ae5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977347:004045e9-a869-4dd5-9e88-f52ac819af34,1607887977347:18a979d2-e42c-498b-994a-f3be8d7b6ae5,0,true,EmptyObject,EmptyObject,pop,none
1607887977347:19ebd5aa-3a81-47b6-a546-539583eebf01,1607887977347:e732b3e0-4c4b-4a37-aba0-616ea716894f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977347:19ebd5aa-3a81-47b6-a546-539583eebf01,1607887977347:58d30d63-55b6-43cc-8b82-bf413c879338,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977347:19ebd5aa-3a81-47b6-a546-539583eebf01,1607887977347:58d30d63-55b6-43cc-8b82-bf413c879338,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977347:19ebd5aa-3a81-47b6-a546-539583eebf01,1607887977347:a9a42fa4-0a9a-44eb-917f-b6bdbee9dc8d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977347:19ebd5aa-3a81-47b6-a546-539583eebf01,1607887977347:a9a42fa4-0a9a-44eb-917f-b6bdbee9dc8d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977347:19ebd5aa-3a81-47b6-a546-539583eebf01,1607887977347:a9a42fa4-0a9a-44eb-917f-b6bdbee9dc8d,0,true,EmptyObject,EmptyObject,pop,none
1607887977347:8cc24dec-3849-4083-b7b6-ae0afcfae28e,1607887977347:5e7373aa-cfe1-436b-830d-f2741005f988,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977347:8cc24dec-3849-4083-b7b6-ae0afcfae28e,1607887977347:5e7373aa-cfe1-436b-830d-f2741005f988,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977347:8cc24dec-3849-4083-b7b6-ae0afcfae28e,1607887977347:5e7373aa-cfe1-436b-830d-f2741005f988,0,true,EmptyObject,EmptyObject,pop,none
1607887977348:a603ea7e-23e6-4015-a232-f272912a2431,1607887977348:7b0b2413-86c0-4149-ae7d-f4a4276b6741,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977348:a603ea7e-23e6-4015-a232-f272912a2431,1607887977348:7b0b2413-86c0-4149-ae7d-f4a4276b6741,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977348:a603ea7e-23e6-4015-a232-f272912a2431,1607887977348:7b0b2413-86c0-4149-ae7d-f4a4276b6741,0,true,EmptyObject,EmptyObject,pop,none
1607887977348:1cf37234-9e6b-4a25-81d8-2b32046e7580,1607887977348:c444c43f-1620-4c4e-83fd-8e16a8480a5a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977348:1cf37234-9e6b-4a25-81d8-2b32046e7580,1607887977348:c444c43f-1620-4c4e-83fd-8e16a8480a5a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977348:1cf37234-9e6b-4a25-81d8-2b32046e7580,1607887977348:c444c43f-1620-4c4e-83fd-8e16a8480a5a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977348:1cf37234-9e6b-4a25-81d8-2b32046e7580,1607887977348:c444c43f-1620-4c4e-83fd-8e16a8480a5a,0,true,EmptyObject,EmptyObject,clear,none
1607887977348:1cf37234-9e6b-4a25-81d8-2b32046e7580,1607887977348:e2181ed2-79c8-4537-9291-ed55fc050537,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977348:1cf37234-9e6b-4a25-81d8-2b32046e7580,1607887977348:e2181ed2-79c8-4537-9291-ed55fc050537,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977348:1cf37234-9e6b-4a25-81d8-2b32046e7580,1607887977348:e2181ed2-79c8-4537-9291-ed55fc050537,0,true,EmptyObject,EmptyObject,pop,none
1607887977348:7dce5e64-22dc-4a31-b921-9b90181aa3fd,1607887977348:441feb17-e917-4848-b67a-9f5b0fabaff5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977348:7dce5e64-22dc-4a31-b921-9b90181aa3fd,1607887977348:441feb17-e917-4848-b67a-9f5b0fabaff5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977348:7dce5e64-22dc-4a31-b921-9b90181aa3fd,1607887977348:441feb17-e917-4848-b67a-9f5b0fabaff5,0,true,EmptyObject,EmptyObject,pop,none
1607887977348:b0660bc3-2523-4d08-8ced-4bca57995c23,1607887977348:98ffe365-0416-4b0e-a8e8-8306f363af24,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977348:b0660bc3-2523-4d08-8ced-4bca57995c23,1607887977348:98ffe365-0416-4b0e-a8e8-8306f363af24,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977348:b0660bc3-2523-4d08-8ced-4bca57995c23,1607887977348:98ffe365-0416-4b0e-a8e8-8306f363af24,0,true,EmptyObject,EmptyObject,pop,none
1607887977349:23f6751d-62fb-446a-ab81-cdff16878558,1607887977349:beb932af-9358-4f3d-ba5a-e7e7249a7b86,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:23f6751d-62fb-446a-ab81-cdff16878558,1607887977349:beb932af-9358-4f3d-ba5a-e7e7249a7b86,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:23f6751d-62fb-446a-ab81-cdff16878558,1607887977349:35cd2763-c466-4957-8c0d-f01319067029,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:23f6751d-62fb-446a-ab81-cdff16878558,1607887977349:35cd2763-c466-4957-8c0d-f01319067029,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:23f6751d-62fb-446a-ab81-cdff16878558,1607887977349:35cd2763-c466-4957-8c0d-f01319067029,0,true,EmptyObject,EmptyObject,pop,none
1607887977349:441c61f5-dc28-4eff-b69a-882e921f4b2a,1607887977349:36801e1e-38f9-4163-a284-1d5bb49ebe19,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:441c61f5-dc28-4eff-b69a-882e921f4b2a,1607887977349:5c3e4d43-22cc-48d6-9d26-b1dd565cac3b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:441c61f5-dc28-4eff-b69a-882e921f4b2a,1607887977349:5c3e4d43-22cc-48d6-9d26-b1dd565cac3b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:441c61f5-dc28-4eff-b69a-882e921f4b2a,1607887977349:27dd7efd-b2c2-4335-b506-28b109addb6a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:441c61f5-dc28-4eff-b69a-882e921f4b2a,1607887977349:27dd7efd-b2c2-4335-b506-28b109addb6a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:441c61f5-dc28-4eff-b69a-882e921f4b2a,1607887977349:27dd7efd-b2c2-4335-b506-28b109addb6a,0,true,EmptyObject,EmptyObject,pop,none
1607887977349:86274bd9-1856-46fa-97af-c8d2b629cbfd,1607887977349:7c2aad4f-0980-4167-9b46-6f4d2a2ce8f7,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:86274bd9-1856-46fa-97af-c8d2b629cbfd,1607887977349:7c2aad4f-0980-4167-9b46-6f4d2a2ce8f7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:86274bd9-1856-46fa-97af-c8d2b629cbfd,1607887977349:7c2aad4f-0980-4167-9b46-6f4d2a2ce8f7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:86274bd9-1856-46fa-97af-c8d2b629cbfd,1607887977349:fb92c93c-7719-404c-b1c1-4f6f000f9632,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:86274bd9-1856-46fa-97af-c8d2b629cbfd,1607887977349:fb92c93c-7719-404c-b1c1-4f6f000f9632,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:86274bd9-1856-46fa-97af-c8d2b629cbfd,1607887977349:fb92c93c-7719-404c-b1c1-4f6f000f9632,0,true,EmptyObject,EmptyObject,pop,none
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:c7566202-05bb-497b-9993-af85a120effa,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:c7566202-05bb-497b-9993-af85a120effa,0,true,EmptyObject,EmptyObject,clear,none
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:c7566202-05bb-497b-9993-af85a120effa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:c7566202-05bb-497b-9993-af85a120effa,0,true,EmptyObject,EmptyObject,clear,none
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:c7566202-05bb-497b-9993-af85a120effa,0,true,EmptyObject,EmptyObject,clear,none
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:c7566202-05bb-497b-9993-af85a120effa,0,true,EmptyObject,EmptyObject,clear,none
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:ed39e760-deb2-4896-8462-78a36f121966,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:ed39e760-deb2-4896-8462-78a36f121966,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977349:47586d83-a870-4ffc-a850-f9b581dfe3b7,1607887977350:ed39e760-deb2-4896-8462-78a36f121966,0,true,EmptyObject,EmptyObject,pop,none
1607887977350:61deaa03-01fe-4ec2-a345-0f5b39b6d27a,1607887977350:47e55421-4494-48dd-a663-e0ef79dc2afe,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977350:61deaa03-01fe-4ec2-a345-0f5b39b6d27a,1607887977350:47e55421-4494-48dd-a663-e0ef79dc2afe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977350:61deaa03-01fe-4ec2-a345-0f5b39b6d27a,1607887977350:47e55421-4494-48dd-a663-e0ef79dc2afe,0,true,EmptyObject,EmptyObject,pop,none
1607887977350:2ca196a7-5426-4e4a-8404-57a26d3e6742,1607887977350:fe941b72-566c-4d2f-902e-31ffc9c79717,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977350:2ca196a7-5426-4e4a-8404-57a26d3e6742,1607887977350:fe941b72-566c-4d2f-902e-31ffc9c79717,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977350:2ca196a7-5426-4e4a-8404-57a26d3e6742,1607887977350:fe941b72-566c-4d2f-902e-31ffc9c79717,0,true,EmptyObject,EmptyObject,pop,none
1607887977350:241728cb-23f6-4246-b62f-aad473840c79,1607887977350:54804c61-851a-463d-9929-89d28181b6e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977350:241728cb-23f6-4246-b62f-aad473840c79,1607887977350:1436881b-37ee-405b-8cda-1f8ec9b23bd6,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977350:241728cb-23f6-4246-b62f-aad473840c79,1607887977350:1436881b-37ee-405b-8cda-1f8ec9b23bd6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977350:241728cb-23f6-4246-b62f-aad473840c79,1607887977350:f43a9729-7523-492a-abe3-994f168e129d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977350:241728cb-23f6-4246-b62f-aad473840c79,1607887977350:f43a9729-7523-492a-abe3-994f168e129d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977350:241728cb-23f6-4246-b62f-aad473840c79,1607887977350:f43a9729-7523-492a-abe3-994f168e129d,0,true,EmptyObject,EmptyObject,pop,none
1607887977351:943824c5-e6c0-4cf6-a12d-31215fe84b72,1607887977351:670a1618-8bc8-41af-81d4-c5e33954c92e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977351:943824c5-e6c0-4cf6-a12d-31215fe84b72,1607887977351:670a1618-8bc8-41af-81d4-c5e33954c92e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977351:943824c5-e6c0-4cf6-a12d-31215fe84b72,1607887977351:670a1618-8bc8-41af-81d4-c5e33954c92e,0,true,EmptyObject,EmptyObject,pop,none
1607887977351:77a0b92e-4122-4fa9-97a1-c350eddaf073,1607887977351:aedcaa75-482a-412f-aeb9-165cb6432d95,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977351:77a0b92e-4122-4fa9-97a1-c350eddaf073,1607887977351:aedcaa75-482a-412f-aeb9-165cb6432d95,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977351:77a0b92e-4122-4fa9-97a1-c350eddaf073,1607887977351:651f593e-8aaf-466a-b486-560c5b1951d8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977351:77a0b92e-4122-4fa9-97a1-c350eddaf073,1607887977351:651f593e-8aaf-466a-b486-560c5b1951d8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977351:77a0b92e-4122-4fa9-97a1-c350eddaf073,1607887977351:651f593e-8aaf-466a-b486-560c5b1951d8,0,true,EmptyObject,EmptyObject,pop,none
1607887977351:da077244-8854-49bc-a2ce-94229509a1f5,1607887977351:3cf1fba8-4ea2-4360-912b-aa7df977897f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977351:da077244-8854-49bc-a2ce-94229509a1f5,1607887977351:3cf1fba8-4ea2-4360-912b-aa7df977897f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977351:da077244-8854-49bc-a2ce-94229509a1f5,1607887977351:3cf1fba8-4ea2-4360-912b-aa7df977897f,0,true,EmptyObject,EmptyObject,pop,none
1607887977351:7f71d6ce-f5c7-4579-bff3-4923e1d4c347,1607887977351:a13249f5-daef-4325-981f-0d5e89c259bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977351:7f71d6ce-f5c7-4579-bff3-4923e1d4c347,1607887977351:a13249f5-daef-4325-981f-0d5e89c259bc,0,true,EmptyObject,EmptyObject,clear,none
1607887977351:7f71d6ce-f5c7-4579-bff3-4923e1d4c347,1607887977351:a13249f5-daef-4325-981f-0d5e89c259bc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977351:7f71d6ce-f5c7-4579-bff3-4923e1d4c347,1607887977351:a13249f5-daef-4325-981f-0d5e89c259bc,0,true,EmptyObject,EmptyObject,pop,none
1607887977351:15e3eb2d-223b-4cca-91a3-e3fc43ba39f8,1607887977351:3580c956-3eb1-4b1b-8ad2-d03a149617ba,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977351:15e3eb2d-223b-4cca-91a3-e3fc43ba39f8,1607887977351:3580c956-3eb1-4b1b-8ad2-d03a149617ba,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977351:15e3eb2d-223b-4cca-91a3-e3fc43ba39f8,1607887977352:7ebc95ed-fa8c-4c09-ae7a-63d5a2ddbd4d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977351:15e3eb2d-223b-4cca-91a3-e3fc43ba39f8,1607887977352:7ebc95ed-fa8c-4c09-ae7a-63d5a2ddbd4d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977351:15e3eb2d-223b-4cca-91a3-e3fc43ba39f8,1607887977352:7ebc95ed-fa8c-4c09-ae7a-63d5a2ddbd4d,0,true,EmptyObject,EmptyObject,pop,none
1607887977352:82791cfa-52b0-4896-af11-e2988f07ed2f,1607887977352:b56e6da3-8be0-42ae-a304-96b385a56dfc,0,true,EmptyObject,EmptyObject,CTOR,none
1607887977352:82791cfa-52b0-4896-af11-e2988f07ed2f,1607887977352:b56e6da3-8be0-42ae-a304-96b385a56dfc,0,true,EmptyObject,EmptyObject,clear,none
1607887977352:82791cfa-52b0-4896-af11-e2988f07ed2f,1607887977352:b56e6da3-8be0-42ae-a304-96b385a56dfc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887977352:82791cfa-52b0-4896-af11-e2988f07ed2f,1607887977352:b56e6da3-8be0-42ae-a304-96b385a56dfc,0,true,EmptyObject,EmptyObject,clear,none
