testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607888949953:27ea43f1-7e73-4846-b372-03d8268af354,1607888949953:8f395bdc-c143-4072-84b0-b2242d899a32,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949953:27ea43f1-7e73-4846-b372-03d8268af354,1607888949953:8f395bdc-c143-4072-84b0-b2242d899a32,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949953:27ea43f1-7e73-4846-b372-03d8268af354,1607888949953:8f395bdc-c143-4072-84b0-b2242d899a32,0,true,EmptyObject,EmptyObject,pop,none
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:8fa483a9-71c4-4ab0-b56e-c8456d0c3e49,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:8fa483a9-71c4-4ab0-b56e-c8456d0c3e49,1,false,asda,class java.lang.String,clear,none
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:8fa483a9-71c4-4ab0-b56e-c8456d0c3e49,1,false,asda,class java.lang.String,push,class java.lang.String
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:8fa483a9-71c4-4ab0-b56e-c8456d0c3e49,2,false,asda,class java.lang.String,clear,none
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:8fa483a9-71c4-4ab0-b56e-c8456d0c3e49,3,false,asda,class java.lang.String,clear,none
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:8fa483a9-71c4-4ab0-b56e-c8456d0c3e49,4,false,asda,class java.lang.String,clear,none
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:25b396d9-ca2c-4034-a90d-63b5fe466574,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:25b396d9-ca2c-4034-a90d-63b5fe466574,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949953:626e6785-310c-4e89-983b-c714b1bdf5ae,1607888949953:25b396d9-ca2c-4034-a90d-63b5fe466574,0,true,EmptyObject,EmptyObject,pop,none
1607888949954:45a9159f-a74b-4c84-aad8-d83471d80e49,1607888949954:4352abb3-ea39-4e71-944f-bbbbbce01611,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:45a9159f-a74b-4c84-aad8-d83471d80e49,1607888949954:4352abb3-ea39-4e71-944f-bbbbbce01611,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:45a9159f-a74b-4c84-aad8-d83471d80e49,1607888949954:21f180be-2f9d-4bd0-9946-b7d3938e89f1,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:45a9159f-a74b-4c84-aad8-d83471d80e49,1607888949954:21f180be-2f9d-4bd0-9946-b7d3938e89f1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:45a9159f-a74b-4c84-aad8-d83471d80e49,1607888949954:21f180be-2f9d-4bd0-9946-b7d3938e89f1,0,true,EmptyObject,EmptyObject,pop,none
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:9e21f328-2346-4c30-95a6-849e752a9388,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:9e21f328-2346-4c30-95a6-849e752a9388,1,false,asda,class java.lang.String,clear,none
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:9e21f328-2346-4c30-95a6-849e752a9388,1,false,asda,class java.lang.String,push,class java.lang.String
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:9e21f328-2346-4c30-95a6-849e752a9388,1,false,asda,class java.lang.String,pop,none
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:ebcb43ab-2466-456f-8739-faa45a80fe02,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:ebcb43ab-2466-456f-8739-faa45a80fe02,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:ebcb43ab-2466-456f-8739-faa45a80fe02,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:a76329c2-23ff-49cd-a6e0-eaf924a49f17,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:a76329c2-23ff-49cd-a6e0-eaf924a49f17,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:22be7754-1139-41a9-a48d-772544b11e74,1607888949954:a76329c2-23ff-49cd-a6e0-eaf924a49f17,0,true,EmptyObject,EmptyObject,pop,none
1607888949954:451915d0-cfbe-4b72-ba05-f9ed3cb0457f,1607888949954:8a3d55d9-a446-4959-8a49-c01bcd2e265f,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:451915d0-cfbe-4b72-ba05-f9ed3cb0457f,1607888949954:8a3d55d9-a446-4959-8a49-c01bcd2e265f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:451915d0-cfbe-4b72-ba05-f9ed3cb0457f,1607888949954:8a3d55d9-a446-4959-8a49-c01bcd2e265f,0,true,EmptyObject,EmptyObject,pop,none
1607888949954:0f4a9d91-c509-4750-93f7-a7569ca33b92,1607888949954:1a6f2884-b66a-4b41-9378-62117fc11a49,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:0f4a9d91-c509-4750-93f7-a7569ca33b92,1607888949955:6b2d0979-9210-4c97-9e3d-c8286606791e,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:0f4a9d91-c509-4750-93f7-a7569ca33b92,1607888949955:6b2d0979-9210-4c97-9e3d-c8286606791e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:0f4a9d91-c509-4750-93f7-a7569ca33b92,1607888949955:b7f1101c-704a-49d4-9b19-24f3a4d60f34,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949954:0f4a9d91-c509-4750-93f7-a7569ca33b92,1607888949955:b7f1101c-704a-49d4-9b19-24f3a4d60f34,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949954:0f4a9d91-c509-4750-93f7-a7569ca33b92,1607888949955:b7f1101c-704a-49d4-9b19-24f3a4d60f34,0,true,EmptyObject,EmptyObject,pop,none
1607888949955:035de128-6cb6-4aea-8e94-8c05301ba028,1607888949955:201bb827-52cf-4ef4-971e-f3ca0ffeb303,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949955:035de128-6cb6-4aea-8e94-8c05301ba028,1607888949955:201bb827-52cf-4ef4-971e-f3ca0ffeb303,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949955:035de128-6cb6-4aea-8e94-8c05301ba028,1607888949955:201bb827-52cf-4ef4-971e-f3ca0ffeb303,0,true,EmptyObject,EmptyObject,pop,none
1607888949955:588cedc1-597a-493c-a499-dcf022e473dd,1607888949955:f037567a-0e71-44d0-9328-db274627fcf8,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949955:588cedc1-597a-493c-a499-dcf022e473dd,1607888949955:f037567a-0e71-44d0-9328-db274627fcf8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949955:588cedc1-597a-493c-a499-dcf022e473dd,1607888949955:f037567a-0e71-44d0-9328-db274627fcf8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949955:588cedc1-597a-493c-a499-dcf022e473dd,1607888949955:f037567a-0e71-44d0-9328-db274627fcf8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949955:588cedc1-597a-493c-a499-dcf022e473dd,1607888949955:f037567a-0e71-44d0-9328-db274627fcf8,1,false,asda,class java.lang.String,clear,none
1607888949955:588cedc1-597a-493c-a499-dcf022e473dd,1607888949955:f037567a-0e71-44d0-9328-db274627fcf8,1,false,asda,class java.lang.String,pop,none
1607888949955:9186a856-7082-4a17-bb77-13f6ff3453fc,1607888949956:125432f1-3a1b-40ae-b8f3-5cd76e41acd2,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949955:9186a856-7082-4a17-bb77-13f6ff3453fc,1607888949956:125432f1-3a1b-40ae-b8f3-5cd76e41acd2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949955:9186a856-7082-4a17-bb77-13f6ff3453fc,1607888949956:125432f1-3a1b-40ae-b8f3-5cd76e41acd2,0,true,EmptyObject,EmptyObject,pop,none
1607888949956:0eec7dee-248b-479a-aa74-927522e7bdef,1607888949956:af77accc-137a-4d3d-934f-0626b8c01589,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949956:0eec7dee-248b-479a-aa74-927522e7bdef,1607888949956:af77accc-137a-4d3d-934f-0626b8c01589,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949956:0eec7dee-248b-479a-aa74-927522e7bdef,1607888949956:af77accc-137a-4d3d-934f-0626b8c01589,0,true,EmptyObject,EmptyObject,pop,none
1607888949956:57320b29-3d96-4247-b1f7-22236bbcd13b,1607888949956:888c223f-5225-4787-88bb-b37250620857,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949956:57320b29-3d96-4247-b1f7-22236bbcd13b,1607888949956:381d7452-08e2-4b23-8034-d9cdcb962ef6,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949956:57320b29-3d96-4247-b1f7-22236bbcd13b,1607888949956:381d7452-08e2-4b23-8034-d9cdcb962ef6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949956:57320b29-3d96-4247-b1f7-22236bbcd13b,1607888949956:7eaf81b0-c241-424e-8c9b-0587e96f9e1b,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949956:57320b29-3d96-4247-b1f7-22236bbcd13b,1607888949956:7eaf81b0-c241-424e-8c9b-0587e96f9e1b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949956:57320b29-3d96-4247-b1f7-22236bbcd13b,1607888949956:7eaf81b0-c241-424e-8c9b-0587e96f9e1b,0,true,EmptyObject,EmptyObject,pop,none
1607888949956:a1998f25-a94f-448e-a96d-1d662f2782da,1607888949956:7e0d872a-321d-4079-a3e1-aa0568fe5366,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949956:a1998f25-a94f-448e-a96d-1d662f2782da,1607888949956:7e0d872a-321d-4079-a3e1-aa0568fe5366,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949956:a1998f25-a94f-448e-a96d-1d662f2782da,1607888949956:ef486067-b350-4f74-af69-c886a6a286f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949956:a1998f25-a94f-448e-a96d-1d662f2782da,1607888949956:ef486067-b350-4f74-af69-c886a6a286f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949956:a1998f25-a94f-448e-a96d-1d662f2782da,1607888949956:ef486067-b350-4f74-af69-c886a6a286f8,0,true,EmptyObject,EmptyObject,pop,none
1607888949957:c64a4f21-20bc-40f1-9083-960c09d08dec,1607888949957:a57e9667-d31a-4a4f-bc5a-b74693176ffe,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949957:c64a4f21-20bc-40f1-9083-960c09d08dec,1607888949957:a57e9667-d31a-4a4f-bc5a-b74693176ffe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:c64a4f21-20bc-40f1-9083-960c09d08dec,1607888949957:a57e9667-d31a-4a4f-bc5a-b74693176ffe,0,true,EmptyObject,EmptyObject,pop,none
1607888949957:7a562367-e8d3-4491-819d-1f4c53286357,1607888949957:5ba7306d-07cd-440a-9d5a-ac8c2e963b3e,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949957:7a562367-e8d3-4491-819d-1f4c53286357,1607888949957:5ba7306d-07cd-440a-9d5a-ac8c2e963b3e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:7a562367-e8d3-4491-819d-1f4c53286357,1607888949957:1d4617e0-4970-4ed5-a94a-78da008a52d4,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949957:7a562367-e8d3-4491-819d-1f4c53286357,1607888949957:1d4617e0-4970-4ed5-a94a-78da008a52d4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:7a562367-e8d3-4491-819d-1f4c53286357,1607888949957:1d4617e0-4970-4ed5-a94a-78da008a52d4,0,true,EmptyObject,EmptyObject,pop,none
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:aeb06517-dce8-479c-968f-cda272b3337d,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:aeb06517-dce8-479c-968f-cda272b3337d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:aeb06517-dce8-479c-968f-cda272b3337d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:aeb06517-dce8-479c-968f-cda272b3337d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:d10994ae-35a2-43ea-884e-2798a6616a51,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:d10994ae-35a2-43ea-884e-2798a6616a51,1,false,asda,class java.lang.String,clear,none
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:d10994ae-35a2-43ea-884e-2798a6616a51,1,false,asda,class java.lang.String,push,class java.lang.String
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:d10994ae-35a2-43ea-884e-2798a6616a51,1,false,asda,class java.lang.String,pop,none
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:d10994ae-35a2-43ea-884e-2798a6616a51,2,false,asda,class java.lang.String,clear,none
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:0ab705d8-4802-4cbd-a859-8e78a9dba277,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:0ab705d8-4802-4cbd-a859-8e78a9dba277,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:b84fe4d4-9d83-4f50-a530-87d0f52ada41,1607888949957:0ab705d8-4802-4cbd-a859-8e78a9dba277,0,true,EmptyObject,EmptyObject,pop,none
1607888949957:cee682ec-295d-463b-a589-17d1795c19d6,1607888949957:4ce149b0-e9c1-4b81-b7ec-8193401f544a,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949957:cee682ec-295d-463b-a589-17d1795c19d6,1607888949957:4ce149b0-e9c1-4b81-b7ec-8193401f544a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949957:cee682ec-295d-463b-a589-17d1795c19d6,1607888949957:4ce149b0-e9c1-4b81-b7ec-8193401f544a,0,true,EmptyObject,EmptyObject,pop,none
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:53ca6761-a694-420e-9b13-140645ff46fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:53ca6761-a694-420e-9b13-140645ff46fb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:53ca6761-a694-420e-9b13-140645ff46fb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:53ca6761-a694-420e-9b13-140645ff46fb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:7f9f83ff-71fc-4f5a-979b-ebae68d41ffd,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:7f9f83ff-71fc-4f5a-979b-ebae68d41ffd,1,false,asda,class java.lang.String,clear,none
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:7f9f83ff-71fc-4f5a-979b-ebae68d41ffd,1,false,asda,class java.lang.String,push,class java.lang.String
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:7f9f83ff-71fc-4f5a-979b-ebae68d41ffd,1,false,asda,class java.lang.String,pop,none
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:7f9f83ff-71fc-4f5a-979b-ebae68d41ffd,2,false,asda,class java.lang.String,clear,none
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:4bf5406d-6627-46ec-8d37-a7b8de980266,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:4bf5406d-6627-46ec-8d37-a7b8de980266,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:df7e9385-cb47-4233-9416-e6f422f98fe5,1607888949958:4bf5406d-6627-46ec-8d37-a7b8de980266,0,true,EmptyObject,EmptyObject,pop,none
1607888949958:38c885e4-e532-45ce-b06a-214ff50b24c6,1607888949958:adfa9c70-e8f4-455f-b529-fee06a0e469d,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:38c885e4-e532-45ce-b06a-214ff50b24c6,1607888949958:97831638-160d-41a8-9c57-ddab190e5b4b,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:38c885e4-e532-45ce-b06a-214ff50b24c6,1607888949958:97831638-160d-41a8-9c57-ddab190e5b4b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:38c885e4-e532-45ce-b06a-214ff50b24c6,1607888949958:8a801cb9-c4d8-4cac-939b-27a023732006,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:38c885e4-e532-45ce-b06a-214ff50b24c6,1607888949958:8a801cb9-c4d8-4cac-939b-27a023732006,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:38c885e4-e532-45ce-b06a-214ff50b24c6,1607888949958:8a801cb9-c4d8-4cac-939b-27a023732006,0,true,EmptyObject,EmptyObject,pop,none
1607888949958:c4a794d2-9884-48d1-8995-c50f25060ba9,1607888949958:f4251db3-65f4-44c3-b00e-eb36b9df4048,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:c4a794d2-9884-48d1-8995-c50f25060ba9,1607888949958:f4251db3-65f4-44c3-b00e-eb36b9df4048,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:c4a794d2-9884-48d1-8995-c50f25060ba9,1607888949958:f4251db3-65f4-44c3-b00e-eb36b9df4048,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:c4a794d2-9884-48d1-8995-c50f25060ba9,1607888949958:69943308-3826-448d-a033-80f559489b48,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949958:c4a794d2-9884-48d1-8995-c50f25060ba9,1607888949958:69943308-3826-448d-a033-80f559489b48,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949958:c4a794d2-9884-48d1-8995-c50f25060ba9,1607888949958:69943308-3826-448d-a033-80f559489b48,0,true,EmptyObject,EmptyObject,pop,none
1607888949959:818685f7-4a5b-4ecc-956b-cc6782a1c77b,1607888949959:f4cfd4d6-9ea4-423c-b84a-2b2f142e8e3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949959:818685f7-4a5b-4ecc-956b-cc6782a1c77b,1607888949959:f4cfd4d6-9ea4-423c-b84a-2b2f142e8e3c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949959:818685f7-4a5b-4ecc-956b-cc6782a1c77b,1607888949959:f4cfd4d6-9ea4-423c-b84a-2b2f142e8e3c,0,true,EmptyObject,EmptyObject,pop,none
1607888949959:963c602c-252b-4bb6-82e1-a8094e3a94ec,1607888949959:a1ba1792-3ae2-4751-8fc0-b03a67dd3ff8,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949959:963c602c-252b-4bb6-82e1-a8094e3a94ec,1607888949959:a1ba1792-3ae2-4751-8fc0-b03a67dd3ff8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949959:963c602c-252b-4bb6-82e1-a8094e3a94ec,1607888949959:a1ba1792-3ae2-4751-8fc0-b03a67dd3ff8,0,true,EmptyObject,EmptyObject,pop,none
1607888949959:1953ad48-390d-49f6-b7fc-033459e4ab10,1607888949959:68e2d4a8-9140-4e14-b8d5-3483886ceff7,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949959:1953ad48-390d-49f6-b7fc-033459e4ab10,1607888949959:68e2d4a8-9140-4e14-b8d5-3483886ceff7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949959:1953ad48-390d-49f6-b7fc-033459e4ab10,1607888949959:68e2d4a8-9140-4e14-b8d5-3483886ceff7,0,true,EmptyObject,EmptyObject,pop,none
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949959:ec06dd28-8300-4862-ad7d-6d6fb80e1fd0,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949959:ec06dd28-8300-4862-ad7d-6d6fb80e1fd0,1,false,asda,class java.lang.String,clear,none
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949959:ec06dd28-8300-4862-ad7d-6d6fb80e1fd0,1,false,asda,class java.lang.String,push,class java.lang.String
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949959:ec06dd28-8300-4862-ad7d-6d6fb80e1fd0,2,false,asda,class java.lang.String,clear,none
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949959:ec06dd28-8300-4862-ad7d-6d6fb80e1fd0,3,false,asda,class java.lang.String,clear,none
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949959:ec06dd28-8300-4862-ad7d-6d6fb80e1fd0,4,false,asda,class java.lang.String,clear,none
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949960:a5c2a3a6-fc1a-4992-bebf-01f1ffca4e41,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949960:a5c2a3a6-fc1a-4992-bebf-01f1ffca4e41,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949959:556cb2a0-3bf5-4a0f-bcda-b0a05e7432ab,1607888949960:a5c2a3a6-fc1a-4992-bebf-01f1ffca4e41,0,true,EmptyObject,EmptyObject,pop,none
1607888949960:e941aff4-c4a2-46cf-9504-3ea213114ef2,1607888949960:c0450321-5fa0-44de-baa4-932bfcdcb4f9,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949960:e941aff4-c4a2-46cf-9504-3ea213114ef2,1607888949960:c0450321-5fa0-44de-baa4-932bfcdcb4f9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949960:e941aff4-c4a2-46cf-9504-3ea213114ef2,1607888949960:c0450321-5fa0-44de-baa4-932bfcdcb4f9,0,true,EmptyObject,EmptyObject,pop,none
1607888949960:47f5d7a7-c8b6-4ae1-b716-a3768051f22c,1607888949960:07e1b9b2-ae21-4683-ba6e-02af6c3ea973,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949960:47f5d7a7-c8b6-4ae1-b716-a3768051f22c,1607888949960:07e1b9b2-ae21-4683-ba6e-02af6c3ea973,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949960:47f5d7a7-c8b6-4ae1-b716-a3768051f22c,1607888949960:07e1b9b2-ae21-4683-ba6e-02af6c3ea973,0,true,EmptyObject,EmptyObject,pop,none
1607888949960:d333b533-2649-437e-82d4-da4aafbfcdae,1607888949960:767492a0-69cb-4594-af97-799a8062a370,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949960:d333b533-2649-437e-82d4-da4aafbfcdae,1607888949960:767492a0-69cb-4594-af97-799a8062a370,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949960:d333b533-2649-437e-82d4-da4aafbfcdae,1607888949960:767492a0-69cb-4594-af97-799a8062a370,0,true,EmptyObject,EmptyObject,pop,none
1607888949961:e7213b9f-8171-4aec-8b02-fdc9181c83bb,1607888949961:d1129e20-b26a-4867-82ae-c84d57e23775,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949961:e7213b9f-8171-4aec-8b02-fdc9181c83bb,1607888949961:d1129e20-b26a-4867-82ae-c84d57e23775,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949961:e7213b9f-8171-4aec-8b02-fdc9181c83bb,1607888949961:d198eec8-120e-4b1e-bdfb-d0945f28bc31,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949961:e7213b9f-8171-4aec-8b02-fdc9181c83bb,1607888949961:d198eec8-120e-4b1e-bdfb-d0945f28bc31,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949961:e7213b9f-8171-4aec-8b02-fdc9181c83bb,1607888949961:d198eec8-120e-4b1e-bdfb-d0945f28bc31,0,true,EmptyObject,EmptyObject,pop,none
1607888949961:503c221c-719b-4b11-b748-6a8c16d9e88c,1607888949961:632e91f5-f727-4763-aa80-fd8642e8c230,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949961:503c221c-719b-4b11-b748-6a8c16d9e88c,1607888949961:632e91f5-f727-4763-aa80-fd8642e8c230,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949961:503c221c-719b-4b11-b748-6a8c16d9e88c,1607888949961:632e91f5-f727-4763-aa80-fd8642e8c230,0,true,EmptyObject,EmptyObject,pop,none
1607888949962:efbdab3b-2b99-4711-92a8-39e31a37cad2,1607888949962:90566e62-e49a-4d06-9801-9c0ebeb63357,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949962:efbdab3b-2b99-4711-92a8-39e31a37cad2,1607888949962:90566e62-e49a-4d06-9801-9c0ebeb63357,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949962:efbdab3b-2b99-4711-92a8-39e31a37cad2,1607888949962:90566e62-e49a-4d06-9801-9c0ebeb63357,0,true,EmptyObject,EmptyObject,pop,none
1607888949962:d1c86f3e-9a44-4020-981d-3340d7b80410,1607888949962:325182c0-7d9f-457b-bbf3-995303d51480,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949962:d1c86f3e-9a44-4020-981d-3340d7b80410,1607888949962:7ba85a07-a227-46db-a23f-d1d1c4504222,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949962:d1c86f3e-9a44-4020-981d-3340d7b80410,1607888949962:7ba85a07-a227-46db-a23f-d1d1c4504222,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949962:d1c86f3e-9a44-4020-981d-3340d7b80410,1607888949962:235a12c6-9597-410a-b08b-9b5196407c44,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949962:d1c86f3e-9a44-4020-981d-3340d7b80410,1607888949962:235a12c6-9597-410a-b08b-9b5196407c44,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888949962:d1c86f3e-9a44-4020-981d-3340d7b80410,1607888949962:235a12c6-9597-410a-b08b-9b5196407c44,0,true,EmptyObject,EmptyObject,pop,none
1607888949962:49299da4-4568-4dfa-b2b0-685159d54927,1607888949962:38e257bd-9438-4e4d-84d0-901b1fb21ee9,0,true,EmptyObject,EmptyObject,CTOR,none
1607888949962:49299da4-4568-4dfa-b2b0-685159d54927,1607888949962:38e257bd-9438-4e4d-84d0-901b1fb21ee9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
