testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607887530143:537902d8-f975-4210-bf58-fd24bb7ffcea,1607887530143:31560edb-e7aa-449f-8769-a103d98d4e2e,0,true,EmptyObject,EmptyObject,clear,none
1607887530143:537902d8-f975-4210-bf58-fd24bb7ffcea,1607887530143:31560edb-e7aa-449f-8769-a103d98d4e2e,0,true,EmptyObject,EmptyObject,clear,none
1607887530143:537902d8-f975-4210-bf58-fd24bb7ffcea,1607887530143:91269a3f-b1e9-4d84-9760-7b4611917ae3,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530143:537902d8-f975-4210-bf58-fd24bb7ffcea,1607887530143:91269a3f-b1e9-4d84-9760-7b4611917ae3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530143:537902d8-f975-4210-bf58-fd24bb7ffcea,1607887530143:91269a3f-b1e9-4d84-9760-7b4611917ae3,0,true,EmptyObject,EmptyObject,pop,none
1607887530143:8bb6764d-f9f3-469c-8855-80c2c27c4582,1607887530143:5f6d49d7-5932-4983-9601-4354e790d4d5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530143:8bb6764d-f9f3-469c-8855-80c2c27c4582,1607887530143:5f6d49d7-5932-4983-9601-4354e790d4d5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530143:8bb6764d-f9f3-469c-8855-80c2c27c4582,1607887530143:5f6d49d7-5932-4983-9601-4354e790d4d5,0,true,EmptyObject,EmptyObject,pop,none
1607887530143:696719ce-7c88-4239-8a7f-318227489fba,1607887530143:a58da93f-0e11-4e2e-b5c5-92f5ca53e0ed,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530143:696719ce-7c88-4239-8a7f-318227489fba,1607887530143:a58da93f-0e11-4e2e-b5c5-92f5ca53e0ed,0,true,EmptyObject,EmptyObject,clear,none
1607887530143:696719ce-7c88-4239-8a7f-318227489fba,1607887530143:a58da93f-0e11-4e2e-b5c5-92f5ca53e0ed,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530143:696719ce-7c88-4239-8a7f-318227489fba,1607887530143:a58da93f-0e11-4e2e-b5c5-92f5ca53e0ed,0,true,EmptyObject,EmptyObject,clear,none
1607887530143:696719ce-7c88-4239-8a7f-318227489fba,1607887530143:a58da93f-0e11-4e2e-b5c5-92f5ca53e0ed,0,true,EmptyObject,EmptyObject,pop,none
1607887530144:c208a42d-8b81-457e-b347-1467fa33979b,1607887530144:b1ee9759-778d-4708-a756-e19bb27a8be6,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530144:c208a42d-8b81-457e-b347-1467fa33979b,1607887530144:b1ee9759-778d-4708-a756-e19bb27a8be6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530144:c208a42d-8b81-457e-b347-1467fa33979b,1607887530144:b1ee9759-778d-4708-a756-e19bb27a8be6,0,true,EmptyObject,EmptyObject,pop,none
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:bbcebf93-1088-42ec-9421-c1c9f75e6d24,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:bbcebf93-1088-42ec-9421-c1c9f75e6d24,0,true,EmptyObject,EmptyObject,clear,none
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:bbcebf93-1088-42ec-9421-c1c9f75e6d24,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:bbcebf93-1088-42ec-9421-c1c9f75e6d24,0,true,EmptyObject,EmptyObject,clear,none
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:bbcebf93-1088-42ec-9421-c1c9f75e6d24,0,true,EmptyObject,EmptyObject,clear,none
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:bbcebf93-1088-42ec-9421-c1c9f75e6d24,0,true,EmptyObject,EmptyObject,clear,none
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:4e45c419-e4f9-499c-a184-b19a257c98f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:4e45c419-e4f9-499c-a184-b19a257c98f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530144:87ea9f5a-3199-4089-8c7e-4b4c86b3d1b8,1607887530144:4e45c419-e4f9-499c-a184-b19a257c98f8,0,true,EmptyObject,EmptyObject,pop,none
1607887530144:b42e3ed9-31f7-4662-bf49-78ff0948441f,1607887530144:e47708d5-4d41-4217-986c-b5d92f11d9d8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530144:b42e3ed9-31f7-4662-bf49-78ff0948441f,1607887530144:e47708d5-4d41-4217-986c-b5d92f11d9d8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530144:b42e3ed9-31f7-4662-bf49-78ff0948441f,1607887530144:e47708d5-4d41-4217-986c-b5d92f11d9d8,0,true,EmptyObject,EmptyObject,pop,none
1607887530144:543b84b8-a433-4ddb-8c29-23cf3b65ab47,1607887530145:a591cdc3-0e0e-420e-9be2-557214dd4176,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530144:543b84b8-a433-4ddb-8c29-23cf3b65ab47,1607887530145:a591cdc3-0e0e-420e-9be2-557214dd4176,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530144:543b84b8-a433-4ddb-8c29-23cf3b65ab47,1607887530145:a591cdc3-0e0e-420e-9be2-557214dd4176,0,true,EmptyObject,EmptyObject,pop,none
1607887530145:a94e8560-0a56-4535-967a-fba6fae6cd4d,1607887530145:d8cb2c03-ce50-4276-88e4-7e6dc1bd6123,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530145:a94e8560-0a56-4535-967a-fba6fae6cd4d,1607887530145:d8cb2c03-ce50-4276-88e4-7e6dc1bd6123,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:a94e8560-0a56-4535-967a-fba6fae6cd4d,1607887530145:d8cb2c03-ce50-4276-88e4-7e6dc1bd6123,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:a94e8560-0a56-4535-967a-fba6fae6cd4d,1607887530145:d8cb2c03-ce50-4276-88e4-7e6dc1bd6123,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:a94e8560-0a56-4535-967a-fba6fae6cd4d,1607887530145:0dcc7a22-a18a-42a7-b937-3ee0e6638000,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530145:a94e8560-0a56-4535-967a-fba6fae6cd4d,1607887530145:0dcc7a22-a18a-42a7-b937-3ee0e6638000,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:a94e8560-0a56-4535-967a-fba6fae6cd4d,1607887530145:0dcc7a22-a18a-42a7-b937-3ee0e6638000,0,true,EmptyObject,EmptyObject,pop,none
1607887530145:b5a33bb4-acb4-45e9-8cb6-d0cd8fcd0c00,1607887530145:da560ef7-cf07-4cd7-a451-1d456af92e12,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530145:b5a33bb4-acb4-45e9-8cb6-d0cd8fcd0c00,1607887530145:da560ef7-cf07-4cd7-a451-1d456af92e12,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:b5a33bb4-acb4-45e9-8cb6-d0cd8fcd0c00,1607887530145:da560ef7-cf07-4cd7-a451-1d456af92e12,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:b5a33bb4-acb4-45e9-8cb6-d0cd8fcd0c00,1607887530145:49067260-ff6a-4622-8b21-9ba3ded0be37,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530145:b5a33bb4-acb4-45e9-8cb6-d0cd8fcd0c00,1607887530145:49067260-ff6a-4622-8b21-9ba3ded0be37,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:b5a33bb4-acb4-45e9-8cb6-d0cd8fcd0c00,1607887530145:49067260-ff6a-4622-8b21-9ba3ded0be37,0,true,EmptyObject,EmptyObject,pop,none
1607887530145:d13c0032-1fcf-4660-9785-c02f41d083b1,1607887530145:433239d2-f7cf-4c99-8396-11bef2d617b6,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530145:d13c0032-1fcf-4660-9785-c02f41d083b1,1607887530145:433239d2-f7cf-4c99-8396-11bef2d617b6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:d13c0032-1fcf-4660-9785-c02f41d083b1,1607887530145:954bb5d8-96da-41f1-a401-1a8198986387,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530145:d13c0032-1fcf-4660-9785-c02f41d083b1,1607887530145:954bb5d8-96da-41f1-a401-1a8198986387,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530145:d13c0032-1fcf-4660-9785-c02f41d083b1,1607887530145:954bb5d8-96da-41f1-a401-1a8198986387,0,true,EmptyObject,EmptyObject,pop,none
1607887530146:1196200b-4694-42ee-a78b-4928428e857a,1607887530146:d0dd607b-1416-48f9-830d-cea98ec64ba5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530146:1196200b-4694-42ee-a78b-4928428e857a,1607887530146:d0dd607b-1416-48f9-830d-cea98ec64ba5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530146:1196200b-4694-42ee-a78b-4928428e857a,1607887530146:34650013-b585-4e80-9e49-11f77c4268d0,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530146:1196200b-4694-42ee-a78b-4928428e857a,1607887530146:34650013-b585-4e80-9e49-11f77c4268d0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530146:1196200b-4694-42ee-a78b-4928428e857a,1607887530146:34650013-b585-4e80-9e49-11f77c4268d0,0,true,EmptyObject,EmptyObject,pop,none
1607887530146:4f4bf148-3702-489e-8135-ff07841add1c,1607887530146:3b867df6-93bf-4503-96ff-0d57abac2b55,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530146:4f4bf148-3702-489e-8135-ff07841add1c,1607887530146:3b867df6-93bf-4503-96ff-0d57abac2b55,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530146:4f4bf148-3702-489e-8135-ff07841add1c,1607887530146:3b867df6-93bf-4503-96ff-0d57abac2b55,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530146:4f4bf148-3702-489e-8135-ff07841add1c,1607887530146:8b8a096e-05d7-4d1f-af1a-aa3d5dbd0b80,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530146:4f4bf148-3702-489e-8135-ff07841add1c,1607887530146:8b8a096e-05d7-4d1f-af1a-aa3d5dbd0b80,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530146:4f4bf148-3702-489e-8135-ff07841add1c,1607887530146:8b8a096e-05d7-4d1f-af1a-aa3d5dbd0b80,0,true,EmptyObject,EmptyObject,pop,none
1607887530146:b49ea9f6-2804-4948-9678-b4034b6a48c9,1607887530146:166d8080-f6f3-4a6d-a488-4db39a7bf371,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530146:b49ea9f6-2804-4948-9678-b4034b6a48c9,1607887530146:fa992464-e246-46b7-b531-66ce72dfb0cb,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530146:b49ea9f6-2804-4948-9678-b4034b6a48c9,1607887530146:fa992464-e246-46b7-b531-66ce72dfb0cb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530146:b49ea9f6-2804-4948-9678-b4034b6a48c9,1607887530146:f306197e-d9b2-4b72-8b09-2f244962aca5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530146:b49ea9f6-2804-4948-9678-b4034b6a48c9,1607887530146:f306197e-d9b2-4b72-8b09-2f244962aca5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530146:b49ea9f6-2804-4948-9678-b4034b6a48c9,1607887530146:f306197e-d9b2-4b72-8b09-2f244962aca5,0,true,EmptyObject,EmptyObject,pop,none
1607887530147:3a0b99ea-a6e5-4f18-880c-246a9cdd85cb,1607887530147:9eaf4704-8a68-4e55-a25b-a239a83f55f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530147:3a0b99ea-a6e5-4f18-880c-246a9cdd85cb,1607887530147:9eaf4704-8a68-4e55-a25b-a239a83f55f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530147:3a0b99ea-a6e5-4f18-880c-246a9cdd85cb,1607887530147:9eaf4704-8a68-4e55-a25b-a239a83f55f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530147:3a0b99ea-a6e5-4f18-880c-246a9cdd85cb,1607887530147:db84dadc-4fc0-4308-b12a-bd08cadd06d1,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530147:3a0b99ea-a6e5-4f18-880c-246a9cdd85cb,1607887530147:db84dadc-4fc0-4308-b12a-bd08cadd06d1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530147:3a0b99ea-a6e5-4f18-880c-246a9cdd85cb,1607887530147:db84dadc-4fc0-4308-b12a-bd08cadd06d1,0,true,EmptyObject,EmptyObject,pop,none
1607887530147:ee89dd02-ea9f-4001-bef6-55cae4b2966d,1607887530147:7eab428d-df76-4868-b099-ae62273f1ab5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530147:ee89dd02-ea9f-4001-bef6-55cae4b2966d,1607887530147:7eab428d-df76-4868-b099-ae62273f1ab5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530147:ee89dd02-ea9f-4001-bef6-55cae4b2966d,1607887530147:7eab428d-df76-4868-b099-ae62273f1ab5,0,true,EmptyObject,EmptyObject,pop,none
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:6bbd9ef2-0a47-4b54-99ae-49dab80e1985,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:6bbd9ef2-0a47-4b54-99ae-49dab80e1985,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:6bbd9ef2-0a47-4b54-99ae-49dab80e1985,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:6bbd9ef2-0a47-4b54-99ae-49dab80e1985,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:6bbd9ef2-0a47-4b54-99ae-49dab80e1985,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:6bbd9ef2-0a47-4b54-99ae-49dab80e1985,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:5fa9841f-d0df-4371-9978-bd8caeebd55e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:5fa9841f-d0df-4371-9978-bd8caeebd55e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530148:e98fa9a4-bf3e-4c55-a534-c53468f638e3,1607887530148:5fa9841f-d0df-4371-9978-bd8caeebd55e,0,true,EmptyObject,EmptyObject,pop,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:9edf6aea-a8cc-4d44-a150-1a5a35db847d,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:78ee2225-305b-4864-9d1a-08b7592ded64,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:78ee2225-305b-4864-9d1a-08b7592ded64,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:78ee2225-305b-4864-9d1a-08b7592ded64,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:78ee2225-305b-4864-9d1a-08b7592ded64,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:78ee2225-305b-4864-9d1a-08b7592ded64,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:78ee2225-305b-4864-9d1a-08b7592ded64,0,true,EmptyObject,EmptyObject,clear,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:c1fee04b-0016-463c-98f8-72d585fad5fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:c1fee04b-0016-463c-98f8-72d585fad5fd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530148:250d0e79-81c3-41c1-86a6-4774ab3b87ca,1607887530148:c1fee04b-0016-463c-98f8-72d585fad5fd,0,true,EmptyObject,EmptyObject,pop,none
1607887530149:99df9a11-6f9c-4125-9cd8-52581c105127,1607887530149:24a89f3d-acb6-486b-a319-04e18a1ba8f3,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530149:99df9a11-6f9c-4125-9cd8-52581c105127,1607887530149:24a89f3d-acb6-486b-a319-04e18a1ba8f3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530149:99df9a11-6f9c-4125-9cd8-52581c105127,1607887530149:24a89f3d-acb6-486b-a319-04e18a1ba8f3,0,true,EmptyObject,EmptyObject,pop,none
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:01704bcb-1827-47e8-80bd-95cc16f2be51,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:01704bcb-1827-47e8-80bd-95cc16f2be51,0,true,EmptyObject,EmptyObject,clear,none
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:01704bcb-1827-47e8-80bd-95cc16f2be51,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:01704bcb-1827-47e8-80bd-95cc16f2be51,0,true,EmptyObject,EmptyObject,clear,none
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:01704bcb-1827-47e8-80bd-95cc16f2be51,0,true,EmptyObject,EmptyObject,clear,none
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:01704bcb-1827-47e8-80bd-95cc16f2be51,0,true,EmptyObject,EmptyObject,clear,none
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:2df5d05f-2c79-4250-8a71-c6ed298790df,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:2df5d05f-2c79-4250-8a71-c6ed298790df,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530149:7109a042-5f5e-4aea-8aef-826fed98116f,1607887530149:2df5d05f-2c79-4250-8a71-c6ed298790df,0,true,EmptyObject,EmptyObject,pop,none
1607887530149:1bb044da-80e8-419e-a0a8-747b143e1a19,1607887530149:5fa49a70-6538-4d73-8d6f-d67a2a9dfc3f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530149:1bb044da-80e8-419e-a0a8-747b143e1a19,1607887530149:5fa49a70-6538-4d73-8d6f-d67a2a9dfc3f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530149:1bb044da-80e8-419e-a0a8-747b143e1a19,1607887530149:5fa49a70-6538-4d73-8d6f-d67a2a9dfc3f,0,true,EmptyObject,EmptyObject,pop,none
1607887530149:cc9f8d99-30d7-45e9-bac6-124e171d08f8,1607887530149:1bfebc41-b18e-45eb-b6b2-20019ad59902,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530149:cc9f8d99-30d7-45e9-bac6-124e171d08f8,1607887530149:1bfebc41-b18e-45eb-b6b2-20019ad59902,0,true,EmptyObject,EmptyObject,clear,none
1607887530149:cc9f8d99-30d7-45e9-bac6-124e171d08f8,1607887530149:1bfebc41-b18e-45eb-b6b2-20019ad59902,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530149:cc9f8d99-30d7-45e9-bac6-124e171d08f8,1607887530149:1bfebc41-b18e-45eb-b6b2-20019ad59902,0,true,EmptyObject,EmptyObject,clear,none
1607887530149:cc9f8d99-30d7-45e9-bac6-124e171d08f8,1607887530149:1bfebc41-b18e-45eb-b6b2-20019ad59902,0,true,EmptyObject,EmptyObject,clear,none
1607887530149:cc9f8d99-30d7-45e9-bac6-124e171d08f8,1607887530149:1bfebc41-b18e-45eb-b6b2-20019ad59902,0,true,EmptyObject,EmptyObject,clear,none
1607887530150:77a7bcfe-833b-41fc-9947-f200b8bb9022,1607887530150:50e9d373-3268-4306-abca-762be14aca69,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530150:77a7bcfe-833b-41fc-9947-f200b8bb9022,1607887530150:50e9d373-3268-4306-abca-762be14aca69,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530150:77a7bcfe-833b-41fc-9947-f200b8bb9022,1607887530150:50e9d373-3268-4306-abca-762be14aca69,0,true,EmptyObject,EmptyObject,pop,none
1607887530150:0265e383-5b1f-40c1-8709-1905a485034c,1607887530150:76453e4a-22f1-4331-8c41-0ba2bc8093ea,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530150:0265e383-5b1f-40c1-8709-1905a485034c,1607887530150:76453e4a-22f1-4331-8c41-0ba2bc8093ea,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530150:0265e383-5b1f-40c1-8709-1905a485034c,1607887530150:76453e4a-22f1-4331-8c41-0ba2bc8093ea,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530150:0265e383-5b1f-40c1-8709-1905a485034c,1607887530150:db3c85ce-95c9-432b-b0ee-e817dcf6a110,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530150:0265e383-5b1f-40c1-8709-1905a485034c,1607887530150:db3c85ce-95c9-432b-b0ee-e817dcf6a110,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530150:0265e383-5b1f-40c1-8709-1905a485034c,1607887530150:db3c85ce-95c9-432b-b0ee-e817dcf6a110,0,true,EmptyObject,EmptyObject,pop,none
1607887530150:157fb709-a1c7-4fb2-b51c-e246805c10c1,1607887530150:fecae17a-dd39-4994-97b6-8ab38fd0a34a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530150:157fb709-a1c7-4fb2-b51c-e246805c10c1,1607887530150:fecae17a-dd39-4994-97b6-8ab38fd0a34a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530150:157fb709-a1c7-4fb2-b51c-e246805c10c1,1607887530150:fecae17a-dd39-4994-97b6-8ab38fd0a34a,0,true,EmptyObject,EmptyObject,pop,none
1607887530151:77732c68-6f4c-4b47-8432-793e9a83e50b,1607887530151:575e003b-435b-4094-8d88-57eb8ce8c38f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530151:77732c68-6f4c-4b47-8432-793e9a83e50b,1607887530151:575e003b-435b-4094-8d88-57eb8ce8c38f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530151:77732c68-6f4c-4b47-8432-793e9a83e50b,1607887530151:575e003b-435b-4094-8d88-57eb8ce8c38f,0,true,EmptyObject,EmptyObject,pop,none
1607887530151:93ef9394-1567-4242-8d3a-f13a62950e9d,1607887530151:3300f815-f89d-423a-b069-a8b318e65107,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530151:93ef9394-1567-4242-8d3a-f13a62950e9d,1607887530151:afdf0e14-242e-4537-ae02-dd8efd80fe0c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530151:93ef9394-1567-4242-8d3a-f13a62950e9d,1607887530151:afdf0e14-242e-4537-ae02-dd8efd80fe0c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530151:93ef9394-1567-4242-8d3a-f13a62950e9d,1607887530151:801126ab-399f-4e77-a66c-8d0c41e08373,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530151:93ef9394-1567-4242-8d3a-f13a62950e9d,1607887530151:801126ab-399f-4e77-a66c-8d0c41e08373,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530151:93ef9394-1567-4242-8d3a-f13a62950e9d,1607887530151:801126ab-399f-4e77-a66c-8d0c41e08373,0,true,EmptyObject,EmptyObject,pop,none
1607887530151:9474781a-d90e-4d80-a57d-a1105c9b5b51,1607887530151:33b4b46a-767d-4a3d-9ff8-08435047b43e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530151:9474781a-d90e-4d80-a57d-a1105c9b5b51,1607887530151:33b4b46a-767d-4a3d-9ff8-08435047b43e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530151:9474781a-d90e-4d80-a57d-a1105c9b5b51,1607887530151:33b4b46a-767d-4a3d-9ff8-08435047b43e,0,true,EmptyObject,EmptyObject,pop,none
1607887530151:a0d26532-75be-4fc0-944d-57cbfb1fcf79,1607887530151:e6aee51a-e215-4e37-909a-d574daf9cf99,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530151:a0d26532-75be-4fc0-944d-57cbfb1fcf79,1607887530151:e6aee51a-e215-4e37-909a-d574daf9cf99,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530151:a0d26532-75be-4fc0-944d-57cbfb1fcf79,1607887530151:e6aee51a-e215-4e37-909a-d574daf9cf99,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887530151:a0d26532-75be-4fc0-944d-57cbfb1fcf79,1607887530151:e6aee51a-e215-4e37-909a-d574daf9cf99,0,true,EmptyObject,EmptyObject,clear,none
1607887530151:a0d26532-75be-4fc0-944d-57cbfb1fcf79,1607887530152:c9bab58c-b771-47d4-a1c5-025c84ab6b9c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887530151:a0d26532-75be-4fc0-944d-57cbfb1fcf79,1607887530152:c9bab58c-b771-47d4-a1c5-025c84ab6b9c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
