testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607897248607:043c4afa-1b93-400f-82ed-50ba196f8761,1607897248607:c237e59d-300e-4d3c-b90f-72508f5ee240,1,true,EmptyObject,class java.lang.String,pop,none
1607897248607:2151ad29-92d4-42ac-bbde-450d5db2d61e,1607897248607:bc4df574-7f61-45b9-962a-8cfa3fa63887,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248607:2151ad29-92d4-42ac-bbde-450d5db2d61e,1607897248607:bc4df574-7f61-45b9-962a-8cfa3fa63887,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248607:2151ad29-92d4-42ac-bbde-450d5db2d61e,1607897248607:bc4df574-7f61-45b9-962a-8cfa3fa63887,1,true,EmptyObject,class java.lang.String,pop,none
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:d3a5a49f-1576-4abe-ba48-dfc473542327,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:d3a5a49f-1576-4abe-ba48-dfc473542327,0,true,EmptyObject,EmptyObject,clear,none
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:d3a5a49f-1576-4abe-ba48-dfc473542327,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:d3a5a49f-1576-4abe-ba48-dfc473542327,0,true,EmptyObject,EmptyObject,clear,none
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:d3a5a49f-1576-4abe-ba48-dfc473542327,0,true,EmptyObject,EmptyObject,clear,none
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:d3a5a49f-1576-4abe-ba48-dfc473542327,0,true,EmptyObject,EmptyObject,clear,none
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:9aad8cd7-a6a3-4028-ad0d-cd93e04167fc,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:9aad8cd7-a6a3-4028-ad0d-cd93e04167fc,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248608:6319c6a3-50bb-4847-8f45-a6e4247d1979,1607897248608:9aad8cd7-a6a3-4028-ad0d-cd93e04167fc,1,true,EmptyObject,class java.lang.String,pop,none
1607897248608:f0d1d6fe-c91f-457b-9dae-f5d23f13e004,1607897248608:fc2933fe-a183-4959-aea1-7600f98c37c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248608:f0d1d6fe-c91f-457b-9dae-f5d23f13e004,1607897248608:fc2933fe-a183-4959-aea1-7600f98c37c2,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248608:f0d1d6fe-c91f-457b-9dae-f5d23f13e004,1607897248608:fc2933fe-a183-4959-aea1-7600f98c37c2,1,true,EmptyObject,class java.lang.String,pop,none
1607897248608:619b8ce1-60fb-4d43-a5f8-267b592f1d56,1607897248608:212d1976-511c-441e-a4a4-8a8e1d649813,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248608:619b8ce1-60fb-4d43-a5f8-267b592f1d56,1607897248608:212d1976-511c-441e-a4a4-8a8e1d649813,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248608:619b8ce1-60fb-4d43-a5f8-267b592f1d56,1607897248608:212d1976-511c-441e-a4a4-8a8e1d649813,1,true,EmptyObject,class java.lang.String,pop,none
1607897248608:b125fcad-ddc0-4832-bd9d-879be6f7875f,1607897248608:bb9e023d-4107-4e62-b9a4-e90cf6ecf36f,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248608:b125fcad-ddc0-4832-bd9d-879be6f7875f,1607897248608:bb9e023d-4107-4e62-b9a4-e90cf6ecf36f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248608:b125fcad-ddc0-4832-bd9d-879be6f7875f,1607897248608:bb9e023d-4107-4e62-b9a4-e90cf6ecf36f,1,true,EmptyObject,class java.lang.String,pop,none
1607897248609:8843e492-4faf-45a0-9492-a2600fda3b1a,1607897248609:037440da-3522-4b08-b999-21f62f94bc79,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248609:8843e492-4faf-45a0-9492-a2600fda3b1a,1607897248609:037440da-3522-4b08-b999-21f62f94bc79,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248609:8843e492-4faf-45a0-9492-a2600fda3b1a,1607897248609:037440da-3522-4b08-b999-21f62f94bc79,1,true,EmptyObject,class java.lang.String,pop,none
1607897248609:72a86fc3-56dc-458e-aa91-cde4fa4ef606,1607897248609:344b5481-0789-4abb-a3a1-3bba2668595f,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248609:72a86fc3-56dc-458e-aa91-cde4fa4ef606,1607897248609:344b5481-0789-4abb-a3a1-3bba2668595f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248609:72a86fc3-56dc-458e-aa91-cde4fa4ef606,1607897248609:344b5481-0789-4abb-a3a1-3bba2668595f,1,true,EmptyObject,class java.lang.String,pop,none
1607897248609:a247c480-e7e4-41aa-a619-e6bc8d18f964,1607897248609:0458bee8-cb89-46de-b136-9ad026447145,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248609:a247c480-e7e4-41aa-a619-e6bc8d18f964,1607897248609:0458bee8-cb89-46de-b136-9ad026447145,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248609:a247c480-e7e4-41aa-a619-e6bc8d18f964,1607897248609:0458bee8-cb89-46de-b136-9ad026447145,1,true,EmptyObject,class java.lang.String,pop,none
1607897248609:4bfd5822-b7c8-48e2-b394-8a4560ee16b3,1607897248609:2323f49a-d4ef-4fe5-9264-2d7fc5ee9c9b,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248609:4bfd5822-b7c8-48e2-b394-8a4560ee16b3,1607897248609:2323f49a-d4ef-4fe5-9264-2d7fc5ee9c9b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248609:4bfd5822-b7c8-48e2-b394-8a4560ee16b3,1607897248609:9c70401e-888a-4ade-96c6-ab4eaff4c29a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248609:4bfd5822-b7c8-48e2-b394-8a4560ee16b3,1607897248609:9c70401e-888a-4ade-96c6-ab4eaff4c29a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248609:4bfd5822-b7c8-48e2-b394-8a4560ee16b3,1607897248609:9c70401e-888a-4ade-96c6-ab4eaff4c29a,1,true,EmptyObject,class java.lang.String,pop,none
1607897248610:97d17472-93cf-4960-b712-bfdd1de223b4,1607897248610:7f850225-51d7-4964-ac6f-64e5377845ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248610:97d17472-93cf-4960-b712-bfdd1de223b4,1607897248610:0f7e72a1-1899-4369-a079-b563ef31b266,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248610:97d17472-93cf-4960-b712-bfdd1de223b4,1607897248610:0f7e72a1-1899-4369-a079-b563ef31b266,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248610:97d17472-93cf-4960-b712-bfdd1de223b4,1607897248610:46a17bad-e3da-4488-9ec8-8854defe315c,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248610:97d17472-93cf-4960-b712-bfdd1de223b4,1607897248610:46a17bad-e3da-4488-9ec8-8854defe315c,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248610:97d17472-93cf-4960-b712-bfdd1de223b4,1607897248610:46a17bad-e3da-4488-9ec8-8854defe315c,1,true,EmptyObject,class java.lang.String,pop,none
1607897248610:92fdf02c-0402-4285-a501-2e6ee0473217,1607897248610:81a2e831-6673-4ed6-bf1c-067615dacc2a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248610:92fdf02c-0402-4285-a501-2e6ee0473217,1607897248610:81a2e831-6673-4ed6-bf1c-067615dacc2a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248610:92fdf02c-0402-4285-a501-2e6ee0473217,1607897248610:81a2e831-6673-4ed6-bf1c-067615dacc2a,1,true,EmptyObject,class java.lang.String,pop,none
1607897248610:e490640b-e70f-485f-a68f-52ae27f7b10b,1607897248610:25fe84cf-c890-495a-8ce2-f0f01059a107,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248610:e490640b-e70f-485f-a68f-52ae27f7b10b,1607897248610:25fe84cf-c890-495a-8ce2-f0f01059a107,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248610:e490640b-e70f-485f-a68f-52ae27f7b10b,1607897248610:25fe84cf-c890-495a-8ce2-f0f01059a107,1,true,EmptyObject,class java.lang.String,pop,none
1607897248610:03c395db-d224-41b4-9054-7d9a16b35195,1607897248610:ef5dcb0e-7633-4196-8891-fd43757d3cb8,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248610:03c395db-d224-41b4-9054-7d9a16b35195,1607897248610:ef5dcb0e-7633-4196-8891-fd43757d3cb8,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248610:03c395db-d224-41b4-9054-7d9a16b35195,1607897248611:17773e88-e7f2-435e-9bbe-a19148789716,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248610:03c395db-d224-41b4-9054-7d9a16b35195,1607897248611:17773e88-e7f2-435e-9bbe-a19148789716,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248610:03c395db-d224-41b4-9054-7d9a16b35195,1607897248611:17773e88-e7f2-435e-9bbe-a19148789716,1,true,EmptyObject,class java.lang.String,pop,none
1607897248611:f6e3b492-5ad5-480e-a39e-93e2a542dc3e,1607897248611:36394ffb-e379-4c6d-baa5-2c1b80f7f15d,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248611:f6e3b492-5ad5-480e-a39e-93e2a542dc3e,1607897248611:36394ffb-e379-4c6d-baa5-2c1b80f7f15d,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248611:f6e3b492-5ad5-480e-a39e-93e2a542dc3e,1607897248611:36394ffb-e379-4c6d-baa5-2c1b80f7f15d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248611:f6e3b492-5ad5-480e-a39e-93e2a542dc3e,1607897248611:0bb776fb-4ba2-48ad-8bbf-d47b1c9b6032,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248611:f6e3b492-5ad5-480e-a39e-93e2a542dc3e,1607897248611:0bb776fb-4ba2-48ad-8bbf-d47b1c9b6032,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248611:f6e3b492-5ad5-480e-a39e-93e2a542dc3e,1607897248611:0bb776fb-4ba2-48ad-8bbf-d47b1c9b6032,1,true,EmptyObject,class java.lang.String,pop,none
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248611:32ddb7c7-95da-4886-8e0e-1e93ce09e5a5,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248611:32ddb7c7-95da-4886-8e0e-1e93ce09e5a5,0,true,EmptyObject,EmptyObject,clear,none
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248611:32ddb7c7-95da-4886-8e0e-1e93ce09e5a5,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248611:32ddb7c7-95da-4886-8e0e-1e93ce09e5a5,0,true,EmptyObject,EmptyObject,clear,none
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248611:32ddb7c7-95da-4886-8e0e-1e93ce09e5a5,0,true,EmptyObject,EmptyObject,clear,none
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248611:32ddb7c7-95da-4886-8e0e-1e93ce09e5a5,0,true,EmptyObject,EmptyObject,clear,none
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248612:9ee889f6-ea2f-49d8-a603-a244723513e1,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248612:9ee889f6-ea2f-49d8-a603-a244723513e1,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248611:e2c60571-5f50-43f2-affa-4405515da1fd,1607897248612:9ee889f6-ea2f-49d8-a603-a244723513e1,1,true,EmptyObject,class java.lang.String,pop,none
1607897248612:ef2fbd07-58d8-44eb-b3be-2a5adf5fded3,1607897248612:6195a488-a1bd-4e28-a966-13f85e3bed8a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248612:ef2fbd07-58d8-44eb-b3be-2a5adf5fded3,1607897248612:6195a488-a1bd-4e28-a966-13f85e3bed8a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248612:ef2fbd07-58d8-44eb-b3be-2a5adf5fded3,1607897248612:6195a488-a1bd-4e28-a966-13f85e3bed8a,1,true,EmptyObject,class java.lang.String,pop,none
1607897248612:f90549d1-6975-493f-899c-f4e7fcb48e53,1607897248612:68ed4b53-f39b-4151-9071-9976c50a0740,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248612:f90549d1-6975-493f-899c-f4e7fcb48e53,1607897248612:68ed4b53-f39b-4151-9071-9976c50a0740,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248612:f90549d1-6975-493f-899c-f4e7fcb48e53,1607897248612:68ed4b53-f39b-4151-9071-9976c50a0740,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248612:f90549d1-6975-493f-899c-f4e7fcb48e53,1607897248612:4946189d-9150-4373-b9e8-f60a539f3277,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248612:f90549d1-6975-493f-899c-f4e7fcb48e53,1607897248612:4946189d-9150-4373-b9e8-f60a539f3277,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248612:f90549d1-6975-493f-899c-f4e7fcb48e53,1607897248612:4946189d-9150-4373-b9e8-f60a539f3277,1,true,EmptyObject,class java.lang.String,pop,none
1607897248612:e555978c-afd1-4d22-b0cc-f06dc9546518,1607897248612:f903c106-b56f-4525-b184-3d0d769a6dbf,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248612:e555978c-afd1-4d22-b0cc-f06dc9546518,1607897248612:f903c106-b56f-4525-b184-3d0d769a6dbf,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248612:e555978c-afd1-4d22-b0cc-f06dc9546518,1607897248612:f903c106-b56f-4525-b184-3d0d769a6dbf,1,true,EmptyObject,class java.lang.String,pop,none
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:be9442ae-c299-43cf-aba0-fa2eb0f7c77a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:be9442ae-c299-43cf-aba0-fa2eb0f7c77a,0,true,EmptyObject,EmptyObject,clear,none
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:be9442ae-c299-43cf-aba0-fa2eb0f7c77a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:be9442ae-c299-43cf-aba0-fa2eb0f7c77a,0,true,EmptyObject,EmptyObject,clear,none
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:be9442ae-c299-43cf-aba0-fa2eb0f7c77a,0,true,EmptyObject,EmptyObject,clear,none
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:be9442ae-c299-43cf-aba0-fa2eb0f7c77a,0,true,EmptyObject,EmptyObject,clear,none
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:3818f963-1037-4b22-9869-9b43b0a60829,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:3818f963-1037-4b22-9869-9b43b0a60829,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248613:4da7402d-7ed8-40ef-8941-5e33ea9f84ad,1607897248613:3818f963-1037-4b22-9869-9b43b0a60829,1,true,EmptyObject,class java.lang.String,pop,none
1607897248613:7f453987-3d9b-4551-97e5-749698769a7b,1607897248613:e6007c8b-bbd6-4369-bd85-b573a4534cff,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248613:7f453987-3d9b-4551-97e5-749698769a7b,1607897248613:e6007c8b-bbd6-4369-bd85-b573a4534cff,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248613:7f453987-3d9b-4551-97e5-749698769a7b,1607897248613:e6007c8b-bbd6-4369-bd85-b573a4534cff,1,true,EmptyObject,class java.lang.String,pop,none
1607897248613:e216d8ab-7ebd-4feb-8fc9-5944a2487d0f,1607897248613:b411621c-0ccd-4f09-89ab-1bc6a4e0f19d,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248613:e216d8ab-7ebd-4feb-8fc9-5944a2487d0f,1607897248613:b411621c-0ccd-4f09-89ab-1bc6a4e0f19d,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248613:e216d8ab-7ebd-4feb-8fc9-5944a2487d0f,1607897248613:b411621c-0ccd-4f09-89ab-1bc6a4e0f19d,1,true,EmptyObject,class java.lang.String,pop,none
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:6ce3d502-358f-43d9-8bed-417a40d8ecbc,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:6ce3d502-358f-43d9-8bed-417a40d8ecbc,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:6ce3d502-358f-43d9-8bed-417a40d8ecbc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:6ce3d502-358f-43d9-8bed-417a40d8ecbc,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:6ce3d502-358f-43d9-8bed-417a40d8ecbc,0,true,EmptyObject,EmptyObject,clear,none
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:cee8d845-c68b-4673-a490-67ebd4a842b5,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:cee8d845-c68b-4673-a490-67ebd4a842b5,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:dabe51d2-3432-4c02-b2dc-e9dc5c5c5d58,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:dabe51d2-3432-4c02-b2dc-e9dc5c5c5d58,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248614:0e825035-2f6e-4a43-b45a-99d3461d32ac,1607897248614:dabe51d2-3432-4c02-b2dc-e9dc5c5c5d58,1,true,EmptyObject,class java.lang.String,pop,none
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:b8dda442-d849-4129-b484-ff4ec5b85f54,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:b8dda442-d849-4129-b484-ff4ec5b85f54,0,true,EmptyObject,EmptyObject,clear,none
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:b8dda442-d849-4129-b484-ff4ec5b85f54,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:b8dda442-d849-4129-b484-ff4ec5b85f54,0,true,EmptyObject,EmptyObject,clear,none
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:b8dda442-d849-4129-b484-ff4ec5b85f54,0,true,EmptyObject,EmptyObject,clear,none
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:b8dda442-d849-4129-b484-ff4ec5b85f54,0,true,EmptyObject,EmptyObject,clear,none
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:af646909-a6a1-4880-b67c-913e2b12b927,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:af646909-a6a1-4880-b67c-913e2b12b927,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248614:18dd8f86-5233-49fb-844c-5444c83d001b,1607897248614:af646909-a6a1-4880-b67c-913e2b12b927,1,true,EmptyObject,class java.lang.String,pop,none
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:5e83020d-f826-4e4e-bfe5-b8173b82882a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:5e83020d-f826-4e4e-bfe5-b8173b82882a,0,true,EmptyObject,EmptyObject,clear,none
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:5e83020d-f826-4e4e-bfe5-b8173b82882a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:5e83020d-f826-4e4e-bfe5-b8173b82882a,0,true,EmptyObject,EmptyObject,clear,none
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:5e83020d-f826-4e4e-bfe5-b8173b82882a,0,true,EmptyObject,EmptyObject,clear,none
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:5e83020d-f826-4e4e-bfe5-b8173b82882a,0,true,EmptyObject,EmptyObject,clear,none
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:50c9614f-1585-4847-8806-e201d65969a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:50c9614f-1585-4847-8806-e201d65969a7,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248615:abc075c1-48c9-4632-a0b8-c659499793c6,1607897248615:50c9614f-1585-4847-8806-e201d65969a7,1,true,EmptyObject,class java.lang.String,pop,none
1607897248615:7adb99ed-658c-4b0f-9ad4-3ee5165be598,1607897248615:d5f65a0c-3e78-4772-a57a-16221780c63a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248615:7adb99ed-658c-4b0f-9ad4-3ee5165be598,1607897248615:d5f65a0c-3e78-4772-a57a-16221780c63a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248615:7adb99ed-658c-4b0f-9ad4-3ee5165be598,1607897248615:d5f65a0c-3e78-4772-a57a-16221780c63a,1,true,EmptyObject,class java.lang.String,pop,none
1607897248615:d1ad986f-ac38-4fa0-9388-0d32c92e1dcf,1607897248615:88957453-2d0e-45d0-b258-360f83e20318,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248615:d1ad986f-ac38-4fa0-9388-0d32c92e1dcf,1607897248615:88957453-2d0e-45d0-b258-360f83e20318,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248615:d1ad986f-ac38-4fa0-9388-0d32c92e1dcf,1607897248615:88957453-2d0e-45d0-b258-360f83e20318,1,true,EmptyObject,class java.lang.String,pop,none
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:e1751c40-fdf3-498c-ae71-f664c4bbb285,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:e1751c40-fdf3-498c-ae71-f664c4bbb285,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:e1751c40-fdf3-498c-ae71-f664c4bbb285,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:e1751c40-fdf3-498c-ae71-f664c4bbb285,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:e1751c40-fdf3-498c-ae71-f664c4bbb285,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:e1751c40-fdf3-498c-ae71-f664c4bbb285,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:3d391957-b0b5-4562-b987-76d1b172ae29,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:3d391957-b0b5-4562-b987-76d1b172ae29,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248616:7828ffb2-aaf2-44ef-b25b-1c9691d4ba3b,1607897248616:3d391957-b0b5-4562-b987-76d1b172ae29,1,true,EmptyObject,class java.lang.String,pop,none
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:61da5510-a452-4ad6-8ae2-4b3f5ab7c86f,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:61da5510-a452-4ad6-8ae2-4b3f5ab7c86f,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:61da5510-a452-4ad6-8ae2-4b3f5ab7c86f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:61da5510-a452-4ad6-8ae2-4b3f5ab7c86f,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:61da5510-a452-4ad6-8ae2-4b3f5ab7c86f,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:61da5510-a452-4ad6-8ae2-4b3f5ab7c86f,0,true,EmptyObject,EmptyObject,clear,none
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:147f99e1-b8a6-4bdc-8520-57dceced43a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:147f99e1-b8a6-4bdc-8520-57dceced43a7,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248616:cedc901a-286d-4af7-b94d-32be0ae51e4f,1607897248616:147f99e1-b8a6-4bdc-8520-57dceced43a7,1,true,EmptyObject,class java.lang.String,pop,none
1607897248617:46a92c77-c01d-467b-a0d1-2fab011a2c92,1607897248617:5102075f-2199-4c5c-a4ad-e57863c81693,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248617:46a92c77-c01d-467b-a0d1-2fab011a2c92,1607897248617:5102075f-2199-4c5c-a4ad-e57863c81693,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248617:46a92c77-c01d-467b-a0d1-2fab011a2c92,1607897248617:5a93dccf-6f46-467e-90f4-34ac7fdb67d7,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248617:46a92c77-c01d-467b-a0d1-2fab011a2c92,1607897248617:5a93dccf-6f46-467e-90f4-34ac7fdb67d7,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248617:46a92c77-c01d-467b-a0d1-2fab011a2c92,1607897248617:5a93dccf-6f46-467e-90f4-34ac7fdb67d7,1,true,EmptyObject,class java.lang.String,pop,none
