testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:29bd2835-2382-427f-9d80-6a98d6c71625,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:29bd2835-2382-427f-9d80-6a98d6c71625,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:29bd2835-2382-427f-9d80-6a98d6c71625,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:29bd2835-2382-427f-9d80-6a98d6c71625,1,false,asda,class java.lang.String,clear,none
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:427eafee-be68-408f-a0b7-00632c3cad32,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:427eafee-be68-408f-a0b7-00632c3cad32,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:0fbbe0b1-8ebe-45d3-8c24-b13976a04188,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:0fbbe0b1-8ebe-45d3-8c24-b13976a04188,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316090:9f1c0571-b547-461d-ae42-b58c194b874b,1607880316090:0fbbe0b1-8ebe-45d3-8c24-b13976a04188,0,true,EmptyObject,EmptyObject,pop,none
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:102ee526-2dcc-4bc8-9965-9f8fbefc7feb,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:102ee526-2dcc-4bc8-9965-9f8fbefc7feb,1,false,asda,class java.lang.String,clear,none
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:102ee526-2dcc-4bc8-9965-9f8fbefc7feb,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:102ee526-2dcc-4bc8-9965-9f8fbefc7feb,2,false,asda,class java.lang.String,clear,none
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:102ee526-2dcc-4bc8-9965-9f8fbefc7feb,3,false,asda,class java.lang.String,clear,none
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:102ee526-2dcc-4bc8-9965-9f8fbefc7feb,4,false,asda,class java.lang.String,clear,none
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:16b3cec3-4b7c-46ac-aa21-57362db5ac13,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:16b3cec3-4b7c-46ac-aa21-57362db5ac13,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316091:f0e9afec-75f1-46dd-bfab-4356d01d0a79,1607880316091:16b3cec3-4b7c-46ac-aa21-57362db5ac13,0,true,EmptyObject,EmptyObject,pop,none
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:d9c91c8a-bf24-4a7b-ab3e-7e3e4cf11259,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:d9c91c8a-bf24-4a7b-ab3e-7e3e4cf11259,1,false,asda,class java.lang.String,clear,none
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:d9c91c8a-bf24-4a7b-ab3e-7e3e4cf11259,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:d9c91c8a-bf24-4a7b-ab3e-7e3e4cf11259,2,false,asda,class java.lang.String,clear,none
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:d9c91c8a-bf24-4a7b-ab3e-7e3e4cf11259,3,false,asda,class java.lang.String,clear,none
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:d9c91c8a-bf24-4a7b-ab3e-7e3e4cf11259,4,false,asda,class java.lang.String,clear,none
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:ccfab181-0cd3-465a-bdb4-e43f9ed67695,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:ccfab181-0cd3-465a-bdb4-e43f9ed67695,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316091:3eadfdbd-3e9c-475e-a452-48c0f67216cd,1607880316091:ccfab181-0cd3-465a-bdb4-e43f9ed67695,0,true,EmptyObject,EmptyObject,pop,none
1607880316091:53571cd3-eee1-493e-be38-c7de69a679f7,1607880316091:3932d1cf-12c1-4f8b-9d69-dd2a9504a7d5,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316091:53571cd3-eee1-493e-be38-c7de69a679f7,1607880316091:3932d1cf-12c1-4f8b-9d69-dd2a9504a7d5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316091:53571cd3-eee1-493e-be38-c7de69a679f7,1607880316091:3932d1cf-12c1-4f8b-9d69-dd2a9504a7d5,0,true,EmptyObject,EmptyObject,pop,none
1607880316091:afc934f3-c42e-4ba1-a7a0-7599e6521c0f,1607880316091:268c0f8c-0161-4bec-99ba-22543faa4635,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316091:afc934f3-c42e-4ba1-a7a0-7599e6521c0f,1607880316091:268c0f8c-0161-4bec-99ba-22543faa4635,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316091:afc934f3-c42e-4ba1-a7a0-7599e6521c0f,1607880316091:268c0f8c-0161-4bec-99ba-22543faa4635,0,true,EmptyObject,EmptyObject,pop,none
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:dc656067-e865-4276-bbb4-5855f6e41d4f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:dc656067-e865-4276-bbb4-5855f6e41d4f,1,false,asda,class java.lang.String,clear,none
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:dc656067-e865-4276-bbb4-5855f6e41d4f,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:dc656067-e865-4276-bbb4-5855f6e41d4f,2,false,asda,class java.lang.String,clear,none
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:dc656067-e865-4276-bbb4-5855f6e41d4f,3,false,asda,class java.lang.String,clear,none
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:dc656067-e865-4276-bbb4-5855f6e41d4f,4,false,asda,class java.lang.String,clear,none
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:abd2246b-941d-4db4-afe4-4d3fb291f376,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:abd2246b-941d-4db4-afe4-4d3fb291f376,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316092:d801e6ca-6c00-4462-a28b-5790d6c32584,1607880316092:abd2246b-941d-4db4-afe4-4d3fb291f376,0,true,EmptyObject,EmptyObject,pop,none
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:8b77cacc-0cbb-4c63-b0cb-45103b100ab0,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:8b77cacc-0cbb-4c63-b0cb-45103b100ab0,1,false,asda,class java.lang.String,clear,none
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:8b77cacc-0cbb-4c63-b0cb-45103b100ab0,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:8b77cacc-0cbb-4c63-b0cb-45103b100ab0,2,false,asda,class java.lang.String,clear,none
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:8b77cacc-0cbb-4c63-b0cb-45103b100ab0,3,false,asda,class java.lang.String,clear,none
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:8b77cacc-0cbb-4c63-b0cb-45103b100ab0,4,false,asda,class java.lang.String,clear,none
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:f02cdd05-62b6-4137-af25-949b8bb37e94,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:f02cdd05-62b6-4137-af25-949b8bb37e94,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316092:29f237c4-3d0c-4031-86e0-4be4ad1708de,1607880316092:f02cdd05-62b6-4137-af25-949b8bb37e94,0,true,EmptyObject,EmptyObject,pop,none
1607880316092:eab08ece-6f65-42de-bf09-a0312f536415,1607880316092:b6f67b7f-967d-4e08-ad30-ec874898d359,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:eab08ece-6f65-42de-bf09-a0312f536415,1607880316092:b6f67b7f-967d-4e08-ad30-ec874898d359,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316092:eab08ece-6f65-42de-bf09-a0312f536415,1607880316092:7442ddbd-38bc-4c85-b8cc-1ecc5ee81bc6,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:eab08ece-6f65-42de-bf09-a0312f536415,1607880316092:7442ddbd-38bc-4c85-b8cc-1ecc5ee81bc6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316092:eab08ece-6f65-42de-bf09-a0312f536415,1607880316092:7442ddbd-38bc-4c85-b8cc-1ecc5ee81bc6,0,true,EmptyObject,EmptyObject,pop,none
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316092:c6331e7f-cd7d-4386-a71a-0f1646679253,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316092:c6331e7f-cd7d-4386-a71a-0f1646679253,1,false,asda,class java.lang.String,clear,none
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316092:c6331e7f-cd7d-4386-a71a-0f1646679253,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316092:c6331e7f-cd7d-4386-a71a-0f1646679253,2,false,asda,class java.lang.String,clear,none
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316092:c6331e7f-cd7d-4386-a71a-0f1646679253,3,false,asda,class java.lang.String,clear,none
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316092:c6331e7f-cd7d-4386-a71a-0f1646679253,4,false,asda,class java.lang.String,clear,none
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316093:357271be-b8ad-43e3-a2bf-fd5299675661,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316093:357271be-b8ad-43e3-a2bf-fd5299675661,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316092:67ac30de-41cb-4987-a9dc-9bdd9dd05dbc,1607880316093:357271be-b8ad-43e3-a2bf-fd5299675661,0,true,EmptyObject,EmptyObject,pop,none
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:58a58570-c9ee-46f5-a069-4116c606e676,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:58a58570-c9ee-46f5-a069-4116c606e676,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:58a58570-c9ee-46f5-a069-4116c606e676,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:58a58570-c9ee-46f5-a069-4116c606e676,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:8604e4c2-8ee0-4e30-aef5-cca2edb92236,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:8604e4c2-8ee0-4e30-aef5-cca2edb92236,1,false,asda,class java.lang.String,clear,none
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:8604e4c2-8ee0-4e30-aef5-cca2edb92236,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:8604e4c2-8ee0-4e30-aef5-cca2edb92236,0,true,EmptyObject,EmptyObject,pop,none
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:8604e4c2-8ee0-4e30-aef5-cca2edb92236,1,false,asda,class java.lang.String,clear,none
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:71af5baf-8352-477c-9f08-4a558db33030,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:71af5baf-8352-477c-9f08-4a558db33030,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316093:d101b305-8b74-45d9-883e-b3df6297f830,1607880316093:71af5baf-8352-477c-9f08-4a558db33030,0,true,EmptyObject,EmptyObject,pop,none
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:c1655efa-9a7b-4db1-aa20-1cb48f6c2125,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:c1655efa-9a7b-4db1-aa20-1cb48f6c2125,1,false,asda,class java.lang.String,clear,none
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:c1655efa-9a7b-4db1-aa20-1cb48f6c2125,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:c1655efa-9a7b-4db1-aa20-1cb48f6c2125,2,false,asda,class java.lang.String,clear,none
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:c1655efa-9a7b-4db1-aa20-1cb48f6c2125,3,false,asda,class java.lang.String,clear,none
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:c1655efa-9a7b-4db1-aa20-1cb48f6c2125,4,false,asda,class java.lang.String,clear,none
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:61ab390d-7146-43d3-a29a-f4da53f5b797,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:61ab390d-7146-43d3-a29a-f4da53f5b797,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316093:594f6451-ce87-4f14-90d2-8f7be42c458a,1607880316093:61ab390d-7146-43d3-a29a-f4da53f5b797,0,true,EmptyObject,EmptyObject,pop,none
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:bd0da21b-8298-4ee3-ac1b-3a6223cb7864,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:bd0da21b-8298-4ee3-ac1b-3a6223cb7864,1,false,asda,class java.lang.String,clear,none
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:bd0da21b-8298-4ee3-ac1b-3a6223cb7864,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:bd0da21b-8298-4ee3-ac1b-3a6223cb7864,0,true,EmptyObject,EmptyObject,pop,none
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:bd0da21b-8298-4ee3-ac1b-3a6223cb7864,1,false,asda,class java.lang.String,clear,none
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:6831111c-c7b5-421b-8e92-dd41f620483d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:6831111c-c7b5-421b-8e92-dd41f620483d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316093:5ce3aa9d-9c64-4f61-b6c8-46a182aa1c43,1607880316093:6831111c-c7b5-421b-8e92-dd41f620483d,0,true,EmptyObject,EmptyObject,pop,none
1607880316094:e3b12363-240a-4985-a71b-8aff87044c5b,1607880316094:57c604e6-c070-4caf-88ab-b56f120f56d4,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316094:e3b12363-240a-4985-a71b-8aff87044c5b,1607880316094:57c604e6-c070-4caf-88ab-b56f120f56d4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316094:e3b12363-240a-4985-a71b-8aff87044c5b,1607880316094:57c604e6-c070-4caf-88ab-b56f120f56d4,0,true,EmptyObject,EmptyObject,pop,none
1607880316094:b9492be0-25f3-46c7-9e50-5e8fa148e111,1607880316094:23f7674f-31a8-49e6-9e67-1dacd3dbd016,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316094:b9492be0-25f3-46c7-9e50-5e8fa148e111,1607880316094:23f7674f-31a8-49e6-9e67-1dacd3dbd016,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316094:b9492be0-25f3-46c7-9e50-5e8fa148e111,1607880316094:51f3b58f-6da5-4b87-910b-1ba6eb6fd58a,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316094:b9492be0-25f3-46c7-9e50-5e8fa148e111,1607880316094:51f3b58f-6da5-4b87-910b-1ba6eb6fd58a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316094:b9492be0-25f3-46c7-9e50-5e8fa148e111,1607880316094:51f3b58f-6da5-4b87-910b-1ba6eb6fd58a,0,true,EmptyObject,EmptyObject,pop,none
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:987649cd-fd60-4e62-babb-c77235963036,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:987649cd-fd60-4e62-babb-c77235963036,1,false,asda,class java.lang.String,clear,none
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:987649cd-fd60-4e62-babb-c77235963036,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:987649cd-fd60-4e62-babb-c77235963036,2,false,asda,class java.lang.String,clear,none
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:987649cd-fd60-4e62-babb-c77235963036,3,false,asda,class java.lang.String,clear,none
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:987649cd-fd60-4e62-babb-c77235963036,4,false,asda,class java.lang.String,clear,none
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:550dc80a-b715-4919-8c8e-fde104e12246,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:550dc80a-b715-4919-8c8e-fde104e12246,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316094:a1ea1150-3951-4548-b8fc-6c1fa93ed9bb,1607880316094:550dc80a-b715-4919-8c8e-fde104e12246,0,true,EmptyObject,EmptyObject,pop,none
1607880316094:27a211b8-e349-464d-a6b0-69c6f7e6c1aa,1607880316094:d18cc4a4-1c49-4966-8d82-5bcb755db75c,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316094:27a211b8-e349-464d-a6b0-69c6f7e6c1aa,1607880316094:d18cc4a4-1c49-4966-8d82-5bcb755db75c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316094:27a211b8-e349-464d-a6b0-69c6f7e6c1aa,1607880316094:d18cc4a4-1c49-4966-8d82-5bcb755db75c,0,true,EmptyObject,EmptyObject,pop,none
1607880316095:913d3247-5ea3-4b85-a3fb-97878e93bd5d,1607880316095:70664b88-fa41-495d-8e9a-0ab71af9d7a2,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:913d3247-5ea3-4b85-a3fb-97878e93bd5d,1607880316095:70664b88-fa41-495d-8e9a-0ab71af9d7a2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316095:913d3247-5ea3-4b85-a3fb-97878e93bd5d,1607880316095:70664b88-fa41-495d-8e9a-0ab71af9d7a2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316095:913d3247-5ea3-4b85-a3fb-97878e93bd5d,1607880316095:70664b88-fa41-495d-8e9a-0ab71af9d7a2,1,false,asda,class java.lang.String,clear,none
1607880316095:913d3247-5ea3-4b85-a3fb-97878e93bd5d,1607880316095:02bc2804-f42d-4738-9336-f4ea59e77fe3,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:913d3247-5ea3-4b85-a3fb-97878e93bd5d,1607880316095:02bc2804-f42d-4738-9336-f4ea59e77fe3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316095:913d3247-5ea3-4b85-a3fb-97878e93bd5d,1607880316095:02bc2804-f42d-4738-9336-f4ea59e77fe3,0,true,EmptyObject,EmptyObject,pop,none
1607880316095:d30a1b98-eb37-4280-a437-da9963914141,1607880316095:74aabf15-299b-44f9-abea-cd2dc831e009,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:d30a1b98-eb37-4280-a437-da9963914141,1607880316095:74aabf15-299b-44f9-abea-cd2dc831e009,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316095:d30a1b98-eb37-4280-a437-da9963914141,1607880316095:da160eca-b307-4a1f-a792-4a37aa844932,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:d30a1b98-eb37-4280-a437-da9963914141,1607880316095:da160eca-b307-4a1f-a792-4a37aa844932,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316095:d30a1b98-eb37-4280-a437-da9963914141,1607880316095:da160eca-b307-4a1f-a792-4a37aa844932,0,true,EmptyObject,EmptyObject,pop,none
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:de7e9bfe-8773-4d94-9075-231d5609d257,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:de7e9bfe-8773-4d94-9075-231d5609d257,1,false,asda,class java.lang.String,clear,none
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:de7e9bfe-8773-4d94-9075-231d5609d257,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:de7e9bfe-8773-4d94-9075-231d5609d257,2,false,asda,class java.lang.String,clear,none
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:de7e9bfe-8773-4d94-9075-231d5609d257,3,false,asda,class java.lang.String,clear,none
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:de7e9bfe-8773-4d94-9075-231d5609d257,4,false,asda,class java.lang.String,clear,none
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:40cd93ad-5732-43e3-ab80-a3dfc728a6d3,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:40cd93ad-5732-43e3-ab80-a3dfc728a6d3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316095:16e71840-8956-4c98-a8c2-e3092fdd1e4e,1607880316095:40cd93ad-5732-43e3-ab80-a3dfc728a6d3,0,true,EmptyObject,EmptyObject,pop,none
1607880316095:289b4549-6ce3-480d-a751-5aa7b912a46a,1607880316095:57e407d6-2466-4e74-88b2-5edcf3a25d7e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:289b4549-6ce3-480d-a751-5aa7b912a46a,1607880316095:57e407d6-2466-4e74-88b2-5edcf3a25d7e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316095:289b4549-6ce3-480d-a751-5aa7b912a46a,1607880316095:57e407d6-2466-4e74-88b2-5edcf3a25d7e,0,true,EmptyObject,EmptyObject,pop,none
1607880316095:73414f8e-cc2e-4a1c-8ab7-13c4e0e869d0,1607880316095:789918bf-1b55-4d6e-bd2e-da1651df0fd7,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316095:73414f8e-cc2e-4a1c-8ab7-13c4e0e869d0,1607880316095:789918bf-1b55-4d6e-bd2e-da1651df0fd7,1,false,asda,class java.lang.String,clear,none
1607880316095:73414f8e-cc2e-4a1c-8ab7-13c4e0e869d0,1607880316095:789918bf-1b55-4d6e-bd2e-da1651df0fd7,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316095:73414f8e-cc2e-4a1c-8ab7-13c4e0e869d0,1607880316095:789918bf-1b55-4d6e-bd2e-da1651df0fd7,2,false,asda,class java.lang.String,clear,none
1607880316095:73414f8e-cc2e-4a1c-8ab7-13c4e0e869d0,1607880316095:789918bf-1b55-4d6e-bd2e-da1651df0fd7,1,false,asda,class java.lang.String,pop,none
1607880316096:52752e19-6bcc-4293-a911-fb7b991399a0,1607880316096:6c57d175-70b4-4ab8-a495-6f51932b2777,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316096:52752e19-6bcc-4293-a911-fb7b991399a0,1607880316096:6c57d175-70b4-4ab8-a495-6f51932b2777,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880316096:52752e19-6bcc-4293-a911-fb7b991399a0,1607880316096:6c57d175-70b4-4ab8-a495-6f51932b2777,0,true,EmptyObject,EmptyObject,pop,none
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:923584d0-d0cf-4770-a337-a519419a9e11,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:923584d0-d0cf-4770-a337-a519419a9e11,1,false,asda,class java.lang.String,clear,none
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:923584d0-d0cf-4770-a337-a519419a9e11,1,false,asda,class java.lang.String,push,class java.lang.String
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:923584d0-d0cf-4770-a337-a519419a9e11,2,false,asda,class java.lang.String,clear,none
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:923584d0-d0cf-4770-a337-a519419a9e11,3,false,asda,class java.lang.String,clear,none
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:923584d0-d0cf-4770-a337-a519419a9e11,4,false,asda,class java.lang.String,clear,none
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:7d742f87-e910-4c6d-af0c-56453f88d928,0,true,EmptyObject,EmptyObject,CTOR,none
1607880316096:25f5b937-b9ff-4a3d-a441-9ba18b35d6aa,1607880316096:7d742f87-e910-4c6d-af0c-56453f88d928,0,true,EmptyObject,EmptyObject,push,class java.lang.String
