testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607879825231:0dac683c-43da-4292-ae97-c32ee97e05df,1607879825231:92bbc815-ef68-47ab-b6fe-fbd76c150a3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825231:0dac683c-43da-4292-ae97-c32ee97e05df,1607879825231:92bbc815-ef68-47ab-b6fe-fbd76c150a3c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825231:0dac683c-43da-4292-ae97-c32ee97e05df,1607879825231:92bbc815-ef68-47ab-b6fe-fbd76c150a3c,0,true,EmptyObject,EmptyObject,pop,none
1607879825231:60d7c56d-434c-4c11-828d-8e7981c07d56,1607879825231:361008f6-9dbb-4419-8541-1b4423d62e2f,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825231:60d7c56d-434c-4c11-828d-8e7981c07d56,1607879825231:361008f6-9dbb-4419-8541-1b4423d62e2f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825231:60d7c56d-434c-4c11-828d-8e7981c07d56,1607879825231:361008f6-9dbb-4419-8541-1b4423d62e2f,0,true,EmptyObject,EmptyObject,pop,none
1607879825232:ae313451-7a35-484a-b7b6-04ad037eb4c6,1607879825232:8d251d13-1360-4d3e-8df7-b612d851d414,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825232:ae313451-7a35-484a-b7b6-04ad037eb4c6,1607879825232:8d251d13-1360-4d3e-8df7-b612d851d414,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825232:ae313451-7a35-484a-b7b6-04ad037eb4c6,1607879825232:8d251d13-1360-4d3e-8df7-b612d851d414,0,true,EmptyObject,EmptyObject,pop,none
1607879825232:16ff3655-7530-4f52-8ebb-451c92fe06a1,1607879825232:59e2edc5-37c6-4347-aecb-3c6070438641,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825232:16ff3655-7530-4f52-8ebb-451c92fe06a1,1607879825232:59e2edc5-37c6-4347-aecb-3c6070438641,0,true,EmptyObject,EmptyObject,clear,none
1607879825232:16ff3655-7530-4f52-8ebb-451c92fe06a1,1607879825232:59e2edc5-37c6-4347-aecb-3c6070438641,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825233:8a1b505c-65d7-4b4b-bc50-c7aa2628e120,1607879825233:ac307c06-4b5f-4da8-a96b-ad422b7aee04,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825233:8a1b505c-65d7-4b4b-bc50-c7aa2628e120,1607879825233:ac307c06-4b5f-4da8-a96b-ad422b7aee04,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825233:8a1b505c-65d7-4b4b-bc50-c7aa2628e120,1607879825234:586fe965-2aac-4d61-a9d8-a94d339168f2,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825233:8a1b505c-65d7-4b4b-bc50-c7aa2628e120,1607879825234:586fe965-2aac-4d61-a9d8-a94d339168f2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825233:8a1b505c-65d7-4b4b-bc50-c7aa2628e120,1607879825234:586fe965-2aac-4d61-a9d8-a94d339168f2,0,true,EmptyObject,EmptyObject,pop,none
1607879825234:c62243c9-3f42-4a06-aca1-3c4d925d68b7,1607879825234:1bafe857-32a3-42aa-b503-6f7f1b79fcaa,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825234:c62243c9-3f42-4a06-aca1-3c4d925d68b7,1607879825234:1bafe857-32a3-42aa-b503-6f7f1b79fcaa,0,true,EmptyObject,EmptyObject,clear,none
1607879825234:c62243c9-3f42-4a06-aca1-3c4d925d68b7,1607879825234:1bafe857-32a3-42aa-b503-6f7f1b79fcaa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825234:c62243c9-3f42-4a06-aca1-3c4d925d68b7,1607879825234:1bafe857-32a3-42aa-b503-6f7f1b79fcaa,0,true,EmptyObject,EmptyObject,pop,none
1607879825235:d0b8d976-6f03-42e4-998a-ba52fd04dfd7,1607879825235:4c223e05-8b4c-4016-a260-2a150fde8d4c,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825235:d0b8d976-6f03-42e4-998a-ba52fd04dfd7,1607879825235:4c223e05-8b4c-4016-a260-2a150fde8d4c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825235:d0b8d976-6f03-42e4-998a-ba52fd04dfd7,1607879825235:7427492b-81ab-483a-a7ff-98d532bd6526,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825235:d0b8d976-6f03-42e4-998a-ba52fd04dfd7,1607879825235:7427492b-81ab-483a-a7ff-98d532bd6526,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825235:d0b8d976-6f03-42e4-998a-ba52fd04dfd7,1607879825235:7427492b-81ab-483a-a7ff-98d532bd6526,0,true,EmptyObject,EmptyObject,pop,none
1607879825235:a09333f5-37b9-41c2-baa2-4f90fce6cdb4,1607879825235:461fdd2a-211d-486a-8558-fc805b45122d,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825235:a09333f5-37b9-41c2-baa2-4f90fce6cdb4,1607879825235:461fdd2a-211d-486a-8558-fc805b45122d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825235:a09333f5-37b9-41c2-baa2-4f90fce6cdb4,1607879825235:48895250-8da9-4265-a675-480edd33fe47,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825235:a09333f5-37b9-41c2-baa2-4f90fce6cdb4,1607879825235:48895250-8da9-4265-a675-480edd33fe47,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825235:a09333f5-37b9-41c2-baa2-4f90fce6cdb4,1607879825235:48895250-8da9-4265-a675-480edd33fe47,0,true,EmptyObject,EmptyObject,pop,none
1607879825235:40327700-9de0-4a4f-82b0-f344a52b81a1,1607879825235:eee4264d-55b0-4137-9dca-57cf178af6d3,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825235:40327700-9de0-4a4f-82b0-f344a52b81a1,1607879825235:eee4264d-55b0-4137-9dca-57cf178af6d3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825235:40327700-9de0-4a4f-82b0-f344a52b81a1,1607879825235:eee4264d-55b0-4137-9dca-57cf178af6d3,0,true,EmptyObject,EmptyObject,pop,none
1607879825236:7b523571-9586-41b7-b5ee-6c44f1532f7a,1607879825236:f79af5a5-e510-40e3-9628-5c8236aed009,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825236:7b523571-9586-41b7-b5ee-6c44f1532f7a,1607879825236:f79af5a5-e510-40e3-9628-5c8236aed009,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825236:7b523571-9586-41b7-b5ee-6c44f1532f7a,1607879825236:f79af5a5-e510-40e3-9628-5c8236aed009,0,true,EmptyObject,EmptyObject,pop,none
1607879825236:4e5b8d4b-13e0-4991-9ab4-8c8ade2bad88,1607879825236:b836ce6a-559a-4224-b226-82c2c2224989,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825236:4e5b8d4b-13e0-4991-9ab4-8c8ade2bad88,1607879825236:b836ce6a-559a-4224-b226-82c2c2224989,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825236:4e5b8d4b-13e0-4991-9ab4-8c8ade2bad88,1607879825236:b836ce6a-559a-4224-b226-82c2c2224989,0,true,EmptyObject,EmptyObject,pop,none
1607879825236:c13a9419-ef5a-46aa-b2a2-1c02adffb010,1607879825236:86c50904-7cae-4d6e-ae63-21cdc2e8fbec,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825236:c13a9419-ef5a-46aa-b2a2-1c02adffb010,1607879825236:86c50904-7cae-4d6e-ae63-21cdc2e8fbec,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825236:c13a9419-ef5a-46aa-b2a2-1c02adffb010,1607879825236:f901c00a-21d6-4baa-8780-90d2f18669f7,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825236:c13a9419-ef5a-46aa-b2a2-1c02adffb010,1607879825236:f901c00a-21d6-4baa-8780-90d2f18669f7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825236:c13a9419-ef5a-46aa-b2a2-1c02adffb010,1607879825236:f901c00a-21d6-4baa-8780-90d2f18669f7,0,true,EmptyObject,EmptyObject,pop,none
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:a968e8ce-dacb-44cc-b9ef-d4d80212980b,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:a968e8ce-dacb-44cc-b9ef-d4d80212980b,0,true,EmptyObject,EmptyObject,clear,none
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:a968e8ce-dacb-44cc-b9ef-d4d80212980b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:a968e8ce-dacb-44cc-b9ef-d4d80212980b,0,true,EmptyObject,EmptyObject,clear,none
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:a968e8ce-dacb-44cc-b9ef-d4d80212980b,0,true,EmptyObject,EmptyObject,clear,none
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:a968e8ce-dacb-44cc-b9ef-d4d80212980b,0,true,EmptyObject,EmptyObject,clear,none
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:7075216f-ecff-4a3e-a641-e1315de4708a,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:7075216f-ecff-4a3e-a641-e1315de4708a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825237:a5281418-edca-466a-8720-2e57fc3e3beb,1607879825237:7075216f-ecff-4a3e-a641-e1315de4708a,0,true,EmptyObject,EmptyObject,pop,none
1607879825237:afed34da-1bd1-4abc-bd41-ae7973472af1,1607879825237:69041eb6-58a8-40cb-8c74-fbaf4df3400d,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825237:afed34da-1bd1-4abc-bd41-ae7973472af1,1607879825237:69041eb6-58a8-40cb-8c74-fbaf4df3400d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825237:afed34da-1bd1-4abc-bd41-ae7973472af1,1607879825237:b20feeb2-13d2-423f-924d-37e1dd7e1d2e,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825237:afed34da-1bd1-4abc-bd41-ae7973472af1,1607879825237:b20feeb2-13d2-423f-924d-37e1dd7e1d2e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825237:afed34da-1bd1-4abc-bd41-ae7973472af1,1607879825237:b20feeb2-13d2-423f-924d-37e1dd7e1d2e,0,true,EmptyObject,EmptyObject,pop,none
1607879825238:033326a3-89d6-4fbd-923c-d774bcb7c24c,1607879825238:c3624a64-b885-4007-a63d-4ac8ae47d3c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825238:033326a3-89d6-4fbd-923c-d774bcb7c24c,1607879825238:c3624a64-b885-4007-a63d-4ac8ae47d3c9,0,true,EmptyObject,EmptyObject,clear,none
1607879825238:033326a3-89d6-4fbd-923c-d774bcb7c24c,1607879825238:c3624a64-b885-4007-a63d-4ac8ae47d3c9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825238:033326a3-89d6-4fbd-923c-d774bcb7c24c,1607879825238:c3624a64-b885-4007-a63d-4ac8ae47d3c9,0,true,EmptyObject,EmptyObject,pop,none
1607879825238:341460a2-af55-4dee-8775-fbec48d0ae1f,1607879825238:6923a7ca-3d4f-4ff3-a9d9-c34744c1f3b7,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825238:341460a2-af55-4dee-8775-fbec48d0ae1f,1607879825238:6923a7ca-3d4f-4ff3-a9d9-c34744c1f3b7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825238:341460a2-af55-4dee-8775-fbec48d0ae1f,1607879825238:6923a7ca-3d4f-4ff3-a9d9-c34744c1f3b7,0,true,EmptyObject,EmptyObject,pop,none
1607879825238:7aaf70f9-7eba-40b3-985f-67ac8676bb30,1607879825238:a86d5bd8-b0b5-4443-b3d2-081397466411,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825238:7aaf70f9-7eba-40b3-985f-67ac8676bb30,1607879825238:a86d5bd8-b0b5-4443-b3d2-081397466411,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825238:7aaf70f9-7eba-40b3-985f-67ac8676bb30,1607879825239:aead08ba-3933-4740-aaec-e735f0828560,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825238:7aaf70f9-7eba-40b3-985f-67ac8676bb30,1607879825239:aead08ba-3933-4740-aaec-e735f0828560,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825238:7aaf70f9-7eba-40b3-985f-67ac8676bb30,1607879825239:aead08ba-3933-4740-aaec-e735f0828560,0,true,EmptyObject,EmptyObject,pop,none
1607879825239:89c30229-cacd-4a54-a1c5-8242f35aee3d,1607879825239:e5642ca4-411d-4599-8507-3bdab64bb479,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825239:89c30229-cacd-4a54-a1c5-8242f35aee3d,1607879825239:e5642ca4-411d-4599-8507-3bdab64bb479,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825239:89c30229-cacd-4a54-a1c5-8242f35aee3d,1607879825239:de55cab2-a234-40ad-a97e-f5f72da2415a,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825239:89c30229-cacd-4a54-a1c5-8242f35aee3d,1607879825239:de55cab2-a234-40ad-a97e-f5f72da2415a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825239:89c30229-cacd-4a54-a1c5-8242f35aee3d,1607879825239:de55cab2-a234-40ad-a97e-f5f72da2415a,0,true,EmptyObject,EmptyObject,pop,none
1607879825239:47e6ae90-addf-46b4-a973-20540e91dc84,1607879825239:b584a2d7-2d32-44fe-91d9-fb2524a5b043,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825239:47e6ae90-addf-46b4-a973-20540e91dc84,1607879825239:b584a2d7-2d32-44fe-91d9-fb2524a5b043,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825239:47e6ae90-addf-46b4-a973-20540e91dc84,1607879825239:b584a2d7-2d32-44fe-91d9-fb2524a5b043,0,true,EmptyObject,EmptyObject,pop,none
1607879825240:8a9adee9-51ef-4213-830b-a34f2b9efea7,1607879825240:23251309-528f-4871-8f5e-d2e295025460,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825240:8a9adee9-51ef-4213-830b-a34f2b9efea7,1607879825240:23251309-528f-4871-8f5e-d2e295025460,0,true,EmptyObject,EmptyObject,pop,none
1607879825240:c5117a52-d97b-460e-9c13-4b9e95a28282,1607879825240:c258ca0a-5abf-4dc8-831b-2ac38a075c49,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825240:c5117a52-d97b-460e-9c13-4b9e95a28282,1607879825240:c258ca0a-5abf-4dc8-831b-2ac38a075c49,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825240:c5117a52-d97b-460e-9c13-4b9e95a28282,1607879825240:c258ca0a-5abf-4dc8-831b-2ac38a075c49,0,true,EmptyObject,EmptyObject,pop,none
1607879825240:7e979f01-5a9c-4b8f-9bd1-3149373baebe,1607879825240:e2d9d6a4-73be-49e1-8cb6-35f54e81c5d0,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825240:7e979f01-5a9c-4b8f-9bd1-3149373baebe,1607879825240:e2d9d6a4-73be-49e1-8cb6-35f54e81c5d0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825240:7e979f01-5a9c-4b8f-9bd1-3149373baebe,1607879825240:e2d9d6a4-73be-49e1-8cb6-35f54e81c5d0,0,true,EmptyObject,EmptyObject,pop,none
1607879825240:aa831c95-38a7-4f59-a352-1111821719dc,1607879825240:5ce5cfd1-89c6-4237-ad7f-d8010e04634c,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825240:aa831c95-38a7-4f59-a352-1111821719dc,1607879825240:5ce5cfd1-89c6-4237-ad7f-d8010e04634c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825240:aa831c95-38a7-4f59-a352-1111821719dc,1607879825240:5ce5cfd1-89c6-4237-ad7f-d8010e04634c,0,true,EmptyObject,EmptyObject,pop,none
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:9d15b423-1785-4e41-88c6-93ca49b082fa,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:9d15b423-1785-4e41-88c6-93ca49b082fa,0,true,EmptyObject,EmptyObject,clear,none
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:9d15b423-1785-4e41-88c6-93ca49b082fa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:9d15b423-1785-4e41-88c6-93ca49b082fa,0,true,EmptyObject,EmptyObject,clear,none
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:9d15b423-1785-4e41-88c6-93ca49b082fa,0,true,EmptyObject,EmptyObject,clear,none
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:9d15b423-1785-4e41-88c6-93ca49b082fa,0,true,EmptyObject,EmptyObject,clear,none
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:224fdbba-f0a1-4aee-82dd-0a51b6425d48,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:224fdbba-f0a1-4aee-82dd-0a51b6425d48,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825241:29dcbdee-f27e-40e1-864f-673791b06545,1607879825241:224fdbba-f0a1-4aee-82dd-0a51b6425d48,0,true,EmptyObject,EmptyObject,pop,none
1607879825241:25b2879d-e2a3-4e5b-817c-0a5cca154c91,1607879825241:86d69c05-98de-4157-bb45-26152993abc9,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825241:25b2879d-e2a3-4e5b-817c-0a5cca154c91,1607879825241:86d69c05-98de-4157-bb45-26152993abc9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825241:25b2879d-e2a3-4e5b-817c-0a5cca154c91,1607879825241:86d69c05-98de-4157-bb45-26152993abc9,0,true,EmptyObject,EmptyObject,pop,none
1607879825241:04a8d966-85e3-4935-8ca5-84feb53a5565,1607879825242:efd8bf51-7cc9-4ae8-b0da-b272706cb4c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825241:04a8d966-85e3-4935-8ca5-84feb53a5565,1607879825242:efd8bf51-7cc9-4ae8-b0da-b272706cb4c9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825241:04a8d966-85e3-4935-8ca5-84feb53a5565,1607879825242:6029f05e-02a5-42f8-aff9-c79120ec07e1,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825241:04a8d966-85e3-4935-8ca5-84feb53a5565,1607879825242:6029f05e-02a5-42f8-aff9-c79120ec07e1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825241:04a8d966-85e3-4935-8ca5-84feb53a5565,1607879825242:6029f05e-02a5-42f8-aff9-c79120ec07e1,0,true,EmptyObject,EmptyObject,pop,none
1607879825243:233c4c2f-7596-4ba2-8429-14fa11c9d9ac,1607879825243:4fde1aa2-ca94-4b43-9db0-2a40c8283601,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825243:233c4c2f-7596-4ba2-8429-14fa11c9d9ac,1607879825243:4fde1aa2-ca94-4b43-9db0-2a40c8283601,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825243:233c4c2f-7596-4ba2-8429-14fa11c9d9ac,1607879825243:4fde1aa2-ca94-4b43-9db0-2a40c8283601,0,true,EmptyObject,EmptyObject,pop,none
1607879825243:08c99e38-98ac-4b8d-b976-d694861a61a1,1607879825243:21dd590b-d979-4610-b336-841e044e033a,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825243:08c99e38-98ac-4b8d-b976-d694861a61a1,1607879825243:21dd590b-d979-4610-b336-841e044e033a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825243:08c99e38-98ac-4b8d-b976-d694861a61a1,1607879825243:21dd590b-d979-4610-b336-841e044e033a,0,true,EmptyObject,EmptyObject,pop,none
1607879825245:aea03451-d94b-43f3-b17e-e54c31cd32b9,1607879825245:b28039f8-659c-456f-991a-dca9c07badbb,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825245:aea03451-d94b-43f3-b17e-e54c31cd32b9,1607879825245:b28039f8-659c-456f-991a-dca9c07badbb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825245:aea03451-d94b-43f3-b17e-e54c31cd32b9,1607879825245:b28039f8-659c-456f-991a-dca9c07badbb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825245:aea03451-d94b-43f3-b17e-e54c31cd32b9,1607879825245:cb030caf-c168-49bc-9336-6ef232284602,0,true,EmptyObject,EmptyObject,CTOR,none
1607879825245:aea03451-d94b-43f3-b17e-e54c31cd32b9,1607879825245:cb030caf-c168-49bc-9336-6ef232284602,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607879825245:aea03451-d94b-43f3-b17e-e54c31cd32b9,1607879825245:cb030caf-c168-49bc-9336-6ef232284602,0,true,EmptyObject,EmptyObject,pop,none
1607879825245:bead9cc8-885f-4462-a9f8-59faddb8b8da,1607879825246:0676969d-5d3a-4ece-8621-3fc1259d4384,0,true,EmptyObject,EmptyObject,CTOR,none
