testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880050069:c090699a-7cbf-458a-ae44-88c706816eae,1607880050069:80a59fee-75f7-41ba-843a-42657de4cf7d,0,true,EmptyObject,EmptyObject,pop,none
1607880050069:75541bc5-40b4-43c8-a19b-5eca7b60e59e,1607880050069:0101ee14-c660-48af-bae5-63e379f2081e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050069:75541bc5-40b4-43c8-a19b-5eca7b60e59e,1607880050069:0101ee14-c660-48af-bae5-63e379f2081e,0,true,EmptyObject,EmptyObject,clear,none
1607880050069:75541bc5-40b4-43c8-a19b-5eca7b60e59e,1607880050069:0101ee14-c660-48af-bae5-63e379f2081e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050071:6ac4a10d-ced6-4e50-bbbe-c30e22d5105c,1607880050071:d123fc6c-45ee-465d-8c61-e23b54bf241d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050071:6ac4a10d-ced6-4e50-bbbe-c30e22d5105c,1607880050071:d123fc6c-45ee-465d-8c61-e23b54bf241d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050071:6ac4a10d-ced6-4e50-bbbe-c30e22d5105c,1607880050071:f2d9f9b6-6d6e-4479-bf6f-03f37dd22d4d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050071:6ac4a10d-ced6-4e50-bbbe-c30e22d5105c,1607880050071:f2d9f9b6-6d6e-4479-bf6f-03f37dd22d4d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050071:6ac4a10d-ced6-4e50-bbbe-c30e22d5105c,1607880050071:f2d9f9b6-6d6e-4479-bf6f-03f37dd22d4d,0,true,EmptyObject,EmptyObject,pop,none
1607880050071:62d41d82-4552-40ad-ae1f-bbb7c8c8cd91,1607880050071:dc76b4a3-a73e-469a-aa30-842dfd8d4eea,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050071:62d41d82-4552-40ad-ae1f-bbb7c8c8cd91,1607880050071:dc76b4a3-a73e-469a-aa30-842dfd8d4eea,0,true,EmptyObject,EmptyObject,clear,none
1607880050071:62d41d82-4552-40ad-ae1f-bbb7c8c8cd91,1607880050071:dc76b4a3-a73e-469a-aa30-842dfd8d4eea,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050071:62d41d82-4552-40ad-ae1f-bbb7c8c8cd91,1607880050071:dc76b4a3-a73e-469a-aa30-842dfd8d4eea,0,true,EmptyObject,EmptyObject,pop,none
1607880050072:5c0c1487-b873-4163-86b4-705b6c41d952,1607880050072:a39dc026-0fbb-42ba-ad9a-f7b0b87c3cc4,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050072:5c0c1487-b873-4163-86b4-705b6c41d952,1607880050072:a39dc026-0fbb-42ba-ad9a-f7b0b87c3cc4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050072:5c0c1487-b873-4163-86b4-705b6c41d952,1607880050072:9baadaf0-2d95-4a0f-b50c-cd7912207aaa,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050072:5c0c1487-b873-4163-86b4-705b6c41d952,1607880050072:9baadaf0-2d95-4a0f-b50c-cd7912207aaa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050072:5c0c1487-b873-4163-86b4-705b6c41d952,1607880050072:9baadaf0-2d95-4a0f-b50c-cd7912207aaa,0,true,EmptyObject,EmptyObject,pop,none
1607880050072:aeac46ca-fb16-4eeb-bb74-bc65cd62c7e2,1607880050073:59a3421a-4f2a-441e-bd33-41f322b37e45,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050072:aeac46ca-fb16-4eeb-bb74-bc65cd62c7e2,1607880050073:59a3421a-4f2a-441e-bd33-41f322b37e45,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050072:aeac46ca-fb16-4eeb-bb74-bc65cd62c7e2,1607880050073:8bf3ca37-07af-4f21-a924-f3e6851fd536,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050072:aeac46ca-fb16-4eeb-bb74-bc65cd62c7e2,1607880050073:8bf3ca37-07af-4f21-a924-f3e6851fd536,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050072:aeac46ca-fb16-4eeb-bb74-bc65cd62c7e2,1607880050073:8bf3ca37-07af-4f21-a924-f3e6851fd536,0,true,EmptyObject,EmptyObject,pop,none
1607880050073:743a1121-f944-451a-813c-37b85d1857fc,1607880050073:caf9d153-45ba-46e4-b0dd-53a3367a5d9e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050073:743a1121-f944-451a-813c-37b85d1857fc,1607880050073:caf9d153-45ba-46e4-b0dd-53a3367a5d9e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050073:743a1121-f944-451a-813c-37b85d1857fc,1607880050073:caf9d153-45ba-46e4-b0dd-53a3367a5d9e,0,true,EmptyObject,EmptyObject,pop,none
1607880050073:16388bc7-45ae-41f4-8cf1-98d512109f0d,1607880050073:703a5b17-76d2-45f4-80c8-0bc7d4d5961a,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050073:16388bc7-45ae-41f4-8cf1-98d512109f0d,1607880050073:703a5b17-76d2-45f4-80c8-0bc7d4d5961a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
