testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607926855813:da7ab518-02cb-47a2-9783-08b07d1144ee,1607926855813:9ffba7cb-932d-418d-9f1a-2ee3053462cd,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855813:da7ab518-02cb-47a2-9783-08b07d1144ee,1607926855813:9ffba7cb-932d-418d-9f1a-2ee3053462cd,2,false,1.0,class java.lang.Float,pop,none
1607926855813:045313b4-73c4-4773-a7c4-f41e70631bc8,1607926855813:8a0a8f31-20ea-4a1e-b346-c14552e78b84,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855813:045313b4-73c4-4773-a7c4-f41e70631bc8,1607926855813:d597adef-db0b-490e-ab93-624f4996dce8,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855813:045313b4-73c4-4773-a7c4-f41e70631bc8,1607926855813:d597adef-db0b-490e-ab93-624f4996dce8,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855813:045313b4-73c4-4773-a7c4-f41e70631bc8,1607926855813:d9f1679e-d3ed-44db-a12d-7df42e179f57,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855813:045313b4-73c4-4773-a7c4-f41e70631bc8,1607926855813:d9f1679e-d3ed-44db-a12d-7df42e179f57,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855813:045313b4-73c4-4773-a7c4-f41e70631bc8,1607926855813:d9f1679e-d3ed-44db-a12d-7df42e179f57,2,false,1.0,class java.lang.Float,pop,none
1607926855814:f7337aab-3cdc-44af-9ed6-f3bf6e5a5222,1607926855814:d1d9169e-acba-461d-9c66-78a8f47c5a5f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855814:f7337aab-3cdc-44af-9ed6-f3bf6e5a5222,1607926855814:d1d9169e-acba-461d-9c66-78a8f47c5a5f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855814:f7337aab-3cdc-44af-9ed6-f3bf6e5a5222,1607926855814:5935b2c9-c90b-492b-b3eb-d739156d749d,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855814:f7337aab-3cdc-44af-9ed6-f3bf6e5a5222,1607926855814:5935b2c9-c90b-492b-b3eb-d739156d749d,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855814:f7337aab-3cdc-44af-9ed6-f3bf6e5a5222,1607926855814:5935b2c9-c90b-492b-b3eb-d739156d749d,2,false,1.0,class java.lang.Float,pop,none
1607926855814:da5c27e2-9ac0-456b-9637-6373bbb293f4,1607926855814:c842430c-b6fd-4c79-a49d-97819c24cb5f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855814:da5c27e2-9ac0-456b-9637-6373bbb293f4,1607926855814:c842430c-b6fd-4c79-a49d-97819c24cb5f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855814:da5c27e2-9ac0-456b-9637-6373bbb293f4,1607926855814:c842430c-b6fd-4c79-a49d-97819c24cb5f,2,false,1.0,class java.lang.Float,pop,none
1607926855814:c435f2fc-d217-488f-b971-5b240b20e156,1607926855814:70057d05-1026-4a92-8a14-4a8dd381c33d,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855814:c435f2fc-d217-488f-b971-5b240b20e156,1607926855814:70057d05-1026-4a92-8a14-4a8dd381c33d,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855814:c435f2fc-d217-488f-b971-5b240b20e156,1607926855814:0bfd0352-c294-420e-91f0-ade81b8d4200,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855814:c435f2fc-d217-488f-b971-5b240b20e156,1607926855814:0bfd0352-c294-420e-91f0-ade81b8d4200,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855814:c435f2fc-d217-488f-b971-5b240b20e156,1607926855814:0bfd0352-c294-420e-91f0-ade81b8d4200,2,false,1.0,class java.lang.Float,pop,none
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:1fd8dac9-1b54-4abf-b92a-c7d91b0f5135,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:1fd8dac9-1b54-4abf-b92a-c7d91b0f5135,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:1fd8dac9-1b54-4abf-b92a-c7d91b0f5135,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:1fd8dac9-1b54-4abf-b92a-c7d91b0f5135,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:b84be25e-147f-453c-82a4-67dc1160b4dd,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:b84be25e-147f-453c-82a4-67dc1160b4dd,0,true,EmptyObject,EmptyObject,clear,none
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:b84be25e-147f-453c-82a4-67dc1160b4dd,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855815:1db822af-9104-40ce-a05f-3bd6b3299c69,1607926855815:b84be25e-147f-453c-82a4-67dc1160b4dd,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607926855815:a05fd83f-6c1d-4d51-a1d0-47c69e6f5aaf,1607926855815:39a5aeec-eb9b-4ec5-93be-348e686b9373,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855815:a05fd83f-6c1d-4d51-a1d0-47c69e6f5aaf,1607926855815:39a5aeec-eb9b-4ec5-93be-348e686b9373,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855815:a05fd83f-6c1d-4d51-a1d0-47c69e6f5aaf,1607926855815:39a5aeec-eb9b-4ec5-93be-348e686b9373,2,false,1.0,class java.lang.Float,pop,none
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:1471149f-5efa-4a7d-a624-8fa6e9cf4df1,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:1471149f-5efa-4a7d-a624-8fa6e9cf4df1,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:1471149f-5efa-4a7d-a624-8fa6e9cf4df1,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:1471149f-5efa-4a7d-a624-8fa6e9cf4df1,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:8dc1c967-7bdb-4381-867f-e9a3cf3067c1,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:8dc1c967-7bdb-4381-867f-e9a3cf3067c1,0,true,EmptyObject,EmptyObject,clear,none
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:8dc1c967-7bdb-4381-867f-e9a3cf3067c1,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855816:f7406157-a7ca-4322-a012-43a927725ff6,1607926855816:8dc1c967-7bdb-4381-867f-e9a3cf3067c1,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607926855816:bceac162-7478-4876-ba5e-f2197032e835,1607926855816:b657acec-1c41-4b86-949b-db14c9bf775b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855816:bceac162-7478-4876-ba5e-f2197032e835,1607926855816:788730bd-87c8-47d4-9bf9-1c89a288668b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855816:bceac162-7478-4876-ba5e-f2197032e835,1607926855816:788730bd-87c8-47d4-9bf9-1c89a288668b,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855816:bceac162-7478-4876-ba5e-f2197032e835,1607926855816:cc48bd62-809e-4095-b5d8-c379080e8a86,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855816:bceac162-7478-4876-ba5e-f2197032e835,1607926855816:cc48bd62-809e-4095-b5d8-c379080e8a86,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855816:bceac162-7478-4876-ba5e-f2197032e835,1607926855816:cc48bd62-809e-4095-b5d8-c379080e8a86,2,false,1.0,class java.lang.Float,pop,none
1607926855816:f7627a60-47ad-4d40-8071-92fc92722a14,1607926855816:9f087ea3-89fa-46ba-8782-a5dbc873b230,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855816:f7627a60-47ad-4d40-8071-92fc92722a14,1607926855816:9f087ea3-89fa-46ba-8782-a5dbc873b230,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855816:f7627a60-47ad-4d40-8071-92fc92722a14,1607926855816:9f087ea3-89fa-46ba-8782-a5dbc873b230,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607926855816:f7627a60-47ad-4d40-8071-92fc92722a14,1607926855817:b3a4ce67-6190-43b2-b2e3-4f7f4abf4caa,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855816:f7627a60-47ad-4d40-8071-92fc92722a14,1607926855817:b3a4ce67-6190-43b2-b2e3-4f7f4abf4caa,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855816:f7627a60-47ad-4d40-8071-92fc92722a14,1607926855817:b3a4ce67-6190-43b2-b2e3-4f7f4abf4caa,2,false,1.0,class java.lang.Float,pop,none
1607926855817:8cc048a5-cce9-4418-8716-ec65cdb16013,1607926855817:0b7f0b5c-e4d1-413a-b037-68cc5667fc32,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855817:8cc048a5-cce9-4418-8716-ec65cdb16013,1607926855817:0b7f0b5c-e4d1-413a-b037-68cc5667fc32,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855817:8cc048a5-cce9-4418-8716-ec65cdb16013,1607926855817:0b7f0b5c-e4d1-413a-b037-68cc5667fc32,2,false,1.0,class java.lang.Float,pop,none
1607926855817:5ea1722c-d3c5-4f78-a9a5-d776b6ac6336,1607926855817:6991e047-260a-4270-9946-2ad4c20dd01a,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855817:5ea1722c-d3c5-4f78-a9a5-d776b6ac6336,1607926855817:6991e047-260a-4270-9946-2ad4c20dd01a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855817:5ea1722c-d3c5-4f78-a9a5-d776b6ac6336,1607926855817:6991e047-260a-4270-9946-2ad4c20dd01a,2,false,1.0,class java.lang.Float,pop,none
1607926855817:acd4efe8-66fd-43d9-ab1b-7c42f99ad56b,1607926855817:3e8b8f14-ba62-4059-821e-afe7fbf0c459,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855817:acd4efe8-66fd-43d9-ab1b-7c42f99ad56b,1607926855817:3e8b8f14-ba62-4059-821e-afe7fbf0c459,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855817:acd4efe8-66fd-43d9-ab1b-7c42f99ad56b,1607926855817:3e8b8f14-ba62-4059-821e-afe7fbf0c459,2,false,1.0,class java.lang.Float,pop,none
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:96dc91a5-2fc9-4842-9036-1c8ac98eb252,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:96dc91a5-2fc9-4842-9036-1c8ac98eb252,0,true,EmptyObject,EmptyObject,clear,none
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:96dc91a5-2fc9-4842-9036-1c8ac98eb252,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:96dc91a5-2fc9-4842-9036-1c8ac98eb252,0,true,EmptyObject,EmptyObject,clear,none
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:96dc91a5-2fc9-4842-9036-1c8ac98eb252,0,true,EmptyObject,EmptyObject,clear,none
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:96dc91a5-2fc9-4842-9036-1c8ac98eb252,0,true,EmptyObject,EmptyObject,clear,none
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:727c19d1-40bc-485b-8e6c-4f842129e89e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:727c19d1-40bc-485b-8e6c-4f842129e89e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855818:58c73560-abb6-48ae-b403-4655996c769d,1607926855818:727c19d1-40bc-485b-8e6c-4f842129e89e,2,false,1.0,class java.lang.Float,pop,none
1607926855818:bc7f4e38-718b-414a-8b5c-904cd639a4ee,1607926855818:1fe4443c-b8e1-4aaf-8e50-38dc4ac0b942,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855818:bc7f4e38-718b-414a-8b5c-904cd639a4ee,1607926855818:1fe4443c-b8e1-4aaf-8e50-38dc4ac0b942,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855818:bc7f4e38-718b-414a-8b5c-904cd639a4ee,1607926855818:1fe4443c-b8e1-4aaf-8e50-38dc4ac0b942,2,false,1.0,class java.lang.Float,pop,none
1607926855819:71caf322-a060-4cca-a83a-28e451256fa9,1607926855819:412e2b55-d6bf-4495-b5f0-b4f8be13054f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855819:71caf322-a060-4cca-a83a-28e451256fa9,1607926855819:412e2b55-d6bf-4495-b5f0-b4f8be13054f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855819:71caf322-a060-4cca-a83a-28e451256fa9,1607926855819:412e2b55-d6bf-4495-b5f0-b4f8be13054f,2,false,1.0,class java.lang.Float,pop,none
1607926855819:16d68eed-ece1-49e7-a663-5e40835f2e4c,1607926855819:f347a1c7-fbcd-4dd0-8f87-c93d676915af,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855819:16d68eed-ece1-49e7-a663-5e40835f2e4c,1607926855819:f347a1c7-fbcd-4dd0-8f87-c93d676915af,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855819:16d68eed-ece1-49e7-a663-5e40835f2e4c,1607926855819:f347a1c7-fbcd-4dd0-8f87-c93d676915af,2,false,1.0,class java.lang.Float,pop,none
1607926855819:0e7486ae-1aca-417a-a747-1d181db126d6,1607926855819:d8bc26af-8e23-4a89-94e4-a02b69933147,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855819:0e7486ae-1aca-417a-a747-1d181db126d6,1607926855819:d8bc26af-8e23-4a89-94e4-a02b69933147,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855819:0e7486ae-1aca-417a-a747-1d181db126d6,1607926855819:07c81358-5f36-44ec-9702-49ab57309bfa,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855819:0e7486ae-1aca-417a-a747-1d181db126d6,1607926855819:07c81358-5f36-44ec-9702-49ab57309bfa,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855819:0e7486ae-1aca-417a-a747-1d181db126d6,1607926855819:07c81358-5f36-44ec-9702-49ab57309bfa,2,false,1.0,class java.lang.Float,pop,none
1607926855820:a76c966e-3fb2-48ce-967f-b578527ff045,1607926855820:633d416b-3765-40e0-a022-bcf46703f07a,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855820:a76c966e-3fb2-48ce-967f-b578527ff045,1607926855820:633d416b-3765-40e0-a022-bcf46703f07a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855820:a76c966e-3fb2-48ce-967f-b578527ff045,1607926855820:633d416b-3765-40e0-a022-bcf46703f07a,2,false,1.0,class java.lang.Float,pop,none
1607926855820:a3f1ccbf-6c09-43ef-be02-b6c92c4f3e7e,1607926855820:02a1010e-9d8f-4815-824a-81cc3011329c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855820:a3f1ccbf-6c09-43ef-be02-b6c92c4f3e7e,1607926855820:02a1010e-9d8f-4815-824a-81cc3011329c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855820:a3f1ccbf-6c09-43ef-be02-b6c92c4f3e7e,1607926855820:02a1010e-9d8f-4815-824a-81cc3011329c,2,false,1.0,class java.lang.Float,pop,none
1607926855820:2371d12c-9e70-443c-a7bd-f302684f948a,1607926855820:0dbc77b9-c36b-4d0e-a967-a4fd84f12fd6,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855820:2371d12c-9e70-443c-a7bd-f302684f948a,1607926855820:670ccb2e-518b-49d3-96f6-1f5ea9fd0e59,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855820:2371d12c-9e70-443c-a7bd-f302684f948a,1607926855820:670ccb2e-518b-49d3-96f6-1f5ea9fd0e59,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855820:2371d12c-9e70-443c-a7bd-f302684f948a,1607926855820:b8370a9d-a83e-4083-bb00-6b202d602c2c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855820:2371d12c-9e70-443c-a7bd-f302684f948a,1607926855820:b8370a9d-a83e-4083-bb00-6b202d602c2c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855820:2371d12c-9e70-443c-a7bd-f302684f948a,1607926855820:b8370a9d-a83e-4083-bb00-6b202d602c2c,2,false,1.0,class java.lang.Float,pop,none
1607926855820:b5c4b4df-ecbb-4111-b2db-e9f17ca95922,1607926855820:afa794b6-836e-4551-b998-a9bc19535d17,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855820:b5c4b4df-ecbb-4111-b2db-e9f17ca95922,1607926855820:afa794b6-836e-4551-b998-a9bc19535d17,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855820:b5c4b4df-ecbb-4111-b2db-e9f17ca95922,1607926855820:c41a302a-ea6a-4104-a352-663dd19af49e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855820:b5c4b4df-ecbb-4111-b2db-e9f17ca95922,1607926855820:c41a302a-ea6a-4104-a352-663dd19af49e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855820:b5c4b4df-ecbb-4111-b2db-e9f17ca95922,1607926855820:c41a302a-ea6a-4104-a352-663dd19af49e,2,false,1.0,class java.lang.Float,pop,none
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:55f0eb6f-36d1-4067-8536-a9fc9c3ff848,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:55f0eb6f-36d1-4067-8536-a9fc9c3ff848,0,true,EmptyObject,EmptyObject,clear,none
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:55f0eb6f-36d1-4067-8536-a9fc9c3ff848,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:55f0eb6f-36d1-4067-8536-a9fc9c3ff848,0,true,EmptyObject,EmptyObject,clear,none
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:55f0eb6f-36d1-4067-8536-a9fc9c3ff848,0,true,EmptyObject,EmptyObject,clear,none
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:55f0eb6f-36d1-4067-8536-a9fc9c3ff848,0,true,EmptyObject,EmptyObject,clear,none
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:0e5223d2-2c02-4bf1-9254-8b0aabc4fc56,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:0e5223d2-2c02-4bf1-9254-8b0aabc4fc56,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855821:b8180251-02ad-4ce8-ac92-58802ee172c9,1607926855821:0e5223d2-2c02-4bf1-9254-8b0aabc4fc56,2,false,1.0,class java.lang.Float,pop,none
1607926855821:07efcf5f-dec0-404e-92ae-e6e9c3ef2afc,1607926855821:edb85a65-caba-4441-ad9d-a16b47158145,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855821:07efcf5f-dec0-404e-92ae-e6e9c3ef2afc,1607926855821:edb85a65-caba-4441-ad9d-a16b47158145,0,true,EmptyObject,EmptyObject,clear,none
1607926855821:07efcf5f-dec0-404e-92ae-e6e9c3ef2afc,1607926855821:edb85a65-caba-4441-ad9d-a16b47158145,0,true,EmptyObject,EmptyObject,clear,none
1607926855821:07efcf5f-dec0-404e-92ae-e6e9c3ef2afc,1607926855821:edb85a65-caba-4441-ad9d-a16b47158145,0,true,EmptyObject,EmptyObject,clear,none
1607926855821:07efcf5f-dec0-404e-92ae-e6e9c3ef2afc,1607926855821:33a38aab-9a25-440b-aa94-29104c57eeff,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855821:07efcf5f-dec0-404e-92ae-e6e9c3ef2afc,1607926855821:33a38aab-9a25-440b-aa94-29104c57eeff,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855821:07efcf5f-dec0-404e-92ae-e6e9c3ef2afc,1607926855821:33a38aab-9a25-440b-aa94-29104c57eeff,2,false,1.0,class java.lang.Float,pop,none
1607926855821:3b9650dd-1473-40ad-bde2-244302405e7e,1607926855821:51fab2a7-3bee-4828-a8ae-acf8a655cfea,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855821:3b9650dd-1473-40ad-bde2-244302405e7e,1607926855821:51fab2a7-3bee-4828-a8ae-acf8a655cfea,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855821:3b9650dd-1473-40ad-bde2-244302405e7e,1607926855821:51fab2a7-3bee-4828-a8ae-acf8a655cfea,2,false,1.0,class java.lang.Float,pop,none
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8d51ede1-251e-4322-b0f0-8f1406b8c52b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8d51ede1-251e-4322-b0f0-8f1406b8c52b,0,true,EmptyObject,EmptyObject,clear,none
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8d51ede1-251e-4322-b0f0-8f1406b8c52b,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8d51ede1-251e-4322-b0f0-8f1406b8c52b,0,true,EmptyObject,EmptyObject,clear,none
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8d51ede1-251e-4322-b0f0-8f1406b8c52b,0,true,EmptyObject,EmptyObject,clear,none
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8d51ede1-251e-4322-b0f0-8f1406b8c52b,0,true,EmptyObject,EmptyObject,clear,none
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8f2901cc-333f-409f-b5c3-9ebd760cf59f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8f2901cc-333f-409f-b5c3-9ebd760cf59f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855822:0378a215-679c-42af-9125-7da72b3ba244,1607926855822:8f2901cc-333f-409f-b5c3-9ebd760cf59f,2,false,1.0,class java.lang.Float,pop,none
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:a8c34bd8-a821-4d6f-ae60-26ab75a197c0,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:a8c34bd8-a821-4d6f-ae60-26ab75a197c0,0,true,EmptyObject,EmptyObject,clear,none
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:a8c34bd8-a821-4d6f-ae60-26ab75a197c0,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:a8c34bd8-a821-4d6f-ae60-26ab75a197c0,0,true,EmptyObject,EmptyObject,clear,none
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:a8c34bd8-a821-4d6f-ae60-26ab75a197c0,0,true,EmptyObject,EmptyObject,clear,none
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:a8c34bd8-a821-4d6f-ae60-26ab75a197c0,0,true,EmptyObject,EmptyObject,clear,none
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:1671e41e-d8cc-4187-89fe-ab6402ed52bd,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:1671e41e-d8cc-4187-89fe-ab6402ed52bd,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855823:cec0db4f-2de3-445f-a332-93f2293b22dc,1607926855823:1671e41e-d8cc-4187-89fe-ab6402ed52bd,2,false,1.0,class java.lang.Float,pop,none
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:1f5cb1f9-9ff1-4000-bbdd-1b5ee192747c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:1f5cb1f9-9ff1-4000-bbdd-1b5ee192747c,0,true,EmptyObject,EmptyObject,clear,none
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:1f5cb1f9-9ff1-4000-bbdd-1b5ee192747c,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:1f5cb1f9-9ff1-4000-bbdd-1b5ee192747c,0,true,EmptyObject,EmptyObject,clear,none
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:1f5cb1f9-9ff1-4000-bbdd-1b5ee192747c,0,true,EmptyObject,EmptyObject,clear,none
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:1f5cb1f9-9ff1-4000-bbdd-1b5ee192747c,0,true,EmptyObject,EmptyObject,clear,none
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:fa1970a7-af53-438c-b95c-5e56eeb77727,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:fa1970a7-af53-438c-b95c-5e56eeb77727,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855824:f0a5c7e7-227c-4c7f-8f5d-ac8c26382fd1,1607926855824:fa1970a7-af53-438c-b95c-5e56eeb77727,2,false,1.0,class java.lang.Float,pop,none
1607926855825:5d2d9e3a-5afa-4183-ac72-d52f8cc5e72e,1607926855826:76466d23-27a1-4a8d-af2c-abf6d9287f4c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855825:5d2d9e3a-5afa-4183-ac72-d52f8cc5e72e,1607926855826:903bbb2b-7287-47dd-ab83-328035095e5e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855825:5d2d9e3a-5afa-4183-ac72-d52f8cc5e72e,1607926855826:903bbb2b-7287-47dd-ab83-328035095e5e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855825:5d2d9e3a-5afa-4183-ac72-d52f8cc5e72e,1607926855827:f5b382d5-7615-4a7d-84ea-76363a4baf34,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855825:5d2d9e3a-5afa-4183-ac72-d52f8cc5e72e,1607926855827:f5b382d5-7615-4a7d-84ea-76363a4baf34,2,false,1.0,class java.lang.Float,push,class java.lang.Float
