testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607926047338:e0d1d1b3-fab2-49a7-ba17-4953b59a8c38,1607926047338:41fa79bc-e272-4024-88a9-e6a2e75471b3,0,true,EmptyObject,EmptyObject,clear,none
1607926047338:e0d1d1b3-fab2-49a7-ba17-4953b59a8c38,1607926047338:41fa79bc-e272-4024-88a9-e6a2e75471b3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047338:e0d1d1b3-fab2-49a7-ba17-4953b59a8c38,1607926047338:41fa79bc-e272-4024-88a9-e6a2e75471b3,2,true,EmptyObject,class java.lang.String,pop,none
1607926047338:b398ff7a-4b17-4b0c-aada-99136536baa1,1607926047338:e4cef5ab-06a4-43ec-acff-28e5f816b3ec,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047338:b398ff7a-4b17-4b0c-aada-99136536baa1,1607926047338:e4cef5ab-06a4-43ec-acff-28e5f816b3ec,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047338:b398ff7a-4b17-4b0c-aada-99136536baa1,1607926047338:e4cef5ab-06a4-43ec-acff-28e5f816b3ec,2,true,EmptyObject,class java.lang.String,pop,none
1607926047339:ddcdc575-d6fb-43f4-9bda-a69502db20d5,1607926047339:e9f00e66-d001-432b-a3de-678c91dd9ef8,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:ddcdc575-d6fb-43f4-9bda-a69502db20d5,1607926047339:e9f00e66-d001-432b-a3de-678c91dd9ef8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:ddcdc575-d6fb-43f4-9bda-a69502db20d5,1607926047339:e9f00e66-d001-432b-a3de-678c91dd9ef8,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:ddcdc575-d6fb-43f4-9bda-a69502db20d5,1607926047339:d0baf6d5-e9f7-4425-a5d5-179bc4b593ed,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:ddcdc575-d6fb-43f4-9bda-a69502db20d5,1607926047339:d0baf6d5-e9f7-4425-a5d5-179bc4b593ed,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:ddcdc575-d6fb-43f4-9bda-a69502db20d5,1607926047339:d0baf6d5-e9f7-4425-a5d5-179bc4b593ed,2,true,EmptyObject,class java.lang.String,pop,none
1607926047339:be42b9c3-0d9b-4d64-b327-b394bcdbce36,1607926047339:9e76511a-bf90-46db-8e62-358f316da1af,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:be42b9c3-0d9b-4d64-b327-b394bcdbce36,1607926047339:9e76511a-bf90-46db-8e62-358f316da1af,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:be42b9c3-0d9b-4d64-b327-b394bcdbce36,1607926047339:9e76511a-bf90-46db-8e62-358f316da1af,2,true,EmptyObject,class java.lang.String,pop,none
1607926047339:dda529bc-36d1-46d9-bcd1-b25f79155115,1607926047339:3d5d4f0c-d0f9-4bdd-b21f-233a0f294534,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:dda529bc-36d1-46d9-bcd1-b25f79155115,1607926047339:3d5d4f0c-d0f9-4bdd-b21f-233a0f294534,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:dda529bc-36d1-46d9-bcd1-b25f79155115,1607926047339:3d5d4f0c-d0f9-4bdd-b21f-233a0f294534,2,true,EmptyObject,class java.lang.String,pop,none
1607926047339:3f7366f1-4315-4aa0-832c-78b7ffd4a5e9,1607926047339:b6c2f6e8-672f-4b1b-8355-5c34638a6468,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:3f7366f1-4315-4aa0-832c-78b7ffd4a5e9,1607926047339:862a304a-e081-4f9a-bfa1-48083b10484c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:3f7366f1-4315-4aa0-832c-78b7ffd4a5e9,1607926047339:862a304a-e081-4f9a-bfa1-48083b10484c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:3f7366f1-4315-4aa0-832c-78b7ffd4a5e9,1607926047339:d39bed88-a557-4f3b-bf6f-f3b6c0bad788,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:3f7366f1-4315-4aa0-832c-78b7ffd4a5e9,1607926047339:d39bed88-a557-4f3b-bf6f-f3b6c0bad788,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:3f7366f1-4315-4aa0-832c-78b7ffd4a5e9,1607926047339:d39bed88-a557-4f3b-bf6f-f3b6c0bad788,2,true,EmptyObject,class java.lang.String,pop,none
1607926047339:23d00983-0acd-44ef-8859-bbe49f7de311,1607926047339:d0af518b-6db9-4ca8-8648-780212f3bac4,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047339:23d00983-0acd-44ef-8859-bbe49f7de311,1607926047339:d0af518b-6db9-4ca8-8648-780212f3bac4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047339:23d00983-0acd-44ef-8859-bbe49f7de311,1607926047339:d0af518b-6db9-4ca8-8648-780212f3bac4,2,true,EmptyObject,class java.lang.String,pop,none
1607926047340:66283a01-2ef3-4bdc-9de9-47bb055898e1,1607926047340:8581ef1b-cef0-4c38-9fd0-626eb8b6b670,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047340:66283a01-2ef3-4bdc-9de9-47bb055898e1,1607926047340:1a0a2129-a83f-48cd-86b2-57cc611a6cfe,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047340:66283a01-2ef3-4bdc-9de9-47bb055898e1,1607926047340:1a0a2129-a83f-48cd-86b2-57cc611a6cfe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047340:66283a01-2ef3-4bdc-9de9-47bb055898e1,1607926047340:9911d478-9b00-4d4c-985f-dfbda888949f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047340:66283a01-2ef3-4bdc-9de9-47bb055898e1,1607926047340:9911d478-9b00-4d4c-985f-dfbda888949f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047340:66283a01-2ef3-4bdc-9de9-47bb055898e1,1607926047340:9911d478-9b00-4d4c-985f-dfbda888949f,2,true,EmptyObject,class java.lang.String,pop,none
1607926047340:0bd111c0-0a14-4eba-818a-61ff3c55c6eb,1607926047340:fb5a6cc4-c8ac-46d3-a2c4-2475f9d2f9b7,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047340:0bd111c0-0a14-4eba-818a-61ff3c55c6eb,1607926047340:fb5a6cc4-c8ac-46d3-a2c4-2475f9d2f9b7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047340:0bd111c0-0a14-4eba-818a-61ff3c55c6eb,1607926047340:fb5a6cc4-c8ac-46d3-a2c4-2475f9d2f9b7,2,true,EmptyObject,class java.lang.String,pop,none
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:fc9eb336-dbd9-4da8-8ebf-50302207c71a,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:fc9eb336-dbd9-4da8-8ebf-50302207c71a,0,true,EmptyObject,EmptyObject,clear,none
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:fc9eb336-dbd9-4da8-8ebf-50302207c71a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:fc9eb336-dbd9-4da8-8ebf-50302207c71a,0,true,EmptyObject,EmptyObject,clear,none
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:fc9eb336-dbd9-4da8-8ebf-50302207c71a,0,true,EmptyObject,EmptyObject,clear,none
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:fc9eb336-dbd9-4da8-8ebf-50302207c71a,0,true,EmptyObject,EmptyObject,clear,none
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:73fa43b7-04c8-4a97-88d7-f61f305bb01b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:73fa43b7-04c8-4a97-88d7-f61f305bb01b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047340:425cef72-9548-4792-9685-f3ae0550df40,1607926047340:73fa43b7-04c8-4a97-88d7-f61f305bb01b,2,true,EmptyObject,class java.lang.String,pop,none
1607926047341:9bd01e6c-d615-43c2-8062-724c48ff3505,1607926047341:9aa9d671-2131-49d5-b047-071ae5a1165f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:9bd01e6c-d615-43c2-8062-724c48ff3505,1607926047341:2ffff19f-88a6-44d2-a30f-b1615bf03976,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:9bd01e6c-d615-43c2-8062-724c48ff3505,1607926047341:2ffff19f-88a6-44d2-a30f-b1615bf03976,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047341:9bd01e6c-d615-43c2-8062-724c48ff3505,1607926047341:857f0cb6-8517-470d-8e6b-b4577984c68b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:9bd01e6c-d615-43c2-8062-724c48ff3505,1607926047341:857f0cb6-8517-470d-8e6b-b4577984c68b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047341:9bd01e6c-d615-43c2-8062-724c48ff3505,1607926047341:857f0cb6-8517-470d-8e6b-b4577984c68b,2,true,EmptyObject,class java.lang.String,pop,none
1607926047341:81058df7-af36-4cec-a5d5-597e322991bd,1607926047341:996e40e8-38ca-4417-be63-d02b1d70dee4,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:81058df7-af36-4cec-a5d5-597e322991bd,1607926047341:996e40e8-38ca-4417-be63-d02b1d70dee4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047341:81058df7-af36-4cec-a5d5-597e322991bd,1607926047341:996e40e8-38ca-4417-be63-d02b1d70dee4,2,true,EmptyObject,class java.lang.String,pop,none
1607926047341:b4ebbf0c-902e-44b6-8ed8-a28d3dff35d4,1607926047341:f6dc1ad2-e813-4100-b006-e16d44673c3e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:b4ebbf0c-902e-44b6-8ed8-a28d3dff35d4,1607926047341:f6dc1ad2-e813-4100-b006-e16d44673c3e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047341:b4ebbf0c-902e-44b6-8ed8-a28d3dff35d4,1607926047341:f6dc1ad2-e813-4100-b006-e16d44673c3e,2,true,EmptyObject,class java.lang.String,pop,none
1607926047341:faa5ce81-6e59-43d5-a142-145d592db9ca,1607926047341:ae0f2d63-3e40-46fe-b481-9e6dd94e252f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:faa5ce81-6e59-43d5-a142-145d592db9ca,1607926047341:ae0f2d63-3e40-46fe-b481-9e6dd94e252f,0,true,EmptyObject,EmptyObject,clear,none
1607926047341:faa5ce81-6e59-43d5-a142-145d592db9ca,1607926047341:ae0f2d63-3e40-46fe-b481-9e6dd94e252f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047341:faa5ce81-6e59-43d5-a142-145d592db9ca,1607926047341:ae0f2d63-3e40-46fe-b481-9e6dd94e252f,2,true,EmptyObject,class java.lang.String,pop,none
1607926047341:09f1b16e-6956-450a-9920-9ce1eda4fb3b,1607926047341:4581dc57-5576-487b-ba88-94f10471a4ea,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:09f1b16e-6956-450a-9920-9ce1eda4fb3b,1607926047341:92976ef5-a587-4db6-abb6-3bdd789134e9,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:09f1b16e-6956-450a-9920-9ce1eda4fb3b,1607926047341:92976ef5-a587-4db6-abb6-3bdd789134e9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047341:09f1b16e-6956-450a-9920-9ce1eda4fb3b,1607926047341:20b7bd0a-ae26-4ec3-b224-669465197631,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047341:09f1b16e-6956-450a-9920-9ce1eda4fb3b,1607926047341:20b7bd0a-ae26-4ec3-b224-669465197631,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047341:09f1b16e-6956-450a-9920-9ce1eda4fb3b,1607926047341:20b7bd0a-ae26-4ec3-b224-669465197631,2,true,EmptyObject,class java.lang.String,pop,none
1607926047342:b4633720-9b8d-46fd-accd-35ccb68b7e62,1607926047342:10f9bf62-b115-4f0a-a351-da25bd988308,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047342:b4633720-9b8d-46fd-accd-35ccb68b7e62,1607926047342:10f9bf62-b115-4f0a-a351-da25bd988308,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047342:b4633720-9b8d-46fd-accd-35ccb68b7e62,1607926047342:10f9bf62-b115-4f0a-a351-da25bd988308,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047342:b4633720-9b8d-46fd-accd-35ccb68b7e62,1607926047342:099d0489-4d50-418e-afd7-f90445565e07,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047342:b4633720-9b8d-46fd-accd-35ccb68b7e62,1607926047342:099d0489-4d50-418e-afd7-f90445565e07,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047342:b4633720-9b8d-46fd-accd-35ccb68b7e62,1607926047342:099d0489-4d50-418e-afd7-f90445565e07,2,true,EmptyObject,class java.lang.String,pop,none
1607926047342:a622db45-9061-42e4-94de-e3e9813a4854,1607926047342:bfd3e436-28a9-491c-86b4-2a02a00e2e16,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047342:a622db45-9061-42e4-94de-e3e9813a4854,1607926047342:bfd3e436-28a9-491c-86b4-2a02a00e2e16,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047342:a622db45-9061-42e4-94de-e3e9813a4854,1607926047342:bfd3e436-28a9-491c-86b4-2a02a00e2e16,2,true,EmptyObject,class java.lang.String,pop,none
1607926047342:1fcf225c-6f70-4955-95e4-445f7eb8bee5,1607926047342:9051d426-d50f-4d71-bd63-d8b773e6ce05,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047342:1fcf225c-6f70-4955-95e4-445f7eb8bee5,1607926047342:9051d426-d50f-4d71-bd63-d8b773e6ce05,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047342:1fcf225c-6f70-4955-95e4-445f7eb8bee5,1607926047342:9051d426-d50f-4d71-bd63-d8b773e6ce05,2,true,EmptyObject,class java.lang.String,pop,none
1607926047342:10ceb6c7-e2e4-49a1-a29a-d8f159911094,1607926047342:484882d3-745e-4de2-816b-951d5e9dfce5,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047342:10ceb6c7-e2e4-49a1-a29a-d8f159911094,1607926047342:484882d3-745e-4de2-816b-951d5e9dfce5,0,true,EmptyObject,EmptyObject,clear,none
1607926047342:10ceb6c7-e2e4-49a1-a29a-d8f159911094,1607926047342:484882d3-745e-4de2-816b-951d5e9dfce5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047342:10ceb6c7-e2e4-49a1-a29a-d8f159911094,1607926047342:484882d3-745e-4de2-816b-951d5e9dfce5,2,true,EmptyObject,class java.lang.String,pop,none
1607926047343:fe5e40e5-c6c6-4587-9f7b-4472f7b80120,1607926047343:c47793f3-ba51-4df3-81de-c97e7a95b3cc,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047343:fe5e40e5-c6c6-4587-9f7b-4472f7b80120,1607926047343:c47793f3-ba51-4df3-81de-c97e7a95b3cc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047343:fe5e40e5-c6c6-4587-9f7b-4472f7b80120,1607926047343:c47793f3-ba51-4df3-81de-c97e7a95b3cc,2,true,EmptyObject,class java.lang.String,pop,none
1607926047343:23f71003-338b-44f2-afcd-f4a075c1712c,1607926047343:cf1fe177-1d62-469e-a314-9edd70efe94a,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047343:23f71003-338b-44f2-afcd-f4a075c1712c,1607926047343:cf1fe177-1d62-469e-a314-9edd70efe94a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047343:23f71003-338b-44f2-afcd-f4a075c1712c,1607926047343:cf1fe177-1d62-469e-a314-9edd70efe94a,2,true,EmptyObject,class java.lang.String,pop,none
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:0a34ebbd-479e-431b-b707-00fd5d1fd15b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:0a34ebbd-479e-431b-b707-00fd5d1fd15b,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:0a34ebbd-479e-431b-b707-00fd5d1fd15b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:0a34ebbd-479e-431b-b707-00fd5d1fd15b,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:0a34ebbd-479e-431b-b707-00fd5d1fd15b,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:0a34ebbd-479e-431b-b707-00fd5d1fd15b,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:adf2a043-6f60-4701-88c4-b881dc3e26cf,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:adf2a043-6f60-4701-88c4-b881dc3e26cf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047343:1bc9762e-101f-4c2f-b180-c0a1d017a710,1607926047343:adf2a043-6f60-4701-88c4-b881dc3e26cf,2,true,EmptyObject,class java.lang.String,pop,none
1607926047343:4f1c6a01-dbd2-4a0b-86bc-81e6afc9beff,1607926047343:51ceb93a-a87b-4a94-b5ad-521606c26cc6,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047343:4f1c6a01-dbd2-4a0b-86bc-81e6afc9beff,1607926047343:51ceb93a-a87b-4a94-b5ad-521606c26cc6,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:4f1c6a01-dbd2-4a0b-86bc-81e6afc9beff,1607926047343:51ceb93a-a87b-4a94-b5ad-521606c26cc6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047343:4f1c6a01-dbd2-4a0b-86bc-81e6afc9beff,1607926047343:51ceb93a-a87b-4a94-b5ad-521606c26cc6,2,true,EmptyObject,class java.lang.String,pop,none
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047343:c2c02123-242b-4c6f-ba4b-d1d975bd6691,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047343:c2c02123-242b-4c6f-ba4b-d1d975bd6691,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047343:c2c02123-242b-4c6f-ba4b-d1d975bd6691,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047343:c2c02123-242b-4c6f-ba4b-d1d975bd6691,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047343:c2c02123-242b-4c6f-ba4b-d1d975bd6691,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047343:c2c02123-242b-4c6f-ba4b-d1d975bd6691,0,true,EmptyObject,EmptyObject,clear,none
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047344:8210ffd3-eb4f-4bf2-8b35-73f1ae825650,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047344:8210ffd3-eb4f-4bf2-8b35-73f1ae825650,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047343:5b5aa186-4d25-4f2f-986c-707a4bed253d,1607926047344:8210ffd3-eb4f-4bf2-8b35-73f1ae825650,2,true,EmptyObject,class java.lang.String,pop,none
1607926047344:d5a4ae76-462e-4694-aa28-995235669918,1607926047344:b7954cd8-7586-425d-aa4b-3bc5117da9f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047344:d5a4ae76-462e-4694-aa28-995235669918,1607926047344:b7954cd8-7586-425d-aa4b-3bc5117da9f6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047344:d5a4ae76-462e-4694-aa28-995235669918,1607926047344:b7954cd8-7586-425d-aa4b-3bc5117da9f6,2,true,EmptyObject,class java.lang.String,pop,none
1607926047344:51edaf32-00ca-433b-9c26-e4aa9fe6d004,1607926047344:eb4b0832-4737-4dea-ac0b-6b6f76f0339c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047344:51edaf32-00ca-433b-9c26-e4aa9fe6d004,1607926047344:eb4b0832-4737-4dea-ac0b-6b6f76f0339c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047344:51edaf32-00ca-433b-9c26-e4aa9fe6d004,1607926047344:eb4b0832-4737-4dea-ac0b-6b6f76f0339c,2,true,EmptyObject,class java.lang.String,pop,none
1607926047344:f668ddbf-8834-4a9e-9036-08d4be655070,1607926047344:9996a6a7-cf9a-4eca-ac6a-7d6abc9b53a5,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047344:f668ddbf-8834-4a9e-9036-08d4be655070,1607926047344:9996a6a7-cf9a-4eca-ac6a-7d6abc9b53a5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047344:f668ddbf-8834-4a9e-9036-08d4be655070,1607926047344:9996a6a7-cf9a-4eca-ac6a-7d6abc9b53a5,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047344:f668ddbf-8834-4a9e-9036-08d4be655070,1607926047344:fa4e0a56-30db-4568-928d-8206a33eae5f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047344:f668ddbf-8834-4a9e-9036-08d4be655070,1607926047344:fa4e0a56-30db-4568-928d-8206a33eae5f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047344:f668ddbf-8834-4a9e-9036-08d4be655070,1607926047344:fa4e0a56-30db-4568-928d-8206a33eae5f,2,true,EmptyObject,class java.lang.String,pop,none
1607926047344:981b79a3-e9bc-46ea-9c24-5e9645f6755c,1607926047344:78a88cc8-c247-415a-bab5-147ff8b3e7f2,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047344:981b79a3-e9bc-46ea-9c24-5e9645f6755c,1607926047344:78a88cc8-c247-415a-bab5-147ff8b3e7f2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047344:981b79a3-e9bc-46ea-9c24-5e9645f6755c,1607926047345:4c73dc85-5c59-4398-bbb3-f3bd0460468f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047344:981b79a3-e9bc-46ea-9c24-5e9645f6755c,1607926047345:4c73dc85-5c59-4398-bbb3-f3bd0460468f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047344:981b79a3-e9bc-46ea-9c24-5e9645f6755c,1607926047345:4c73dc85-5c59-4398-bbb3-f3bd0460468f,2,true,EmptyObject,class java.lang.String,pop,none
1607926047345:505e66e3-5bea-4e14-8274-d8ece78108e2,1607926047345:feb93d34-ce4c-47c8-b4b7-2ca50e71f215,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047345:505e66e3-5bea-4e14-8274-d8ece78108e2,1607926047345:feb93d34-ce4c-47c8-b4b7-2ca50e71f215,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047345:505e66e3-5bea-4e14-8274-d8ece78108e2,1607926047345:feb93d34-ce4c-47c8-b4b7-2ca50e71f215,2,true,EmptyObject,class java.lang.String,pop,none
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:a185f724-6f3e-46d4-9a3d-28bbd304caaa,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:a185f724-6f3e-46d4-9a3d-28bbd304caaa,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:a185f724-6f3e-46d4-9a3d-28bbd304caaa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:a185f724-6f3e-46d4-9a3d-28bbd304caaa,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:a185f724-6f3e-46d4-9a3d-28bbd304caaa,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:a185f724-6f3e-46d4-9a3d-28bbd304caaa,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:ef527a74-d78a-4abb-8746-cedda1cb9eaa,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:ef527a74-d78a-4abb-8746-cedda1cb9eaa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047345:bee86c32-3b2f-4b0b-b1ac-652fa6003377,1607926047345:ef527a74-d78a-4abb-8746-cedda1cb9eaa,2,true,EmptyObject,class java.lang.String,pop,none
1607926047345:f01769af-0091-4076-a2a5-38154a6f3483,1607926047345:180e4006-a177-41c0-ba60-f8f7bb75e5f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047345:f01769af-0091-4076-a2a5-38154a6f3483,1607926047345:180e4006-a177-41c0-ba60-f8f7bb75e5f8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047345:f01769af-0091-4076-a2a5-38154a6f3483,1607926047345:180e4006-a177-41c0-ba60-f8f7bb75e5f8,2,true,EmptyObject,class java.lang.String,pop,none
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047345:4be53cab-e9ef-41d3-b1d7-f860ebfcddfb,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047345:4be53cab-e9ef-41d3-b1d7-f860ebfcddfb,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047345:4be53cab-e9ef-41d3-b1d7-f860ebfcddfb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047345:4be53cab-e9ef-41d3-b1d7-f860ebfcddfb,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047345:4be53cab-e9ef-41d3-b1d7-f860ebfcddfb,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047345:4be53cab-e9ef-41d3-b1d7-f860ebfcddfb,0,true,EmptyObject,EmptyObject,clear,none
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047346:a89ca4b7-bca4-4d6d-a948-0e15444e72ab,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047345:8fde97c8-7918-4004-9e68-5edefe3e6d93,1607926047346:a89ca4b7-bca4-4d6d-a948-0e15444e72ab,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
