testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607927036379:f7978398-efe2-4513-878d-c8ff85abc497,1607927036379:6a02a3aa-b71a-4cc1-8cd2-efe0238c4532,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036379:f7978398-efe2-4513-878d-c8ff85abc497,1607927036379:6a02a3aa-b71a-4cc1-8cd2-efe0238c4532,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036379:f7978398-efe2-4513-878d-c8ff85abc497,1607927036379:6a02a3aa-b71a-4cc1-8cd2-efe0238c4532,2,false,1.0,class java.lang.Float,pop,none
1607927036379:9d244881-30e1-4df5-b3ab-06d1a61a6fe2,1607927036379:cc971395-c890-44c5-b8d0-68faa65ebcac,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036379:9d244881-30e1-4df5-b3ab-06d1a61a6fe2,1607927036379:cc971395-c890-44c5-b8d0-68faa65ebcac,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036379:9d244881-30e1-4df5-b3ab-06d1a61a6fe2,1607927036379:cc971395-c890-44c5-b8d0-68faa65ebcac,2,false,1.0,class java.lang.Float,pop,none
1607927036379:34edc98a-6431-4971-9cc1-c46b9db0bf2e,1607927036379:a4dea582-f554-47de-8eaa-7a1a329012ef,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036379:34edc98a-6431-4971-9cc1-c46b9db0bf2e,1607927036379:a4dea582-f554-47de-8eaa-7a1a329012ef,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036379:34edc98a-6431-4971-9cc1-c46b9db0bf2e,1607927036379:1a90c488-54a8-42e2-8324-4dd441b658fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036379:34edc98a-6431-4971-9cc1-c46b9db0bf2e,1607927036379:1a90c488-54a8-42e2-8324-4dd441b658fb,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036379:34edc98a-6431-4971-9cc1-c46b9db0bf2e,1607927036379:1a90c488-54a8-42e2-8324-4dd441b658fb,2,false,1.0,class java.lang.Float,pop,none
1607927036380:dfa397d3-ff8e-4ce7-9646-9091d1212e1a,1607927036380:6addea59-55ba-4343-bec6-a81bc68ecbef,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:dfa397d3-ff8e-4ce7-9646-9091d1212e1a,1607927036380:6addea59-55ba-4343-bec6-a81bc68ecbef,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:dfa397d3-ff8e-4ce7-9646-9091d1212e1a,1607927036380:6addea59-55ba-4343-bec6-a81bc68ecbef,2,false,1.0,class java.lang.Float,pop,none
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:a3dedff3-10f3-40e5-91b0-76f111076595,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:a3dedff3-10f3-40e5-91b0-76f111076595,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:a3dedff3-10f3-40e5-91b0-76f111076595,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:a3dedff3-10f3-40e5-91b0-76f111076595,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:a3dedff3-10f3-40e5-91b0-76f111076595,0,true,EmptyObject,EmptyObject,clear,none
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:74605ba3-2d9d-4918-bb78-3251afc0f804,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:74605ba3-2d9d-4918-bb78-3251afc0f804,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:fef7cc4d-36d8-4e7a-a405-2e4194450e3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:fef7cc4d-36d8-4e7a-a405-2e4194450e3c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:8eb9941f-00f6-4d75-9e72-d95416bf1adb,1607927036380:fef7cc4d-36d8-4e7a-a405-2e4194450e3c,2,false,1.0,class java.lang.Float,pop,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:b16c889e-b0b4-41bf-a994-70c78654b4a9,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:b16c889e-b0b4-41bf-a994-70c78654b4a9,0,true,EmptyObject,EmptyObject,clear,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:b16c889e-b0b4-41bf-a994-70c78654b4a9,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:b16c889e-b0b4-41bf-a994-70c78654b4a9,0,true,EmptyObject,EmptyObject,clear,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:b16c889e-b0b4-41bf-a994-70c78654b4a9,0,true,EmptyObject,EmptyObject,clear,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:b16c889e-b0b4-41bf-a994-70c78654b4a9,0,true,EmptyObject,EmptyObject,clear,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:b16c889e-b0b4-41bf-a994-70c78654b4a9,0,true,EmptyObject,EmptyObject,clear,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:bca0f726-46ab-42f2-8f1e-50469256440d,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:3bb6e844-d8b7-4a8d-8ceb-da5cac0c147f,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:3bb6e844-d8b7-4a8d-8ceb-da5cac0c147f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:38c74478-f7cd-4a8c-85d4-c69b376eeb0d,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:38c74478-f7cd-4a8c-85d4-c69b376eeb0d,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:b541b603-e512-4d0f-beb1-10da04a034b6,1607927036380:38c74478-f7cd-4a8c-85d4-c69b376eeb0d,2,false,1.0,class java.lang.Float,pop,none
1607927036380:a623e83f-e4cc-4552-a859-83f9ab9c4a94,1607927036380:f590edf1-4fa6-4e0a-9324-0e0e37822666,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:a623e83f-e4cc-4552-a859-83f9ab9c4a94,1607927036380:38b62109-573c-4d58-a026-c33a23b1dc66,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:a623e83f-e4cc-4552-a859-83f9ab9c4a94,1607927036380:38b62109-573c-4d58-a026-c33a23b1dc66,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:a623e83f-e4cc-4552-a859-83f9ab9c4a94,1607927036380:a0249342-0cc5-4e78-98e3-119a06f39c6a,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036380:a623e83f-e4cc-4552-a859-83f9ab9c4a94,1607927036380:a0249342-0cc5-4e78-98e3-119a06f39c6a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036380:a623e83f-e4cc-4552-a859-83f9ab9c4a94,1607927036380:a0249342-0cc5-4e78-98e3-119a06f39c6a,2,false,1.0,class java.lang.Float,pop,none
1607927036381:062c24e2-ae8d-490d-bf57-c57b9d5b1371,1607927036381:6e7346df-6c35-4fc3-b571-ec92eaa3d3a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036381:062c24e2-ae8d-490d-bf57-c57b9d5b1371,1607927036381:6e7346df-6c35-4fc3-b571-ec92eaa3d3a7,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036381:062c24e2-ae8d-490d-bf57-c57b9d5b1371,1607927036381:6e7346df-6c35-4fc3-b571-ec92eaa3d3a7,2,false,1.0,class java.lang.Float,pop,none
1607927036381:79ccebd1-ff1e-4a69-bc75-2cf21e5ab78a,1607927036381:282f729c-60bb-406c-b501-22136584f322,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036381:79ccebd1-ff1e-4a69-bc75-2cf21e5ab78a,1607927036381:282f729c-60bb-406c-b501-22136584f322,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036381:79ccebd1-ff1e-4a69-bc75-2cf21e5ab78a,1607927036381:282f729c-60bb-406c-b501-22136584f322,2,false,1.0,class java.lang.Float,pop,none
1607927036381:0ee10627-0bea-4f00-b226-2fb2dae63be6,1607927036381:0f8d67f6-f5a4-42ec-beeb-d7e2da18d66d,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036381:0ee10627-0bea-4f00-b226-2fb2dae63be6,1607927036381:0f8d67f6-f5a4-42ec-beeb-d7e2da18d66d,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036381:0ee10627-0bea-4f00-b226-2fb2dae63be6,1607927036381:0f8d67f6-f5a4-42ec-beeb-d7e2da18d66d,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927036381:0ee10627-0bea-4f00-b226-2fb2dae63be6,1607927036381:d720c4c1-dc28-4921-9673-5d0997f96b0a,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036381:0ee10627-0bea-4f00-b226-2fb2dae63be6,1607927036381:d720c4c1-dc28-4921-9673-5d0997f96b0a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036381:0ee10627-0bea-4f00-b226-2fb2dae63be6,1607927036381:d720c4c1-dc28-4921-9673-5d0997f96b0a,2,false,1.0,class java.lang.Float,pop,none
1607927036381:f874acbe-79b4-4f10-81b2-dc7cdee113f2,1607927036381:34de36f7-16e8-42c4-bf31-9b968020f7c5,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036381:f874acbe-79b4-4f10-81b2-dc7cdee113f2,1607927036381:34de36f7-16e8-42c4-bf31-9b968020f7c5,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036381:f874acbe-79b4-4f10-81b2-dc7cdee113f2,1607927036381:34de36f7-16e8-42c4-bf31-9b968020f7c5,2,false,1.0,class java.lang.Float,pop,none
1607927036381:3ba7709f-dfd5-46d2-ae6c-194b3256233a,1607927036381:8443fb11-3ac6-4517-9af1-cef333639825,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036381:3ba7709f-dfd5-46d2-ae6c-194b3256233a,1607927036381:8443fb11-3ac6-4517-9af1-cef333639825,0,true,EmptyObject,EmptyObject,clear,none
1607927036381:3ba7709f-dfd5-46d2-ae6c-194b3256233a,1607927036381:8443fb11-3ac6-4517-9af1-cef333639825,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927036381:3ba7709f-dfd5-46d2-ae6c-194b3256233a,1607927036381:8443fb11-3ac6-4517-9af1-cef333639825,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927036381:258d4a96-5c85-4b00-9a7f-7dd652a61864,1607927036381:c8bf0384-3c93-4ce0-ab29-ed082052721b,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036381:258d4a96-5c85-4b00-9a7f-7dd652a61864,1607927036381:c8bf0384-3c93-4ce0-ab29-ed082052721b,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036381:258d4a96-5c85-4b00-9a7f-7dd652a61864,1607927036381:c8bf0384-3c93-4ce0-ab29-ed082052721b,2,false,1.0,class java.lang.Float,pop,none
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:18bf4e68-aa84-402f-b307-8025d97fb34d,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:18bf4e68-aa84-402f-b307-8025d97fb34d,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:18bf4e68-aa84-402f-b307-8025d97fb34d,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:18bf4e68-aa84-402f-b307-8025d97fb34d,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:18bf4e68-aa84-402f-b307-8025d97fb34d,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:18bf4e68-aa84-402f-b307-8025d97fb34d,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:3a2fb8e2-7049-4c3a-9d83-2dc89b678ae2,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:3a2fb8e2-7049-4c3a-9d83-2dc89b678ae2,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036382:f1504f58-de3b-486c-a725-dc535036ddb3,1607927036382:3a2fb8e2-7049-4c3a-9d83-2dc89b678ae2,2,false,1.0,class java.lang.Float,pop,none
1607927036382:349616a5-2643-433f-9a9c-e84ddb642ce9,1607927036382:08adbfbe-59cd-4596-ba1b-8417d268a60c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:349616a5-2643-433f-9a9c-e84ddb642ce9,1607927036382:08adbfbe-59cd-4596-ba1b-8417d268a60c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036382:349616a5-2643-433f-9a9c-e84ddb642ce9,1607927036382:26e029d8-c3b6-4018-91cf-8ca9824c0703,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:349616a5-2643-433f-9a9c-e84ddb642ce9,1607927036382:26e029d8-c3b6-4018-91cf-8ca9824c0703,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036382:349616a5-2643-433f-9a9c-e84ddb642ce9,1607927036382:26e029d8-c3b6-4018-91cf-8ca9824c0703,2,false,1.0,class java.lang.Float,pop,none
1607927036382:ae471c51-c157-4b96-8c48-53656e357259,1607927036382:6dd64cfb-85c1-4822-a18a-358ed2420e7a,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:ae471c51-c157-4b96-8c48-53656e357259,1607927036382:6dd64cfb-85c1-4822-a18a-358ed2420e7a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036382:ae471c51-c157-4b96-8c48-53656e357259,1607927036382:6dd64cfb-85c1-4822-a18a-358ed2420e7a,2,false,1.0,class java.lang.Float,pop,none
1607927036382:d254cda4-7422-4b42-b551-e53b694d7097,1607927036382:4d2906ff-e9d4-4813-8094-fa76bf9a58b6,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:d254cda4-7422-4b42-b551-e53b694d7097,1607927036382:4d2906ff-e9d4-4813-8094-fa76bf9a58b6,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036382:d254cda4-7422-4b42-b551-e53b694d7097,1607927036382:4d2906ff-e9d4-4813-8094-fa76bf9a58b6,2,false,1.0,class java.lang.Float,pop,none
1607927036382:916e3694-9b11-4750-847c-5058d2327402,1607927036382:6e5ef4af-6605-406f-be32-8829fbc68c02,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:916e3694-9b11-4750-847c-5058d2327402,1607927036382:6e5ef4af-6605-406f-be32-8829fbc68c02,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036382:916e3694-9b11-4750-847c-5058d2327402,1607927036382:6e5ef4af-6605-406f-be32-8829fbc68c02,2,false,1.0,class java.lang.Float,pop,none
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036382:e8bc3223-fb32-403e-8e1a-214437b6b026,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036382:e8bc3223-fb32-403e-8e1a-214437b6b026,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036382:e8bc3223-fb32-403e-8e1a-214437b6b026,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036382:e8bc3223-fb32-403e-8e1a-214437b6b026,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036382:e8bc3223-fb32-403e-8e1a-214437b6b026,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036382:e8bc3223-fb32-403e-8e1a-214437b6b026,0,true,EmptyObject,EmptyObject,clear,none
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036383:8c831bc0-ff67-4b67-9818-12b1a017190f,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036383:8c831bc0-ff67-4b67-9818-12b1a017190f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036382:ad95b8d9-fc76-4d44-9eeb-71a97d9bf9c0,1607927036383:8c831bc0-ff67-4b67-9818-12b1a017190f,2,false,1.0,class java.lang.Float,pop,none
1607927036383:87b90cd5-6384-45f2-8814-416276459ae6,1607927036383:5689287c-8873-4400-958c-281b7624732d,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036383:87b90cd5-6384-45f2-8814-416276459ae6,1607927036383:5689287c-8873-4400-958c-281b7624732d,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036383:87b90cd5-6384-45f2-8814-416276459ae6,1607927036383:5689287c-8873-4400-958c-281b7624732d,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927036383:87b90cd5-6384-45f2-8814-416276459ae6,1607927036383:953704a2-6a8a-49da-af8b-f06fd9d119dd,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036383:87b90cd5-6384-45f2-8814-416276459ae6,1607927036383:953704a2-6a8a-49da-af8b-f06fd9d119dd,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036383:87b90cd5-6384-45f2-8814-416276459ae6,1607927036383:953704a2-6a8a-49da-af8b-f06fd9d119dd,2,false,1.0,class java.lang.Float,pop,none
1607927036383:bf805b14-e509-483d-a31a-49a2d5e69ed1,1607927036383:5501ae37-8881-407c-9f19-25f258295748,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036383:bf805b14-e509-483d-a31a-49a2d5e69ed1,1607927036383:5501ae37-8881-407c-9f19-25f258295748,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036383:bf805b14-e509-483d-a31a-49a2d5e69ed1,1607927036383:5501ae37-8881-407c-9f19-25f258295748,2,false,1.0,class java.lang.Float,pop,none
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:12cb7d5b-28ea-48a2-bf2d-53333c8d32d6,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:12cb7d5b-28ea-48a2-bf2d-53333c8d32d6,0,true,EmptyObject,EmptyObject,clear,none
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:12cb7d5b-28ea-48a2-bf2d-53333c8d32d6,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:12cb7d5b-28ea-48a2-bf2d-53333c8d32d6,0,true,EmptyObject,EmptyObject,clear,none
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:12cb7d5b-28ea-48a2-bf2d-53333c8d32d6,0,true,EmptyObject,EmptyObject,clear,none
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:12cb7d5b-28ea-48a2-bf2d-53333c8d32d6,0,true,EmptyObject,EmptyObject,clear,none
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:a7cf9917-1cf6-4f11-974d-406f2839e88b,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:a7cf9917-1cf6-4f11-974d-406f2839e88b,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036383:d046c8c2-d49b-4ef1-9f62-794f75c1a212,1607927036383:a7cf9917-1cf6-4f11-974d-406f2839e88b,2,false,1.0,class java.lang.Float,pop,none
1607927036383:7af6e308-2a45-4277-b66d-a825f224ed98,1607927036383:836642c7-a1f7-4b79-82e0-1096256a1cde,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036383:7af6e308-2a45-4277-b66d-a825f224ed98,1607927036383:836642c7-a1f7-4b79-82e0-1096256a1cde,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036383:7af6e308-2a45-4277-b66d-a825f224ed98,1607927036383:836642c7-a1f7-4b79-82e0-1096256a1cde,2,false,1.0,class java.lang.Float,pop,none
1607927036383:9ebe17a6-b4ee-4f52-9c57-09378b60a62e,1607927036383:b624e63c-97ff-4d33-95d7-3b5c445e0285,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036383:9ebe17a6-b4ee-4f52-9c57-09378b60a62e,1607927036383:b624e63c-97ff-4d33-95d7-3b5c445e0285,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036383:9ebe17a6-b4ee-4f52-9c57-09378b60a62e,1607927036383:b624e63c-97ff-4d33-95d7-3b5c445e0285,2,false,1.0,class java.lang.Float,pop,none
1607927036384:d0fa777c-a919-4715-82b9-bf964f1a228f,1607927036384:4bc9c646-77e4-43a0-8d48-499117212b82,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:d0fa777c-a919-4715-82b9-bf964f1a228f,1607927036384:4bc9c646-77e4-43a0-8d48-499117212b82,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:d0fa777c-a919-4715-82b9-bf964f1a228f,1607927036384:4bc9c646-77e4-43a0-8d48-499117212b82,2,false,1.0,class java.lang.Float,pop,none
1607927036384:f3f5c593-1e9b-4f5a-b7b1-23c7276e22bf,1607927036384:05f72a35-2f5a-4762-81e0-558a89721e95,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:f3f5c593-1e9b-4f5a-b7b1-23c7276e22bf,1607927036384:05f72a35-2f5a-4762-81e0-558a89721e95,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:f3f5c593-1e9b-4f5a-b7b1-23c7276e22bf,1607927036384:05f72a35-2f5a-4762-81e0-558a89721e95,2,false,1.0,class java.lang.Float,pop,none
1607927036384:b07f0308-ca04-41fc-a8fb-46fe7267eb34,1607927036384:c4f9954f-5f2b-4351-b12f-401c9f3d275f,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:b07f0308-ca04-41fc-a8fb-46fe7267eb34,1607927036384:c4f9954f-5f2b-4351-b12f-401c9f3d275f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:b07f0308-ca04-41fc-a8fb-46fe7267eb34,1607927036384:c4f9954f-5f2b-4351-b12f-401c9f3d275f,2,false,1.0,class java.lang.Float,pop,none
1607927036384:a2a74ede-851c-44ec-9058-d95ea3e9d413,1607927036384:b2f6cd5d-ce65-417c-ae70-f8e15ba6ad0a,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:a2a74ede-851c-44ec-9058-d95ea3e9d413,1607927036384:b2f6cd5d-ce65-417c-ae70-f8e15ba6ad0a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:a2a74ede-851c-44ec-9058-d95ea3e9d413,1607927036384:b2f6cd5d-ce65-417c-ae70-f8e15ba6ad0a,2,false,1.0,class java.lang.Float,pop,none
1607927036384:63222721-1743-47d6-ad58-1bc36d4e9195,1607927036384:71c095b4-1562-4dc9-8131-8bcd497961f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:63222721-1743-47d6-ad58-1bc36d4e9195,1607927036384:71c095b4-1562-4dc9-8131-8bcd497961f6,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:63222721-1743-47d6-ad58-1bc36d4e9195,1607927036384:1f4c7212-30c8-49c5-9ccf-74aac81b2bb8,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:63222721-1743-47d6-ad58-1bc36d4e9195,1607927036384:1f4c7212-30c8-49c5-9ccf-74aac81b2bb8,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:63222721-1743-47d6-ad58-1bc36d4e9195,1607927036384:1f4c7212-30c8-49c5-9ccf-74aac81b2bb8,2,false,1.0,class java.lang.Float,pop,none
1607927036384:1b7e5ff0-94ed-4bbb-8a5c-d9d8fcf43346,1607927036384:e5b67c59-33fd-4cff-8ef8-b1a907902ada,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:1b7e5ff0-94ed-4bbb-8a5c-d9d8fcf43346,1607927036384:fe56dbfc-27ab-444c-988e-4db8943f5839,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:1b7e5ff0-94ed-4bbb-8a5c-d9d8fcf43346,1607927036384:fe56dbfc-27ab-444c-988e-4db8943f5839,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:1b7e5ff0-94ed-4bbb-8a5c-d9d8fcf43346,1607927036384:c86e6146-b5ca-4198-a93e-74575de3a8bd,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036384:1b7e5ff0-94ed-4bbb-8a5c-d9d8fcf43346,1607927036384:c86e6146-b5ca-4198-a93e-74575de3a8bd,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036384:1b7e5ff0-94ed-4bbb-8a5c-d9d8fcf43346,1607927036384:c86e6146-b5ca-4198-a93e-74575de3a8bd,2,false,1.0,class java.lang.Float,pop,none
1607927036385:eb6060b3-a4ed-4230-88b9-1cc4cff00491,1607927036385:c3b374f3-b24b-4ac6-b5e5-2d7904b675b0,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036385:eb6060b3-a4ed-4230-88b9-1cc4cff00491,1607927036385:c3b374f3-b24b-4ac6-b5e5-2d7904b675b0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036385:eb6060b3-a4ed-4230-88b9-1cc4cff00491,1607927036385:c3b374f3-b24b-4ac6-b5e5-2d7904b675b0,2,false,1.0,class java.lang.Float,pop,none
1607927036385:b1f0f35b-f60f-4123-8eaf-e0783dcd9d7a,1607927036385:62c53ca6-b264-4eca-b19d-72ad02b95340,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036385:b1f0f35b-f60f-4123-8eaf-e0783dcd9d7a,1607927036385:62c53ca6-b264-4eca-b19d-72ad02b95340,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927036385:b1f0f35b-f60f-4123-8eaf-e0783dcd9d7a,1607927036385:62c53ca6-b264-4eca-b19d-72ad02b95340,2,false,1.0,class java.lang.Float,pop,none
1607927036385:78b47cf7-0bea-41b2-a6be-ccab1cdb2385,1607927036385:b4abdc07-bfcb-4cf1-be76-be9da2e1cd2a,0,true,EmptyObject,EmptyObject,CTOR,none
1607927036385:78b47cf7-0bea-41b2-a6be-ccab1cdb2385,1607927036385:b4abdc07-bfcb-4cf1-be76-be9da2e1cd2a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
