testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607927352525:92973fc1-ef98-4d5f-a3be-05d5a12cb652,1607927352525:8cef38bc-61e0-4787-98a7-f50116f1a849,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352525:92973fc1-ef98-4d5f-a3be-05d5a12cb652,1607927352525:8cef38bc-61e0-4787-98a7-f50116f1a849,2,false,1.0,class java.lang.Float,pop,none
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:c0069bd5-3032-44c6-8b68-497fb056ff5a,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:c0069bd5-3032-44c6-8b68-497fb056ff5a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:c0069bd5-3032-44c6-8b68-497fb056ff5a,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:c0069bd5-3032-44c6-8b68-497fb056ff5a,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:85006f6f-6576-4197-af58-94ecbccd5282,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:85006f6f-6576-4197-af58-94ecbccd5282,0,true,EmptyObject,EmptyObject,clear,none
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:85006f6f-6576-4197-af58-94ecbccd5282,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352525:56a22410-fe6a-4088-b19a-1d69a240e838,1607927352525:85006f6f-6576-4197-af58-94ecbccd5282,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927352525:7fbbfff1-fe2e-4896-97dc-ca54be460e0b,1607927352525:18428af5-4100-4b28-8e8e-15864d2b2285,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352525:7fbbfff1-fe2e-4896-97dc-ca54be460e0b,1607927352525:18428af5-4100-4b28-8e8e-15864d2b2285,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352525:7fbbfff1-fe2e-4896-97dc-ca54be460e0b,1607927352525:18428af5-4100-4b28-8e8e-15864d2b2285,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927352525:7fbbfff1-fe2e-4896-97dc-ca54be460e0b,1607927352525:a98ae4b5-62e7-4816-b2de-d5d104b0aeae,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352525:7fbbfff1-fe2e-4896-97dc-ca54be460e0b,1607927352525:a98ae4b5-62e7-4816-b2de-d5d104b0aeae,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352525:7fbbfff1-fe2e-4896-97dc-ca54be460e0b,1607927352525:a98ae4b5-62e7-4816-b2de-d5d104b0aeae,2,false,1.0,class java.lang.Float,pop,none
1607927352526:4bc53eb3-ed65-4d7e-b987-63314b84fbcf,1607927352526:99678f6c-cd29-4c4d-9a7a-7f0c73aefca3,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:4bc53eb3-ed65-4d7e-b987-63314b84fbcf,1607927352526:99678f6c-cd29-4c4d-9a7a-7f0c73aefca3,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352526:4bc53eb3-ed65-4d7e-b987-63314b84fbcf,1607927352526:99678f6c-cd29-4c4d-9a7a-7f0c73aefca3,2,false,1.0,class java.lang.Float,pop,none
1607927352526:25281f8a-6e2f-4849-afd3-f761200f33ac,1607927352526:6eb3013b-b11d-4271-b9bc-97f69ab19f2c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:25281f8a-6e2f-4849-afd3-f761200f33ac,1607927352526:6eb3013b-b11d-4271-b9bc-97f69ab19f2c,0,true,EmptyObject,EmptyObject,clear,none
1607927352526:25281f8a-6e2f-4849-afd3-f761200f33ac,1607927352526:6eb3013b-b11d-4271-b9bc-97f69ab19f2c,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352526:25281f8a-6e2f-4849-afd3-f761200f33ac,1607927352526:6eb3013b-b11d-4271-b9bc-97f69ab19f2c,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927352526:0315f7d3-fd19-4c11-89c4-2f9ffea402c1,1607927352526:6ad3c757-ac20-4c52-93ea-3574e5f6e8af,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:0315f7d3-fd19-4c11-89c4-2f9ffea402c1,1607927352526:6ad3c757-ac20-4c52-93ea-3574e5f6e8af,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352526:0315f7d3-fd19-4c11-89c4-2f9ffea402c1,1607927352526:6ad3c757-ac20-4c52-93ea-3574e5f6e8af,2,false,1.0,class java.lang.Float,pop,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:073e5436-9de1-4273-b18b-5393dfbdb3c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:073e5436-9de1-4273-b18b-5393dfbdb3c2,0,true,EmptyObject,EmptyObject,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:073e5436-9de1-4273-b18b-5393dfbdb3c2,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:073e5436-9de1-4273-b18b-5393dfbdb3c2,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:073e5436-9de1-4273-b18b-5393dfbdb3c2,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:073e5436-9de1-4273-b18b-5393dfbdb3c2,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:e5ce366f-56ea-4132-954e-d8d22acbdaf4,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:e5ce366f-56ea-4132-954e-d8d22acbdaf4,0,true,EmptyObject,EmptyObject,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:e5ce366f-56ea-4132-954e-d8d22acbdaf4,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:e5ce366f-56ea-4132-954e-d8d22acbdaf4,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:e5ce366f-56ea-4132-954e-d8d22acbdaf4,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:e5ce366f-56ea-4132-954e-d8d22acbdaf4,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:d2c5c9d9-be37-48b1-b2d7-38ccfa38acd0,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:d2c5c9d9-be37-48b1-b2d7-38ccfa38acd0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352526:f60a6092-157d-455a-88eb-abb23f5ed182,1607927352526:d2c5c9d9-be37-48b1-b2d7-38ccfa38acd0,2,false,1.0,class java.lang.Float,pop,none
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:b00fc7f5-d02e-45cf-a8f1-a4ef43edfaa4,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:b00fc7f5-d02e-45cf-a8f1-a4ef43edfaa4,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:b00fc7f5-d02e-45cf-a8f1-a4ef43edfaa4,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:b00fc7f5-d02e-45cf-a8f1-a4ef43edfaa4,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:b00fc7f5-d02e-45cf-a8f1-a4ef43edfaa4,4,false,1.0,class java.lang.Double,clear,none
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:ae03e818-427d-40c8-b16a-eb149382949c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:ae03e818-427d-40c8-b16a-eb149382949c,0,true,EmptyObject,EmptyObject,clear,none
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:ae03e818-427d-40c8-b16a-eb149382949c,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352526:aba822be-404a-484d-884e-348b05a54d44,1607927352526:ae03e818-427d-40c8-b16a-eb149382949c,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927352526:59036ff6-2031-4e34-be5d-b7ee4e728674,1607927352526:41632939-0a5d-445d-822f-f23eadaa88cb,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352526:59036ff6-2031-4e34-be5d-b7ee4e728674,1607927352526:41632939-0a5d-445d-822f-f23eadaa88cb,0,true,EmptyObject,EmptyObject,clear,none
1607927352526:59036ff6-2031-4e34-be5d-b7ee4e728674,1607927352526:41632939-0a5d-445d-822f-f23eadaa88cb,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352526:59036ff6-2031-4e34-be5d-b7ee4e728674,1607927352526:41632939-0a5d-445d-822f-f23eadaa88cb,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:6dbab98f-bb4a-4dc7-b793-1f33dc5dbfd0,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:6dbab98f-bb4a-4dc7-b793-1f33dc5dbfd0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:6dbab98f-bb4a-4dc7-b793-1f33dc5dbfd0,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:6dbab98f-bb4a-4dc7-b793-1f33dc5dbfd0,3,false,0.0,class java.lang.Float,clear,none
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:54243468-a28c-4819-85f0-346d7c4cae91,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:54243468-a28c-4819-85f0-346d7c4cae91,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:54243468-a28c-4819-85f0-346d7c4cae91,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:54243468-a28c-4819-85f0-346d7c4cae91,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:f3685a39-dc75-413f-96ab-7f16fd668ff5,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:f3685a39-dc75-413f-96ab-7f16fd668ff5,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:92366673-a832-4941-ab49-6b6d18079b69,1607927352527:f3685a39-dc75-413f-96ab-7f16fd668ff5,2,false,1.0,class java.lang.Float,pop,none
1607927352527:e91e71ef-c0c5-4a57-9471-7fa54293ef25,1607927352527:209ef562-5f49-413e-951f-5a45fd7793b5,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:e91e71ef-c0c5-4a57-9471-7fa54293ef25,1607927352527:209ef562-5f49-413e-951f-5a45fd7793b5,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:e91e71ef-c0c5-4a57-9471-7fa54293ef25,1607927352527:209ef562-5f49-413e-951f-5a45fd7793b5,2,false,1.0,class java.lang.Float,pop,none
1607927352527:54575d81-aec3-4118-b08d-dde2291a56ba,1607927352527:73281cf9-393f-4351-ad8c-76cfe1a5151c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:54575d81-aec3-4118-b08d-dde2291a56ba,1607927352527:73281cf9-393f-4351-ad8c-76cfe1a5151c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:54575d81-aec3-4118-b08d-dde2291a56ba,1607927352527:b1b437e8-9b41-4586-becb-f4192d821bb7,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:54575d81-aec3-4118-b08d-dde2291a56ba,1607927352527:b1b437e8-9b41-4586-becb-f4192d821bb7,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:54575d81-aec3-4118-b08d-dde2291a56ba,1607927352527:b1b437e8-9b41-4586-becb-f4192d821bb7,2,false,1.0,class java.lang.Float,pop,none
1607927352527:856f959b-51c9-4027-8464-bb993c0a8b24,1607927352527:6a1b1286-c43d-4103-a41f-6a8e60eec279,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:856f959b-51c9-4027-8464-bb993c0a8b24,1607927352527:6a1b1286-c43d-4103-a41f-6a8e60eec279,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:856f959b-51c9-4027-8464-bb993c0a8b24,1607927352527:6a1b1286-c43d-4103-a41f-6a8e60eec279,2,false,1.0,class java.lang.Float,pop,none
1607927352527:a5d81278-2ac4-4c73-ba36-110f0a27c972,1607927352527:769bef7f-8542-4865-9cfc-ef5dd4ae9c2e,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:a5d81278-2ac4-4c73-ba36-110f0a27c972,1607927352527:769bef7f-8542-4865-9cfc-ef5dd4ae9c2e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:a5d81278-2ac4-4c73-ba36-110f0a27c972,1607927352527:769bef7f-8542-4865-9cfc-ef5dd4ae9c2e,2,false,1.0,class java.lang.Float,pop,none
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352527:e6b4bd66-c576-48c6-b578-427251390a53,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352527:e6b4bd66-c576-48c6-b578-427251390a53,0,true,EmptyObject,EmptyObject,clear,none
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352527:e6b4bd66-c576-48c6-b578-427251390a53,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352527:e6b4bd66-c576-48c6-b578-427251390a53,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352527:e6b4bd66-c576-48c6-b578-427251390a53,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352527:e6b4bd66-c576-48c6-b578-427251390a53,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352528:7494e044-7a9b-4361-982a-7f5745b5ae8e,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352528:7494e044-7a9b-4361-982a-7f5745b5ae8e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352527:52781b1f-f58a-4ef0-bb4b-2ca46b4dc56d,1607927352528:7494e044-7a9b-4361-982a-7f5745b5ae8e,2,false,1.0,class java.lang.Float,pop,none
1607927352528:82612433-83e9-4086-8084-d70110905191,1607927352528:19d655f5-c855-46fb-928f-bac7ac217796,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:82612433-83e9-4086-8084-d70110905191,1607927352528:19d655f5-c855-46fb-928f-bac7ac217796,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:82612433-83e9-4086-8084-d70110905191,1607927352528:c3c9b6cb-066f-4937-a7ec-56a63355a057,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:82612433-83e9-4086-8084-d70110905191,1607927352528:c3c9b6cb-066f-4937-a7ec-56a63355a057,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:82612433-83e9-4086-8084-d70110905191,1607927352528:c3c9b6cb-066f-4937-a7ec-56a63355a057,2,false,1.0,class java.lang.Float,pop,none
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:f23195c7-b6bc-4ed4-aa59-29fd0bb8ef3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:f23195c7-b6bc-4ed4-aa59-29fd0bb8ef3c,0,true,EmptyObject,EmptyObject,clear,none
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:f23195c7-b6bc-4ed4-aa59-29fd0bb8ef3c,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:f23195c7-b6bc-4ed4-aa59-29fd0bb8ef3c,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:f23195c7-b6bc-4ed4-aa59-29fd0bb8ef3c,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:f23195c7-b6bc-4ed4-aa59-29fd0bb8ef3c,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:ceb2cc10-75e9-4710-96c6-1b385a5bff5f,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:ceb2cc10-75e9-4710-96c6-1b385a5bff5f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:705583cc-144a-486c-822a-947a04a217f7,1607927352528:ceb2cc10-75e9-4710-96c6-1b385a5bff5f,2,false,1.0,class java.lang.Float,pop,none
1607927352528:67e2b1f1-e78b-47a4-b192-0cac122d10b2,1607927352528:c66254f1-0b1e-453c-8aa8-4194be7cea77,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:67e2b1f1-e78b-47a4-b192-0cac122d10b2,1607927352528:c66254f1-0b1e-453c-8aa8-4194be7cea77,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:67e2b1f1-e78b-47a4-b192-0cac122d10b2,1607927352528:c66254f1-0b1e-453c-8aa8-4194be7cea77,2,false,1.0,class java.lang.Float,pop,none
1607927352528:a4f5129f-28e4-4c86-bbb2-626ef2d285df,1607927352528:16858185-f317-432d-9852-a20f3d9583f4,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:a4f5129f-28e4-4c86-bbb2-626ef2d285df,1607927352528:16858185-f317-432d-9852-a20f3d9583f4,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:a4f5129f-28e4-4c86-bbb2-626ef2d285df,1607927352528:289924d7-38c1-49b7-8fa3-9a9491fccbb6,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:a4f5129f-28e4-4c86-bbb2-626ef2d285df,1607927352528:289924d7-38c1-49b7-8fa3-9a9491fccbb6,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:a4f5129f-28e4-4c86-bbb2-626ef2d285df,1607927352528:289924d7-38c1-49b7-8fa3-9a9491fccbb6,2,false,1.0,class java.lang.Float,pop,none
1607927352528:94ac82de-7fe1-4d8d-85b0-f1d272dececf,1607927352528:9c9598b0-4eef-47db-8cdf-f95bed3d5fc0,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:94ac82de-7fe1-4d8d-85b0-f1d272dececf,1607927352528:9c9598b0-4eef-47db-8cdf-f95bed3d5fc0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:94ac82de-7fe1-4d8d-85b0-f1d272dececf,1607927352528:9c9598b0-4eef-47db-8cdf-f95bed3d5fc0,2,false,1.0,class java.lang.Float,pop,none
1607927352528:387f1967-3c7c-4941-ba08-b104470d2b12,1607927352529:b9f80dc0-5c7e-4ea9-b11d-1ca33b021cf0,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:387f1967-3c7c-4941-ba08-b104470d2b12,1607927352529:b9f80dc0-5c7e-4ea9-b11d-1ca33b021cf0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:387f1967-3c7c-4941-ba08-b104470d2b12,1607927352529:b9f80dc0-5c7e-4ea9-b11d-1ca33b021cf0,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927352528:387f1967-3c7c-4941-ba08-b104470d2b12,1607927352529:b3302262-9632-448d-8de2-b83f6d1b26cf,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352528:387f1967-3c7c-4941-ba08-b104470d2b12,1607927352529:b3302262-9632-448d-8de2-b83f6d1b26cf,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352528:387f1967-3c7c-4941-ba08-b104470d2b12,1607927352529:b3302262-9632-448d-8de2-b83f6d1b26cf,2,false,1.0,class java.lang.Float,pop,none
1607927352529:697743ff-9767-41ac-be1c-eb17d88c2205,1607927352529:5fc47e49-9895-4bfa-8e3d-3c067a261484,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352529:697743ff-9767-41ac-be1c-eb17d88c2205,1607927352529:5fc47e49-9895-4bfa-8e3d-3c067a261484,0,true,EmptyObject,EmptyObject,clear,none
1607927352529:697743ff-9767-41ac-be1c-eb17d88c2205,1607927352529:5fc47e49-9895-4bfa-8e3d-3c067a261484,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352529:697743ff-9767-41ac-be1c-eb17d88c2205,1607927352529:5fc47e49-9895-4bfa-8e3d-3c067a261484,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927352529:6df62a89-c547-419a-a635-da643a24a002,1607927352529:a15f9e27-673e-4ebb-98c7-1abd738b0744,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352529:6df62a89-c547-419a-a635-da643a24a002,1607927352529:db669275-ce65-4e0c-9de7-50ccc86edfd3,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352529:6df62a89-c547-419a-a635-da643a24a002,1607927352529:db669275-ce65-4e0c-9de7-50ccc86edfd3,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352529:6df62a89-c547-419a-a635-da643a24a002,1607927352529:f0e7d108-539b-41de-91d6-d1f6aa34200f,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352529:6df62a89-c547-419a-a635-da643a24a002,1607927352529:f0e7d108-539b-41de-91d6-d1f6aa34200f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352529:6df62a89-c547-419a-a635-da643a24a002,1607927352529:f0e7d108-539b-41de-91d6-d1f6aa34200f,2,false,1.0,class java.lang.Float,pop,none
1607927352529:d0a638c0-7205-4ef4-854e-c21184f41686,1607927352529:b5c9e3dd-7a09-4658-b6e5-79f8559bb339,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352529:d0a638c0-7205-4ef4-854e-c21184f41686,1607927352529:b5c9e3dd-7a09-4658-b6e5-79f8559bb339,0,true,EmptyObject,EmptyObject,clear,none
1607927352529:d0a638c0-7205-4ef4-854e-c21184f41686,1607927352529:b5c9e3dd-7a09-4658-b6e5-79f8559bb339,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352529:d0a638c0-7205-4ef4-854e-c21184f41686,1607927352529:b5c9e3dd-7a09-4658-b6e5-79f8559bb339,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927352529:ddcf7434-bdbd-433d-944b-7194df9b3b17,1607927352529:6636549b-e196-4cc0-bc9a-4df733e1b257,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352529:ddcf7434-bdbd-433d-944b-7194df9b3b17,1607927352529:6636549b-e196-4cc0-bc9a-4df733e1b257,0,true,EmptyObject,EmptyObject,clear,none
1607927352529:ddcf7434-bdbd-433d-944b-7194df9b3b17,1607927352529:6636549b-e196-4cc0-bc9a-4df733e1b257,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352529:ddcf7434-bdbd-433d-944b-7194df9b3b17,1607927352529:6636549b-e196-4cc0-bc9a-4df733e1b257,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927352529:5ec3e41a-d5f7-488b-b554-e754dc2a3951,1607927352529:ce18165d-edb9-4735-9df5-a44b6e97aedb,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352529:5ec3e41a-d5f7-488b-b554-e754dc2a3951,1607927352529:ce18165d-edb9-4735-9df5-a44b6e97aedb,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352529:5ec3e41a-d5f7-488b-b554-e754dc2a3951,1607927352529:ce18165d-edb9-4735-9df5-a44b6e97aedb,2,false,1.0,class java.lang.Float,pop,none
1607927352530:0847eebc-e118-4c84-b844-f00dc263db24,1607927352530:55c09bc9-1518-48f4-aece-7558c0428aee,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352530:0847eebc-e118-4c84-b844-f00dc263db24,1607927352530:55c09bc9-1518-48f4-aece-7558c0428aee,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352530:0847eebc-e118-4c84-b844-f00dc263db24,1607927352530:55c09bc9-1518-48f4-aece-7558c0428aee,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927352530:0847eebc-e118-4c84-b844-f00dc263db24,1607927352530:6f8af658-8193-42d3-b353-3049ebeb6fab,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352530:0847eebc-e118-4c84-b844-f00dc263db24,1607927352530:6f8af658-8193-42d3-b353-3049ebeb6fab,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927352530:0847eebc-e118-4c84-b844-f00dc263db24,1607927352530:6f8af658-8193-42d3-b353-3049ebeb6fab,2,false,1.0,class java.lang.Float,pop,none
1607927352530:10ecbc03-7314-4900-94e9-003b61b161d4,1607927352530:f2d1fc31-4aed-4975-9a6f-68c9ecf0998d,0,true,EmptyObject,EmptyObject,CTOR,none
1607927352530:10ecbc03-7314-4900-94e9-003b61b161d4,1607927352530:f2d1fc31-4aed-4975-9a6f-68c9ecf0998d,0,true,EmptyObject,EmptyObject,clear,none
1607927352530:10ecbc03-7314-4900-94e9-003b61b161d4,1607927352530:f2d1fc31-4aed-4975-9a6f-68c9ecf0998d,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927352530:10ecbc03-7314-4900-94e9-003b61b161d4,1607927352530:f2d1fc31-4aed-4975-9a6f-68c9ecf0998d,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352530:10ecbc03-7314-4900-94e9-003b61b161d4,1607927352530:f2d1fc31-4aed-4975-9a6f-68c9ecf0998d,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352530:10ecbc03-7314-4900-94e9-003b61b161d4,1607927352530:f2d1fc31-4aed-4975-9a6f-68c9ecf0998d,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927352530:10ecbc03-7314-4900-94e9-003b61b161d4,1607927352530:9dfbc6f1-d500-4371-87e8-d8e5748205e3,0,true,EmptyObject,EmptyObject,CTOR,none
