testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607927417844:1d2c3a31-cd32-47ee-8b47-ca515530783e,1607927417844:1c1eeff8-0c4f-45d5-a315-d0fb9983a374,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417844:1d2c3a31-cd32-47ee-8b47-ca515530783e,1607927417844:1c1eeff8-0c4f-45d5-a315-d0fb9983a374,0,true,EmptyObject,EmptyObject,clear,none
1607927417844:1d2c3a31-cd32-47ee-8b47-ca515530783e,1607927417844:1c1eeff8-0c4f-45d5-a315-d0fb9983a374,0,true,EmptyObject,EmptyObject,clear,none
1607927417844:1d2c3a31-cd32-47ee-8b47-ca515530783e,1607927417844:1c1eeff8-0c4f-45d5-a315-d0fb9983a374,0,true,EmptyObject,EmptyObject,pop,none
1607927417844:85a0b877-396e-48fe-867e-6704ab4e9b6b,1607927417844:61bd7219-bca1-4ec3-932f-c16026c9a813,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417844:85a0b877-396e-48fe-867e-6704ab4e9b6b,1607927417844:61bd7219-bca1-4ec3-932f-c16026c9a813,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417844:85a0b877-396e-48fe-867e-6704ab4e9b6b,1607927417844:61bd7219-bca1-4ec3-932f-c16026c9a813,2,false,1.0,class java.lang.Float,pop,none
1607927417845:a67aa270-41b4-41c6-ba63-5daa54f51471,1607927417845:166648b8-17c5-4c75-9729-251c217f8348,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417845:a67aa270-41b4-41c6-ba63-5daa54f51471,1607927417845:166648b8-17c5-4c75-9729-251c217f8348,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417845:a67aa270-41b4-41c6-ba63-5daa54f51471,1607927417845:166648b8-17c5-4c75-9729-251c217f8348,2,false,1.0,class java.lang.Float,pop,none
1607927417845:8fcbc9a1-9bf7-4df0-b0c5-1da3244609ba,1607927417845:3ec35cc6-8bb4-431d-af4c-ec5345f35dd8,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417845:8fcbc9a1-9bf7-4df0-b0c5-1da3244609ba,1607927417845:3ec35cc6-8bb4-431d-af4c-ec5345f35dd8,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417845:8fcbc9a1-9bf7-4df0-b0c5-1da3244609ba,1607927417845:3ec35cc6-8bb4-431d-af4c-ec5345f35dd8,2,false,1.0,class java.lang.Float,pop,none
1607927417845:712fcc78-d1cc-479f-af07-5c808f2b621b,1607927417845:f62f73e5-f36c-482d-ba6e-4d3eae18a123,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417845:712fcc78-d1cc-479f-af07-5c808f2b621b,1607927417845:f62f73e5-f36c-482d-ba6e-4d3eae18a123,0,true,EmptyObject,EmptyObject,clear,none
1607927417845:712fcc78-d1cc-479f-af07-5c808f2b621b,1607927417845:f62f73e5-f36c-482d-ba6e-4d3eae18a123,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927417846:79fe1249-bfe9-4ee9-8212-1be8c871a8c7,1607927417846:73e403db-91c2-4582-a042-b020a2d40546,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417846:79fe1249-bfe9-4ee9-8212-1be8c871a8c7,1607927417846:73e403db-91c2-4582-a042-b020a2d40546,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417846:79fe1249-bfe9-4ee9-8212-1be8c871a8c7,1607927417847:feeeeac3-a7d6-4f7e-90aa-bc1cf5c3e604,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417846:79fe1249-bfe9-4ee9-8212-1be8c871a8c7,1607927417847:feeeeac3-a7d6-4f7e-90aa-bc1cf5c3e604,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417846:79fe1249-bfe9-4ee9-8212-1be8c871a8c7,1607927417847:feeeeac3-a7d6-4f7e-90aa-bc1cf5c3e604,2,false,1.0,class java.lang.Float,pop,none
1607927417847:95431cf8-f523-4295-9cf8-b63d627306bb,1607927417847:5f1c0c43-eb94-4758-a347-feb9e4094d92,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417847:95431cf8-f523-4295-9cf8-b63d627306bb,1607927417847:5f1c0c43-eb94-4758-a347-feb9e4094d92,0,true,EmptyObject,EmptyObject,clear,none
1607927417847:95431cf8-f523-4295-9cf8-b63d627306bb,1607927417847:5f1c0c43-eb94-4758-a347-feb9e4094d92,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927417847:95431cf8-f523-4295-9cf8-b63d627306bb,1607927417847:5f1c0c43-eb94-4758-a347-feb9e4094d92,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927417847:21681d63-1561-420c-93d1-02f5899314e6,1607927417847:1fdbe8f8-563d-4917-871f-ca1675ac1702,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417847:21681d63-1561-420c-93d1-02f5899314e6,1607927417847:1fdbe8f8-563d-4917-871f-ca1675ac1702,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417847:21681d63-1561-420c-93d1-02f5899314e6,1607927417848:e3138fd7-e6c6-414d-822c-ae9ae3715add,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417847:21681d63-1561-420c-93d1-02f5899314e6,1607927417848:e3138fd7-e6c6-414d-822c-ae9ae3715add,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417847:21681d63-1561-420c-93d1-02f5899314e6,1607927417848:e3138fd7-e6c6-414d-822c-ae9ae3715add,2,false,1.0,class java.lang.Float,pop,none
1607927417848:32dd0225-0b88-4275-99aa-8c5c6cd87838,1607927417848:a15eb92a-fd26-40ff-97e8-ee794250a6cb,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417848:32dd0225-0b88-4275-99aa-8c5c6cd87838,1607927417848:a15eb92a-fd26-40ff-97e8-ee794250a6cb,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417848:32dd0225-0b88-4275-99aa-8c5c6cd87838,1607927417848:bc2c81ea-31c2-4b10-844d-7230d3aa3eeb,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417848:32dd0225-0b88-4275-99aa-8c5c6cd87838,1607927417848:bc2c81ea-31c2-4b10-844d-7230d3aa3eeb,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417848:32dd0225-0b88-4275-99aa-8c5c6cd87838,1607927417848:bc2c81ea-31c2-4b10-844d-7230d3aa3eeb,2,false,1.0,class java.lang.Float,pop,none
1607927417848:035dc6bc-5295-4da5-8364-77a9bf4b18bc,1607927417848:edc8dc24-5508-4238-adaa-ebf9086473b3,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417848:035dc6bc-5295-4da5-8364-77a9bf4b18bc,1607927417848:edc8dc24-5508-4238-adaa-ebf9086473b3,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417848:035dc6bc-5295-4da5-8364-77a9bf4b18bc,1607927417848:edc8dc24-5508-4238-adaa-ebf9086473b3,2,false,1.0,class java.lang.Float,pop,none
1607927417849:bbe18253-1d56-4769-80ea-91e58342d3c8,1607927417849:4dec9aa9-85d7-4bd6-b7ea-5189d885f530,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417849:bbe18253-1d56-4769-80ea-91e58342d3c8,1607927417849:4dec9aa9-85d7-4bd6-b7ea-5189d885f530,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417849:bbe18253-1d56-4769-80ea-91e58342d3c8,1607927417849:4dec9aa9-85d7-4bd6-b7ea-5189d885f530,2,false,1.0,class java.lang.Float,pop,none
1607927417849:0ce2d534-8e9d-45c2-bab5-8f33aa8b802a,1607927417849:f7690130-839e-4f3a-ba4a-c880557a37a9,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417849:0ce2d534-8e9d-45c2-bab5-8f33aa8b802a,1607927417849:f7690130-839e-4f3a-ba4a-c880557a37a9,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417849:0ce2d534-8e9d-45c2-bab5-8f33aa8b802a,1607927417849:f7690130-839e-4f3a-ba4a-c880557a37a9,2,false,1.0,class java.lang.Float,pop,none
1607927417849:3c0bdc70-497e-48a2-8850-ceeb68f36072,1607927417849:2a06b1c7-4912-40fd-b29c-fe25931924ad,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417849:3c0bdc70-497e-48a2-8850-ceeb68f36072,1607927417849:2a06b1c7-4912-40fd-b29c-fe25931924ad,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417849:3c0bdc70-497e-48a2-8850-ceeb68f36072,1607927417849:2f4c9a85-c2c8-440e-b57e-f45906810ce0,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417849:3c0bdc70-497e-48a2-8850-ceeb68f36072,1607927417849:2f4c9a85-c2c8-440e-b57e-f45906810ce0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417849:3c0bdc70-497e-48a2-8850-ceeb68f36072,1607927417849:2f4c9a85-c2c8-440e-b57e-f45906810ce0,2,false,1.0,class java.lang.Float,pop,none
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:da0ce564-3882-4d2a-95fd-c0e4cdb09c67,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:da0ce564-3882-4d2a-95fd-c0e4cdb09c67,0,true,EmptyObject,EmptyObject,clear,none
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:da0ce564-3882-4d2a-95fd-c0e4cdb09c67,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:da0ce564-3882-4d2a-95fd-c0e4cdb09c67,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:da0ce564-3882-4d2a-95fd-c0e4cdb09c67,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:da0ce564-3882-4d2a-95fd-c0e4cdb09c67,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:5ec977c2-d36a-4975-aefa-c48a4fc76250,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:5ec977c2-d36a-4975-aefa-c48a4fc76250,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417850:7af4cda5-993f-4557-995e-cf2308ee4f30,1607927417850:5ec977c2-d36a-4975-aefa-c48a4fc76250,2,false,1.0,class java.lang.Float,pop,none
1607927417851:a820d399-4c0c-48cd-8151-fbc7aa00475c,1607927417851:b2818ff9-d085-4523-92ad-b59904bdfc29,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417851:a820d399-4c0c-48cd-8151-fbc7aa00475c,1607927417851:b2818ff9-d085-4523-92ad-b59904bdfc29,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417851:a820d399-4c0c-48cd-8151-fbc7aa00475c,1607927417851:ad6391cd-b755-4730-a3ba-b97d9657a4d7,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417851:a820d399-4c0c-48cd-8151-fbc7aa00475c,1607927417851:ad6391cd-b755-4730-a3ba-b97d9657a4d7,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417851:a820d399-4c0c-48cd-8151-fbc7aa00475c,1607927417851:ad6391cd-b755-4730-a3ba-b97d9657a4d7,2,false,1.0,class java.lang.Float,pop,none
1607927417851:42a79ea1-c138-410b-9ede-342dacde1869,1607927417851:ddf6add9-0c00-4bfa-ae2f-3a7e0c1652d6,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417851:42a79ea1-c138-410b-9ede-342dacde1869,1607927417851:ddf6add9-0c00-4bfa-ae2f-3a7e0c1652d6,0,true,EmptyObject,EmptyObject,clear,none
1607927417851:42a79ea1-c138-410b-9ede-342dacde1869,1607927417851:ddf6add9-0c00-4bfa-ae2f-3a7e0c1652d6,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927417851:42a79ea1-c138-410b-9ede-342dacde1869,1607927417851:ddf6add9-0c00-4bfa-ae2f-3a7e0c1652d6,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607927417851:5f0a115e-89b3-43cb-b0c8-a46afbb84448,1607927417852:989bc622-f170-4354-859b-4cd3b11ddf83,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417851:5f0a115e-89b3-43cb-b0c8-a46afbb84448,1607927417852:989bc622-f170-4354-859b-4cd3b11ddf83,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417851:5f0a115e-89b3-43cb-b0c8-a46afbb84448,1607927417852:989bc622-f170-4354-859b-4cd3b11ddf83,2,false,1.0,class java.lang.Float,pop,none
1607927417852:9deb3bf9-49a6-4456-8fed-5b6b917dd555,1607927417852:58b7e7af-6fb7-41fe-8f79-cd42e5a318b6,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417852:9deb3bf9-49a6-4456-8fed-5b6b917dd555,1607927417852:58b7e7af-6fb7-41fe-8f79-cd42e5a318b6,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417852:9deb3bf9-49a6-4456-8fed-5b6b917dd555,1607927417852:5bebd15d-2f79-4525-ba5f-55d9edbdac5e,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417852:9deb3bf9-49a6-4456-8fed-5b6b917dd555,1607927417852:5bebd15d-2f79-4525-ba5f-55d9edbdac5e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417852:9deb3bf9-49a6-4456-8fed-5b6b917dd555,1607927417852:5bebd15d-2f79-4525-ba5f-55d9edbdac5e,2,false,1.0,class java.lang.Float,pop,none
1607927417852:81e343bd-17f1-464f-bed2-490be19f6157,1607927417852:b0ad12a2-6b50-4af2-a14d-3a0f8622f1ee,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417852:81e343bd-17f1-464f-bed2-490be19f6157,1607927417852:b0ad12a2-6b50-4af2-a14d-3a0f8622f1ee,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417852:81e343bd-17f1-464f-bed2-490be19f6157,1607927417852:7310ce5c-a651-4364-b895-25c2c6237e90,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417852:81e343bd-17f1-464f-bed2-490be19f6157,1607927417852:7310ce5c-a651-4364-b895-25c2c6237e90,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417852:81e343bd-17f1-464f-bed2-490be19f6157,1607927417852:7310ce5c-a651-4364-b895-25c2c6237e90,2,false,1.0,class java.lang.Float,pop,none
1607927417853:13a91278-a66b-4927-9da0-af192666ff83,1607927417853:60dfdfd5-edaf-46c5-85fa-61ec0f398c10,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417853:13a91278-a66b-4927-9da0-af192666ff83,1607927417853:60dfdfd5-edaf-46c5-85fa-61ec0f398c10,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417853:13a91278-a66b-4927-9da0-af192666ff83,1607927417853:60dfdfd5-edaf-46c5-85fa-61ec0f398c10,2,false,1.0,class java.lang.Float,pop,none
1607927417853:80f44a3d-8121-4ca8-be8f-bc275568864d,1607927417853:b979dc8a-3c97-4659-bd45-019db7e9b365,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417853:80f44a3d-8121-4ca8-be8f-bc275568864d,1607927417853:b979dc8a-3c97-4659-bd45-019db7e9b365,0,true,EmptyObject,EmptyObject,pop,none
1607927417853:b606bcef-fe11-48dd-ae11-7a2813c75cae,1607927417853:3bc8e78c-e6a3-47fe-93b6-06698cc4b9e4,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417853:b606bcef-fe11-48dd-ae11-7a2813c75cae,1607927417853:3bc8e78c-e6a3-47fe-93b6-06698cc4b9e4,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417853:b606bcef-fe11-48dd-ae11-7a2813c75cae,1607927417853:3bc8e78c-e6a3-47fe-93b6-06698cc4b9e4,2,false,1.0,class java.lang.Float,pop,none
1607927417854:7b884202-79ed-44d4-b6f2-0fa9fd9ebdc7,1607927417854:c7c4d84a-cc8b-45e6-ae55-1fe42384d164,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417854:7b884202-79ed-44d4-b6f2-0fa9fd9ebdc7,1607927417854:c7c4d84a-cc8b-45e6-ae55-1fe42384d164,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417854:7b884202-79ed-44d4-b6f2-0fa9fd9ebdc7,1607927417854:c7c4d84a-cc8b-45e6-ae55-1fe42384d164,2,false,1.0,class java.lang.Float,pop,none
1607927417854:ccf1d370-a9b2-4748-abda-1ae0a39d760a,1607927417854:13f392df-d858-4a83-b06e-b072f4d56832,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417854:ccf1d370-a9b2-4748-abda-1ae0a39d760a,1607927417854:13f392df-d858-4a83-b06e-b072f4d56832,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417854:ccf1d370-a9b2-4748-abda-1ae0a39d760a,1607927417854:13f392df-d858-4a83-b06e-b072f4d56832,2,false,1.0,class java.lang.Float,pop,none
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:29b25eb8-6013-4f1f-b5e5-1c198475f96c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:29b25eb8-6013-4f1f-b5e5-1c198475f96c,0,true,EmptyObject,EmptyObject,clear,none
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:29b25eb8-6013-4f1f-b5e5-1c198475f96c,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:29b25eb8-6013-4f1f-b5e5-1c198475f96c,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:29b25eb8-6013-4f1f-b5e5-1c198475f96c,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:29b25eb8-6013-4f1f-b5e5-1c198475f96c,2,false,class java.lang.Object,class java.lang.Class,clear,none
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:8d80123a-160e-425e-b17b-8c3fc2e15d79,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:8d80123a-160e-425e-b17b-8c3fc2e15d79,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417854:8904141b-ef2e-43f2-8735-a5de35399abc,1607927417854:8d80123a-160e-425e-b17b-8c3fc2e15d79,2,false,1.0,class java.lang.Float,pop,none
1607927417855:ed44007c-c256-4f41-8954-62aa7965204e,1607927417855:c38abc54-6cc6-4ca7-b3f2-028e23468411,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417855:ed44007c-c256-4f41-8954-62aa7965204e,1607927417855:c38abc54-6cc6-4ca7-b3f2-028e23468411,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417855:ed44007c-c256-4f41-8954-62aa7965204e,1607927417855:c38abc54-6cc6-4ca7-b3f2-028e23468411,2,false,1.0,class java.lang.Float,pop,none
1607927417855:931d91ed-8851-4bf0-8867-080a8ee385e0,1607927417855:11a787cd-3dcc-4914-a34f-96ef2e7bfed5,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417855:931d91ed-8851-4bf0-8867-080a8ee385e0,1607927417855:11a787cd-3dcc-4914-a34f-96ef2e7bfed5,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417855:931d91ed-8851-4bf0-8867-080a8ee385e0,1607927417855:aac09549-1adc-4c59-9788-026c29afe13c,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417855:931d91ed-8851-4bf0-8867-080a8ee385e0,1607927417855:aac09549-1adc-4c59-9788-026c29afe13c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417855:931d91ed-8851-4bf0-8867-080a8ee385e0,1607927417855:aac09549-1adc-4c59-9788-026c29afe13c,2,false,1.0,class java.lang.Float,pop,none
1607927417855:b6ba58cc-0fb3-4e85-be06-177d2122f690,1607927417855:4ebd1a12-fd97-411c-a892-54fc4517dbb0,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417855:b6ba58cc-0fb3-4e85-be06-177d2122f690,1607927417855:4ebd1a12-fd97-411c-a892-54fc4517dbb0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417855:b6ba58cc-0fb3-4e85-be06-177d2122f690,1607927417855:4ebd1a12-fd97-411c-a892-54fc4517dbb0,2,false,1.0,class java.lang.Float,pop,none
1607927417856:2909755c-ba4f-4cb3-846d-8c6d21d45e3c,1607927417856:065cab0a-6948-4a0b-a682-edecfab09958,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417856:2909755c-ba4f-4cb3-846d-8c6d21d45e3c,1607927417856:065cab0a-6948-4a0b-a682-edecfab09958,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417856:2909755c-ba4f-4cb3-846d-8c6d21d45e3c,1607927417856:065cab0a-6948-4a0b-a682-edecfab09958,2,false,1.0,class java.lang.Float,pop,none
1607927417856:a5ba299e-16f3-4eb0-a411-d892eb24842a,1607927417856:3fa5a130-f20d-4c12-b3b4-aafaa153ce4a,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417856:a5ba299e-16f3-4eb0-a411-d892eb24842a,1607927417856:3fa5a130-f20d-4c12-b3b4-aafaa153ce4a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607927417856:a5ba299e-16f3-4eb0-a411-d892eb24842a,1607927417856:3fa5a130-f20d-4c12-b3b4-aafaa153ce4a,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607927417856:a5ba299e-16f3-4eb0-a411-d892eb24842a,1607927417856:0924130d-abb7-41ba-9198-c88c90fefbdb,0,true,EmptyObject,EmptyObject,CTOR,none
1607927417856:a5ba299e-16f3-4eb0-a411-d892eb24842a,1607927417856:0924130d-abb7-41ba-9198-c88c90fefbdb,2,false,1.0,class java.lang.Float,push,class java.lang.Float
