testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607926144596:e6844881-a9bf-4129-8208-9572cb1acd67,1607926144596:f9e607ef-f6c4-4f4c-8a2e-cb02893f3e07,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:e6844881-a9bf-4129-8208-9572cb1acd67,1607926144596:cdd89264-e04b-4720-9dae-44b1f45d0771,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:e6844881-a9bf-4129-8208-9572cb1acd67,1607926144596:cdd89264-e04b-4720-9dae-44b1f45d0771,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:e6844881-a9bf-4129-8208-9572cb1acd67,1607926144596:cdd89264-e04b-4720-9dae-44b1f45d0771,1,true,EmptyObject,class java.lang.String,pop,none
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:e0b9c0db-0f9b-4ebe-81f2-f8be8020ac23,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:e0b9c0db-0f9b-4ebe-81f2-f8be8020ac23,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:e0b9c0db-0f9b-4ebe-81f2-f8be8020ac23,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:6ba1361a-912b-4149-b5a0-ab20013dd7fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:6ba1361a-912b-4149-b5a0-ab20013dd7fb,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:d7fe003a-72b1-4756-ae3e-cb4dc8a247eb,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:d7fe003a-72b1-4756-ae3e-cb4dc8a247eb,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:27b35c37-af73-4fbb-9417-0524a527dd6f,1607926144596:d7fe003a-72b1-4756-ae3e-cb4dc8a247eb,1,true,EmptyObject,class java.lang.String,pop,none
1607926144596:35162446-cb28-48a7-8757-f195c5782e0c,1607926144596:3532b6bd-0cd2-4191-9f87-0bf0884288f9,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:35162446-cb28-48a7-8757-f195c5782e0c,1607926144596:3532b6bd-0cd2-4191-9f87-0bf0884288f9,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:35162446-cb28-48a7-8757-f195c5782e0c,1607926144596:3532b6bd-0cd2-4191-9f87-0bf0884288f9,1,true,EmptyObject,class java.lang.String,pop,none
1607926144596:176557fc-d09f-467c-8b2a-187fdd68b1af,1607926144596:fdd2459c-5544-4d66-9a29-791b223e1f88,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:176557fc-d09f-467c-8b2a-187fdd68b1af,1607926144596:fdd2459c-5544-4d66-9a29-791b223e1f88,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:176557fc-d09f-467c-8b2a-187fdd68b1af,1607926144596:fdd2459c-5544-4d66-9a29-791b223e1f88,1,true,EmptyObject,class java.lang.String,pop,none
1607926144596:b2de7d7b-9049-4d7e-9de4-6588df095394,1607926144596:d3ee36da-0779-4c9c-8ccb-1d2bd64bad3b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:b2de7d7b-9049-4d7e-9de4-6588df095394,1607926144596:d3ee36da-0779-4c9c-8ccb-1d2bd64bad3b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:b2de7d7b-9049-4d7e-9de4-6588df095394,1607926144596:d3ee36da-0779-4c9c-8ccb-1d2bd64bad3b,1,true,EmptyObject,class java.lang.String,pop,none
1607926144596:32965e0f-795a-4445-9fe7-b5d676d8df0c,1607926144596:f2d6f3ed-dbff-4eff-b198-d4edf1b0c4e9,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:32965e0f-795a-4445-9fe7-b5d676d8df0c,1607926144596:f2d6f3ed-dbff-4eff-b198-d4edf1b0c4e9,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:32965e0f-795a-4445-9fe7-b5d676d8df0c,1607926144596:f2d6f3ed-dbff-4eff-b198-d4edf1b0c4e9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:32965e0f-795a-4445-9fe7-b5d676d8df0c,1607926144597:c5e324f4-bf27-4427-b3cf-5dd96c0232e8,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144596:32965e0f-795a-4445-9fe7-b5d676d8df0c,1607926144597:c5e324f4-bf27-4427-b3cf-5dd96c0232e8,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144596:32965e0f-795a-4445-9fe7-b5d676d8df0c,1607926144597:c5e324f4-bf27-4427-b3cf-5dd96c0232e8,1,true,EmptyObject,class java.lang.String,pop,none
1607926144597:f1fecbb8-5ce4-4d4a-a4d9-570d5321775c,1607926144597:5aada1f4-e655-4a3f-b55d-1f8a68fd697f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:f1fecbb8-5ce4-4d4a-a4d9-570d5321775c,1607926144597:5aada1f4-e655-4a3f-b55d-1f8a68fd697f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:f1fecbb8-5ce4-4d4a-a4d9-570d5321775c,1607926144597:7316e9b1-8319-4a15-b0bb-d10fbbddf6bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:f1fecbb8-5ce4-4d4a-a4d9-570d5321775c,1607926144597:7316e9b1-8319-4a15-b0bb-d10fbbddf6bc,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:f1fecbb8-5ce4-4d4a-a4d9-570d5321775c,1607926144597:7316e9b1-8319-4a15-b0bb-d10fbbddf6bc,1,true,EmptyObject,class java.lang.String,pop,none
1607926144597:b89b58bb-96c5-4a27-80a9-48c010229fc4,1607926144597:5233786e-add9-42d2-a5aa-83de7e1a65f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:b89b58bb-96c5-4a27-80a9-48c010229fc4,1607926144597:5233786e-add9-42d2-a5aa-83de7e1a65f6,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:b89b58bb-96c5-4a27-80a9-48c010229fc4,1607926144597:5233786e-add9-42d2-a5aa-83de7e1a65f6,1,true,EmptyObject,class java.lang.String,pop,none
1607926144597:6d92b3ad-7644-4500-ade6-6b9b594b10d7,1607926144597:83d983fb-8049-41b5-9d41-b7d93838dd75,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:6d92b3ad-7644-4500-ade6-6b9b594b10d7,1607926144597:83d983fb-8049-41b5-9d41-b7d93838dd75,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:6d92b3ad-7644-4500-ade6-6b9b594b10d7,1607926144597:83d983fb-8049-41b5-9d41-b7d93838dd75,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:6d92b3ad-7644-4500-ade6-6b9b594b10d7,1607926144597:83d983fb-8049-41b5-9d41-b7d93838dd75,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:6d92b3ad-7644-4500-ade6-6b9b594b10d7,1607926144597:83d983fb-8049-41b5-9d41-b7d93838dd75,3,true,EmptyObject,class java.lang.String,pop,none
1607926144597:f3eec633-65d2-4561-bfb0-25fe480b8ee0,1607926144597:9797fa07-ae33-473c-858a-249c90d1dbf1,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:f3eec633-65d2-4561-bfb0-25fe480b8ee0,1607926144597:9797fa07-ae33-473c-858a-249c90d1dbf1,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:f3eec633-65d2-4561-bfb0-25fe480b8ee0,1607926144597:9797fa07-ae33-473c-858a-249c90d1dbf1,1,true,EmptyObject,class java.lang.String,pop,none
1607926144597:9f8d2a63-0aa9-4045-8f42-e36f043f6a0b,1607926144597:13cb9a4c-f175-4cdd-b55a-78a3cc9bf40c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:9f8d2a63-0aa9-4045-8f42-e36f043f6a0b,1607926144597:13cb9a4c-f175-4cdd-b55a-78a3cc9bf40c,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:9f8d2a63-0aa9-4045-8f42-e36f043f6a0b,1607926144597:13cb9a4c-f175-4cdd-b55a-78a3cc9bf40c,1,true,EmptyObject,class java.lang.String,pop,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:64ae693a-ecd9-45c1-978a-e1f1fad12f3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:64ae693a-ecd9-45c1-978a-e1f1fad12f3c,0,true,EmptyObject,EmptyObject,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:64ae693a-ecd9-45c1-978a-e1f1fad12f3c,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:64ae693a-ecd9-45c1-978a-e1f1fad12f3c,1,true,EmptyObject,class java.lang.String,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:64ae693a-ecd9-45c1-978a-e1f1fad12f3c,1,true,EmptyObject,class java.lang.String,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:64ae693a-ecd9-45c1-978a-e1f1fad12f3c,1,true,EmptyObject,class java.lang.String,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:82a710b2-a428-4851-98b2-ddf1ca0bdb87,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:82a710b2-a428-4851-98b2-ddf1ca0bdb87,0,true,EmptyObject,EmptyObject,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:82a710b2-a428-4851-98b2-ddf1ca0bdb87,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:82a710b2-a428-4851-98b2-ddf1ca0bdb87,1,true,EmptyObject,class java.lang.String,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:82a710b2-a428-4851-98b2-ddf1ca0bdb87,1,true,EmptyObject,class java.lang.String,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144597:82a710b2-a428-4851-98b2-ddf1ca0bdb87,1,true,EmptyObject,class java.lang.String,clear,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144598:0496b25d-673e-4bf3-9dfc-76ee0b57641a,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144598:0496b25d-673e-4bf3-9dfc-76ee0b57641a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144597:90049822-3e80-48e3-85b1-095de9cc1769,1607926144598:0496b25d-673e-4bf3-9dfc-76ee0b57641a,1,true,EmptyObject,class java.lang.String,pop,none
1607926144598:6aece85f-90c9-4968-bfd5-cfff4779aae2,1607926144598:33c2ce9a-0ae6-497f-bfda-5e15e14c20af,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:6aece85f-90c9-4968-bfd5-cfff4779aae2,1607926144598:33c2ce9a-0ae6-497f-bfda-5e15e14c20af,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:6aece85f-90c9-4968-bfd5-cfff4779aae2,1607926144598:3c630de9-7057-4c31-80ba-795fd3ce6e6f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:6aece85f-90c9-4968-bfd5-cfff4779aae2,1607926144598:3c630de9-7057-4c31-80ba-795fd3ce6e6f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:6aece85f-90c9-4968-bfd5-cfff4779aae2,1607926144598:3c630de9-7057-4c31-80ba-795fd3ce6e6f,1,true,EmptyObject,class java.lang.String,pop,none
1607926144598:7e043de8-f1c6-4925-bf58-4046b7210a6c,1607926144598:efbfa7cb-5c8f-411b-ad85-262c98ae522f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:7e043de8-f1c6-4925-bf58-4046b7210a6c,1607926144598:efbfa7cb-5c8f-411b-ad85-262c98ae522f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:7e043de8-f1c6-4925-bf58-4046b7210a6c,1607926144598:efbfa7cb-5c8f-411b-ad85-262c98ae522f,1,true,EmptyObject,class java.lang.String,pop,none
1607926144598:93e90e73-2a74-42fc-9345-1c68baa18bd4,1607926144598:e60acfa0-c468-4f6f-a203-168332f76ca5,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:93e90e73-2a74-42fc-9345-1c68baa18bd4,1607926144598:e60acfa0-c468-4f6f-a203-168332f76ca5,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:93e90e73-2a74-42fc-9345-1c68baa18bd4,1607926144598:e60acfa0-c468-4f6f-a203-168332f76ca5,1,true,EmptyObject,class java.lang.String,pop,none
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:e6cb662a-faf7-4032-bdea-3aeec39c9a8f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:e6cb662a-faf7-4032-bdea-3aeec39c9a8f,0,true,EmptyObject,EmptyObject,clear,none
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:e6cb662a-faf7-4032-bdea-3aeec39c9a8f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:e6cb662a-faf7-4032-bdea-3aeec39c9a8f,1,true,EmptyObject,class java.lang.String,clear,none
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:e6cb662a-faf7-4032-bdea-3aeec39c9a8f,1,true,EmptyObject,class java.lang.String,clear,none
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:e6cb662a-faf7-4032-bdea-3aeec39c9a8f,1,true,EmptyObject,class java.lang.String,clear,none
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:2ad8b5c1-ddaa-4792-b56e-cdf1411bbc82,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:2ad8b5c1-ddaa-4792-b56e-cdf1411bbc82,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:6a518fbb-91af-4de8-b706-674168ef091a,1607926144598:2ad8b5c1-ddaa-4792-b56e-cdf1411bbc82,1,true,EmptyObject,class java.lang.String,pop,none
1607926144598:d13ff436-b54c-4835-b720-0bd8e41dbbef,1607926144598:315554d4-4a88-41ae-b5e0-81a41505af61,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:d13ff436-b54c-4835-b720-0bd8e41dbbef,1607926144598:4ea09b47-575d-4c31-ac1f-e6f4fa8dff88,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:d13ff436-b54c-4835-b720-0bd8e41dbbef,1607926144598:4ea09b47-575d-4c31-ac1f-e6f4fa8dff88,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:d13ff436-b54c-4835-b720-0bd8e41dbbef,1607926144598:4e683db7-05b2-4416-97c4-1b6a28142b1b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144598:d13ff436-b54c-4835-b720-0bd8e41dbbef,1607926144598:4e683db7-05b2-4416-97c4-1b6a28142b1b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144598:d13ff436-b54c-4835-b720-0bd8e41dbbef,1607926144598:4e683db7-05b2-4416-97c4-1b6a28142b1b,1,true,EmptyObject,class java.lang.String,pop,none
1607926144599:f965360a-cfda-4ae3-b22e-319031b171a7,1607926144599:3c4c7845-908c-4e60-9784-785e7e1f7b9d,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:f965360a-cfda-4ae3-b22e-319031b171a7,1607926144599:3c4c7845-908c-4e60-9784-785e7e1f7b9d,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:f965360a-cfda-4ae3-b22e-319031b171a7,1607926144599:3c4c7845-908c-4e60-9784-785e7e1f7b9d,1,true,EmptyObject,class java.lang.String,pop,none
1607926144599:8f43876e-9751-4cee-b545-c0556b40e931,1607926144599:976251d7-1bd8-4660-a52b-6dafe7319c9f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:8f43876e-9751-4cee-b545-c0556b40e931,1607926144599:fc809387-ef45-4961-855b-258135a8278d,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:8f43876e-9751-4cee-b545-c0556b40e931,1607926144599:fc809387-ef45-4961-855b-258135a8278d,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:8f43876e-9751-4cee-b545-c0556b40e931,1607926144599:3fbb95c0-642f-431b-aa27-f5398a8b1961,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:8f43876e-9751-4cee-b545-c0556b40e931,1607926144599:3fbb95c0-642f-431b-aa27-f5398a8b1961,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:8f43876e-9751-4cee-b545-c0556b40e931,1607926144599:3fbb95c0-642f-431b-aa27-f5398a8b1961,1,true,EmptyObject,class java.lang.String,pop,none
1607926144599:67a98530-ecc8-418a-a91c-2ce89f387db4,1607926144599:6cf6ff08-fdc4-4177-96d8-5c05d3f097ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:67a98530-ecc8-418a-a91c-2ce89f387db4,1607926144599:6cf6ff08-fdc4-4177-96d8-5c05d3f097ff,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:67a98530-ecc8-418a-a91c-2ce89f387db4,1607926144599:6cf6ff08-fdc4-4177-96d8-5c05d3f097ff,1,true,EmptyObject,class java.lang.String,pop,none
1607926144599:596eebad-0fdd-4ad6-850d-0cee3b2b6625,1607926144599:7e86f375-470d-4831-b841-628f615b365b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:596eebad-0fdd-4ad6-850d-0cee3b2b6625,1607926144599:7e86f375-470d-4831-b841-628f615b365b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:596eebad-0fdd-4ad6-850d-0cee3b2b6625,1607926144599:7e86f375-470d-4831-b841-628f615b365b,1,true,EmptyObject,class java.lang.String,pop,none
1607926144599:b87663b7-4023-42f5-9c7b-3e65acdef625,1607926144599:796e9489-a338-4357-9d0e-be84a7728c64,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:b87663b7-4023-42f5-9c7b-3e65acdef625,1607926144599:796e9489-a338-4357-9d0e-be84a7728c64,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:b87663b7-4023-42f5-9c7b-3e65acdef625,1607926144599:796e9489-a338-4357-9d0e-be84a7728c64,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:b87663b7-4023-42f5-9c7b-3e65acdef625,1607926144599:796e9489-a338-4357-9d0e-be84a7728c64,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:b87663b7-4023-42f5-9c7b-3e65acdef625,1607926144599:796e9489-a338-4357-9d0e-be84a7728c64,3,true,EmptyObject,class java.lang.String,pop,none
1607926144599:c7cf4480-b710-4780-96a6-f2c918203aed,1607926144599:f41847e6-028a-4c1f-827c-b2db3ac74c2f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:c7cf4480-b710-4780-96a6-f2c918203aed,1607926144599:f41847e6-028a-4c1f-827c-b2db3ac74c2f,0,true,EmptyObject,EmptyObject,clear,none
1607926144599:c7cf4480-b710-4780-96a6-f2c918203aed,1607926144599:f41847e6-028a-4c1f-827c-b2db3ac74c2f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:c7cf4480-b710-4780-96a6-f2c918203aed,1607926144599:f41847e6-028a-4c1f-827c-b2db3ac74c2f,1,true,EmptyObject,class java.lang.String,pop,none
1607926144599:8c171323-699e-4ca2-9170-f15bcaf28127,1607926144600:8c3808ee-4a8f-4b75-80af-c635267b4223,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144599:8c171323-699e-4ca2-9170-f15bcaf28127,1607926144600:8c3808ee-4a8f-4b75-80af-c635267b4223,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144599:8c171323-699e-4ca2-9170-f15bcaf28127,1607926144600:8c3808ee-4a8f-4b75-80af-c635267b4223,1,true,EmptyObject,class java.lang.String,pop,none
1607926144600:cd72ba86-ddb3-49c7-9511-2ba00e6dff81,1607926144600:f08ec278-f90f-4a95-ac62-efed3bed1b26,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:cd72ba86-ddb3-49c7-9511-2ba00e6dff81,1607926144600:f08ec278-f90f-4a95-ac62-efed3bed1b26,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:cd72ba86-ddb3-49c7-9511-2ba00e6dff81,1607926144600:31c33b07-bc6b-451b-a601-511713aa8ff0,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:cd72ba86-ddb3-49c7-9511-2ba00e6dff81,1607926144600:31c33b07-bc6b-451b-a601-511713aa8ff0,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:cd72ba86-ddb3-49c7-9511-2ba00e6dff81,1607926144600:31c33b07-bc6b-451b-a601-511713aa8ff0,1,true,EmptyObject,class java.lang.String,pop,none
1607926144600:e4c0aa10-ed3e-432c-a49e-69656a33a6cd,1607926144600:0f61f6aa-1892-41db-bfb7-3b0d72125d24,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:e4c0aa10-ed3e-432c-a49e-69656a33a6cd,1607926144600:5e4c41d2-9d0a-41d0-a166-62c1122cb3c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:e4c0aa10-ed3e-432c-a49e-69656a33a6cd,1607926144600:5e4c41d2-9d0a-41d0-a166-62c1122cb3c2,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:e4c0aa10-ed3e-432c-a49e-69656a33a6cd,1607926144600:8bee92be-fc00-413a-a18a-8e47233e0158,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:e4c0aa10-ed3e-432c-a49e-69656a33a6cd,1607926144600:8bee92be-fc00-413a-a18a-8e47233e0158,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:e4c0aa10-ed3e-432c-a49e-69656a33a6cd,1607926144600:8bee92be-fc00-413a-a18a-8e47233e0158,1,true,EmptyObject,class java.lang.String,pop,none
1607926144600:b5dd3bb3-4a2f-4903-a670-2f96ec3a6d57,1607926144600:cf185cf4-a3f4-4f8f-89a0-8e62a50e1b85,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:b5dd3bb3-4a2f-4903-a670-2f96ec3a6d57,1607926144600:cf185cf4-a3f4-4f8f-89a0-8e62a50e1b85,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:b5dd3bb3-4a2f-4903-a670-2f96ec3a6d57,1607926144600:cf185cf4-a3f4-4f8f-89a0-8e62a50e1b85,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:b5dd3bb3-4a2f-4903-a670-2f96ec3a6d57,1607926144600:8429674c-bb60-4857-97eb-dc6637eac745,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:b5dd3bb3-4a2f-4903-a670-2f96ec3a6d57,1607926144600:8429674c-bb60-4857-97eb-dc6637eac745,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:b5dd3bb3-4a2f-4903-a670-2f96ec3a6d57,1607926144600:8429674c-bb60-4857-97eb-dc6637eac745,1,true,EmptyObject,class java.lang.String,pop,none
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:677cc915-b835-4b57-a435-86fb12a0355e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:677cc915-b835-4b57-a435-86fb12a0355e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:677cc915-b835-4b57-a435-86fb12a0355e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:677cc915-b835-4b57-a435-86fb12a0355e,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:677cc915-b835-4b57-a435-86fb12a0355e,3,true,EmptyObject,class java.lang.String,clear,none
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:de2bb3b0-3231-4a9c-9ad1-f344b1937bc0,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:de2bb3b0-3231-4a9c-9ad1-f344b1937bc0,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:14f62d09-3cce-4976-8150-318f00ed6d75,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:14f62d09-3cce-4976-8150-318f00ed6d75,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144600:6f27f651-7af0-4cd2-bbd4-dbdcea96b547,1607926144601:14f62d09-3cce-4976-8150-318f00ed6d75,1,true,EmptyObject,class java.lang.String,pop,none
1607926144601:ff2bd127-53a1-4086-8c99-9fc4b0034cc4,1607926144601:8eee4fba-d62b-4f6c-867f-e9db7fbdb478,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144601:ff2bd127-53a1-4086-8c99-9fc4b0034cc4,1607926144601:8eee4fba-d62b-4f6c-867f-e9db7fbdb478,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144601:ff2bd127-53a1-4086-8c99-9fc4b0034cc4,1607926144601:8eee4fba-d62b-4f6c-867f-e9db7fbdb478,1,true,EmptyObject,class java.lang.String,pop,none
1607926144601:b708ddbd-9b8a-4589-b6ab-10aa65c0b246,1607926144601:02cce1e7-e975-4f66-b821-d808d263b024,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144601:b708ddbd-9b8a-4589-b6ab-10aa65c0b246,1607926144601:02cce1e7-e975-4f66-b821-d808d263b024,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144601:b708ddbd-9b8a-4589-b6ab-10aa65c0b246,1607926144601:02cce1e7-e975-4f66-b821-d808d263b024,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144601:b708ddbd-9b8a-4589-b6ab-10aa65c0b246,1607926144601:9fcf8fb5-5d5b-4c44-b03e-057e38ea5434,0,true,EmptyObject,EmptyObject,CTOR,none
1607926144601:b708ddbd-9b8a-4589-b6ab-10aa65c0b246,1607926144601:9fcf8fb5-5d5b-4c44-b03e-057e38ea5434,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926144601:b708ddbd-9b8a-4589-b6ab-10aa65c0b246,1607926144601:9fcf8fb5-5d5b-4c44-b03e-057e38ea5434,1,true,EmptyObject,class java.lang.String,pop,none
