testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607925694063:13d6f71d-b5f8-413a-b4ec-e0e0c2332166,1607925694063:aa1f087c-a020-4fa5-8bed-3e313360841a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694063:13d6f71d-b5f8-413a-b4ec-e0e0c2332166,1607925694063:9ce19a59-da3c-437a-aecf-b5f028c6ec98,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694063:13d6f71d-b5f8-413a-b4ec-e0e0c2332166,1607925694063:9ce19a59-da3c-437a-aecf-b5f028c6ec98,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694063:13d6f71d-b5f8-413a-b4ec-e0e0c2332166,1607925694063:9ce19a59-da3c-437a-aecf-b5f028c6ec98,1,true,EmptyObject,class java.lang.String,pop,none
1607925694063:6650a528-4322-482c-804a-60b0ed537bde,1607925694064:93cee11f-e851-4608-8c23-0c1ccbc94f2a,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694063:6650a528-4322-482c-804a-60b0ed537bde,1607925694064:93cee11f-e851-4608-8c23-0c1ccbc94f2a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694063:6650a528-4322-482c-804a-60b0ed537bde,1607925694064:93cee11f-e851-4608-8c23-0c1ccbc94f2a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694063:6650a528-4322-482c-804a-60b0ed537bde,1607925694064:4f18f29b-7a58-4bff-b6f5-aa2a653bbc60,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694063:6650a528-4322-482c-804a-60b0ed537bde,1607925694064:4f18f29b-7a58-4bff-b6f5-aa2a653bbc60,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694063:6650a528-4322-482c-804a-60b0ed537bde,1607925694064:4f18f29b-7a58-4bff-b6f5-aa2a653bbc60,1,true,EmptyObject,class java.lang.String,pop,none
1607925694064:a3fa1270-1781-43f6-a4d5-4dc2e3c4bc72,1607925694064:0030b9bc-9eb6-41ef-89e0-34be8409c243,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694064:a3fa1270-1781-43f6-a4d5-4dc2e3c4bc72,1607925694064:0030b9bc-9eb6-41ef-89e0-34be8409c243,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694064:a3fa1270-1781-43f6-a4d5-4dc2e3c4bc72,1607925694064:0030b9bc-9eb6-41ef-89e0-34be8409c243,1,true,EmptyObject,class java.lang.String,pop,none
1607925694064:bc6c42b2-dd32-43c4-b41f-ae19c0e9ec16,1607925694064:de528f27-edab-4c38-8056-5545e5c24c5e,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694064:bc6c42b2-dd32-43c4-b41f-ae19c0e9ec16,1607925694064:de528f27-edab-4c38-8056-5545e5c24c5e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694064:bc6c42b2-dd32-43c4-b41f-ae19c0e9ec16,1607925694064:de528f27-edab-4c38-8056-5545e5c24c5e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694064:bc6c42b2-dd32-43c4-b41f-ae19c0e9ec16,1607925694064:b6e9792e-9741-4050-9b5b-d631165a5371,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694064:bc6c42b2-dd32-43c4-b41f-ae19c0e9ec16,1607925694064:b6e9792e-9741-4050-9b5b-d631165a5371,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694064:bc6c42b2-dd32-43c4-b41f-ae19c0e9ec16,1607925694064:b6e9792e-9741-4050-9b5b-d631165a5371,1,true,EmptyObject,class java.lang.String,pop,none
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:0d4889bb-a999-4b3b-810a-ac7aaf3715f9,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:0d4889bb-a999-4b3b-810a-ac7aaf3715f9,0,true,EmptyObject,EmptyObject,clear,none
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:0d4889bb-a999-4b3b-810a-ac7aaf3715f9,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:0d4889bb-a999-4b3b-810a-ac7aaf3715f9,0,true,EmptyObject,EmptyObject,clear,none
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:0d4889bb-a999-4b3b-810a-ac7aaf3715f9,0,true,EmptyObject,EmptyObject,clear,none
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:0d4889bb-a999-4b3b-810a-ac7aaf3715f9,0,true,EmptyObject,EmptyObject,clear,none
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:cbd3f2a7-47d9-4bab-b8d9-4208786da737,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:cbd3f2a7-47d9-4bab-b8d9-4208786da737,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694064:608cd210-13ad-4036-8ace-a7a65380175d,1607925694065:cbd3f2a7-47d9-4bab-b8d9-4208786da737,1,true,EmptyObject,class java.lang.String,pop,none
1607925694065:4734a125-1962-45c8-99e2-efb596ace258,1607925694065:5ce0cc1d-6322-4ea5-9645-84851a736c40,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694065:4734a125-1962-45c8-99e2-efb596ace258,1607925694065:5ce0cc1d-6322-4ea5-9645-84851a736c40,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694065:4734a125-1962-45c8-99e2-efb596ace258,1607925694065:5ce0cc1d-6322-4ea5-9645-84851a736c40,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694065:4734a125-1962-45c8-99e2-efb596ace258,1607925694065:5bb549cb-b045-47a6-a6f5-f533efe4a30e,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694065:4734a125-1962-45c8-99e2-efb596ace258,1607925694065:5bb549cb-b045-47a6-a6f5-f533efe4a30e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694065:4734a125-1962-45c8-99e2-efb596ace258,1607925694065:5bb549cb-b045-47a6-a6f5-f533efe4a30e,1,true,EmptyObject,class java.lang.String,pop,none
1607925694065:7e2e7d42-6822-407f-a6d9-88c048004269,1607925694065:7d2b3170-2e95-42f2-b292-00378f0d8c01,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694065:7e2e7d42-6822-407f-a6d9-88c048004269,1607925694065:7d2b3170-2e95-42f2-b292-00378f0d8c01,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694065:7e2e7d42-6822-407f-a6d9-88c048004269,1607925694065:7d2b3170-2e95-42f2-b292-00378f0d8c01,1,true,EmptyObject,class java.lang.String,pop,none
1607925694066:0f72267a-5560-4620-afcf-615e3389bd3e,1607925694066:8cf11d0b-cdf6-4b25-9fd5-78324683d0aa,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694066:0f72267a-5560-4620-afcf-615e3389bd3e,1607925694066:f6db0540-1fe3-4855-b321-5b26ce452e07,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694066:0f72267a-5560-4620-afcf-615e3389bd3e,1607925694066:f6db0540-1fe3-4855-b321-5b26ce452e07,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694066:0f72267a-5560-4620-afcf-615e3389bd3e,1607925694066:fa35c8e7-6ece-4713-9a25-e54f5bcfa3c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694066:0f72267a-5560-4620-afcf-615e3389bd3e,1607925694066:fa35c8e7-6ece-4713-9a25-e54f5bcfa3c2,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694066:0f72267a-5560-4620-afcf-615e3389bd3e,1607925694066:fa35c8e7-6ece-4713-9a25-e54f5bcfa3c2,1,true,EmptyObject,class java.lang.String,pop,none
1607925694066:9b441e1e-05d5-45f8-b3f9-a9587e226ae7,1607925694066:a764485a-99b3-4179-a33e-c11b783ac74e,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694066:9b441e1e-05d5-45f8-b3f9-a9587e226ae7,1607925694066:a764485a-99b3-4179-a33e-c11b783ac74e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694066:9b441e1e-05d5-45f8-b3f9-a9587e226ae7,1607925694066:a764485a-99b3-4179-a33e-c11b783ac74e,1,true,EmptyObject,class java.lang.String,pop,none
1607925694066:8a7ffaf1-de70-4880-bf76-4a3bb11babdf,1607925694066:268bec87-b142-4bc5-8368-704681dfcf3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694066:8a7ffaf1-de70-4880-bf76-4a3bb11babdf,1607925694066:268bec87-b142-4bc5-8368-704681dfcf3c,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694066:8a7ffaf1-de70-4880-bf76-4a3bb11babdf,1607925694066:268bec87-b142-4bc5-8368-704681dfcf3c,1,true,EmptyObject,class java.lang.String,pop,none
1607925694066:bfe230af-6184-4514-9f31-70792a4868a8,1607925694066:53db0465-0bb4-4597-b15c-5dda9cb97b54,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694066:bfe230af-6184-4514-9f31-70792a4868a8,1607925694066:53db0465-0bb4-4597-b15c-5dda9cb97b54,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694066:bfe230af-6184-4514-9f31-70792a4868a8,1607925694066:53db0465-0bb4-4597-b15c-5dda9cb97b54,1,true,EmptyObject,class java.lang.String,pop,none
1607925694067:8472d869-a54c-45f6-a52c-4c4bf5eac0a4,1607925694067:75d04102-9f54-4ff8-b2dc-d09f0c16f3b5,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694067:8472d869-a54c-45f6-a52c-4c4bf5eac0a4,1607925694067:75d04102-9f54-4ff8-b2dc-d09f0c16f3b5,0,true,EmptyObject,EmptyObject,clear,none
1607925694067:8472d869-a54c-45f6-a52c-4c4bf5eac0a4,1607925694067:75d04102-9f54-4ff8-b2dc-d09f0c16f3b5,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694067:8472d869-a54c-45f6-a52c-4c4bf5eac0a4,1607925694067:75d04102-9f54-4ff8-b2dc-d09f0c16f3b5,0,true,EmptyObject,EmptyObject,clear,none
1607925694067:8472d869-a54c-45f6-a52c-4c4bf5eac0a4,1607925694067:3e86a079-1e3c-4375-ab7b-6d2bf10f6d75,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694067:8472d869-a54c-45f6-a52c-4c4bf5eac0a4,1607925694067:3e86a079-1e3c-4375-ab7b-6d2bf10f6d75,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694067:8472d869-a54c-45f6-a52c-4c4bf5eac0a4,1607925694067:3e86a079-1e3c-4375-ab7b-6d2bf10f6d75,1,true,EmptyObject,class java.lang.String,pop,none
1607925694067:e3e9d93e-61a3-47f6-87b2-6588cb22d518,1607925694067:97184a56-4519-42a4-b10b-d0fbccb6af75,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694067:e3e9d93e-61a3-47f6-87b2-6588cb22d518,1607925694067:97184a56-4519-42a4-b10b-d0fbccb6af75,0,true,EmptyObject,EmptyObject,clear,none
1607925694067:e3e9d93e-61a3-47f6-87b2-6588cb22d518,1607925694067:97184a56-4519-42a4-b10b-d0fbccb6af75,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694067:e3e9d93e-61a3-47f6-87b2-6588cb22d518,1607925694067:97184a56-4519-42a4-b10b-d0fbccb6af75,1,true,EmptyObject,class java.lang.String,pop,none
1607925694067:f4ae7b41-8730-4c68-8693-ea13e4638b2f,1607925694067:51ecaab1-4a4b-48e0-8b9b-7772f8826008,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694067:f4ae7b41-8730-4c68-8693-ea13e4638b2f,1607925694067:51ecaab1-4a4b-48e0-8b9b-7772f8826008,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694067:f4ae7b41-8730-4c68-8693-ea13e4638b2f,1607925694067:51ecaab1-4a4b-48e0-8b9b-7772f8826008,1,true,EmptyObject,class java.lang.String,pop,none
1607925694067:6576c17b-e5b6-4065-863e-f7b020b4a136,1607925694067:2b6c6920-e7ca-41fc-8b96-beccb40dc9c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694067:6576c17b-e5b6-4065-863e-f7b020b4a136,1607925694067:7cdcf43f-34ab-4c7e-a123-6ae9626dfac8,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694067:6576c17b-e5b6-4065-863e-f7b020b4a136,1607925694067:7cdcf43f-34ab-4c7e-a123-6ae9626dfac8,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694067:6576c17b-e5b6-4065-863e-f7b020b4a136,1607925694067:d6dc0534-8b9d-463b-8d0b-55b71697d7ca,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694067:6576c17b-e5b6-4065-863e-f7b020b4a136,1607925694067:d6dc0534-8b9d-463b-8d0b-55b71697d7ca,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694067:6576c17b-e5b6-4065-863e-f7b020b4a136,1607925694067:d6dc0534-8b9d-463b-8d0b-55b71697d7ca,1,true,EmptyObject,class java.lang.String,pop,none
1607925694068:aa3426a6-db82-4601-86c4-929aed77443d,1607925694068:7d37ed0a-dc82-4804-b681-d216d2e33463,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694068:aa3426a6-db82-4601-86c4-929aed77443d,1607925694068:7d37ed0a-dc82-4804-b681-d216d2e33463,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694068:aa3426a6-db82-4601-86c4-929aed77443d,1607925694068:7d37ed0a-dc82-4804-b681-d216d2e33463,1,true,EmptyObject,class java.lang.String,pop,none
1607925694068:96995469-f6fa-40b5-9c49-47eb97f805ce,1607925694068:270694d5-231d-47c2-8c10-4fc393d6d5fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694068:96995469-f6fa-40b5-9c49-47eb97f805ce,1607925694068:270694d5-231d-47c2-8c10-4fc393d6d5fd,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694068:96995469-f6fa-40b5-9c49-47eb97f805ce,1607925694068:8c2e58a5-3418-42e3-8f90-c74a46d68e90,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694068:96995469-f6fa-40b5-9c49-47eb97f805ce,1607925694068:8c2e58a5-3418-42e3-8f90-c74a46d68e90,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694068:96995469-f6fa-40b5-9c49-47eb97f805ce,1607925694068:8c2e58a5-3418-42e3-8f90-c74a46d68e90,1,true,EmptyObject,class java.lang.String,pop,none
1607925694068:0f2699e5-0b61-45b4-8a38-744b33ae7bd3,1607925694068:3dea9812-8609-4aee-8184-86d733cb98a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694068:0f2699e5-0b61-45b4-8a38-744b33ae7bd3,1607925694068:3dea9812-8609-4aee-8184-86d733cb98a8,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694068:0f2699e5-0b61-45b4-8a38-744b33ae7bd3,1607925694068:e3ebf494-3740-4699-b183-c92781aacdb4,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694068:0f2699e5-0b61-45b4-8a38-744b33ae7bd3,1607925694068:e3ebf494-3740-4699-b183-c92781aacdb4,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694068:0f2699e5-0b61-45b4-8a38-744b33ae7bd3,1607925694068:e3ebf494-3740-4699-b183-c92781aacdb4,1,true,EmptyObject,class java.lang.String,pop,none
1607925694068:5df8f687-30cc-42c1-b07f-319b172adf3a,1607925694068:3b9a71e0-d669-41a3-a475-93a43e0edb13,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694068:5df8f687-30cc-42c1-b07f-319b172adf3a,1607925694068:3b9a71e0-d669-41a3-a475-93a43e0edb13,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694068:5df8f687-30cc-42c1-b07f-319b172adf3a,1607925694068:3b9a71e0-d669-41a3-a475-93a43e0edb13,1,true,EmptyObject,class java.lang.String,pop,none
1607925694069:625ee19c-07a8-4232-974e-b69257a1c467,1607925694069:d49ca659-272a-4f6b-abcf-5e9f953d4df2,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694069:625ee19c-07a8-4232-974e-b69257a1c467,1607925694069:d49ca659-272a-4f6b-abcf-5e9f953d4df2,0,true,EmptyObject,EmptyObject,clear,none
1607925694069:625ee19c-07a8-4232-974e-b69257a1c467,1607925694069:d49ca659-272a-4f6b-abcf-5e9f953d4df2,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694069:625ee19c-07a8-4232-974e-b69257a1c467,1607925694069:d49ca659-272a-4f6b-abcf-5e9f953d4df2,1,true,EmptyObject,class java.lang.String,pop,none
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:7a0600a5-525d-441b-a773-32e9c8f0c928,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:7a0600a5-525d-441b-a773-32e9c8f0c928,0,true,EmptyObject,EmptyObject,clear,none
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:7a0600a5-525d-441b-a773-32e9c8f0c928,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:7a0600a5-525d-441b-a773-32e9c8f0c928,0,true,EmptyObject,EmptyObject,clear,none
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:7a0600a5-525d-441b-a773-32e9c8f0c928,0,true,EmptyObject,EmptyObject,clear,none
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:7a0600a5-525d-441b-a773-32e9c8f0c928,0,true,EmptyObject,EmptyObject,clear,none
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:4bc61d60-c85e-4516-9015-51dc84eb3a8a,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:4bc61d60-c85e-4516-9015-51dc84eb3a8a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694069:3c3d2bae-2689-42fa-92a5-dea1d64a6246,1607925694069:4bc61d60-c85e-4516-9015-51dc84eb3a8a,1,true,EmptyObject,class java.lang.String,pop,none
1607925694069:6190b6cc-a72c-440f-b04e-7d91c524cef5,1607925694069:9b506fd2-f3f2-44cf-a44d-5a0e711f2fb8,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694069:6190b6cc-a72c-440f-b04e-7d91c524cef5,1607925694069:9b506fd2-f3f2-44cf-a44d-5a0e711f2fb8,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694069:6190b6cc-a72c-440f-b04e-7d91c524cef5,1607925694069:9b506fd2-f3f2-44cf-a44d-5a0e711f2fb8,1,true,EmptyObject,class java.lang.String,pop,none
1607925694069:f9e8067d-dc1c-4a7b-b42d-b6ffa240269f,1607925694069:7ec79254-b082-42fa-95ce-aef838acc9da,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694069:f9e8067d-dc1c-4a7b-b42d-b6ffa240269f,1607925694069:7ec79254-b082-42fa-95ce-aef838acc9da,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694069:f9e8067d-dc1c-4a7b-b42d-b6ffa240269f,1607925694069:7ec79254-b082-42fa-95ce-aef838acc9da,1,true,EmptyObject,class java.lang.String,pop,none
1607925694070:9d38724b-01f5-41a5-8b4c-930439d9504d,1607925694070:cd0947c5-77c0-4552-90ad-35bd5f5e32ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694070:9d38724b-01f5-41a5-8b4c-930439d9504d,1607925694070:cd0947c5-77c0-4552-90ad-35bd5f5e32ff,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694070:9d38724b-01f5-41a5-8b4c-930439d9504d,1607925694070:e8ae03c1-aba2-415d-a81b-7a762ef0eadc,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694070:9d38724b-01f5-41a5-8b4c-930439d9504d,1607925694070:e8ae03c1-aba2-415d-a81b-7a762ef0eadc,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694070:9d38724b-01f5-41a5-8b4c-930439d9504d,1607925694070:e8ae03c1-aba2-415d-a81b-7a762ef0eadc,1,true,EmptyObject,class java.lang.String,pop,none
1607925694070:14555dc7-15c6-4fa5-bcc4-603572517783,1607925694070:8c49ef22-0853-4520-8efc-fbf19e2d9b93,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694070:14555dc7-15c6-4fa5-bcc4-603572517783,1607925694070:8c49ef22-0853-4520-8efc-fbf19e2d9b93,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694070:14555dc7-15c6-4fa5-bcc4-603572517783,1607925694070:8c49ef22-0853-4520-8efc-fbf19e2d9b93,1,true,EmptyObject,class java.lang.String,pop,none
1607925694070:b1d320d8-6f3f-4fc5-9a8c-dc9c25b57b7d,1607925694070:5b580fe6-c733-47eb-8b37-3eaa11000013,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694070:b1d320d8-6f3f-4fc5-9a8c-dc9c25b57b7d,1607925694070:5b580fe6-c733-47eb-8b37-3eaa11000013,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694070:b1d320d8-6f3f-4fc5-9a8c-dc9c25b57b7d,1607925694070:5b580fe6-c733-47eb-8b37-3eaa11000013,1,true,EmptyObject,class java.lang.String,pop,none
1607925694070:69ab748a-7b2b-4316-9818-389fe990db81,1607925694070:daafae3b-0967-4074-abd3-19e92a41697d,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694070:69ab748a-7b2b-4316-9818-389fe990db81,1607925694070:daafae3b-0967-4074-abd3-19e92a41697d,0,true,EmptyObject,EmptyObject,clear,none
1607925694070:69ab748a-7b2b-4316-9818-389fe990db81,1607925694070:daafae3b-0967-4074-abd3-19e92a41697d,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694070:69ab748a-7b2b-4316-9818-389fe990db81,1607925694070:daafae3b-0967-4074-abd3-19e92a41697d,1,true,EmptyObject,class java.lang.String,pop,none
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:1fb993a9-a375-4228-b1a2-06deb48760c4,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:1fb993a9-a375-4228-b1a2-06deb48760c4,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:1fb993a9-a375-4228-b1a2-06deb48760c4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:1fb993a9-a375-4228-b1a2-06deb48760c4,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:1fb993a9-a375-4228-b1a2-06deb48760c4,0,true,EmptyObject,EmptyObject,clear,none
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:0f0b5a58-e115-480d-8612-fb6d44f7fccc,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:0f0b5a58-e115-480d-8612-fb6d44f7fccc,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:46f81178-7646-499b-b58d-16586874b695,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:46f81178-7646-499b-b58d-16586874b695,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:6ba7a950-d1cd-404f-b664-e400d49c51df,1607925694071:46f81178-7646-499b-b58d-16586874b695,1,true,EmptyObject,class java.lang.String,pop,none
1607925694071:1d758590-44d6-4a20-8246-82cef30a72a0,1607925694071:8469c164-c63a-48b3-8e95-abc11206998c,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:1d758590-44d6-4a20-8246-82cef30a72a0,1607925694071:fc6620be-2ce7-4e63-b897-7e233fa44d9f,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:1d758590-44d6-4a20-8246-82cef30a72a0,1607925694071:fc6620be-2ce7-4e63-b897-7e233fa44d9f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:1d758590-44d6-4a20-8246-82cef30a72a0,1607925694071:02a9d0ff-a2d3-4a25-9909-2761e4a0f9c4,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:1d758590-44d6-4a20-8246-82cef30a72a0,1607925694071:02a9d0ff-a2d3-4a25-9909-2761e4a0f9c4,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:1d758590-44d6-4a20-8246-82cef30a72a0,1607925694071:02a9d0ff-a2d3-4a25-9909-2761e4a0f9c4,1,true,EmptyObject,class java.lang.String,pop,none
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:3e0b0597-2445-4a3a-84c9-76b01388d1cc,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:3e0b0597-2445-4a3a-84c9-76b01388d1cc,0,true,EmptyObject,EmptyObject,clear,none
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:3e0b0597-2445-4a3a-84c9-76b01388d1cc,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:3e0b0597-2445-4a3a-84c9-76b01388d1cc,0,true,EmptyObject,EmptyObject,clear,none
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:3e0b0597-2445-4a3a-84c9-76b01388d1cc,0,true,EmptyObject,EmptyObject,clear,none
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:3e0b0597-2445-4a3a-84c9-76b01388d1cc,0,true,EmptyObject,EmptyObject,clear,none
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:59032fbb-2c51-48c8-a724-34a51e89de34,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:59032fbb-2c51-48c8-a724-34a51e89de34,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694071:5b2e7523-12b0-4cfc-bd40-b81f8f985011,1607925694071:59032fbb-2c51-48c8-a724-34a51e89de34,1,true,EmptyObject,class java.lang.String,pop,none
1607925694072:23d5b9a5-4eef-49f5-a2b1-dd3a2eb66bfb,1607925694072:d6519191-be61-43ed-b49b-0445171b0e9c,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694072:23d5b9a5-4eef-49f5-a2b1-dd3a2eb66bfb,1607925694072:c9447b6b-5172-4e4a-a98b-ea0d77cb0265,0,true,EmptyObject,EmptyObject,CTOR,none
1607925694072:23d5b9a5-4eef-49f5-a2b1-dd3a2eb66bfb,1607925694072:c9447b6b-5172-4e4a-a98b-ea0d77cb0265,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925694072:23d5b9a5-4eef-49f5-a2b1-dd3a2eb66bfb,1607925694072:a3802bdd-bc9b-4988-89cc-8e295c003df5,0,true,EmptyObject,EmptyObject,CTOR,none
