testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607925903529:11e7c0ae-cea6-4019-b0dd-070e92bfee1f,1607925903529:78f724fd-66d7-4609-80a4-c75dba67ea4e,101,true,EmptyObject,class java.lang.String,pop,none
1607925903530:1e8fb14e-27b9-4680-847f-a2728fd6da55,1607925903530:ef9a7088-f843-4616-8a89-ac0ad2172e7d,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903530:1e8fb14e-27b9-4680-847f-a2728fd6da55,1607925903530:ef9a7088-f843-4616-8a89-ac0ad2172e7d,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903530:1e8fb14e-27b9-4680-847f-a2728fd6da55,1607925903530:ef9a7088-f843-4616-8a89-ac0ad2172e7d,101,true,EmptyObject,class java.lang.String,pop,none
1607925903530:890f280c-99a1-49a3-912a-16f1c69ce859,1607925903530:7bbeced6-10f2-46ac-9c8e-f5fae4a865de,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903530:890f280c-99a1-49a3-912a-16f1c69ce859,1607925903530:7bbeced6-10f2-46ac-9c8e-f5fae4a865de,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903530:890f280c-99a1-49a3-912a-16f1c69ce859,1607925903530:7bbeced6-10f2-46ac-9c8e-f5fae4a865de,101,true,EmptyObject,class java.lang.String,pop,none
1607925903530:f9aa718f-b4f6-4815-9e34-1acfa28bc04f,1607925903530:35a02366-690a-4186-8f69-c125bf3904c4,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903530:f9aa718f-b4f6-4815-9e34-1acfa28bc04f,1607925903530:35a02366-690a-4186-8f69-c125bf3904c4,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903530:f9aa718f-b4f6-4815-9e34-1acfa28bc04f,1607925903530:35a02366-690a-4186-8f69-c125bf3904c4,101,true,EmptyObject,class java.lang.String,pop,none
1607925903530:96a1289d-057b-4403-8734-2fc0b7ff42e7,1607925903530:7193e1fa-b2b0-4ee1-9f0f-22132ae266b6,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903530:96a1289d-057b-4403-8734-2fc0b7ff42e7,1607925903530:7193e1fa-b2b0-4ee1-9f0f-22132ae266b6,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903530:96a1289d-057b-4403-8734-2fc0b7ff42e7,1607925903530:8e2a2eb5-8ea6-4af7-b9c6-aeca7c55ede0,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903530:96a1289d-057b-4403-8734-2fc0b7ff42e7,1607925903530:8e2a2eb5-8ea6-4af7-b9c6-aeca7c55ede0,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903530:96a1289d-057b-4403-8734-2fc0b7ff42e7,1607925903530:8e2a2eb5-8ea6-4af7-b9c6-aeca7c55ede0,101,true,EmptyObject,class java.lang.String,pop,none
1607925903531:4cb6b113-ff43-4e1e-a95d-320962bd1f7f,1607925903531:25e2e5e9-5f0d-49d4-aa2c-e545cb8092a2,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903531:4cb6b113-ff43-4e1e-a95d-320962bd1f7f,1607925903531:25e2e5e9-5f0d-49d4-aa2c-e545cb8092a2,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903531:4cb6b113-ff43-4e1e-a95d-320962bd1f7f,1607925903531:25e2e5e9-5f0d-49d4-aa2c-e545cb8092a2,101,true,EmptyObject,class java.lang.String,pop,none
1607925903531:5b27dd52-1d17-4d2f-a399-50f6e5c1af16,1607925903531:486d5347-cdba-4cc8-ad96-860e9b86e21b,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903531:5b27dd52-1d17-4d2f-a399-50f6e5c1af16,1607925903531:486d5347-cdba-4cc8-ad96-860e9b86e21b,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903531:5b27dd52-1d17-4d2f-a399-50f6e5c1af16,1607925903531:486d5347-cdba-4cc8-ad96-860e9b86e21b,101,true,EmptyObject,class java.lang.String,pop,none
1607925903531:83af55e4-ad02-4abe-b770-386c1e8cbe34,1607925903531:3309734f-c331-4a3d-b055-aa4cf8e726a6,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903531:83af55e4-ad02-4abe-b770-386c1e8cbe34,1607925903531:ece010a3-36b4-49de-9694-8dfc695c049b,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903531:83af55e4-ad02-4abe-b770-386c1e8cbe34,1607925903531:ece010a3-36b4-49de-9694-8dfc695c049b,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903531:83af55e4-ad02-4abe-b770-386c1e8cbe34,1607925903531:d47c6c73-1afc-4a63-9eca-ea701cf652ee,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903531:83af55e4-ad02-4abe-b770-386c1e8cbe34,1607925903531:d47c6c73-1afc-4a63-9eca-ea701cf652ee,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903531:83af55e4-ad02-4abe-b770-386c1e8cbe34,1607925903531:d47c6c73-1afc-4a63-9eca-ea701cf652ee,101,true,EmptyObject,class java.lang.String,pop,none
1607925903532:f8f6c74e-8e77-4766-a9a9-f4a46fdb3f16,1607925903532:382eff6c-530b-4a64-bda7-4fbba201fa2c,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903532:f8f6c74e-8e77-4766-a9a9-f4a46fdb3f16,1607925903532:382eff6c-530b-4a64-bda7-4fbba201fa2c,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903532:f8f6c74e-8e77-4766-a9a9-f4a46fdb3f16,1607925903532:94d486eb-5786-40e2-a9a5-874872cbd179,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903532:f8f6c74e-8e77-4766-a9a9-f4a46fdb3f16,1607925903532:94d486eb-5786-40e2-a9a5-874872cbd179,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903532:f8f6c74e-8e77-4766-a9a9-f4a46fdb3f16,1607925903532:94d486eb-5786-40e2-a9a5-874872cbd179,101,true,EmptyObject,class java.lang.String,pop,none
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:7eba992a-555b-4825-9cd2-2bf457697fad,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:7eba992a-555b-4825-9cd2-2bf457697fad,0,true,EmptyObject,EmptyObject,clear,none
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:7eba992a-555b-4825-9cd2-2bf457697fad,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:7eba992a-555b-4825-9cd2-2bf457697fad,0,true,EmptyObject,EmptyObject,clear,none
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:7eba992a-555b-4825-9cd2-2bf457697fad,0,true,EmptyObject,EmptyObject,clear,none
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:7eba992a-555b-4825-9cd2-2bf457697fad,0,true,EmptyObject,EmptyObject,clear,none
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:1ad943c3-efa5-4aef-a7d8-4f3cb391aaf9,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:1ad943c3-efa5-4aef-a7d8-4f3cb391aaf9,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903532:41228161-3a64-47c4-844f-c72b0b8b4341,1607925903532:1ad943c3-efa5-4aef-a7d8-4f3cb391aaf9,101,true,EmptyObject,class java.lang.String,pop,none
1607925903532:1a771a9d-f6ef-462e-bd27-4c0116c0ef2e,1607925903532:10aadc9a-f7fa-4904-9771-e33dce23ac4a,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903532:1a771a9d-f6ef-462e-bd27-4c0116c0ef2e,1607925903532:10aadc9a-f7fa-4904-9771-e33dce23ac4a,0,true,EmptyObject,EmptyObject,clear,none
1607925903532:1a771a9d-f6ef-462e-bd27-4c0116c0ef2e,1607925903532:10aadc9a-f7fa-4904-9771-e33dce23ac4a,0,true,EmptyObject,EmptyObject,clear,none
1607925903532:1a771a9d-f6ef-462e-bd27-4c0116c0ef2e,1607925903532:10aadc9a-f7fa-4904-9771-e33dce23ac4a,0,true,EmptyObject,EmptyObject,clear,none
1607925903532:1a771a9d-f6ef-462e-bd27-4c0116c0ef2e,1607925903532:45642ec0-ec2d-4399-8a36-0795dbe6a9bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903532:1a771a9d-f6ef-462e-bd27-4c0116c0ef2e,1607925903532:45642ec0-ec2d-4399-8a36-0795dbe6a9bc,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903532:1a771a9d-f6ef-462e-bd27-4c0116c0ef2e,1607925903532:45642ec0-ec2d-4399-8a36-0795dbe6a9bc,101,true,EmptyObject,class java.lang.String,pop,none
1607925903533:4148920f-a040-44d4-ae49-58c66aa2afe2,1607925903533:a8ae02f8-8ca2-4327-af85-64776226a5df,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903533:4148920f-a040-44d4-ae49-58c66aa2afe2,1607925903533:a8ae02f8-8ca2-4327-af85-64776226a5df,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903533:4148920f-a040-44d4-ae49-58c66aa2afe2,1607925903533:a8ae02f8-8ca2-4327-af85-64776226a5df,101,true,EmptyObject,class java.lang.String,pop,none
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:a4c7dcba-7225-4488-9342-f738730e6ba0,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:a4c7dcba-7225-4488-9342-f738730e6ba0,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:a4c7dcba-7225-4488-9342-f738730e6ba0,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:a4c7dcba-7225-4488-9342-f738730e6ba0,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:a4c7dcba-7225-4488-9342-f738730e6ba0,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:a4c7dcba-7225-4488-9342-f738730e6ba0,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:2a8c645b-f508-46ff-aa32-ab1fd7568516,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:2a8c645b-f508-46ff-aa32-ab1fd7568516,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903533:494e9d41-bbae-4048-8cc5-bc92bac2a814,1607925903533:2a8c645b-f508-46ff-aa32-ab1fd7568516,101,true,EmptyObject,class java.lang.String,pop,none
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:7a870fb5-4627-4081-8192-7a2b193a71b1,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:7a870fb5-4627-4081-8192-7a2b193a71b1,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:7a870fb5-4627-4081-8192-7a2b193a71b1,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:7a870fb5-4627-4081-8192-7a2b193a71b1,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:7a870fb5-4627-4081-8192-7a2b193a71b1,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:7a870fb5-4627-4081-8192-7a2b193a71b1,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:94b96aad-2f2e-4fbc-8ea5-c6db1d9180a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:94b96aad-2f2e-4fbc-8ea5-c6db1d9180a8,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903533:9f14d3e6-6ac2-425b-a3e9-c892e222995e,1607925903533:94b96aad-2f2e-4fbc-8ea5-c6db1d9180a8,101,true,EmptyObject,class java.lang.String,pop,none
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903533:22b842b2-2efb-478a-be4b-6ce5bbf2158d,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903533:22b842b2-2efb-478a-be4b-6ce5bbf2158d,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903533:22b842b2-2efb-478a-be4b-6ce5bbf2158d,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903533:22b842b2-2efb-478a-be4b-6ce5bbf2158d,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903533:22b842b2-2efb-478a-be4b-6ce5bbf2158d,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903533:22b842b2-2efb-478a-be4b-6ce5bbf2158d,0,true,EmptyObject,EmptyObject,clear,none
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903534:c189a1b2-986c-4250-9a1b-9202b256243a,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903534:c189a1b2-986c-4250-9a1b-9202b256243a,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903533:d62492c9-b49d-418e-9010-c9973d72417d,1607925903534:c189a1b2-986c-4250-9a1b-9202b256243a,101,true,EmptyObject,class java.lang.String,pop,none
1607925903534:a1a416ff-d9c0-4b57-919a-ee4842ab0b15,1607925903534:d1dc6635-6413-49bb-9f7f-0321371d50e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903534:a1a416ff-d9c0-4b57-919a-ee4842ab0b15,1607925903534:06be0ade-2789-4ada-ac7e-795e4b4fd43c,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903534:a1a416ff-d9c0-4b57-919a-ee4842ab0b15,1607925903534:06be0ade-2789-4ada-ac7e-795e4b4fd43c,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903534:a1a416ff-d9c0-4b57-919a-ee4842ab0b15,1607925903534:ec7d2cd3-8286-4e82-9f64-acaf45533ccb,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903534:a1a416ff-d9c0-4b57-919a-ee4842ab0b15,1607925903534:ec7d2cd3-8286-4e82-9f64-acaf45533ccb,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903534:a1a416ff-d9c0-4b57-919a-ee4842ab0b15,1607925903534:ec7d2cd3-8286-4e82-9f64-acaf45533ccb,101,true,EmptyObject,class java.lang.String,pop,none
1607925903534:ec7c1240-0444-45c7-951c-7f7d03d1129a,1607925903534:8c1a73ab-7c71-4425-a768-758fe0c54274,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903534:ec7c1240-0444-45c7-951c-7f7d03d1129a,1607925903534:8c1a73ab-7c71-4425-a768-758fe0c54274,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903534:ec7c1240-0444-45c7-951c-7f7d03d1129a,1607925903534:8c1a73ab-7c71-4425-a768-758fe0c54274,101,true,EmptyObject,class java.lang.String,pop,none
1607925903534:4c39f587-4cea-43cc-a0a4-8d11a3e7fbd6,1607925903534:d2753553-a8cf-4971-bc6b-9efe2a823b88,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903534:4c39f587-4cea-43cc-a0a4-8d11a3e7fbd6,1607925903534:d2753553-a8cf-4971-bc6b-9efe2a823b88,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903534:4c39f587-4cea-43cc-a0a4-8d11a3e7fbd6,1607925903534:d2753553-a8cf-4971-bc6b-9efe2a823b88,101,true,EmptyObject,class java.lang.String,pop,none
1607925903534:bfff7f3b-fc07-49a9-86ce-93f5658b8cf2,1607925903534:214c08c8-4ae8-4e86-9cbf-26d7f0e2193b,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903534:bfff7f3b-fc07-49a9-86ce-93f5658b8cf2,1607925903534:214c08c8-4ae8-4e86-9cbf-26d7f0e2193b,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903534:bfff7f3b-fc07-49a9-86ce-93f5658b8cf2,1607925903534:214c08c8-4ae8-4e86-9cbf-26d7f0e2193b,101,true,EmptyObject,class java.lang.String,pop,none
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:bcd4acd3-5dc9-4cb7-a7d4-3a27602ec412,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:bcd4acd3-5dc9-4cb7-a7d4-3a27602ec412,0,true,EmptyObject,EmptyObject,clear,none
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:bcd4acd3-5dc9-4cb7-a7d4-3a27602ec412,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:bcd4acd3-5dc9-4cb7-a7d4-3a27602ec412,0,true,EmptyObject,EmptyObject,clear,none
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:bcd4acd3-5dc9-4cb7-a7d4-3a27602ec412,0,true,EmptyObject,EmptyObject,clear,none
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:bcd4acd3-5dc9-4cb7-a7d4-3a27602ec412,0,true,EmptyObject,EmptyObject,clear,none
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:acb37866-2b51-4071-9257-9b7d72c42027,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:acb37866-2b51-4071-9257-9b7d72c42027,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903535:e9632e3a-ed25-4d25-87ec-f5c22e88a0be,1607925903535:acb37866-2b51-4071-9257-9b7d72c42027,101,true,EmptyObject,class java.lang.String,pop,none
1607925903535:f8531f42-8a40-4cc9-a74f-ee8304df0522,1607925903535:d12c721a-cce5-4ec7-8a72-3e3e02cb922f,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903535:f8531f42-8a40-4cc9-a74f-ee8304df0522,1607925903535:d12c721a-cce5-4ec7-8a72-3e3e02cb922f,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903535:f8531f42-8a40-4cc9-a74f-ee8304df0522,1607925903535:d12c721a-cce5-4ec7-8a72-3e3e02cb922f,101,true,EmptyObject,class java.lang.String,pop,none
1607925903535:d88f5f34-b865-42cf-8567-d85d7ca61352,1607925903535:cf33e94f-bf4f-4a10-b75b-522a89d1938c,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903535:d88f5f34-b865-42cf-8567-d85d7ca61352,1607925903535:cf33e94f-bf4f-4a10-b75b-522a89d1938c,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903535:d88f5f34-b865-42cf-8567-d85d7ca61352,1607925903535:cf33e94f-bf4f-4a10-b75b-522a89d1938c,101,true,EmptyObject,class java.lang.String,pop,none
1607925903535:1f3dee51-f7bf-4432-87cb-642f24e5aa2c,1607925903535:760bc816-823d-436e-9e1a-9eb99b276f8d,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903535:1f3dee51-f7bf-4432-87cb-642f24e5aa2c,1607925903535:760bc816-823d-436e-9e1a-9eb99b276f8d,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903535:1f3dee51-f7bf-4432-87cb-642f24e5aa2c,1607925903535:760bc816-823d-436e-9e1a-9eb99b276f8d,101,true,EmptyObject,class java.lang.String,pop,none
1607925903535:b67c274d-5f8e-4678-9dc6-5a161271df0e,1607925903535:059b221f-9c13-423d-8f50-6be86f4ba0d7,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903535:b67c274d-5f8e-4678-9dc6-5a161271df0e,1607925903535:059b221f-9c13-423d-8f50-6be86f4ba0d7,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903535:b67c274d-5f8e-4678-9dc6-5a161271df0e,1607925903535:059b221f-9c13-423d-8f50-6be86f4ba0d7,101,true,EmptyObject,class java.lang.String,pop,none
1607925903536:2d2be075-9c27-4c25-b68c-21c95f8f62ca,1607925903536:61794a5d-a4c4-4c80-aaa2-ae409d741259,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903536:2d2be075-9c27-4c25-b68c-21c95f8f62ca,1607925903536:61794a5d-a4c4-4c80-aaa2-ae409d741259,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:2d2be075-9c27-4c25-b68c-21c95f8f62ca,1607925903536:61794a5d-a4c4-4c80-aaa2-ae409d741259,102,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:2d2be075-9c27-4c25-b68c-21c95f8f62ca,1607925903536:61794a5d-a4c4-4c80-aaa2-ae409d741259,103,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:2d2be075-9c27-4c25-b68c-21c95f8f62ca,1607925903536:d84a4461-e683-44c9-9a1e-2fa2830f2621,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903536:2d2be075-9c27-4c25-b68c-21c95f8f62ca,1607925903536:d84a4461-e683-44c9-9a1e-2fa2830f2621,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:2d2be075-9c27-4c25-b68c-21c95f8f62ca,1607925903536:d84a4461-e683-44c9-9a1e-2fa2830f2621,101,true,EmptyObject,class java.lang.String,pop,none
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:3f9edac6-48fc-431e-a523-c76861ba2ada,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:3f9edac6-48fc-431e-a523-c76861ba2ada,0,true,EmptyObject,EmptyObject,clear,none
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:3f9edac6-48fc-431e-a523-c76861ba2ada,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:3f9edac6-48fc-431e-a523-c76861ba2ada,0,true,EmptyObject,EmptyObject,clear,none
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:3f9edac6-48fc-431e-a523-c76861ba2ada,0,true,EmptyObject,EmptyObject,clear,none
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:3f9edac6-48fc-431e-a523-c76861ba2ada,0,true,EmptyObject,EmptyObject,clear,none
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:41a653fd-26f1-4d17-84d4-ce669edfddad,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:41a653fd-26f1-4d17-84d4-ce669edfddad,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:52720502-2556-4856-936a-b1c8ffa51063,1607925903536:41a653fd-26f1-4d17-84d4-ce669edfddad,101,true,EmptyObject,class java.lang.String,pop,none
1607925903536:02be082b-6406-45ca-995e-f8a00a046029,1607925903536:f719bfa4-e775-4460-9134-8d43f976f706,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903536:02be082b-6406-45ca-995e-f8a00a046029,1607925903536:f719bfa4-e775-4460-9134-8d43f976f706,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:02be082b-6406-45ca-995e-f8a00a046029,1607925903536:f719bfa4-e775-4460-9134-8d43f976f706,101,true,EmptyObject,class java.lang.String,pop,none
1607925903536:67ff1e57-52f9-4e52-9d4f-fcc37a403d17,1607925903536:1a02b29e-2a42-4670-bc0a-f5950ddb6874,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903536:67ff1e57-52f9-4e52-9d4f-fcc37a403d17,1607925903536:1a02b29e-2a42-4670-bc0a-f5950ddb6874,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903536:67ff1e57-52f9-4e52-9d4f-fcc37a403d17,1607925903536:1a02b29e-2a42-4670-bc0a-f5950ddb6874,101,true,EmptyObject,class java.lang.String,pop,none
1607925903537:80e549ab-13e8-4107-a506-eb7ce3968f3d,1607925903537:b370b79e-b8aa-4058-9f21-b630ac422a27,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903537:80e549ab-13e8-4107-a506-eb7ce3968f3d,1607925903537:b370b79e-b8aa-4058-9f21-b630ac422a27,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903537:80e549ab-13e8-4107-a506-eb7ce3968f3d,1607925903537:c0aae447-fc4d-4ae9-bbc8-74105d292142,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903537:80e549ab-13e8-4107-a506-eb7ce3968f3d,1607925903537:c0aae447-fc4d-4ae9-bbc8-74105d292142,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903537:80e549ab-13e8-4107-a506-eb7ce3968f3d,1607925903537:c0aae447-fc4d-4ae9-bbc8-74105d292142,101,true,EmptyObject,class java.lang.String,pop,none
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:e423eda8-e196-4f86-977a-b0366bfa3bc3,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:e423eda8-e196-4f86-977a-b0366bfa3bc3,0,true,EmptyObject,EmptyObject,clear,none
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:e423eda8-e196-4f86-977a-b0366bfa3bc3,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:e423eda8-e196-4f86-977a-b0366bfa3bc3,0,true,EmptyObject,EmptyObject,clear,none
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:e423eda8-e196-4f86-977a-b0366bfa3bc3,0,true,EmptyObject,EmptyObject,clear,none
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:e423eda8-e196-4f86-977a-b0366bfa3bc3,0,true,EmptyObject,EmptyObject,clear,none
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:dd30d555-5531-4e55-b9d9-097308d672f3,0,true,EmptyObject,EmptyObject,CTOR,none
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:dd30d555-5531-4e55-b9d9-097308d672f3,101,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925903537:b0f8f746-ebc7-4164-9462-56cc006cdfe3,1607925903537:dd30d555-5531-4e55-b9d9-097308d672f3,101,true,EmptyObject,class java.lang.String,pop,none
1607925903537:8a3ea3fb-700f-4723-baed-77eda241303f,1607925903537:bddb83d3-e70c-4140-899c-8a3070f9ba51,0,true,EmptyObject,EmptyObject,CTOR,none
