testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607925979837:5b2822d8-9f0a-4bf5-b7a5-adc067ecc5f5,1607925979838:453a6b98-63cb-45cd-8db2-3df629245ec3,0,true,EmptyObject,EmptyObject,clear,none
1607925979837:5b2822d8-9f0a-4bf5-b7a5-adc067ecc5f5,1607925979838:453a6b98-63cb-45cd-8db2-3df629245ec3,0,true,EmptyObject,EmptyObject,clear,none
1607925979837:5b2822d8-9f0a-4bf5-b7a5-adc067ecc5f5,1607925979838:f38cf414-5632-4eaa-87e8-715a19a1f593,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979837:5b2822d8-9f0a-4bf5-b7a5-adc067ecc5f5,1607925979838:f38cf414-5632-4eaa-87e8-715a19a1f593,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979837:5b2822d8-9f0a-4bf5-b7a5-adc067ecc5f5,1607925979838:f38cf414-5632-4eaa-87e8-715a19a1f593,9,true,EmptyObject,class java.lang.String,pop,none
1607925979838:f7cc60b1-b4c8-4a20-b074-8da5ca6a0494,1607925979838:85bc14a7-e723-427a-83aa-3447d046c9a0,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:f7cc60b1-b4c8-4a20-b074-8da5ca6a0494,1607925979838:85bc14a7-e723-427a-83aa-3447d046c9a0,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:f7cc60b1-b4c8-4a20-b074-8da5ca6a0494,1607925979838:85bc14a7-e723-427a-83aa-3447d046c9a0,9,true,EmptyObject,class java.lang.String,pop,none
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:d7ebfd19-e2c0-4d42-a49f-a1b769b69aa1,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:d7ebfd19-e2c0-4d42-a49f-a1b769b69aa1,0,true,EmptyObject,EmptyObject,clear,none
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:d7ebfd19-e2c0-4d42-a49f-a1b769b69aa1,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:d7ebfd19-e2c0-4d42-a49f-a1b769b69aa1,0,true,EmptyObject,EmptyObject,clear,none
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:d7ebfd19-e2c0-4d42-a49f-a1b769b69aa1,0,true,EmptyObject,EmptyObject,clear,none
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:d7ebfd19-e2c0-4d42-a49f-a1b769b69aa1,0,true,EmptyObject,EmptyObject,clear,none
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:a22eeee1-7a79-4156-aeb3-dbaafa152ad8,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:a22eeee1-7a79-4156-aeb3-dbaafa152ad8,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:296eb5e3-05c3-4b4c-8144-9aaa20e1ebdc,1607925979838:a22eeee1-7a79-4156-aeb3-dbaafa152ad8,9,true,EmptyObject,class java.lang.String,pop,none
1607925979838:f047dd11-60e3-49f4-bea2-c3af889ce0f1,1607925979838:42e5e990-bb8d-461a-8379-b000010cf438,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:f047dd11-60e3-49f4-bea2-c3af889ce0f1,1607925979838:42e5e990-bb8d-461a-8379-b000010cf438,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:f047dd11-60e3-49f4-bea2-c3af889ce0f1,1607925979838:42e5e990-bb8d-461a-8379-b000010cf438,9,true,EmptyObject,class java.lang.String,pop,none
1607925979838:40524e4e-1496-4e6a-98e7-1b0704ce529a,1607925979838:d46453cf-f3fb-49d5-bd64-93d6d7c21c37,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:40524e4e-1496-4e6a-98e7-1b0704ce529a,1607925979838:d46453cf-f3fb-49d5-bd64-93d6d7c21c37,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:40524e4e-1496-4e6a-98e7-1b0704ce529a,1607925979838:d46453cf-f3fb-49d5-bd64-93d6d7c21c37,9,true,EmptyObject,class java.lang.String,pop,none
1607925979838:d9fb0cc3-384d-40f0-b5ae-4683f19eb051,1607925979838:fe176053-18e2-43ce-bf48-c8efec9f9a6b,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:d9fb0cc3-384d-40f0-b5ae-4683f19eb051,1607925979838:fe176053-18e2-43ce-bf48-c8efec9f9a6b,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:d9fb0cc3-384d-40f0-b5ae-4683f19eb051,1607925979838:fe176053-18e2-43ce-bf48-c8efec9f9a6b,9,true,EmptyObject,class java.lang.String,pop,none
1607925979838:9a5d36e1-3dac-4921-9f6c-fc2e191d7382,1607925979838:06e31ee7-982e-4be5-9098-dada0ae2964e,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:9a5d36e1-3dac-4921-9f6c-fc2e191d7382,1607925979838:06e31ee7-982e-4be5-9098-dada0ae2964e,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:9a5d36e1-3dac-4921-9f6c-fc2e191d7382,1607925979838:06e31ee7-982e-4be5-9098-dada0ae2964e,9,true,EmptyObject,class java.lang.String,pop,none
1607925979838:283505f3-344f-483b-a31a-547b08fed48b,1607925979838:15e28ffb-83c8-402a-afd2-8974cfdf7b83,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:283505f3-344f-483b-a31a-547b08fed48b,1607925979838:b9518db4-3fc4-4b29-934d-00492f73e0ee,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:283505f3-344f-483b-a31a-547b08fed48b,1607925979838:b9518db4-3fc4-4b29-934d-00492f73e0ee,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:283505f3-344f-483b-a31a-547b08fed48b,1607925979838:7b144e91-4370-444a-8ad4-7bdcf5f3ba39,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979838:283505f3-344f-483b-a31a-547b08fed48b,1607925979838:7b144e91-4370-444a-8ad4-7bdcf5f3ba39,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979838:283505f3-344f-483b-a31a-547b08fed48b,1607925979838:7b144e91-4370-444a-8ad4-7bdcf5f3ba39,9,true,EmptyObject,class java.lang.String,pop,none
1607925979839:43c82c85-cf1a-4d7a-a8c7-13857b9220fd,1607925979839:316e4b62-f1df-4028-a0af-829eb3c76583,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:43c82c85-cf1a-4d7a-a8c7-13857b9220fd,1607925979839:316e4b62-f1df-4028-a0af-829eb3c76583,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:43c82c85-cf1a-4d7a-a8c7-13857b9220fd,1607925979839:316e4b62-f1df-4028-a0af-829eb3c76583,9,true,EmptyObject,class java.lang.String,pop,none
1607925979839:ec4ea730-0479-4c5a-878d-a0b2372c26b0,1607925979839:d24db241-a356-40f6-bf05-4e2f2bc3b6cf,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:ec4ea730-0479-4c5a-878d-a0b2372c26b0,1607925979839:d24db241-a356-40f6-bf05-4e2f2bc3b6cf,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:ec4ea730-0479-4c5a-878d-a0b2372c26b0,1607925979839:d24db241-a356-40f6-bf05-4e2f2bc3b6cf,9,true,EmptyObject,class java.lang.String,pop,none
1607925979839:457ce164-eb9d-4bd6-9f62-6936effee500,1607925979839:12b61672-7342-453b-a5eb-34c65add7e25,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:457ce164-eb9d-4bd6-9f62-6936effee500,1607925979839:12b61672-7342-453b-a5eb-34c65add7e25,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:457ce164-eb9d-4bd6-9f62-6936effee500,1607925979839:57046535-5ca3-4ba3-ba06-3dab261c36db,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:457ce164-eb9d-4bd6-9f62-6936effee500,1607925979839:57046535-5ca3-4ba3-ba06-3dab261c36db,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:457ce164-eb9d-4bd6-9f62-6936effee500,1607925979839:57046535-5ca3-4ba3-ba06-3dab261c36db,9,true,EmptyObject,class java.lang.String,pop,none
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:427ee90b-4f8d-4f94-9535-9a05effe7de9,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:427ee90b-4f8d-4f94-9535-9a05effe7de9,0,true,EmptyObject,EmptyObject,clear,none
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:427ee90b-4f8d-4f94-9535-9a05effe7de9,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:427ee90b-4f8d-4f94-9535-9a05effe7de9,0,true,EmptyObject,EmptyObject,clear,none
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:427ee90b-4f8d-4f94-9535-9a05effe7de9,0,true,EmptyObject,EmptyObject,clear,none
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:427ee90b-4f8d-4f94-9535-9a05effe7de9,0,true,EmptyObject,EmptyObject,clear,none
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:ebc2ad87-ae02-4481-b2a2-3dc8a44097a1,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:ebc2ad87-ae02-4481-b2a2-3dc8a44097a1,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:6300c82e-6293-4e73-b22a-75500e8e28e6,1607925979839:ebc2ad87-ae02-4481-b2a2-3dc8a44097a1,9,true,EmptyObject,class java.lang.String,pop,none
1607925979839:7127fe6d-29fd-464b-b0d0-fd4ad2b4d27b,1607925979839:ff5583d4-ca46-4590-8f81-b94ce6140a65,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:7127fe6d-29fd-464b-b0d0-fd4ad2b4d27b,1607925979839:ff5583d4-ca46-4590-8f81-b94ce6140a65,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:7127fe6d-29fd-464b-b0d0-fd4ad2b4d27b,1607925979839:ff5583d4-ca46-4590-8f81-b94ce6140a65,9,true,EmptyObject,class java.lang.String,pop,none
1607925979839:b708755d-2cf9-4aa9-ab38-5ee012644375,1607925979839:f4dbdce1-a7f5-4949-bb02-9379783fec66,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979839:b708755d-2cf9-4aa9-ab38-5ee012644375,1607925979839:f4dbdce1-a7f5-4949-bb02-9379783fec66,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979839:b708755d-2cf9-4aa9-ab38-5ee012644375,1607925979839:f4dbdce1-a7f5-4949-bb02-9379783fec66,9,true,EmptyObject,class java.lang.String,pop,none
1607925979840:175d60e0-3c5f-44fa-81ad-5c760ee4c83f,1607925979840:dad27d3d-d1db-4002-9f00-e47ca973ba46,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979840:175d60e0-3c5f-44fa-81ad-5c760ee4c83f,1607925979840:dad27d3d-d1db-4002-9f00-e47ca973ba46,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979840:175d60e0-3c5f-44fa-81ad-5c760ee4c83f,1607925979840:dad27d3d-d1db-4002-9f00-e47ca973ba46,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979840:175d60e0-3c5f-44fa-81ad-5c760ee4c83f,1607925979840:4c603a04-7570-4a0a-a839-e8f6715337ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979840:175d60e0-3c5f-44fa-81ad-5c760ee4c83f,1607925979840:4c603a04-7570-4a0a-a839-e8f6715337ce,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979840:175d60e0-3c5f-44fa-81ad-5c760ee4c83f,1607925979840:4c603a04-7570-4a0a-a839-e8f6715337ce,9,true,EmptyObject,class java.lang.String,pop,none
1607925979841:44a66cbf-7403-4fc1-b04f-39cb9b5adeab,1607925979841:dbf4c0c7-6853-4a97-97c9-4d5ec0bee800,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:44a66cbf-7403-4fc1-b04f-39cb9b5adeab,1607925979841:dbf4c0c7-6853-4a97-97c9-4d5ec0bee800,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:44a66cbf-7403-4fc1-b04f-39cb9b5adeab,1607925979841:dbf4c0c7-6853-4a97-97c9-4d5ec0bee800,9,true,EmptyObject,class java.lang.String,pop,none
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:1cb902c5-1fe0-43af-b437-df82ffa5854b,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:1cb902c5-1fe0-43af-b437-df82ffa5854b,0,true,EmptyObject,EmptyObject,clear,none
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:1cb902c5-1fe0-43af-b437-df82ffa5854b,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:1cb902c5-1fe0-43af-b437-df82ffa5854b,0,true,EmptyObject,EmptyObject,clear,none
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:1cb902c5-1fe0-43af-b437-df82ffa5854b,0,true,EmptyObject,EmptyObject,clear,none
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:1cb902c5-1fe0-43af-b437-df82ffa5854b,0,true,EmptyObject,EmptyObject,clear,none
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:095c1f20-9027-4541-8fc9-d1f2e2c984e7,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:095c1f20-9027-4541-8fc9-d1f2e2c984e7,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:64aa6515-a4fd-4800-9b89-781d70e1ac29,1607925979841:095c1f20-9027-4541-8fc9-d1f2e2c984e7,9,true,EmptyObject,class java.lang.String,pop,none
1607925979841:ae2647da-0d76-45e1-a9f1-c25cabda5de2,1607925979841:3bbc589f-3344-4f7e-94e2-c0cf2fba6e48,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:ae2647da-0d76-45e1-a9f1-c25cabda5de2,1607925979841:3bbc589f-3344-4f7e-94e2-c0cf2fba6e48,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:ae2647da-0d76-45e1-a9f1-c25cabda5de2,1607925979841:3bbc589f-3344-4f7e-94e2-c0cf2fba6e48,9,true,EmptyObject,class java.lang.String,pop,none
1607925979841:2abe95d5-b659-42d5-a219-a5862d984e59,1607925979841:00dc8bc6-a575-439f-8ac5-57d57341dfac,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:2abe95d5-b659-42d5-a219-a5862d984e59,1607925979841:00dc8bc6-a575-439f-8ac5-57d57341dfac,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:2abe95d5-b659-42d5-a219-a5862d984e59,1607925979841:414f189f-e8d3-4720-b0ed-32be99093f73,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:2abe95d5-b659-42d5-a219-a5862d984e59,1607925979841:414f189f-e8d3-4720-b0ed-32be99093f73,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:2abe95d5-b659-42d5-a219-a5862d984e59,1607925979841:414f189f-e8d3-4720-b0ed-32be99093f73,9,true,EmptyObject,class java.lang.String,pop,none
1607925979841:53845c64-984c-4a6d-a1b8-04dc67335d5e,1607925979841:39e2cce8-f86b-464d-97cb-5694bb2be87e,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:53845c64-984c-4a6d-a1b8-04dc67335d5e,1607925979841:39e2cce8-f86b-464d-97cb-5694bb2be87e,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:53845c64-984c-4a6d-a1b8-04dc67335d5e,1607925979841:39e2cce8-f86b-464d-97cb-5694bb2be87e,9,true,EmptyObject,class java.lang.String,pop,none
1607925979841:3593b693-ddda-4a92-8cf0-41f5b46fb163,1607925979841:f3fcfe26-8e42-49a6-8b17-b7aeb5ae6dff,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:3593b693-ddda-4a92-8cf0-41f5b46fb163,1607925979841:f3fcfe26-8e42-49a6-8b17-b7aeb5ae6dff,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:3593b693-ddda-4a92-8cf0-41f5b46fb163,1607925979841:f3fcfe26-8e42-49a6-8b17-b7aeb5ae6dff,9,true,EmptyObject,class java.lang.String,pop,none
1607925979841:55d47f1e-5187-4964-8f4a-ef8a567a54dd,1607925979841:b26860b1-2e5b-404d-9a50-26f096126bd9,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979841:55d47f1e-5187-4964-8f4a-ef8a567a54dd,1607925979841:b26860b1-2e5b-404d-9a50-26f096126bd9,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979841:55d47f1e-5187-4964-8f4a-ef8a567a54dd,1607925979841:b26860b1-2e5b-404d-9a50-26f096126bd9,9,true,EmptyObject,class java.lang.String,pop,none
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:c2bca7f8-1bed-440c-a075-898cb6476133,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:c2bca7f8-1bed-440c-a075-898cb6476133,0,true,EmptyObject,EmptyObject,clear,none
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:c2bca7f8-1bed-440c-a075-898cb6476133,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:c2bca7f8-1bed-440c-a075-898cb6476133,0,true,EmptyObject,EmptyObject,clear,none
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:c2bca7f8-1bed-440c-a075-898cb6476133,0,true,EmptyObject,EmptyObject,clear,none
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:c2bca7f8-1bed-440c-a075-898cb6476133,0,true,EmptyObject,EmptyObject,clear,none
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:ebe8a9db-6c7d-4fdd-89aa-61689fbce3c1,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:ebe8a9db-6c7d-4fdd-89aa-61689fbce3c1,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979842:4fed1312-7119-43f9-9124-d2554f735727,1607925979842:ebe8a9db-6c7d-4fdd-89aa-61689fbce3c1,9,true,EmptyObject,class java.lang.String,pop,none
1607925979842:16b40dbc-2d73-4e5f-95fa-3278893387f8,1607925979842:546a78e1-7bb5-4d41-8beb-0ffffa5e6c10,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979842:16b40dbc-2d73-4e5f-95fa-3278893387f8,1607925979842:546a78e1-7bb5-4d41-8beb-0ffffa5e6c10,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979842:16b40dbc-2d73-4e5f-95fa-3278893387f8,1607925979842:2790af81-cfe7-406b-a366-1fe28bba0672,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979842:16b40dbc-2d73-4e5f-95fa-3278893387f8,1607925979842:2790af81-cfe7-406b-a366-1fe28bba0672,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979842:16b40dbc-2d73-4e5f-95fa-3278893387f8,1607925979842:2790af81-cfe7-406b-a366-1fe28bba0672,9,true,EmptyObject,class java.lang.String,pop,none
1607925979842:ee758f4c-8e3a-4e10-b7fa-7ed939ee46ae,1607925979842:163ddda9-f46a-4da4-83f1-5882e82a51ea,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979842:ee758f4c-8e3a-4e10-b7fa-7ed939ee46ae,1607925979842:163ddda9-f46a-4da4-83f1-5882e82a51ea,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979842:ee758f4c-8e3a-4e10-b7fa-7ed939ee46ae,1607925979842:34b1644f-79b9-49ce-ad2a-e32214ae76ed,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979842:ee758f4c-8e3a-4e10-b7fa-7ed939ee46ae,1607925979842:34b1644f-79b9-49ce-ad2a-e32214ae76ed,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979842:ee758f4c-8e3a-4e10-b7fa-7ed939ee46ae,1607925979842:34b1644f-79b9-49ce-ad2a-e32214ae76ed,9,true,EmptyObject,class java.lang.String,pop,none
1607925979843:94f438c5-06ef-4943-93e5-d4fe32d6b9e9,1607925979843:9ab6e345-342a-4943-9cf7-fa543caf3c7e,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979843:94f438c5-06ef-4943-93e5-d4fe32d6b9e9,1607925979843:9ab6e345-342a-4943-9cf7-fa543caf3c7e,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979843:94f438c5-06ef-4943-93e5-d4fe32d6b9e9,1607925979843:9ab6e345-342a-4943-9cf7-fa543caf3c7e,9,true,EmptyObject,class java.lang.String,pop,none
1607925979843:62e60b0b-1961-46fe-9c8c-9995336acc6b,1607925979843:cd936d0d-6531-496a-ac9d-eb3b42adf179,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979843:62e60b0b-1961-46fe-9c8c-9995336acc6b,1607925979843:cd936d0d-6531-496a-ac9d-eb3b42adf179,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979843:62e60b0b-1961-46fe-9c8c-9995336acc6b,1607925979843:cd936d0d-6531-496a-ac9d-eb3b42adf179,9,true,EmptyObject,class java.lang.String,pop,none
1607925979843:58a57bad-2c48-41aa-ad03-556aa48b04d5,1607925979843:1392a976-b676-47a9-900a-5e00d68ea114,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979843:58a57bad-2c48-41aa-ad03-556aa48b04d5,1607925979843:1392a976-b676-47a9-900a-5e00d68ea114,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979843:58a57bad-2c48-41aa-ad03-556aa48b04d5,1607925979843:1392a976-b676-47a9-900a-5e00d68ea114,9,true,EmptyObject,class java.lang.String,pop,none
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:abfd8b4a-7507-4720-aaa3-f8110dbed429,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:abfd8b4a-7507-4720-aaa3-f8110dbed429,0,true,EmptyObject,EmptyObject,clear,none
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:abfd8b4a-7507-4720-aaa3-f8110dbed429,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:abfd8b4a-7507-4720-aaa3-f8110dbed429,0,true,EmptyObject,EmptyObject,clear,none
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:abfd8b4a-7507-4720-aaa3-f8110dbed429,0,true,EmptyObject,EmptyObject,clear,none
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:abfd8b4a-7507-4720-aaa3-f8110dbed429,0,true,EmptyObject,EmptyObject,clear,none
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:b0fa2159-1691-42a2-9ef9-139e8ae04102,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:b0fa2159-1691-42a2-9ef9-139e8ae04102,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979843:43963952-d79f-4846-927e-5834a68ede8a,1607925979843:b0fa2159-1691-42a2-9ef9-139e8ae04102,9,true,EmptyObject,class java.lang.String,pop,none
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:7b48d6ee-1221-4fcd-a251-3206dea2c2a0,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:7b48d6ee-1221-4fcd-a251-3206dea2c2a0,0,true,EmptyObject,EmptyObject,clear,none
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:7b48d6ee-1221-4fcd-a251-3206dea2c2a0,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:7b48d6ee-1221-4fcd-a251-3206dea2c2a0,0,true,EmptyObject,EmptyObject,clear,none
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:7b48d6ee-1221-4fcd-a251-3206dea2c2a0,0,true,EmptyObject,EmptyObject,clear,none
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:7b48d6ee-1221-4fcd-a251-3206dea2c2a0,0,true,EmptyObject,EmptyObject,clear,none
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:eece8dc3-b1de-4072-8217-753efd40f260,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:eece8dc3-b1de-4072-8217-753efd40f260,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979844:2b8ac8e3-9128-42f7-9178-2b8bda87ac0f,1607925979844:eece8dc3-b1de-4072-8217-753efd40f260,9,true,EmptyObject,class java.lang.String,pop,none
1607925979845:b4960a47-7f83-48e4-91a7-8276ece95f96,1607925979845:d8e57d03-dd56-43b6-b9d5-5e37dd2c03c1,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979845:b4960a47-7f83-48e4-91a7-8276ece95f96,1607925979845:d8e57d03-dd56-43b6-b9d5-5e37dd2c03c1,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979845:b4960a47-7f83-48e4-91a7-8276ece95f96,1607925979845:d8e57d03-dd56-43b6-b9d5-5e37dd2c03c1,9,true,EmptyObject,class java.lang.String,pop,none
1607925979845:dad52f8c-199a-4007-83c9-41dc24825152,1607925979845:7faea987-e305-42ff-8ccc-828142b7d0ca,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979845:dad52f8c-199a-4007-83c9-41dc24825152,1607925979845:7faea987-e305-42ff-8ccc-828142b7d0ca,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979845:dad52f8c-199a-4007-83c9-41dc24825152,1607925979845:7faea987-e305-42ff-8ccc-828142b7d0ca,9,true,EmptyObject,class java.lang.String,pop,none
1607925979845:c71a026a-3989-4bc3-92c5-85d6426daf5a,1607925979845:c8a009c6-051f-44c0-9d86-4ab84fd9f1b3,0,true,EmptyObject,EmptyObject,CTOR,none
1607925979845:c71a026a-3989-4bc3-92c5-85d6426daf5a,1607925979845:c8a009c6-051f-44c0-9d86-4ab84fd9f1b3,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607925979845:c71a026a-3989-4bc3-92c5-85d6426daf5a,1607925979845:c8a009c6-051f-44c0-9d86-4ab84fd9f1b3,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
